id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1027090837317079040,2018-08-08 07:15:12,Adorable#mbali n sphathy https://t.co/hg45wEotZC,b'Adorable#mbali n sphathy https://t.co/hg45wEotZC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1027090815728930821, 'id_str': '1027090815728930821', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/DkD1p7eW0AUky0x.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DkD1p7eW0AUky0x.jpg', 'url': 'https://t.co/hg45wEotZC', 'display_url': 'pic.twitter.com/hg45wEotZC', 'expanded_url': 'https://twitter.com/SiphathisiwePNc/status/1027090837317079040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,fr
1027088676369653761,2018-08-08 07:06:37,RT @badimo_ke: Sip some oros https://t.co/DPpC56pfY5,b'RT @badimo_ke: Sip some oros https://t.co/DPpC56pfY5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'badimo_ke', 'name': 'Kabelo-ke-badimo', 'id': 979761809212235777, 'id_str': '979761809212235777', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/DPpC56pfY5', 'expanded_url': 'https://twitter.com/latina_phuthi/status/1026759634131009541', 'display_url': 'twitter.com/latina_phuthi/…', 'indices': [29, 52]}]}",,en
1027086060587823104,2018-08-08 06:56:13,"RT @Sinenjongo_12: Dear tweeps

Get in the chill zone

And scoop  your self some followers and grow your twitter account

Like and retweet…",b'RT @Sinenjongo_12: Dear tweeps\n\nGet in the chill zone\n\nAnd scoop  your self some followers and grow your twitter account\n\nLike and retweet\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sinenjongo_12', 'name': '🇿🇦Mlambo🇿🇦', 'id': 1011688206230843395, 'id_str': '1011688206230843395', 'indices': [3, 17]}], 'urls': []}",,en
1026902576560844801,2018-08-07 18:47:07,@uzalo forward nge proposal kaNkunzi to uMaMlambo,b'@uzalo forward nge proposal kaNkunzi to uMaMlambo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uzalo', 'name': 'miguel alejandro', 'id': 237869537, 'id_str': '237869537', 'indices': [0, 6]}], 'urls': []}",,tl
1026833198129602562,2018-08-07 14:11:26,@Sandiso_Hopewel @TH30_Edward12 I want him to b my son in law his good🤣🤣🤣🤣🤣,b'@Sandiso_Hopewel @TH30_Edward12 I want him to b my son in law his good\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1026829182775570432,2018-08-07 13:55:29,"@SowetanLIVE Thts ridiculous,, wat abt the family?","b'@SowetanLIVE Thts ridiculous,, wat abt the family?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SowetanLIVE', 'name': 'Sowetan LIVE', 'id': 141163282, 'id_str': '141163282', 'indices': [0, 12]}], 'urls': []}",,en
1026825830884892672,2018-08-07 13:42:10,Hahahahahahaha😂😂😂😂 he's gud https://t.co/FZ2l5407ba,"b""Hahahahahahaha\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 he's gud https://t.co/FZ2l5407ba""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FZ2l5407ba', 'expanded_url': 'https://twitter.com/__Thapelo/status/1026824545674715139', 'display_url': 'twitter.com/__Thapelo/stat…', 'indices': [28, 51]}]}",,tl
1026711786828062720,2018-08-07 06:09:00,"RT @Rawshaud: ARE WE GOING TO IGNORE THE FACT THAT RAY J’s HAT MOVED LIKED 2,000 TIMES IN LIKE 10 SECONDS!!!! 😂😂🤣 https://t.co/IcoAPmAv2q","b'RT @Rawshaud: ARE WE GOING TO IGNORE THE FACT THAT RAY J\xe2\x80\x99s HAT MOVED LIKED 2,000 TIMES IN LIKE 10 SECONDS!!!! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 https://t.co/IcoAPmAv2q'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rawshaud', 'name': 'ig: Rawshaud', 'id': 863441684654309376, 'id_str': '863441684654309376', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1026636685981798401, 'id_str': '1026636685981798401', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1026636685981798401/pu/img/38-3rcmF29KQFOlK.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1026636685981798401/pu/img/38-3rcmF29KQFOlK.jpg', 'url': 'https://t.co/IcoAPmAv2q', 'display_url': 'pic.twitter.com/IcoAPmAv2q', 'expanded_url': 'https://twitter.com/Rawshaud/status/1026636802206179328/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1026636802206179328, 'source_status_id_str': '1026636802206179328', 'source_user_id': 863441684654309376, 'source_user_id_str': '863441684654309376'}]}",,en
1026711185813647360,2018-08-07 06:06:36,@Sicfelo Lol true they must be castrated,b'@Sicfelo Lol true they must be castrated',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sicfelo', 'name': 'Sicelo Bongane Lesotho', 'id': 162172436, 'id_str': '162172436', 'indices': [0, 8]}], 'urls': []}",,en
1026545163743547392,2018-08-06 19:06:53,Eish😂😂😂😂😂😂😂 https://t.co/x9VlmGPRSv,b'Eish\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/x9VlmGPRSv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x9VlmGPRSv', 'expanded_url': 'https://twitter.com/Mkganya_/status/1026492710495117312', 'display_url': 'twitter.com/Mkganya_/statu…', 'indices': [12, 35]}]}",,cy
1026405639940132866,2018-08-06 09:52:28,@SimplyS_Kay Trains are working my colleagues took the train thgh they're delaying,"b""@SimplyS_Kay Trains are working my colleagues took the train thgh they're delaying""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SimplyS_Kay', 'name': 'Sakhekile Mafu 🌈', 'id': 480707012, 'id_str': '480707012', 'indices': [0, 12]}], 'urls': []}",,en
1026403103757750272,2018-08-06 09:42:24,@FloMasebe Number 10 b killing me!!😂😂😂🤣,b'@FloMasebe Number 10 b killing me!!\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FloMasebe', 'name': 'Mme a Masakona', 'id': 228732750, 'id_str': '228732750', 'indices': [0, 10]}], 'urls': []}",,en
1026402233284472832,2018-08-06 09:38:56,RT @FloMasebe: Here... https://t.co/dlSB6XVagX,b'RT @FloMasebe: Here... https://t.co/dlSB6XVagX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FloMasebe', 'name': 'Mme a Masakona', 'id': 228732750, 'id_str': '228732750', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1026343148736454656, 'id_str': '1026343148736454656', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/Dj5Np-4XoAAUTW3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Dj5Np-4XoAAUTW3.jpg', 'url': 'https://t.co/dlSB6XVagX', 'display_url': 'pic.twitter.com/dlSB6XVagX', 'expanded_url': 'https://twitter.com/FloMasebe/status/1026343162732851200/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 499, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 499, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}}, 'source_status_id': 1026343162732851200, 'source_status_id_str': '1026343162732851200', 'source_user_id': 228732750, 'source_user_id_str': '228732750'}]}",,en
965101163849887744,2018-02-18 05:50:22,RT @SowetanLIVE: Advocate Dominic Khumalo: Eye candy to spend Valentine's Day alone - https://t.co/deU1LIexjG https://t.co/cypsN8PXQv,"b""RT @SowetanLIVE: Advocate Dominic Khumalo: Eye candy to spend Valentine's Day alone - https://t.co/deU1LIexjG https://t.co/cypsN8PXQv""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SowetanLIVE', 'name': 'Sowetan LIVE', 'id': 141163282, 'id_str': '141163282', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/deU1LIexjG', 'expanded_url': 'http://ow.ly/g7Y230imQXW', 'display_url': 'ow.ly/g7Y230imQXW', 'indices': [86, 109]}], 'media': [{'id': 963338291063001088, 'id_str': '963338291063001088', 'indices': [110, 133], 'media_url': 'http://pbs.twimg.com/media/DV53El1XkAAG02b.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DV53El1XkAAG02b.jpg', 'url': 'https://t.co/cypsN8PXQv', 'display_url': 'pic.twitter.com/cypsN8PXQv', 'expanded_url': 'https://twitter.com/SowetanLIVE/status/963338293122347008/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 407, 'h': 512, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 407, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 407, 'h': 512, 'resize': 'fit'}}, 'source_status_id': 963338293122347008, 'source_status_id_str': '963338293122347008', 'source_user_id': 141163282, 'source_user_id_str': '141163282'}]}",,en
962946032081481728,2018-02-12 07:06:39,Afta so many yrs God blesses me https://t.co/H8Clfc6GnC,b'Afta so many yrs God blesses me https://t.co/H8Clfc6GnC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 962946011671998465, 'id_str': '962946011671998465', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/DV0SS7OWsAEo8rm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DV0SS7OWsAEo8rm.jpg', 'url': 'https://t.co/H8Clfc6GnC', 'display_url': 'pic.twitter.com/H8Clfc6GnC', 'expanded_url': 'https://twitter.com/SiphathisiwePNc/status/962946032081481728/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",,en
957500019803873285,2018-01-28 06:26:08,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary bt still nt trending lol https://t.co/kMQPx0Ovut,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary bt still nt trending lol https://t.co/kMQPx0Ovut',"{'hashtags': [{'text': 'MyTwitterAnniversary', 'indices': [47, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 957500015194394624, 'id_str': '957500015194394624', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/DUm5MNYX0AANvLa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DUm5MNYX0AANvLa.jpg', 'url': 'https://t.co/kMQPx0Ovut', 'display_url': 'pic.twitter.com/kMQPx0Ovut', 'expanded_url': 'https://twitter.com/SiphathisiwePNc/status/957500019803873285/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",,en
957499723199508481,2018-01-28 06:24:58,Wats the use of being pretty n hevng the best body bt still u broke#team Zodwa wabantu,b'Wats the use of being pretty n hevng the best body bt still u broke#team Zodwa wabantu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
793523992216932352,2016-11-01 18:43:57,"RT @Arbys: Hey @Pharrell, can we have our hat back? #GRAMMYs","b'RT @Arbys: Hey @Pharrell, can we have our hat back? #GRAMMYs'","{'hashtags': [{'text': 'GRAMMYs', 'indices': [52, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Arbys', 'name': ""Arby's"", 'id': 155544257, 'id_str': '155544257', 'indices': [3, 9]}, {'screen_name': 'Pharrell', 'name': 'Pharrell Williams', 'id': 338084918, 'id_str': '338084918', 'indices': [15, 24]}], 'urls': []}",,en
752975998942121985,2016-07-12 21:20:42,RT @SABreakingNews: Carol Tshabalala is the First Lady of Sport https://t.co/lnCRfXGfLK,b'RT @SABreakingNews: Carol Tshabalala is the First Lady of Sport https://t.co/lnCRfXGfLK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SABreakingNews', 'name': 'SA Breaking News', 'id': 34908698, 'id_str': '34908698', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/lnCRfXGfLK', 'expanded_url': 'http://ow.ly/zfB8302b5A3', 'display_url': 'ow.ly/zfB8302b5A3', 'indices': [64, 87]}]}",,en
717383375842095106,2016-04-05 16:08:19,RT @SABreakingNews: Enhle avoiding questions about alleged ‘7de Laan’ racism: Actress Enhle Mbali Mlotshwa is reportedly evading q... https…,b'RT @SABreakingNews: Enhle avoiding questions about alleged \xe2\x80\x987de Laan\xe2\x80\x99 racism: Actress Enhle Mbali Mlotshwa is reportedly evading q... https\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SABreakingNews', 'name': 'SA Breaking News', 'id': 34908698, 'id_str': '34908698', 'indices': [3, 18]}], 'urls': []}",,en
717382461920034816,2016-04-05 16:04:41,RT @marieclaire_sa: Best study ever finds that eating chocolate every day is good for your health. https://t.co/Idbb3JZWlQ https://t.co/7qZ…,b'RT @marieclaire_sa: Best study ever finds that eating chocolate every day is good for your health. https://t.co/Idbb3JZWlQ https://t.co/7qZ\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marieclaire_sa', 'name': 'Marie Claire SA', 'id': 108244446, 'id_str': '108244446', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/Idbb3JZWlQ', 'expanded_url': 'http://bit.ly/1QZD4Ik', 'display_url': 'bit.ly/1QZD4Ik', 'indices': [99, 122]}]}",,en
717382326431444993,2016-04-05 16:04:09,RT @ikgajane: #TLOKWE Parties contesting by-election in Tlokwe say the recurring postponement of the process paints a bad picture of the IE…,b'RT @ikgajane: #TLOKWE Parties contesting by-election in Tlokwe say the recurring postponement of the process paints a bad picture of the IE\xe2\x80\xa6',"{'hashtags': [{'text': 'TLOKWE', 'indices': [14, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ikgajane', 'name': 'Kgajane', 'id': 1020299144, 'id_str': '1020299144', 'indices': [3, 12]}], 'urls': []}",,en
634469025549025280,2015-08-20 20:56:18,Sumbody tell me hw this works pliz,b'Sumbody tell me hw this works pliz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
630289732384256000,2015-08-09 08:09:17,"RT @GRAZIASAmag: We're searching to find SA's next big name in modelling, could it be you? http://t.co/ujf7tRyqVW #GraziaModelSearch http:/…","b""RT @GRAZIASAmag: We're searching to find SA's next big name in modelling, could it be you? http://t.co/ujf7tRyqVW #GraziaModelSearch http:/\xe2\x80\xa6""","{'hashtags': [{'text': 'GraziaModelSearch', 'indices': [114, 132]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GRAZIASAmag', 'name': 'GRAZIA South Africa', 'id': 522078597, 'id_str': '522078597', 'indices': [3, 15]}], 'urls': [{'url': 'http://t.co/ujf7tRyqVW', 'expanded_url': 'http://bit.ly/1JGnYGC', 'display_url': 'bit.ly/1JGnYGC', 'indices': [91, 113]}]}",,en
629786176464011264,2015-08-07 22:48:19,RT @RichardHlalele7: Rip to R mashesha we always miss you !!! http://t.co/4i4XcawyWX,b'RT @RichardHlalele7: Rip to R mashesha we always miss you !!! http://t.co/4i4XcawyWX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichardHlalele7', 'name': 'Rich=soul', 'id': 918387366, 'id_str': '918387366', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 629749005262565376, 'id_str': '629749005262565376', 'indices': [62, 84], 'media_url': 'http://pbs.twimg.com/media/CL1RYjxUsAAZcwN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CL1RYjxUsAAZcwN.jpg', 'url': 'http://t.co/4i4XcawyWX', 'display_url': 'pic.twitter.com/4i4XcawyWX', 'expanded_url': 'https://twitter.com/RichardHlalele7/status/629749005325471744/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 370, 'h': 370, 'resize': 'fit'}, 'small': {'w': 370, 'h': 370, 'resize': 'fit'}, 'large': {'w': 370, 'h': 370, 'resize': 'fit'}}, 'source_status_id': 629749005325471744, 'source_status_id_str': '629749005325471744', 'source_user_id': 918387366, 'source_user_id_str': '918387366'}]}",,en
629785126948442113,2015-08-07 22:44:09,"@DJTira @SowetanLIVE ukuhlanga lungehlanga nxese, bhuti sikhala nawe, iNuz will nvr b the same again#sad","b'@DJTira @SowetanLIVE ukuhlanga lungehlanga nxese, bhuti sikhala nawe, iNuz will nvr b the same again#sad'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DJTira', 'name': '21 Years of Dj Tira', 'id': 40930781, 'id_str': '40930781', 'indices': [0, 7]}, {'screen_name': 'SowetanLIVE', 'name': 'Sowetan LIVE', 'id': 141163282, 'id_str': '141163282', 'indices': [8, 20]}], 'urls': []}",,et
629784870269620224,2015-08-07 22:43:08,RT @DJTira: It is with deep sadness that I inform you of R. Mashesha's death. Sibusiso Khomo passed away today (Friday 07 August). RIP sosh…,"b""RT @DJTira: It is with deep sadness that I inform you of R. Mashesha's death. Sibusiso Khomo passed away today (Friday 07 August). RIP sosh\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DJTira', 'name': '21 Years of Dj Tira', 'id': 40930781, 'id_str': '40930781', 'indices': [3, 10]}], 'urls': []}",,en
628845404646428672,2015-08-05 08:30:02,I need inspiration#kondieselfluv,b'I need inspiration#kondieselfluv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
617462746200834048,2015-07-04 22:39:25,RT @KidzModelz2000: Our gorgeous Elle C for @marieclaire_sa http://t.co/nZKCalDWWD,b'RT @KidzModelz2000: Our gorgeous Elle C for @marieclaire_sa http://t.co/nZKCalDWWD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KidzModelz2000', 'name': 'Kidz & Modelz 2000', 'id': 2915263743, 'id_str': '2915263743', 'indices': [3, 18]}, {'screen_name': 'marieclaire_sa', 'name': 'Marie Claire SA', 'id': 108244446, 'id_str': '108244446', 'indices': [44, 59]}], 'urls': [], 'media': [{'id': 615781002703581184, 'id_str': '615781002703581184', 'indices': [60, 82], 'media_url': 'http://pbs.twimg.com/media/CIuxjzWUsAAlDiD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CIuxjzWUsAAlDiD.jpg', 'url': 'http://t.co/nZKCalDWWD', 'display_url': 'pic.twitter.com/nZKCalDWWD', 'expanded_url': 'https://twitter.com/KidzModelz2000/status/615781010525982720/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 524, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1217, 'h': 1579, 'resize': 'fit'}, 'medium': {'w': 925, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 615781010525982720, 'source_status_id_str': '615781010525982720', 'source_user_id': 2915263743, 'source_user_id_str': '2915263743'}]}",,fr
617462324258041856,2015-07-04 22:37:44,Cnt sleep juss thnkn abt u#Pookie wam,b'Cnt sleep juss thnkn abt u#Pookie wam',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
606707836815556608,2015-06-05 06:23:15,Happy birthday to me I wish me many more http://t.co/0r00L8aLQq,b'Happy birthday to me I wish me many more http://t.co/0r00L8aLQq',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 606707694888579072, 'id_str': '606707694888579072', 'indices': [41, 63], 'media_url': 'http://pbs.twimg.com/media/CGt1bxxUcAAANrC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CGt1bxxUcAAANrC.jpg', 'url': 'http://t.co/0r00L8aLQq', 'display_url': 'pic.twitter.com/0r00L8aLQq', 'expanded_url': 'https://twitter.com/SiphathisiwePNc/status/606707836815556608/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",,en
604240073488515072,2015-05-29 10:57:14,bored 2 death on a cold friday i gt no plans @ all,b'bored 2 death on a cold friday i gt no plans @ all',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
591578614333865985,2015-04-24 12:25:07,"Check out the emoticon I made, it's awesome!http://t.co/aQnkmA83tG http://t.co/qnrW3IB2V1","b""Check out the emoticon I made, it's awesome!http://t.co/aQnkmA83tG http://t.co/qnrW3IB2V1""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/aQnkmA83tG', 'expanded_url': 'http://motu.baidu.com/app/biaoqing_en.html?img=http://g.picphotos.baidu.com/album/pic/item/b7fd5266d0160924850b3c3dd10735fae6cd34ed.jpg', 'display_url': 'motu.baidu.com/app/biaoqing_e…', 'indices': [44, 66]}], 'media': [{'id': 591578614270922753, 'id_str': '591578614270922753', 'indices': [67, 89], 'media_url': 'http://pbs.twimg.com/media/CDW1nYhWEAEJ8qz.png', 'media_url_https': 'https://pbs.twimg.com/media/CDW1nYhWEAEJ8qz.png', 'url': 'http://t.co/qnrW3IB2V1', 'display_url': 'pic.twitter.com/qnrW3IB2V1', 'expanded_url': 'https://twitter.com/SiphathisiwePNc/status/591578614333865985/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 200, 'h': 200, 'resize': 'fit'}, 'small': {'w': 200, 'h': 200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 200, 'h': 200, 'resize': 'fit'}}}]}",,en
578888730234265600,2015-03-20 12:00:03,"Hppy pipo ive been lost bt its gud 2 b bek, i micd yall","b'Hppy pipo ive been lost bt its gud 2 b bek, i micd yall'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
547642190424707073,2014-12-24 06:37:27,Merry Chrismas sweet followers I luv yall http://t.co/U6RHJv6d5Q,b'Merry Chrismas sweet followers I luv yall http://t.co/U6RHJv6d5Q',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 547642190324039680, 'id_str': '547642190324039680', 'indices': [42, 64], 'media_url': 'http://pbs.twimg.com/media/B5mdq6pIAAA_Lq2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/B5mdq6pIAAA_Lq2.jpg', 'url': 'http://t.co/U6RHJv6d5Q', 'display_url': 'pic.twitter.com/U6RHJv6d5Q', 'expanded_url': 'https://twitter.com/SiphathisiwePNc/status/547642190424707073/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 360, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 360, 'h': 360, 'resize': 'fit'}, 'large': {'w': 360, 'h': 360, 'resize': 'fit'}}}]}",,en
546953994229534721,2014-12-22 09:02:48,Kkkkk ziyaduma emzini wezinsizwa,b'Kkkkk ziyaduma emzini wezinsizwa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,ht
542953972215336961,2014-12-11 08:08:09,"Dear Santa I won't ask 4 anythng bt pliz bring my man bek 2 me,coz if nt so then I won't hev chrismas this yr http://t.co/CwH8U2WyBK","b""Dear Santa I won't ask 4 anythng bt pliz bring my man bek 2 me,coz if nt so then I won't hev chrismas this yr http://t.co/CwH8U2WyBK""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 542953972148224000, 'id_str': '542953972148224000', 'indices': [110, 132], 'media_url': 'http://pbs.twimg.com/media/B4j1ws9IQAA4RFQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/B4j1ws9IQAA4RFQ.jpg', 'url': 'http://t.co/CwH8U2WyBK', 'display_url': 'pic.twitter.com/CwH8U2WyBK', 'expanded_url': 'https://twitter.com/SiphathisiwePNc/status/542953972215336961/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 639, 'resize': 'fit'}, 'small': {'w': 640, 'h': 639, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 639, 'resize': 'fit'}}}]}",,en
542699791718055936,2014-12-10 15:18:07,"@TimesLIVE I'm soo soo sad rest in peace gal I'm ur csta's biggest fan,I wish 2 hev knwn u as well","b""@TimesLIVE I'm soo soo sad rest in peace gal I'm ur csta's biggest fan,I wish 2 hev knwn u as well""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TimesLIVE', 'name': 'Times LIVE', 'id': 6959082, 'id_str': '6959082', 'indices': [0, 10]}], 'urls': []}",,en
542585442974306304,2014-12-10 07:43:45,"I must chose frm moving 2 PTA s gud strt afresh,/stay in CPT strive 2 mek ends meet eish lyf mara","b'I must chose frm moving 2 PTA s gud strt afresh,/stay in CPT strive 2 mek ends meet eish lyf mara'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
542585416961261568,2014-12-10 07:43:38,RT @CosmopolitanSA: Do you love running in heels? Do you live in JHB? Want to be our next #COSMOFashion intern? Take a look ---&gt; http://t.c…,b'RT @CosmopolitanSA: Do you love running in heels? Do you live in JHB? Want to be our next #COSMOFashion intern? Take a look ---&gt; http://t.c\xe2\x80\xa6',"{'hashtags': [{'text': 'COSMOFashion', 'indices': [90, 103]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CosmopolitanSA', 'name': 'COSMOPOLITAN SA', 'id': 39708979, 'id_str': '39708979', 'indices': [3, 18]}], 'urls': []}",,en
542583593361735682,2014-12-10 07:36:24,"@dlala_ngeringas yho I micd the show izolo bt I cn tell beziwa tweets r crzy,I also dated 2 of my couzins kkkk its crazy thgh","b'@dlala_ngeringas yho I micd the show izolo bt I cn tell beziwa tweets r crzy,I also dated 2 of my couzins kkkk its crazy thgh'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
542317308350578688,2014-12-09 13:58:16,Shrien is out 4 real woow Pistoriuos naye uyalandela,b'Shrien is out 4 real woow Pistoriuos naye uyalandela',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
