id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1293344802956816385,2020-08-12 00:33:24,Drink more water,b'Drink more water',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1293344698791321601,2020-08-12 00:33:00,"My entire body is hurt, I so tired now","b'My entire body is hurt, I so tired now'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1293344496323829761,2020-08-12 00:32:11,"63 minutes of cardio hit ( done ) 
76 minutes of running ( done )",b'63 minutes of cardio hit ( done ) \n76 minutes of running ( done )',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292935546013089793,2020-08-10 21:27:10,Drink more water( done ),b'Drink more water( done )',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292935452224303105,2020-08-10 21:26:48,"30 minutes of hit, and 15 minutes of jump rope ( done)","b'30 minutes of hit, and 15 minutes of jump rope ( done)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292870805278392321,2020-08-10 17:09:55,"@itzdiets Thinking now , I realize that , I know food is food but , have a difference in eat healthy and vegan , and eat garbage that  besides make you fat make you ugly","b'@itzdiets Thinking now , I realize that , I know food is food but , have a difference in eat healthy and vegan , and eat garbage that  besides make you fat make you ugly'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itzdiets', 'name': 'lia', 'id': 1285530230732529664, 'id_str': '1285530230732529664', 'indices': [0, 9]}], 'urls': []}",,en
1292870287873191939,2020-08-10 17:07:51,"@itzdiets I started for the same reason, but I have a lot of problems with food and I think I will never regret","b'@itzdiets I started for the same reason, but I have a lot of problems with food and I think I will never regret'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itzdiets', 'name': 'lia', 'id': 1285530230732529664, 'id_str': '1285530230732529664', 'indices': [0, 9]}], 'urls': []}",,en
1292669023583436801,2020-08-10 03:48:06,And tomorrow I will start a new study routine https://t.co/298eWnucME,b'And tomorrow I will start a new study routine https://t.co/298eWnucME',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292669016264384514, 'id_str': '1292669016264384514', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfB7nxaXoAIWVyn.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfB7nxaXoAIWVyn.jpg', 'url': 'https://t.co/298eWnucME', 'display_url': 'pic.twitter.com/298eWnucME', 'expanded_url': 'https://twitter.com/DeniniPink/status/1292669023583436801/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 392, 'resize': 'fit'}, 'large': {'w': 498, 'h': 392, 'resize': 'fit'}, 'small': {'w': 498, 'h': 392, 'resize': 'fit'}}}]}",,en
1292668495562448896,2020-08-10 03:46:00,"I will lose weight, or I will die trying","b'I will lose weight, or I will die trying'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292668187109134336,2020-08-10 03:44:47,"The last time I do 35/ 25 workout, my entire body was burned and in pain, so, let's see if I do 45/45 what's will happen","b""The last time I do 35/ 25 workout, my entire body was burned and in pain, so, let's see if I do 45/45 what's will happen""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292667754957479937,2020-08-10 03:43:04,"Drink more water , eat less","b'Drink more water , eat less'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292667566268309508,2020-08-10 03:42:19,"And I will only eat 1000 calories per day , and in the weekender and will fasting for 2 days","b'And I will only eat 1000 calories per day , and in the weekender and will fasting for 2 days'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292667021533089792,2020-08-10 03:40:09,"Cardio, yoga, dance, walk, and hit","b'Cardio, yoga, dance, walk, and hit'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292666771472887815,2020-08-10 03:39:09,And I decided what kind of exercises I will do,b'And I decided what kind of exercises I will do',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292666582490066945,2020-08-10 03:38:24,"I will start tomorrow,  I new routine , I will do 45 minutes inside and 45 minutes out of house","b'I will start tomorrow,  I new routine , I will do 45 minutes inside and 45 minutes out of house'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292663812236234754,2020-08-10 03:27:24,"❤ I imagine her make fun of me and my body , and I just get so motivated to workout and loss weight ❤","b'\xe2\x9d\xa4 I imagine her make fun of me and my body , and I just get so motivated to workout and loss weight \xe2\x9d\xa4'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292663450456543239,2020-08-10 03:25:57,"Everytime I see her , I start fasting and I forced myself to do exercises https://t.co/cTsipV5DgN","b'Everytime I see her , I start fasting and I forced myself to do exercises https://t.co/cTsipV5DgN'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292663436720115712, 'id_str': '1292663436720115712', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfB2i__WkAAc99o.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfB2i__WkAAc99o.jpg', 'url': 'https://t.co/cTsipV5DgN', 'display_url': 'pic.twitter.com/cTsipV5DgN', 'expanded_url': 'https://twitter.com/DeniniPink/status/1292663450456543239/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1292662479777157120,2020-08-10 03:22:06,I want be like her https://t.co/XN0wCiaQUj,b'I want be like her https://t.co/XN0wCiaQUj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292662475645689856, 'id_str': '1292662475645689856', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EfB1rDtWoAAb2Up.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfB1rDtWoAAb2Up.jpg', 'url': 'https://t.co/XN0wCiaQUj', 'display_url': 'pic.twitter.com/XN0wCiaQUj', 'expanded_url': 'https://twitter.com/DeniniPink/status/1292662479777157120/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 600, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 900, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}}}]}",,en
1292658983807987712,2020-08-10 03:08:12,"@softiecals If you want burn calories, go learn wannabe https://t.co/EHSNtveIEb","b'@softiecals If you want burn calories, go learn wannabe https://t.co/EHSNtveIEb'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'softiecals', 'name': 'Keh(ʘᴗʘ✿)', 'id': 1327247282740269057, 'id_str': '1327247282740269057', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1292658973959753728, 'id_str': '1292658973959753728', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfByfO6XkAAW1im.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfByfO6XkAAW1im.jpg', 'url': 'https://t.co/EHSNtveIEb', 'display_url': 'pic.twitter.com/EHSNtveIEb', 'expanded_url': 'https://twitter.com/DeniniPink/status/1292658983807987712/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 278, 'resize': 'fit'}, 'small': {'w': 498, 'h': 278, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 278, 'resize': 'fit'}}}]}",,en
1292657955104591879,2020-08-10 03:04:07,"Tomorrow I start a new diet, and a new exercises, luck for me","b'Tomorrow I start a new diet, and a new exercises, luck for me'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292655260608143360,2020-08-10 02:53:25,When a see myself on mirror https://t.co/uDImnz0kPI,b'When a see myself on mirror https://t.co/uDImnz0kPI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292655250655064066, 'id_str': '1292655250655064066', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EfBvGghWsAIWu38.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EfBvGghWsAIWu38.jpg', 'url': 'https://t.co/uDImnz0kPI', 'display_url': 'pic.twitter.com/uDImnz0kPI', 'expanded_url': 'https://twitter.com/DeniniPink/status/1292655260608143360/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1292653919953354752,2020-08-10 02:48:05,"@itzdiets Me too, but when I started sleeping, I sleep for hours, one time I sleeping for 2 days straight","b'@itzdiets Me too, but when I started sleeping, I sleep for hours, one time I sleeping for 2 days straight'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itzdiets', 'name': 'lia', 'id': 1285530230732529664, 'id_str': '1285530230732529664', 'indices': [0, 9]}], 'urls': []}",,en
1292653167755264000,2020-08-10 02:45:06,RT @yoonf4iry_: do i have a r3veluv superiority complex ? absolutely 🤩,b'RT @yoonf4iry_: do i have a r3veluv superiority complex ? absolutely \xf0\x9f\xa4\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yoonf4iry_', 'name': 'min 彡', 'id': 1287367290233556992, 'id_str': '1287367290233556992', 'indices': [3, 14]}], 'urls': []}",,en
1292651515405045761,2020-08-10 02:38:32,"@hyunjinskinni Omg, that's makes me freaking out , I used not do bodyshame , but omg, if one day I look like that I prefer kill myself","b""@hyunjinskinni Omg, that's makes me freaking out , I used not do bodyshame , but omg, if one day I look like that I prefer kill myself""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hyunjinskinni', 'name': 'dyl', 'id': 1096845228219219970, 'id_str': '1096845228219219970', 'indices': [0, 14]}], 'urls': []}",,en
1292650578468888577,2020-08-10 02:34:48,RT @skinnysagi: if you workout while fasting you are god,b'RT @skinnysagi: if you workout while fasting you are god',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skinnysagi', 'name': 'usagi🌸', 'id': 1280349775842275328, 'id_str': '1280349775842275328', 'indices': [3, 14]}], 'urls': []}",,en
1292598835110445056,2020-08-09 23:09:12,Choice https://t.co/4cO3Ss1xjL,b'Choice https://t.co/4cO3Ss1xjL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292598763194855424, 'id_str': '1292598763194855424', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1292598763194855424/pu/img/iyOVpGCvausbMd_p.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1292598763194855424/pu/img/iyOVpGCvausbMd_p.jpg', 'url': 'https://t.co/4cO3Ss1xjL', 'display_url': 'pic.twitter.com/4cO3Ss1xjL', 'expanded_url': 'https://twitter.com/DeniniPink/status/1292598835110445056/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 800, 'resize': 'fit'}}}]}",,en
1292424061663019008,2020-08-09 11:34:43,❤❤❤❤❤❤❤❤❤❤❤ https://t.co/AN61AwdwG1,b'\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 https://t.co/AN61AwdwG1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292424055233163265, 'id_str': '1292424055233163265', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/Ee-c1KdXsAES2LK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ee-c1KdXsAES2LK.jpg', 'url': 'https://t.co/AN61AwdwG1', 'display_url': 'pic.twitter.com/AN61AwdwG1', 'expanded_url': 'https://twitter.com/DeniniPink/status/1292424061663019008/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,und
1292417501318524928,2020-08-09 11:08:38,I not eat this days so I really tired https://t.co/16f9pK1HHG,b'I not eat this days so I really tired https://t.co/16f9pK1HHG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1292417492078469120, 'id_str': '1292417492078469120', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ee-W3IzWoAAb71x.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ee-W3IzWoAAb71x.jpg', 'url': 'https://t.co/16f9pK1HHG', 'display_url': 'pic.twitter.com/16f9pK1HHG', 'expanded_url': 'https://twitter.com/DeniniPink/status/1292417501318524928/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 500, 'h': 350, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 350, 'resize': 'fit'}, 'large': {'w': 500, 'h': 350, 'resize': 'fit'}}}]}",,en
1292417137466847232,2020-08-09 11:07:12,"yesterday, I was for my girlfriend house , and I just so tired and weak, we not haved do anything, only kisses","b'yesterday, I was for my girlfriend house , and I just so tired and weak, we not haved do anything, only kisses'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1292415441751744514,2020-08-09 11:00:27,"RT @1980SVOGUE: I WILL LOSE 15KGS THIS MONTH
I WILL LOSE 15KGS THIS MONTH
I WILL LOSE 15KGS THIS MONTH
I WILL LOSE 15KGS THIS MONTH
I WILL…",b'RT @1980SVOGUE: I WILL LOSE 15KGS THIS MONTH\nI WILL LOSE 15KGS THIS MONTH\nI WILL LOSE 15KGS THIS MONTH\nI WILL LOSE 15KGS THIS MONTH\nI WILL\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1980SVOGUE', 'name': 'em', 'id': 2512832683, 'id_str': '2512832683', 'indices': [3, 14]}], 'urls': []}",,en
1292415140789456896,2020-08-09 10:59:16,Starving ( done ),b'Starving ( done )',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291967862031167488,2020-08-08 05:21:56,"I gonna do my nails, luck for me","b'I gonna do my nails, luck for me'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291966906304520195,2020-08-08 05:18:08,https://t.co/LAqp7uaNHv,b'https://t.co/LAqp7uaNHv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291966896707960833, 'id_str': '1291966896707960833', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ee39DCPXgAEGPzw.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ee39DCPXgAEGPzw.jpg', 'url': 'https://t.co/LAqp7uaNHv', 'display_url': 'pic.twitter.com/LAqp7uaNHv', 'expanded_url': 'https://twitter.com/DeniniPink/status/1291966906304520195/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}}]}",,und
1291966328820178944,2020-08-08 05:15:51,"I need drinks, I don't smoke anymore , I not hurt myself,  but I fucking need a little of alcohol","b""I need drinks, I don't smoke anymore , I not hurt myself,  but I fucking need a little of alcohol""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291965125872713734,2020-08-08 05:11:04,I fell so easily for the persons that I love https://t.co/TiW8qWth3j,b'I fell so easily for the persons that I love https://t.co/TiW8qWth3j',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291965116632772608, 'id_str': '1291965116632772608', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ee37ba8XsAAPfTY.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ee37ba8XsAAPfTY.jpg', 'url': 'https://t.co/TiW8qWth3j', 'display_url': 'pic.twitter.com/TiW8qWth3j', 'expanded_url': 'https://twitter.com/DeniniPink/status/1291965125872713734/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 332, 'resize': 'fit'}, 'large': {'w': 498, 'h': 332, 'resize': 'fit'}, 'small': {'w': 498, 'h': 332, 'resize': 'fit'}}}]}",,en
1291963186304950272,2020-08-08 05:03:21,"I have a serious problem with food, I don't like eat , I don't like the way I feel after I eat , sometimes I like the taste but nothing really good","b""I have a serious problem with food, I don't like eat , I don't like the way I feel after I eat , sometimes I like the taste but nothing really good""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291962462829522944,2020-08-08 05:00:29,if a lose more weight the people around me will love me more . And hurts because I know is true,b'if a lose more weight the people around me will love me more . And hurts because I know is true',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291961866957262848,2020-08-08 04:58:07,"Tomorrow I go out to my girlfriend house, and I will use the same excuse to not eat "" I get nauseous "" she always believe in me","b'Tomorrow I go out to my girlfriend house, and I will use the same excuse to not eat "" I get nauseous "" she always believe in me'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291959555723792384,2020-08-08 04:48:56,@itzdiets I know how you feel,b'@itzdiets I know how you feel',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itzdiets', 'name': 'lia', 'id': 1285530230732529664, 'id_str': '1285530230732529664', 'indices': [0, 9]}], 'urls': []}",,en
1291806425434468352,2020-08-07 18:40:27,"Today I only go eat fruits, just one fruit hahahaha","b'Today I only go eat fruits, just one fruit hahahaha'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291626970170773504,2020-08-07 06:47:21,@tinyroze I get nauseous,b'@tinyroze I get nauseous',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tinyroze', 'name': '𝒮', 'id': 1127637465064517633, 'id_str': '1127637465064517633', 'indices': [0, 9]}], 'urls': []}",,en
1291626916513030146,2020-08-07 06:47:08,@tinyroze He is disgusting,b'@tinyroze He is disgusting',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tinyroze', 'name': '𝒮', 'id': 1127637465064517633, 'id_str': '1127637465064517633', 'indices': [0, 9]}], 'urls': []}",,en
1291625185515393024,2020-08-07 06:40:16,"RT @SKIINNYPRADA: I'm a clown, literally a clown","b""RT @SKIINNYPRADA: I'm a clown, literally a clown""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SKIINNYPRADA', 'name': 'bella', 'id': 1152252392924229632, 'id_str': '1152252392924229632', 'indices': [3, 16]}], 'urls': []}",,en
1291454046604267520,2020-08-06 19:20:13,RT @rainy4ngels: you can’t promote an eating disorder to people that already have an ed,b'RT @rainy4ngels: you can\xe2\x80\x99t promote an eating disorder to people that already have an ed',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291452111021117444,2020-08-06 19:12:31,@kuromiskinny https://t.co/QcfW8cMWOt,b'@kuromiskinny https://t.co/QcfW8cMWOt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kuromiskinny', 'name': 'adi !', 'id': 1091125975008464896, 'id_str': '1091125975008464896', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1291452100900257792, 'id_str': '1291452100900257792', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eewo1-aXgAA9138.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eewo1-aXgAA9138.jpg', 'url': 'https://t.co/QcfW8cMWOt', 'display_url': 'pic.twitter.com/QcfW8cMWOt', 'expanded_url': 'https://twitter.com/DeniniPink/status/1291452111021117444/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 358, 'h': 188, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 358, 'h': 188, 'resize': 'fit'}, 'medium': {'w': 358, 'h': 188, 'resize': 'fit'}}}]}",,und
1291451846805118976,2020-08-06 19:11:28,"@kuromiskinny This girl on left is a Brazilian model, she so much thin , a years ago, she was my inspiration,  but I have like 5'7 , I never gonna look like her","b""@kuromiskinny This girl on left is a Brazilian model, she so much thin , a years ago, she was my inspiration,  but I have like 5'7 , I never gonna look like her""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kuromiskinny', 'name': 'adi !', 'id': 1091125975008464896, 'id_str': '1091125975008464896', 'indices': [0, 13]}], 'urls': []}",,en
1291450999257870344,2020-08-06 19:08:06,"RT @tinyroze: doctors be like « losing your period is a side effect of eds », no ma’am it’s a bonus https://t.co/b2xDk8yHzA","b'RT @tinyroze: doctors be like \xc2\xab\xc2\xa0losing your period is a side effect of eds \xc2\xbb, no ma\xe2\x80\x99am it\xe2\x80\x99s a bonus https://t.co/b2xDk8yHzA'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tinyroze', 'name': '𝒮', 'id': 1127637465064517633, 'id_str': '1127637465064517633', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/b2xDk8yHzA', 'expanded_url': 'https://twitter.com/pinksfcams/status/1270504706721239040/video/1', 'display_url': 'twitter.com/pinksfcams/sta…', 'indices': [100, 123]}]}",,en
1291407456665575424,2020-08-06 16:15:05,Lesbian pride 🏳️‍🌈,b'Lesbian pride \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,es
1291406440708612096,2020-08-06 16:11:03,"Everytime I see mukbank I get nauseous,  because, omg , is disgusting","b'Everytime I see mukbank I get nauseous,  because, omg , is disgusting'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291406068287930370,2020-08-06 16:09:34,I fucking hate nik$cado,b'I fucking hate nik$cado',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291404590534057985,2020-08-06 16:03:42,"If only eat eat eat, all day day day , sleep sleep sleep , you see see you fat","b'If only eat eat eat, all day day day , sleep sleep sleep , you see see you fat'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291404097539768321,2020-08-06 16:01:44,RT @itzdiets: i’m so lucky i don’t eat when i’m drunk,b'RT @itzdiets: i\xe2\x80\x99m so lucky i don\xe2\x80\x99t eat when i\xe2\x80\x99m drunk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itzdiets', 'name': 'lia', 'id': 1285530230732529664, 'id_str': '1285530230732529664', 'indices': [3, 12]}], 'urls': []}",,en
1291403682882494471,2020-08-06 16:00:05,"Yeah , I know https://t.co/t061xOjuKD","b'Yeah , I know https://t.co/t061xOjuKD'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291403648774344705, 'id_str': '1291403648774344705', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1291403648774344705/pu/img/PiWobOBCT7bJaqGk.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1291403648774344705/pu/img/PiWobOBCT7bJaqGk.jpg', 'url': 'https://t.co/t061xOjuKD', 'display_url': 'pic.twitter.com/t061xOjuKD', 'expanded_url': 'https://twitter.com/DeniniPink/status/1291403682882494471/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",,en
1291232352413327360,2020-08-06 04:39:17,Me too https://t.co/9QTG9CjNCg,b'Me too https://t.co/9QTG9CjNCg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291232341063598080, 'id_str': '1291232341063598080', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eetg-ROXgAAhgli.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eetg-ROXgAAhgli.jpg', 'url': 'https://t.co/9QTG9CjNCg', 'display_url': 'pic.twitter.com/9QTG9CjNCg', 'expanded_url': 'https://twitter.com/DeniniPink/status/1291232352413327360/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 254, 'resize': 'fit'}, 'large': {'w': 500, 'h': 254, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 254, 'resize': 'fit'}}}]}",,en
1291231966642278401,2020-08-06 04:37:45,Me to me https://t.co/RQ0P3AK9AV,b'Me to me https://t.co/RQ0P3AK9AV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291231956055789571, 'id_str': '1291231956055789571', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eetgn29WkAMj7wL.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eetgn29WkAMj7wL.jpg', 'url': 'https://t.co/RQ0P3AK9AV', 'display_url': 'pic.twitter.com/RQ0P3AK9AV', 'expanded_url': 'https://twitter.com/DeniniPink/status/1291231966642278401/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 500, 'h': 238, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 238, 'resize': 'fit'}, 'large': {'w': 500, 'h': 238, 'resize': 'fit'}}}]}",,en
1291231696378101760,2020-08-06 04:36:40,@jiminsdiet 🎀,b'@jiminsdiet \xf0\x9f\x8e\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jiminsdiet', 'name': 'ばか🦆mad at netflix era', 'id': 1282960981912690688, 'id_str': '1282960981912690688', 'indices': [0, 11]}], 'urls': []}",,und
1291231439036588032,2020-08-06 04:35:39,"in my entire life I try not care about others opinions, and this works for me, but have one person  In this entire world that I care and i want be enough for, and is the only I cannot do that,  is for myself,  I am a fuck  criticism","b'in my entire life I try not care about others opinions, and this works for me, but have one person  In this entire world that I care and i want be enough for, and is the only I cannot do that,  is for myself,  I am a fuck  criticism'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1291229475359817731,2020-08-06 04:27:51,@pinkscals 🎀,b'@pinkscals \xf0\x9f\x8e\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1291202248542953478,2020-08-06 02:39:40,I fell so easily for h#yley kiy@ko,b'I fell so easily for h#yley kiy@ko',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
