id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1247314647092359169,2020-04-07 00:06:00,RT @_martinezzzv: I didn’t picture “spring break” like this ☹️,b'RT @_martinezzzv: I didn\xe2\x80\x99t picture \xe2\x80\x9cspring break\xe2\x80\x9d like this \xe2\x98\xb9\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_martinezzzv', 'name': 'vanessa ✨', 'id': 892274176265867265, 'id_str': '892274176265867265', 'indices': [3, 16]}], 'urls': []}",,en
1247314569535426561,2020-04-07 00:05:42,@_supremesam Thank you!!!😂,b'@_supremesam Thank you!!!\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_supremesam', 'name': '$am', 'id': 2458777886, 'id_str': '2458777886', 'indices': [0, 12]}], 'urls': []}",,en
1247295756689494016,2020-04-06 22:50:56,RT @sahxra_: this is why we aint getting summer lol selfish idiots,b'RT @sahxra_: this is why we aint getting summer lol selfish idiots',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sahxra_', 'name': 'hips may occasionally stream evermore', 'id': 1684271748, 'id_str': '1684271748', 'indices': [3, 11]}], 'urls': []}",,en
1247295214475071488,2020-04-06 22:48:47,Both of my best friends are libra trust I learn a lot https://t.co/SQn9ic2pAO,b'Both of my best friends are libra trust I learn a lot https://t.co/SQn9ic2pAO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SQn9ic2pAO', 'expanded_url': 'https://twitter.com/CosmicEnergy_/status/1247291812949241856', 'display_url': 'twitter.com/CosmicEnergy_/…', 'indices': [54, 77]}]}",,en
1247295019398004737,2020-04-06 22:48:00,RT @marx_shark: This is why latinas are so obsessed with astrology 😭,b'RT @marx_shark: This is why latinas are so obsessed with astrology \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marx_shark', 'name': 'Marktheshark 🇸🇻🇸🇻', 'id': 741846959086931968, 'id_str': '741846959086931968', 'indices': [3, 14]}], 'urls': []}",,en
1247287195267809281,2020-04-06 22:16:55,Happy Birthday to another birthday buddie of mine. Every birthday just like I remember the girls I remember you. https://t.co/EoEDoOOCZa,b'Happy Birthday to another birthday buddie of mine. Every birthday just like I remember the girls I remember you. https://t.co/EoEDoOOCZa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EoEDoOOCZa', 'expanded_url': 'https://twitter.com/samgnzl/status/1247157094370783232', 'display_url': 'twitter.com/samgnzl/status…', 'indices': [113, 136]}]}",,en
1247264285299859459,2020-04-06 20:45:53,"I cried reading patty’s letter, Andres and Gueras text, they’ve been super great😭 the bestest friends I could have ever asked for💘","b'I cried reading patty\xe2\x80\x99s letter, Andres and Gueras text, they\xe2\x80\x99ve been super great\xf0\x9f\x98\xad the bestest friends I could have ever asked for\xf0\x9f\x92\x98'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1247260895404634119,2020-04-06 20:32:25,@_martinezzzv Thank you chula😘🥰,b'@_martinezzzv Thank you chula\xf0\x9f\x98\x98\xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_martinezzzv', 'name': 'vanessa ✨', 'id': 892274176265867265, 'id_str': '892274176265867265', 'indices': [0, 13]}], 'urls': []}",,en
1247255382726041600,2020-04-06 20:10:30,RT @aj_fairley: Confession: I get mad when the shower curtain touch me.🤢😭😭😭😭😭😭,b'RT @aj_fairley: Confession: I get mad when the shower curtain touch me.\xf0\x9f\xa4\xa2\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aj_fairley', 'name': 'Arthur Fairley Jr.', 'id': 739566301, 'id_str': '739566301', 'indices': [3, 14]}], 'urls': []}",,en
1247249222249754625,2020-04-06 19:46:02,Winter is such a chill puppy,b'Winter is such a chill puppy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1247239216825651200,2020-04-06 19:06:16,@woendrlst Thank you 🥰😘😘,b'@woendrlst Thank you \xf0\x9f\xa5\xb0\xf0\x9f\x98\x98\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'woendrlst', 'name': 'NYyve💥', 'id': 296631885, 'id_str': '296631885', 'indices': [0, 10]}], 'urls': []}",,en
1247236110180179975,2020-04-06 18:53:55,"I hope people read this and it sticks to them. Because god only knows what goes through peoples minds to do such thing to children, woman and men. https://t.co/YZqrb1T8qQ","b'I hope people read this and it sticks to them. Because god only knows what goes through peoples minds to do such thing to children, woman and men. https://t.co/YZqrb1T8qQ'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YZqrb1T8qQ', 'expanded_url': 'https://twitter.com/axpri1l/status/1246635789494165511', 'display_url': 'twitter.com/axpri1l/status…', 'indices': [147, 170]}]}",,en
1247218048815091712,2020-04-06 17:42:09,"RT @_SJPeace_: GO OFF SIS 

AFRICA 👏🏿 IS 👏🏿 NOT 👏🏿 A 👏🏿 LAB 👏🏿! https://t.co/X2uPAHpjxc",b'RT @_SJPeace_: GO OFF SIS \n\nAFRICA \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf IS \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf NOT \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf A \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf LAB \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbf! https://t.co/X2uPAHpjxc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_SJPeace_', 'name': 'StanceGrounded', 'id': 716432228, 'id_str': '716432228', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1246967886431821824, 'id_str': '1246967886431821824', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1246967886431821824/pu/img/G-AyfOr0nMMaRYof.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1246967886431821824/pu/img/G-AyfOr0nMMaRYof.jpg', 'url': 'https://t.co/X2uPAHpjxc', 'display_url': 'pic.twitter.com/X2uPAHpjxc', 'expanded_url': 'https://twitter.com/_SJPeace_/status/1246968231950274560/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1246968231950274560, 'source_status_id_str': '1246968231950274560', 'source_user_id': 716432228, 'source_user_id_str': '716432228'}]}",,en
1247217630575857664,2020-04-06 17:40:29,@itsminervaa Thank you beautiful 🥰😘,b'@itsminervaa Thank you beautiful \xf0\x9f\xa5\xb0\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsminervaa', 'name': 'Minerva', 'id': 714568757402701825, 'id_str': '714568757402701825', 'indices': [0, 12]}], 'urls': []}",,en
1247207087718850572,2020-04-06 16:58:36,RT @domdaviss: My daddy broke my heart first,b'RT @domdaviss: My daddy broke my heart first',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'domdaviss', 'name': 'Nu 🦋', 'id': 1711729370, 'id_str': '1711729370', 'indices': [3, 13]}], 'urls': []}",,en
1247206977475760128,2020-04-06 16:58:10,@fxck_man13 Thanks B!😘❤️ you already know we have to!😂🥳love you too karlita🥰,b'@fxck_man13 Thanks B!\xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f you already know we have to!\xf0\x9f\x98\x82\xf0\x9f\xa5\xb3love you too karlita\xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fxck_man13', 'name': 'KJA🍑✨', 'id': 1447883347, 'id_str': '1447883347', 'indices': [0, 11]}], 'urls': []}",,en
1247203164111036418,2020-04-06 16:43:00,@_genovaa Thanks Gen💘😘,b'@_genovaa Thanks Gen\xf0\x9f\x92\x98\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_genovaa', 'name': 'génesis', 'id': 75565992, 'id_str': '75565992', 'indices': [0, 9]}], 'urls': []}",,en
1247172442583232513,2020-04-06 14:40:56,@txorres_ Thank you corazón💘😘,b'@txorres_ Thank you coraz\xc3\xb3n\xf0\x9f\x92\x98\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'txorres_', 'name': '//', 'id': 2295477427, 'id_str': '2295477427', 'indices': [0, 9]}], 'urls': []}",,es
1247172314740838400,2020-04-06 14:40:25,@xoxostephhhhh Thanks B!😘❤️,b'@xoxostephhhhh Thanks B!\xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xoxostephhhhh', 'name': 'stephaniekween👑', 'id': 3292203137, 'id_str': '3292203137', 'indices': [0, 14]}], 'urls': []}",,en
1247074556390432769,2020-04-06 08:11:58,@ogboogie1 Thank you !!!❤️❤️❤️😘,b'@ogboogie1 Thank you !!!\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ogboogie1', 'name': '🅰️na', 'id': 1338038268, 'id_str': '1338038268', 'indices': [0, 10]}], 'urls': []}",,en
1247066267770486784,2020-04-06 07:39:02,@alondraguzman__ y si nada ni nadie nos para😂😂😂,b'@alondraguzman__ y si nada ni nadie nos para\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alondraguzman__', 'name': 'alondra', 'id': 1279017007, 'id_str': '1279017007', 'indices': [0, 16]}], 'urls': []}",,es
1247064996942471168,2020-04-06 07:33:59,@_JustYenesis Thank you so much🥰😘,b'@_JustYenesis Thank you so much\xf0\x9f\xa5\xb0\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_JustYenesis', 'name': 'Yenesis🌻', 'id': 388556097, 'id_str': '388556097', 'indices': [0, 13]}], 'urls': []}",,en
1247064425288196096,2020-04-06 07:31:42,@alondraguzman__ DOWN! You don’t have to tell me twice lmao I had so much fun that day!😂 las tres estamos locas💘😂,b'@alondraguzman__ DOWN! You don\xe2\x80\x99t have to tell me twice lmao I had so much fun that day!\xf0\x9f\x98\x82 las tres estamos locas\xf0\x9f\x92\x98\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alondraguzman__', 'name': 'alondra', 'id': 1279017007, 'id_str': '1279017007', 'indices': [0, 16]}], 'urls': []}",,en
1247062526061248513,2020-04-06 07:24:10,@alondraguzman__ LMAO TELL ME WHY I WAS THINKING ABOUT THE LAST TIME ME YOU AND GUERA WENT OUT 😂💀💀💀💀💀💀,b'@alondraguzman__ LMAO TELL ME WHY I WAS THINKING ABOUT THE LAST TIME ME YOU AND GUERA WENT OUT \xf0\x9f\x98\x82\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alondraguzman__', 'name': 'alondra', 'id': 1279017007, 'id_str': '1279017007', 'indices': [0, 16]}], 'urls': []}",,en
1247062025504579587,2020-04-06 07:22:10,@carlsjunior_ Lmao BITCH I’m Aries and a little bit of Scorpio ahaha My energy different different 😂. Thank you bonita😘,b'@carlsjunior_ Lmao BITCH I\xe2\x80\x99m Aries and a little bit of Scorpio ahaha My energy different different \xf0\x9f\x98\x82. Thank you bonita\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carlsjunior_', 'name': '༺♡༻', 'id': 571450633, 'id_str': '571450633', 'indices': [0, 13]}], 'urls': []}",,en
1247061650202451968,2020-04-06 07:20:41,@alondraguzman__ Thank you Alondra🥺❤️😘,b'@alondraguzman__ Thank you Alondra\xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'alondraguzman__', 'name': 'alondra', 'id': 1279017007, 'id_str': '1279017007', 'indices': [0, 16]}], 'urls': []}",,en
1247060909329006592,2020-04-06 07:17:44,@edalithhh23 Thank you chula💘🥰😘,b'@edalithhh23 Thank you chula\xf0\x9f\x92\x98\xf0\x9f\xa5\xb0\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edalithhh23', 'name': 'e d a l i t h', 'id': 3177305216, 'id_str': '3177305216', 'indices': [0, 12]}], 'urls': []}",,en
1247060832564826112,2020-04-06 07:17:26,Ale made me cry😢 he said “Don’t be sad shes not here anymore BUT HAPPY BDAY” little kids are great💘,b'Ale made me cry\xf0\x9f\x98\xa2 he said \xe2\x80\x9cDon\xe2\x80\x99t be sad shes not here anymore BUT HAPPY BDAY\xe2\x80\x9d little kids are great\xf0\x9f\x92\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1247059664203681794,2020-04-06 07:12:47,"Blessed to see another year, may I keep blessing people with my presence because god knows some of y’all  need me ❤️. Anywho Happy Birthday to me🥳💘","b'Blessed to see another year, may I keep blessing people with my presence because god knows some of y\xe2\x80\x99all  need me \xe2\x9d\xa4\xef\xb8\x8f. Anywho Happy Birthday to me\xf0\x9f\xa5\xb3\xf0\x9f\x92\x98'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1247039993677115392,2020-04-06 05:54:38,RT @edalithhh23: Baby fever through the roooooof 😫,b'RT @edalithhh23: Baby fever through the roooooof \xf0\x9f\x98\xab',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'edalithhh23', 'name': 'e d a l i t h', 'id': 3177305216, 'id_str': '3177305216', 'indices': [3, 15]}], 'urls': []}",,en
1247037395016372225,2020-04-06 05:44:18,RT @daisymarquez_: I’m a very blunt person sorry not sorry,b'RT @daisymarquez_: I\xe2\x80\x99m a very blunt person sorry not sorry',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'daisymarquez_', 'name': 'Daisy Marquez', 'id': 262336624, 'id_str': '262336624', 'indices': [3, 17]}], 'urls': []}",,en
1247037240691191808,2020-04-06 05:43:41,RT @melbatoast1207: Not all will get this but just retweet it. 😂 https://t.co/dB21whrHvk,b'RT @melbatoast1207: Not all will get this but just retweet it. \xf0\x9f\x98\x82 https://t.co/dB21whrHvk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'melbatoast1207', 'name': 'Future Astros Host Mom ⚾️', 'id': 188885687, 'id_str': '188885687', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1246511846477238275, 'id_str': '1246511846477238275', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1246511846477238275/pu/img/tYeRhDisAOOfGBWt.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1246511846477238275/pu/img/tYeRhDisAOOfGBWt.jpg', 'url': 'https://t.co/dB21whrHvk', 'display_url': 'pic.twitter.com/dB21whrHvk', 'expanded_url': 'https://twitter.com/melbatoast1207/status/1246511894254489607/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 315, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 555, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 592, 'h': 1280, 'resize': 'fit'}}, 'source_status_id': 1246511894254489607, 'source_status_id_str': '1246511894254489607', 'source_user_id': 188885687, 'source_user_id_str': '188885687'}]}",,en
1247035797745700864,2020-04-06 05:37:57,Facts. https://t.co/RhAGa2Ek3C,b'Facts. https://t.co/RhAGa2Ek3C',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RhAGa2Ek3C', 'expanded_url': 'https://twitter.com/odedanilo/status/1246850454354526216', 'display_url': 'twitter.com/odedanilo/stat…', 'indices': [7, 30]}]}",,en
1247035449433939968,2020-04-06 05:36:34,This is literately Miriam😂😩 https://t.co/fvhxlV367n,b'This is literately Miriam\xf0\x9f\x98\x82\xf0\x9f\x98\xa9 https://t.co/fvhxlV367n',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fvhxlV367n', 'expanded_url': 'https://twitter.com/yG4L_/status/1246634211651485698', 'display_url': 'twitter.com/yG4L_/status/1…', 'indices': [28, 51]}]}",,en
1247033695610867712,2020-04-06 05:29:36,"RT @jaimejr_gc: Amor, hace ya tiempo que no dices que me amas... 🎶❤️🥺 https://t.co/aTOqDsxc41","b'RT @jaimejr_gc: Amor, hace ya tiempo que no dices que me amas... \xf0\x9f\x8e\xb6\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xba https://t.co/aTOqDsxc41'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1246892105223438336, 'id_str': '1246892105223438336', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1246892105223438336/pu/img/7NzSXtfEpkawzNDH.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1246892105223438336/pu/img/7NzSXtfEpkawzNDH.jpg', 'url': 'https://t.co/aTOqDsxc41', 'display_url': 'pic.twitter.com/aTOqDsxc41', 'expanded_url': 'https://twitter.com/jaimejr_gc/status/1246892302938673152/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 555, 'resize': 'fit'}, 'small': {'w': 680, 'h': 315, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 592, 'resize': 'fit'}}, 'source_status_id': 1246892302938673152, 'source_status_id_str': '1246892302938673152', 'source_user_id': 988999400167886848, 'source_user_id_str': '988999400167886848'}]}",,es
1247033400021512195,2020-04-06 05:28:25,IF I WAS ONE TWEET THIS ONE WOULD BE IT. IM ANNOYING AS HELL SOMETIMES #sorryNOTSORRY https://t.co/GG6ffW06KK,b'IF I WAS ONE TWEET THIS ONE WOULD BE IT. IM ANNOYING AS HELL SOMETIMES #sorryNOTSORRY https://t.co/GG6ffW06KK',"{'hashtags': [{'text': 'sorryNOTSORRY', 'indices': [71, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GG6ffW06KK', 'expanded_url': 'https://twitter.com/_tooMuch2Handle/status/1246542358671437834', 'display_url': 'twitter.com/_tooMuch2Handl…', 'indices': [86, 109]}]}",,en
1246952397789728769,2020-04-06 00:06:33,RT @malerieherreraa: bless my boyfriend for putting up with my sensitive ass,b'RT @malerieherreraa: bless my boyfriend for putting up with my sensitive ass',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'malerieherreraa', 'name': 'mal', 'id': 4339285693, 'id_str': '4339285693', 'indices': [3, 19]}], 'urls': []}",,en
1246950453398482945,2020-04-05 23:58:49,Home girl reminds me of patty the way she’s drinking in all these pics😩😂 https://t.co/WJtB9rNSgA,b'Home girl reminds me of patty the way she\xe2\x80\x99s drinking in all these pics\xf0\x9f\x98\xa9\xf0\x9f\x98\x82 https://t.co/WJtB9rNSgA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WJtB9rNSgA', 'expanded_url': 'https://twitter.com/____rm00/status/1246889153163227136', 'display_url': 'twitter.com/____rm00/statu…', 'indices': [73, 96]}]}",,en
1246895911373918213,2020-04-05 20:22:06,RT @Wuggaaaaa_: I stop myself at least twice a day from writing a tweet that might stir the pot 🤣🤣🤣🤣,b'RT @Wuggaaaaa_: I stop myself at least twice a day from writing a tweet that might stir the pot \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Wuggaaaaa_', 'name': '$', 'id': 2349754067, 'id_str': '2349754067', 'indices': [3, 14]}], 'urls': []}",,en
1246888475250397185,2020-04-05 19:52:33,RT @ruby_slingers: It’s sexual assault awareness month so here’s a big FUCK YOU to anyone who ever took advantage of another person - and s…,b'RT @ruby_slingers: It\xe2\x80\x99s sexual assault awareness month so here\xe2\x80\x99s a big FUCK YOU to anyone who ever took advantage of another person - and s\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ruby_slingers', 'name': 'Ruby', 'id': 793841387716415488, 'id_str': '793841387716415488', 'indices': [3, 17]}], 'urls': []}",,en
1246859491976470528,2020-04-05 17:57:23,RETWEEEEEEEEEEEEEEET🥳 https://t.co/moKqjOrYPb,b'RETWEEEEEEEEEEEEEEET\xf0\x9f\xa5\xb3 https://t.co/moKqjOrYPb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/moKqjOrYPb', 'expanded_url': 'https://twitter.com/belenrenteriaa/status/1246214259685462018', 'display_url': 'twitter.com/belenrenteriaa…', 'indices': [22, 45]}]}",,en
1246818314707333120,2020-04-05 15:13:45,RT @venticedcoffee: finally a good one https://t.co/NJTlwkbJNs,b'RT @venticedcoffee: finally a good one https://t.co/NJTlwkbJNs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'venticedcoffee', 'name': 'miso☻✾', 'id': 1203475422, 'id_str': '1203475422', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1246326475101319169, 'id_str': '1246326475101319169', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1246326475101319169/pu/img/EmueIzaWi-RlonxR.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1246326475101319169/pu/img/EmueIzaWi-RlonxR.jpg', 'url': 'https://t.co/NJTlwkbJNs', 'display_url': 'pic.twitter.com/NJTlwkbJNs', 'expanded_url': 'https://twitter.com/venticedcoffee/status/1246326587408044036/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1246326587408044036, 'source_status_id_str': '1246326587408044036', 'source_user_id': 1203475422, 'source_user_id_str': '1203475422'}]}",,en
1246817292941324291,2020-04-05 15:09:42,RT @neiciebynature: Financially stable years old.,b'RT @neiciebynature: Financially stable years old.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'neiciebynature', 'name': 'the lease knobby knot 🎄', 'id': 1324002403, 'id_str': '1324002403', 'indices': [3, 18]}], 'urls': []}",,en
1246817178759753730,2020-04-05 15:09:14,RT @nnuunuuu: this took me OUTTTT😂😂😭 https://t.co/OMOmpyntZN,b'RT @nnuunuuu: this took me OUTTTT\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad https://t.co/OMOmpyntZN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1246664099095883776, 'id_str': '1246664099095883776', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1246664099095883776/pu/img/XDN_rno0k_2jJQYr.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1246664099095883776/pu/img/XDN_rno0k_2jJQYr.jpg', 'url': 'https://t.co/OMOmpyntZN', 'display_url': 'pic.twitter.com/OMOmpyntZN', 'expanded_url': 'https://twitter.com/nnuunuuu/status/1246664147091083265/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1246664147091083265, 'source_status_id_str': '1246664147091083265', 'source_user_id': 1010713579488718850, 'source_user_id_str': '1010713579488718850'}]}",,en
1246642077804314624,2020-04-05 03:33:27,I can’t wait to have kids 😂😩 https://t.co/lHZ6PtuvJY,b'I can\xe2\x80\x99t wait to have kids \xf0\x9f\x98\x82\xf0\x9f\x98\xa9 https://t.co/lHZ6PtuvJY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lHZ6PtuvJY', 'expanded_url': 'https://twitter.com/R3_pfamz/status/1246641031048646656', 'display_url': 'twitter.com/R3_pfamz/statu…', 'indices': [29, 52]}]}",,en
1246640403161350147,2020-04-05 03:26:48,RT @les_isthebest: People still using the r word? TRASH 🗑,b'RT @les_isthebest: People still using the r word? TRASH \xf0\x9f\x97\x91',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'les_isthebest', 'name': 'la puta ama', 'id': 437985590, 'id_str': '437985590', 'indices': [3, 17]}], 'urls': []}",,en
1246599731666505734,2020-04-05 00:45:11,How sad. I just won’t .,b'How sad. I just won\xe2\x80\x99t .',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1246590909220663296,2020-04-05 00:10:07,RT @rukky101: Carrot cake is severely misunderstood.,b'RT @rukky101: Carrot cake is severely misunderstood.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rukky101', 'name': 'R.', 'id': 1109471353130938369, 'id_str': '1109471353130938369', 'indices': [3, 12]}], 'urls': []}",,en
1246590505879666688,2020-04-05 00:08:31,"RT @haylzz04: Women who know their worth listen to @JheneAiko and they feel it, deep in their soul.","b'RT @haylzz04: Women who know their worth listen to @JheneAiko and they feel it, deep in their soul.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'haylzz04', 'name': 'hayley', 'id': 1740756007, 'id_str': '1740756007', 'indices': [3, 12]}, {'screen_name': 'JheneAiko', 'name': 'Chilombo', 'id': 21247989, 'id_str': '21247989', 'indices': [51, 61]}], 'urls': []}",,en
1246361542846603264,2020-04-04 08:58:42,"RT @gaburrs_: “Cause look at how far you have come &amp; look at all that you have going 
look at who you have become
Baby, you gotta keep goin…","b'RT @gaburrs_: \xe2\x80\x9cCause look at how far you have come &amp; look at all that you have going \nlook at who you have become\nBaby, you gotta keep goin\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gaburrs_', 'name': 'Zoey', 'id': 2263261724, 'id_str': '2263261724', 'indices': [3, 12]}], 'urls': []}",,en
1246342763987128326,2020-04-04 07:44:05,"RT @main_feeling: If you rush it, you'll ruin it...pause, pray, and be patient","b""RT @main_feeling: If you rush it, you'll ruin it...pause, pray, and be patient""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'main_feeling', 'name': '🌩', 'id': 882394814817472512, 'id_str': '882394814817472512', 'indices': [3, 16]}], 'urls': []}",,en
