id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1332433959775559680,2020-11-27 21:19:46,@ghostbcr why do i miss all the good angsty ghostbur streams :(,b'@ghostbcr why do i miss all the good angsty ghostbur streams :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ghostbcr', 'name': 'toby', 'id': 1302718951714156546, 'id_str': '1302718951714156546', 'indices': [0, 9]}], 'urls': []}",,en
1332418563156664322,2020-11-27 20:18:35,@tommyinnit @AmongUsGame tommy says “every day i wake up and choose chaos”,b'@tommyinnit @AmongUsGame tommy says \xe2\x80\x9cevery day i wake up and choose chaos\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tommyinnit', 'name': 'TommyInnit', 'id': 1032978119370723329, 'id_str': '1032978119370723329', 'indices': [0, 11]}, {'screen_name': 'AmongUsGame', 'name': 'Among Us ✨ weekend! less replies!!', 'id': 1313780486062452736, 'id_str': '1313780486062452736', 'indices': [12, 24]}], 'urls': []}",,en
1332417310141898752,2020-11-27 20:13:36,@Spifeyy @SaintsofGames sir,b'@Spifeyy @SaintsofGames sir',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Spifeyy', 'name': 'Spifey', 'id': 4197803613, 'id_str': '4197803613', 'indices': [0, 8]}, {'screen_name': 'SaintsofGames', 'name': 'BadBoyHalo', 'id': 628875141, 'id_str': '628875141', 'indices': [9, 23]}], 'urls': []}",,und
1332414682251071489,2020-11-27 20:03:09,@ghostbcr best tweet i’ve ever seen,b'@ghostbcr best tweet i\xe2\x80\x99ve ever seen',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ghostbcr', 'name': 'toby', 'id': 1302718951714156546, 'id_str': '1302718951714156546', 'indices': [0, 9]}], 'urls': []}",,en
1332412245335289856,2020-11-27 19:53:28,"@nilnisi_ ghostbur fills me with so much angst ahhh (also i love this, it’s amazing!)","b'@nilnisi_ ghostbur fills me with so much angst ahhh (also i love this, it\xe2\x80\x99s amazing!)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nilnisi_', 'name': 'nil going through it', 'id': 1261122303380713472, 'id_str': '1261122303380713472', 'indices': [0, 9]}], 'urls': []}",,en
1332411912760528896,2020-11-27 19:52:09,@simpforbbh he would 🙄 /lh,b'@simpforbbh he would \xf0\x9f\x99\x84 /lh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'simpforbbh', 'name': 'sabrina o.o 💥 🎄', 'id': 1138551590405791751, 'id_str': '1138551590405791751', 'indices': [0, 11]}], 'urls': []}",,en
1332410259311300608,2020-11-27 19:45:35,@costcopunk i’m in love with this whole au and this one is just so cute!!,b'@costcopunk i\xe2\x80\x99m in love with this whole au and this one is just so cute!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'costcopunk', 'name': 'kye // ❤️💙', 'id': 1051956919353663488, 'id_str': '1051956919353663488', 'indices': [0, 11]}], 'urls': []}",,en
1332405327501864965,2020-11-27 19:25:59,"RT @bayleesmile: retweet this if you either miss skeppy or definitely have someone trapped in your basement,,, no one has to know which one","b'RT @bayleesmile: retweet this if you either miss skeppy or definitely have someone trapped in your basement,,, no one has to know which one'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bayleesmile', 'name': 'baylee o.o💥', 'id': 1277325717848707072, 'id_str': '1277325717848707072', 'indices': [3, 15]}], 'urls': []}",,en
1332404474003009538,2020-11-27 19:22:36,@savyinnit FANCY! :D,b'@savyinnit FANCY! :D',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'savyinnit', 'name': 'sav ͛ IGNORE LAYOUT', 'id': 1262203158694113281, 'id_str': '1262203158694113281', 'indices': [0, 10]}], 'urls': []}",,en
1332387926571880449,2020-11-27 18:16:50,@imissbad same!!,b'@imissbad same!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imissbad', 'name': 'xena ☁️ ifb!!', 'id': 1186808020413702144, 'id_str': '1186808020413702144', 'indices': [0, 9]}], 'urls': []}",,en
1332220547762171907,2020-11-27 07:11:44,"@savyinnit goodni-While playing horror game Slender: The Arrival, popular streamer Quackity referenced Hillary Clinton's viral 2015 Snapchat video, in which the former Democratic presidental candidate said she was 'chilling in Cedar Rapids', Iowa","b""@savyinnit goodni-While playing horror game Slender: The Arrival, popular streamer Quackity referenced Hillary Clinton's viral 2015 Snapchat video, in which the former Democratic presidental candidate said she was 'chilling in Cedar Rapids', Iowa""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'savyinnit', 'name': 'sav ͛ IGNORE LAYOUT', 'id': 1262203158694113281, 'id_str': '1262203158694113281', 'indices': [0, 10]}], 'urls': []}",,en
1332208106395283456,2020-11-27 06:22:18,@MissTayIor69 he’s gonna go chill in Cedar Rapids,b'@MissTayIor69 he\xe2\x80\x99s gonna go chill in Cedar Rapids',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MissTayIor69', 'name': 'MissTaylor69', 'id': 1296959759795380225, 'id_str': '1296959759795380225', 'indices': [0, 13]}], 'urls': []}",,en
1332199340538998784,2020-11-27 05:47:28,"The fact that the mcyttwt community is powerful enough to trend crazy things multiple times a day, enough to get the lame-duck president himself to subtweet about it?? I picked the right fandom to be a part of (also I am chilling in Cedar Rapids)","b'The fact that the mcyttwt community is powerful enough to trend crazy things multiple times a day, enough to get the lame-duck president himself to subtweet about it?? I picked the right fandom to be a part of (also I am chilling in Cedar Rapids)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332195510627786753,2020-11-27 05:32:15,RT @costcopunk: petition for dream to leak the seed of this world bc this mountain was so cool i want to move there https://t.co/o2r8gM0gVa,b'RT @costcopunk: petition for dream to leak the seed of this world bc this mountain was so cool i want to move there https://t.co/o2r8gM0gVa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'costcopunk', 'name': 'Kyeonghee Nam // ❤️💙', 'id': 1051956919353663488, 'id_str': '1051956919353663488', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1332156121948299267, 'id_str': '1332156121948299267', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/EnzE71IXIAMuRVP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnzE71IXIAMuRVP.jpg', 'url': 'https://t.co/o2r8gM0gVa', 'display_url': 'pic.twitter.com/o2r8gM0gVa', 'expanded_url': 'https://twitter.com/costcopunk/status/1332156125010071553/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 671, 'resize': 'fit'}, 'small': {'w': 680, 'h': 380, 'resize': 'fit'}, 'large': {'w': 1480, 'h': 827, 'resize': 'fit'}}, 'source_status_id': 1332156125010071553, 'source_status_id_str': '1332156125010071553', 'source_user_id': 1051956919353663488, 'source_user_id_str': '1051956919353663488'}]}",,en
1332137929565671431,2020-11-27 01:43:26,"@SaintsofGames WHY IS SHE SO CUTE, TELL HER I LOVE HER","b'@SaintsofGames WHY IS SHE SO CUTE, TELL HER I LOVE HER'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SaintsofGames', 'name': 'BadBoyHalo', 'id': 628875141, 'id_str': '628875141', 'indices': [0, 14]}], 'urls': []}",,en
1332079230889365506,2020-11-26 21:50:12,"RT @lexiawastaken: petition for lani and drista to take over the smp 

rt to sign",b'RT @lexiawastaken: petition for lani and drista to take over the smp \n\nrt to sign',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lexiawastaken', 'name': 'alexis ❣︎ SOL DAY', 'id': 936051303058497538, 'id_str': '936051303058497538', 'indices': [3, 17]}], 'urls': []}",,en
1332074132394086401,2020-11-26 21:29:56,@petranotfound his name needs to start with an “h” but it doesn’t and yeah,b'@petranotfound his name needs to start with an \xe2\x80\x9ch\xe2\x80\x9d but it doesn\xe2\x80\x99t and yeah',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'petranotfound', 'name': '♡petra♡', 'id': 725865110, 'id_str': '725865110', 'indices': [0, 14]}], 'urls': []}",,en
1332065292613267457,2020-11-26 20:54:48,@Technothepig @YouTube subscribe to technoblade,b'@Technothepig @YouTube subscribe to technoblade',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Technothepig', 'name': 'Technoblade 🐷', 'id': 2413696970, 'id_str': '2413696970', 'indices': [0, 13]}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [14, 22]}], 'urls': []}",,en
1332063339074228225,2020-11-26 20:47:03,@SaintsofGames thankful for you bbh ❤️❤️,b'@SaintsofGames thankful for you bbh \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SaintsofGames', 'name': 'BadBoyHalo', 'id': 628875141, 'id_str': '628875141', 'indices': [0, 14]}], 'urls': []}",,en
1332055247578157067,2020-11-26 20:14:54,"Even though I just started watching him, I’m already so impressed with Ranboo and his content. He’s so energetic and passionate about his content and he’s grown so fast in such a short amount of time but has stayed humble and positive. Proud of you, Ranboo #nationalranbooday","b'Even though I just started watching him, I\xe2\x80\x99m already so impressed with Ranboo and his content. He\xe2\x80\x99s so energetic and passionate about his content and he\xe2\x80\x99s grown so fast in such a short amount of time but has stayed humble and positive. Proud of you, Ranboo #nationalranbooday'","{'hashtags': [{'text': 'nationalranbooday', 'indices': [257, 275]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332054267692273677,2020-11-26 20:11:00,@YouTube @theawesamdude,b'@YouTube @theawesamdude',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [0, 8]}, {'screen_name': 'theawesamdude', 'name': 'awesamdude', 'id': 1308875853246484480, 'id_str': '1308875853246484480', 'indices': [9, 23]}], 'urls': []}",,und
1332050507003801603,2020-11-26 19:56:03,"@savyinnit infj and sam, karl, dream, bbh, skeppy, and techno","b'@savyinnit infj and sam, karl, dream, bbh, skeppy, and techno'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'savyinnit', 'name': 'sav ͛ IGNORE LAYOUT', 'id': 1262203158694113281, 'id_str': '1262203158694113281', 'indices': [0, 10]}], 'urls': []}",,en
1332038996055224323,2020-11-26 19:10:19,"@savyinnit snape is horrible, i instantly start an argument with anyone who defends him 😂","b'@savyinnit snape is horrible, i instantly start an argument with anyone who defends him \xf0\x9f\x98\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'savyinnit', 'name': 'sav ͛ IGNORE LAYOUT', 'id': 1262203158694113281, 'id_str': '1262203158694113281', 'indices': [0, 10]}], 'urls': []}",,en
1332037066012635144,2020-11-26 19:02:39,@Spifeyy love you spifey ❤️❤️,b'@Spifeyy love you spifey \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Spifeyy', 'name': 'Spifey', 'id': 4197803613, 'id_str': '4197803613', 'indices': [0, 8]}], 'urls': []}",,en
1332028690415427586,2020-11-26 18:29:22,@skeppyextra I AM THANKFUL FOR YOU SKEPPYYYYYYYY,b'@skeppyextra I AM THANKFUL FOR YOU SKEPPYYYYYYYY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skeppyextra', 'name': 'Skeppy', 'id': 4821501868, 'id_str': '4821501868', 'indices': [0, 12]}], 'urls': []}",,en
1332027623736799233,2020-11-26 18:25:08,"@Dream dream, you’re the best and we’re all thankful for you &lt;3","b'@Dream dream, you\xe2\x80\x99re the best and we\xe2\x80\x99re all thankful for you &lt;3'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dream', 'name': 'Dream', 'id': 183905912, 'id_str': '183905912', 'indices': [0, 6]}], 'urls': []}",,en
1332025800812589064,2020-11-26 18:17:53,@savyinnit NO,b'@savyinnit NO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'savyinnit', 'name': 'sav ͛ IGNORE LAYOUT', 'id': 1262203158694113281, 'id_str': '1262203158694113281', 'indices': [0, 10]}], 'urls': []}",,und
1332025629768822784,2020-11-26 18:17:12,@savyinnit gm :),b'@savyinnit gm :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'savyinnit', 'name': 'sav ͛ IGNORE LAYOUT', 'id': 1262203158694113281, 'id_str': '1262203158694113281', 'indices': [0, 10]}], 'urls': []}",,und
1332023557082255363,2020-11-26 18:08:58,@dreamwastaken2 you’re the best :),b'@dreamwastaken2 you\xe2\x80\x99re the best :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dreamwastaken2', 'name': 'dream', 'id': 1269132220725411842, 'id_str': '1269132220725411842', 'indices': [0, 15]}], 'urls': []}",,en
1332023368619528192,2020-11-26 18:08:13,@dreamwastaken2 we love you dream!!,b'@dreamwastaken2 we love you dream!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dreamwastaken2', 'name': 'dream', 'id': 1269132220725411842, 'id_str': '1269132220725411842', 'indices': [0, 15]}], 'urls': []}",,en
1331853415002103810,2020-11-26 06:52:53,@marinatedchiken IT WAS SO GOOD AHHH,b'@marinatedchiken IT WAS SO GOOD AHHH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marinatedchiken', 'name': 'mia ♡', 'id': 1281185460648382465, 'id_str': '1281185460648382465', 'indices': [0, 16]}], 'urls': []}",,en
1331848759978971136,2020-11-26 06:34:23,@rainbowlizrd he literally went “my best friend is skeppy that is all that matters”,b'@rainbowlizrd he literally went \xe2\x80\x9cmy best friend is skeppy that is all that matters\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rainbowlizrd', 'name': 'kam \U0001fab1| skeppy. 🇱🇺♡', 'id': 1296605254369386496, 'id_str': '1296605254369386496', 'indices': [0, 13]}], 'urls': []}",,en
1331846563585470464,2020-11-26 06:25:39,@bayleesmile i cried laughing when he said that 😂,b'@bayleesmile i cried laughing when he said that \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bayleesmile', 'name': 'baylee o.o💥', 'id': 1277325717848707072, 'id_str': '1277325717848707072', 'indices': [0, 12]}], 'urls': []}",,en
1331811761012559872,2020-11-26 04:07:22,@SkephaloNews it’s just not fair,b'@SkephaloNews it\xe2\x80\x99s just not fair',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SkephaloNews', 'name': 'Skephalo News', 'id': 1321098483584004096, 'id_str': '1321098483584004096', 'indices': [0, 13]}], 'urls': []}",,en
1331803114651914240,2020-11-26 03:33:00,@vlogwasnotfound why is he so cute,b'@vlogwasnotfound why is he so cute',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vlogwasnotfound', 'name': 'christina', 'id': 1303426227072626690, 'id_str': '1303426227072626690', 'indices': [0, 16]}], 'urls': []}",,en
1331780555394965504,2020-11-26 02:03:22,@SkephaloNews @skeppyextra i hate this man /hj /lh,b'@SkephaloNews @skeppyextra i hate this man /hj /lh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SkephaloNews', 'name': 'Skephalo News', 'id': 1321098483584004096, 'id_str': '1321098483584004096', 'indices': [0, 13]}, {'screen_name': 'skeppyextra', 'name': 'Skeppy', 'id': 4821501868, 'id_str': '4821501868', 'indices': [14, 26]}], 'urls': []}",,in
1331779926920486914,2020-11-26 02:00:52,@savyinnit gn!!,b'@savyinnit gn!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'savyinnit', 'name': 'sav ͛ IGNORE LAYOUT', 'id': 1262203158694113281, 'id_str': '1262203158694113281', 'indices': [0, 10]}], 'urls': []}",,und
1331764470037798912,2020-11-26 00:59:27,RT @awesamtwt: sam's laugh&gt;&gt;&gt;&gt;anything else in the world - 🦋,"b""RT @awesamtwt: sam's laugh&gt;&gt;&gt;&gt;anything else in the world - \xf0\x9f\xa6\x8b""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'awesamtwt', 'name': 'awesamdude love bot', 'id': 1316209542850641922, 'id_str': '1316209542850641922', 'indices': [3, 13]}], 'urls': []}",,en
1331760206645170177,2020-11-26 00:42:30,@geesssie hi i also need more sapnap :D,b'@geesssie hi i also need more sapnap :D',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'geesssie', 'name': 'Gesi∘⋅☀︎', 'id': 933039657582985219, 'id_str': '933039657582985219', 'indices': [0, 9]}], 'urls': []}",,en
1331759877497221121,2020-11-26 00:41:12,@sapnottakenn #sapnapsupport pink and blue :D,b'@sapnottakenn #sapnapsupport pink and blue :D',"{'hashtags': [{'text': 'sapnapsupport', 'indices': [14, 28]}], 'symbols': [], 'user_mentions': [{'screen_name': 'sapnottakenn', 'name': 'Haley ¹⁴ ☃️ misses george', 'id': 1287502338249433091, 'id_str': '1287502338249433091', 'indices': [0, 13]}], 'urls': []}",,en
1331759602069876738,2020-11-26 00:40:06,Sapnap is seriously the most underrated Dream Team member. His YT videos are always creative and funny and he’s so supportive of his friends and his streams are hilarious #sapnapsupport,b'Sapnap is seriously the most underrated Dream Team member. His YT videos are always creative and funny and he\xe2\x80\x99s so supportive of his friends and his streams are hilarious #sapnapsupport',"{'hashtags': [{'text': 'sapnapsupport', 'indices': [171, 185]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331758688047128581,2020-11-26 00:36:28,@vlogwasnotfound PLEASE UPDATE WHEN YOU FOND OUR ITS IMPRTANT TO MY WELL BEING NOW,b'@vlogwasnotfound PLEASE UPDATE WHEN YOU FOND OUR ITS IMPRTANT TO MY WELL BEING NOW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vlogwasnotfound', 'name': 'christina', 'id': 1303426227072626690, 'id_str': '1303426227072626690', 'indices': [0, 16]}], 'urls': []}",,en
1331757883361521670,2020-11-26 00:33:16,@vlogwasnotfound EXCUSE ME,b'@vlogwasnotfound EXCUSE ME',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vlogwasnotfound', 'name': 'christina', 'id': 1303426227072626690, 'id_str': '1303426227072626690', 'indices': [0, 16]}], 'urls': []}",,en
1331739132650024960,2020-11-25 23:18:46,@HANYATWT hi :),b'@HANYATWT hi :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HANYATWT', 'name': 'noel笑 🎏🇱🇺 she is beauty', 'id': 962060377646247937, 'id_str': '962060377646247937', 'indices': [0, 9]}], 'urls': []}",,und
1331725715797123072,2020-11-25 22:25:27,@theawesamdude i’m so excited to see it! :D,b'@theawesamdude i\xe2\x80\x99m so excited to see it! :D',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theawesamdude', 'name': 'awesamdude', 'id': 1308875853246484480, 'id_str': '1308875853246484480', 'indices': [0, 14]}], 'urls': []}",,en
1331718901353377795,2020-11-25 21:58:22,@askforadrien2 currently four and and seven stuffed animals (this is why i love my full size bed),b'@askforadrien2 currently four and and seven stuffed animals (this is why i love my full size bed)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331718406039539716,2020-11-25 21:56:24,@caitnotfound good morning :D we love karl jacobs here,b'@caitnotfound good morning :D we love karl jacobs here',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'caitnotfound', 'name': '\u200fً', 'id': 1103054903402885120, 'id_str': '1103054903402885120', 'indices': [0, 13]}], 'urls': []}",,en
1331693083340247042,2020-11-25 20:15:47,breakout creator: vote for dream for breakout creator for the streamys @streamys #votedream,b'breakout creator: vote for dream for breakout creator for the streamys @streamys #votedream',"{'hashtags': [{'text': 'votedream', 'indices': [81, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'streamys', 'name': 'Streamy Awards', 'id': 18221684, 'id_str': '18221684', 'indices': [71, 80]}], 'urls': []}",,en
1331693045830606854,2020-11-25 20:15:38,gaming: vote dream for gaming for the streamys @streamys #votedream,b'gaming: vote dream for gaming for the streamys @streamys #votedream',"{'hashtags': [{'text': 'votedream', 'indices': [57, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'streamys', 'name': 'Streamy Awards', 'id': 18221684, 'id_str': '18221684', 'indices': [47, 56]}], 'urls': []}",,en
1331679933786185735,2020-11-25 19:23:32,@dreamwastaken2 YAY 🎉🎉🎉🎉,b'@dreamwastaken2 YAY \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dreamwastaken2', 'name': 'dream', 'id': 1269132220725411842, 'id_str': '1269132220725411842', 'indices': [0, 15]}], 'urls': []}",,und
1331660300748271624,2020-11-25 18:05:31,"#HEYGIRLIHIT1MIL Wilbur is such an amazing, sweet, funny, and caring person. His videos are creative and unique and honestly so much fun to watch. Not to mention the amazing writing he did for season 1 of the SMP!! He deserves every single follower and fan he has :D","b'#HEYGIRLIHIT1MIL Wilbur is such an amazing, sweet, funny, and caring person. His videos are creative and unique and honestly so much fun to watch. Not to mention the amazing writing he did for season 1 of the SMP!! He deserves every single follower and fan he has :D'","{'hashtags': [{'text': 'HEYGIRLIHIT1MIL', 'indices': [0, 16]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331659632650104835,2020-11-25 18:02:52,RT @PlGOVERLORD: Me thinks they’re besties 🤔 #TechnoSupport #HEYGIRLIHIT1MIL https://t.co/H5bgFNJU00,b'RT @PlGOVERLORD: Me thinks they\xe2\x80\x99re besties \xf0\x9f\xa4\x94 #TechnoSupport #HEYGIRLIHIT1MIL https://t.co/H5bgFNJU00',"{'hashtags': [{'text': 'TechnoSupport', 'indices': [45, 59]}, {'text': 'HEYGIRLIHIT1MIL', 'indices': [60, 76]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PlGOVERLORD', 'name': 'Lexis ♡', 'id': 1283941995606691841, 'id_str': '1283941995606691841', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1331625385918869506, 'id_str': '1331625385918869506', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EnriO7WWMAIdujD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnriO7WWMAIdujD.jpg', 'url': 'https://t.co/H5bgFNJU00', 'display_url': 'pic.twitter.com/H5bgFNJU00', 'expanded_url': 'https://twitter.com/PlGOVERLORD/status/1331625388884320258/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 750, 'h': 323, 'resize': 'fit'}, 'small': {'w': 680, 'h': 293, 'resize': 'fit'}, 'large': {'w': 750, 'h': 323, 'resize': 'fit'}}, 'source_status_id': 1331625388884320258, 'source_status_id_str': '1331625388884320258', 'source_user_id': 1283941995606691841, 'source_user_id_str': '1283941995606691841'}]}",,en
1331657925635547141,2020-11-25 17:56:05,@KBby__1 #TechnoSupport chocolate chip cookie dough!,b'@KBby__1 #TechnoSupport chocolate chip cookie dough!',"{'hashtags': [{'text': 'TechnoSupport', 'indices': [9, 23]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KBby__1', 'name': '💙_KB_💙', 'id': 1201226405889167361, 'id_str': '1201226405889167361', 'indices': [0, 8]}], 'urls': []}",,en
1331639611349749761,2020-11-25 16:43:18,@NTHRBRCK #TechnoSupport dogs and dolphins!!,b'@NTHRBRCK #TechnoSupport dogs and dolphins!!',"{'hashtags': [{'text': 'TechnoSupport', 'indices': [10, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NTHRBRCK', 'name': 'saved', 'id': 807460194833891328, 'id_str': '807460194833891328', 'indices': [0, 9]}], 'urls': []}",,en
1331639440268210177,2020-11-25 16:42:37,"@Limes_Smile #TechnoSupport hey techno, i hope you know that your fans love and appreciate you and that you’re an amazing cc :D","b'@Limes_Smile #TechnoSupport hey techno, i hope you know that your fans love and appreciate you and that you\xe2\x80\x99re an amazing cc :D'","{'hashtags': [{'text': 'TechnoSupport', 'indices': [13, 27]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Limes_Smile', 'name': 'Smeeps 🐷💤 rivalstwt | tnbc', 'id': 1286486019513044992, 'id_str': '1286486019513044992', 'indices': [0, 12]}], 'urls': []}",,en
1331639107332829185,2020-11-25 16:41:18,@Ptlynn1 #TechnoSupport ❤️❤️,b'@Ptlynn1 #TechnoSupport \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [{'text': 'TechnoSupport', 'indices': [9, 23]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1331638388236095488,2020-11-25 16:38:27,@petranotfound this video is so cute i’m- #TechnoSupport,b'@petranotfound this video is so cute i\xe2\x80\x99m- #TechnoSupport',"{'hashtags': [{'text': 'TechnoSupport', 'indices': [42, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'petranotfound', 'name': '♡petra♡', 'id': 725865110, 'id_str': '725865110', 'indices': [0, 14]}], 'urls': []}",,en
1331637226279735300,2020-11-25 16:33:50,"Technoblade may have 3 million subscribers but he is STILL underrated. This man is one of the most hilarious ccs in mcyt, he is INCREDIBLE at the game, and he is so dedicated. Techno deserves so much love and support and appreciation #TechnoSupport","b'Technoblade may have 3 million subscribers but he is STILL underrated. This man is one of the most hilarious ccs in mcyt, he is INCREDIBLE at the game, and he is so dedicated. Techno deserves so much love and support and appreciation #TechnoSupport'","{'hashtags': [{'text': 'TechnoSupport', 'indices': [234, 248]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331484382104842240,2020-11-25 06:26:29,@healpooI gn! :D,b'@healpooI gn! :D',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'healpooI', 'name': 'ky! .°♡🎁', 'id': 1170073573924462592, 'id_str': '1170073573924462592', 'indices': [0, 9]}], 'urls': []}",,und
1331474317008379904,2020-11-25 05:46:29,@SaintsofGames bro,b'@SaintsofGames bro',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SaintsofGames', 'name': 'BadBoyHalo', 'id': 628875141, 'id_str': '628875141', 'indices': [0, 14]}], 'urls': []}",,und
1331469596948357121,2020-11-25 05:27:44,@rainbowlizrd i just cant anymore what is even happening on this stream,b'@rainbowlizrd i just cant anymore what is even happening on this stream',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rainbowlizrd', 'name': 'kam \U0001fab1| skeppy. 🇱🇺♡', 'id': 1296605254369386496, 'id_str': '1296605254369386496', 'indices': [0, 13]}], 'urls': []}",,en
1331467555488337920,2020-11-25 05:19:37,@rainbowlizrd WHAT THE HONK WAS THAT,b'@rainbowlizrd WHAT THE HONK WAS THAT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rainbowlizrd', 'name': 'kam \U0001fab1| skeppy. 🇱🇺♡', 'id': 1296605254369386496, 'id_str': '1296605254369386496', 'indices': [0, 13]}], 'urls': []}",,en
