id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1243022214053707776,2020-03-26 03:49:24,Oh my gosh he’s playing golf in the hallway 😂 I stan,b'Oh my gosh he\xe2\x80\x99s playing golf in the hallway \xf0\x9f\x98\x82 I stan',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243021887883620360,2020-03-26 03:48:06,Niall’s home is so beautiful,b'Niall\xe2\x80\x99s home is so beautiful',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243021743519924224,2020-03-26 03:47:32,Both Niall and Jimmy both randomly pulled out golf clubs 😂👏🏻,b'Both Niall and Jimmy both randomly pulled out golf clubs \xf0\x9f\x98\x82\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243021512929677313,2020-03-26 03:46:37,"Seriously, how can you not LOVE Niall Horan??","b'Seriously, how can you not LOVE Niall Horan??'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243021377059401728,2020-03-26 03:46:05,"Niall, I just wanted to say that you released your album at a great time. It is helping all of us get through this difficult time. Love you and #HeartbreakWeather always ❤️","b'Niall, I just wanted to say that you released your album at a great time. It is helping all of us get through this difficult time. Love you and #HeartbreakWeather always \xe2\x9d\xa4\xef\xb8\x8f'","{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [144, 162]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243021124528738304,2020-03-26 03:45:04,Jimmy and Niall are now blood brothers and are feeling happy salmon 😂,b'Jimmy and Niall are now blood brothers and are feeling happy salmon \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243020716347404290,2020-03-26 03:43:27,WE’RE ALL ZOOMERS,b'WE\xe2\x80\x99RE ALL ZOOMERS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243020648487755776,2020-03-26 03:43:11,HE IS SO CUTE,b'HE IS SO CUTE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243020550013964289,2020-03-26 03:42:47,HE’S ON,b'HE\xe2\x80\x99S ON',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243020148958736389,2020-03-26 03:41:12,WHO’S WATCHING?? https://t.co/FfDLuBpG6H,b'WHO\xe2\x80\x99S WATCHING?? https://t.co/FfDLuBpG6H',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FfDLuBpG6H', 'expanded_url': 'https://twitter.com/jimmyfallon/status/1243018765677268993', 'display_url': 'twitter.com/jimmyfallon/st…', 'indices': [17, 40]}]}",,en
1243018708555104256,2020-03-26 03:35:28,@goldenyoungfer Great song!,b'@goldenyoungfer Great song!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243018404182835200,2020-03-26 03:34:16,I really need some more Niall mutuals. Where you guys at?? #HeartbreakWeather,b'I really need some more Niall mutuals. Where you guys at?? #HeartbreakWeather',"{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [59, 77]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243017818532085760,2020-03-26 03:31:56,I WILL BE GIVING AWAY MY LOUIS TOMLINSON CONCERT TICKET FOR LONDON DUE TO BEING UNABLE TO ATTEND NOW! DETAILS OF HOW TO ENTER WILL BE AVAILABLE SOON!! PLEASE RT TO SOREAD THE WORD!! #HeartbreakWeather #LouisTomlinson #Walls #LouisTomlinsonWorldTour2020,b'I WILL BE GIVING AWAY MY LOUIS TOMLINSON CONCERT TICKET FOR LONDON DUE TO BEING UNABLE TO ATTEND NOW! DETAILS OF HOW TO ENTER WILL BE AVAILABLE SOON!! PLEASE RT TO SOREAD THE WORD!! #HeartbreakWeather #LouisTomlinson #Walls #LouisTomlinsonWorldTour2020',"{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [182, 200]}, {'text': 'LouisTomlinson', 'indices': [201, 216]}, {'text': 'Walls', 'indices': [217, 223]}, {'text': 'LouisTomlinsonWorldTour2020', 'indices': [224, 252]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1243016224730157057,2020-03-26 03:25:36,@VishnuBathla Just turned 16,b'@VishnuBathla Just turned 16',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VishnuBathla', 'name': 'Directioner Forever ¹ᴰ ♡ OT5', 'id': 1391386327, 'id_str': '1391386327', 'indices': [0, 13]}], 'urls': []}",,en
1243014991378341891,2020-03-26 03:20:42,Who’s getting ready to watch Niall on @FallonTonight?? Can’t wait to see you on the screen @NiallOfficial ❤️ #HeartbreakWeather,b'Who\xe2\x80\x99s getting ready to watch Niall on @FallonTonight?? Can\xe2\x80\x99t wait to see you on the screen @NiallOfficial \xe2\x9d\xa4\xef\xb8\x8f #HeartbreakWeather',"{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [109, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FallonTonight', 'name': 'The Tonight Show', 'id': 19777398, 'id_str': '19777398', 'indices': [38, 52]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [91, 105]}], 'urls': []}",,en
1242940112465473542,2020-03-25 22:23:10,"RT @1dxhelpf: rt this to gain one direction stan mutuals, follow everyone who retweets this and make sure to follow back 💖","b'RT @1dxhelpf: rt this to gain one direction stan mutuals, follow everyone who retweets this and make sure to follow back \xf0\x9f\x92\x96'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [3, 12]}], 'urls': []}",,en
1242860314275786752,2020-03-25 17:06:04,RT @SiriusXMHits1: BIG NEWS!!!!!!! @NiallOfficial's #SmallTalk will be making it's debut this weekend in #HitBound with @MikeyPiff!!!!!!…,"b""RT @SiriusXMHits1: BIG NEWS!!!!!!! @NiallOfficial's #SmallTalk will be making it's debut this weekend in #HitBound with @MikeyPiff!!!!!!\xe2\x80\xa6""","{'hashtags': [{'text': 'SmallTalk', 'indices': [52, 62]}, {'text': 'HitBound', 'indices': [105, 114]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SiriusXMHits1', 'name': 'SiriusXM Hits 1', 'id': 213773366, 'id_str': '213773366', 'indices': [3, 17]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [35, 49]}, {'screen_name': 'MikeyPiff', 'name': 'Mikey Piff', 'id': 14467688, 'id_str': '14467688', 'indices': [120, 130]}], 'urls': []}",,en
1242845599327813634,2020-03-25 16:07:36,Of course. OF FREAKING COURSE ONLINE CLASSES START TODAY OF ALL DAYS! March 25th.....you suck,b'Of course. OF FREAKING COURSE ONLINE CLASSES START TODAY OF ALL DAYS! March 25th.....you suck',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1242624303323062278,2020-03-25 01:28:15,You see this boy? This boy brightens up my world when I’m trapped in a layer of darkness. Thank you for everything Niall. Thank you for #HeartbreakWeather ❤️ https://t.co/iGZ8w1QzZG,b'You see this boy? This boy brightens up my world when I\xe2\x80\x99m trapped in a layer of darkness. Thank you for everything Niall. Thank you for #HeartbreakWeather \xe2\x9d\xa4\xef\xb8\x8f https://t.co/iGZ8w1QzZG',"{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [136, 154]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1242624296066994176, 'id_str': '1242624296066994176', 'indices': [158, 181], 'media_url': 'http://pbs.twimg.com/media/ET6wNqxX0AAlgB7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ET6wNqxX0AAlgB7.jpg', 'url': 'https://t.co/iGZ8w1QzZG', 'display_url': 'pic.twitter.com/iGZ8w1QzZG', 'expanded_url': 'https://twitter.com/NiallHBW_Update/status/1242624303323062278/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 400, 'h': 500, 'resize': 'fit'}, 'small': {'w': 400, 'h': 500, 'resize': 'fit'}, 'large': {'w': 400, 'h': 500, 'resize': 'fit'}}}]}",,en
1242621616498118656,2020-03-25 01:17:34,"Niall, thank you for being my reason to smile today when I have so many other reasons to frown 💕 #HeartbreakWeather","b'Niall, thank you for being my reason to smile today when I have so many other reasons to frown \xf0\x9f\x92\x95 #HeartbreakWeather'","{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [97, 115]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1242620640366071810,2020-03-25 01:13:42,I was supposed to see @Louis_Tomlinson today in London 😔,b'I was supposed to see @Louis_Tomlinson today in London \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Louis_Tomlinson', 'name': 'Louis Tomlinson', 'id': 84279963, 'id_str': '84279963', 'indices': [22, 38]}], 'urls': []}",,en
1242619253674643456,2020-03-25 01:08:11,I’m completely crying now https://t.co/ocxKuL22ci,b'I\xe2\x80\x99m completely crying now https://t.co/ocxKuL22ci',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ocxKuL22ci', 'expanded_url': 'https://twitter.com/zaynmalik/status/115130210994765824', 'display_url': 'twitter.com/zaynmalik/stat…', 'indices': [26, 49]}]}",,en
1242619181058723840,2020-03-25 01:07:54,Well my heart just shattered https://t.co/k8i0fQKAaG,b'Well my heart just shattered https://t.co/k8i0fQKAaG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k8i0fQKAaG', 'expanded_url': 'https://twitter.com/Harry_Styles/status/115133821028024320', 'display_url': 'twitter.com/Harry_Styles/s…', 'indices': [29, 52]}]}",,en
1242618853861076993,2020-03-25 01:06:36,Oh god tomorrow is March 25th 😭,b'Oh god tomorrow is March 25th \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1242550213258235911,2020-03-24 20:33:50,How’s everyone doing today? Are you streaming #HeartbreakWeather??,b'How\xe2\x80\x99s everyone doing today? Are you streaming #HeartbreakWeather??',"{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [46, 64]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1242524915212967936,2020-03-24 18:53:19,"RT @NiallOfficial: Calling in for a chat with my bud @jimmyfallon and live performance of my song Dear Patience, tomorrow on @fallontonight…","b'RT @NiallOfficial: Calling in for a chat with my bud @jimmyfallon and live performance of my song Dear Patience, tomorrow on @fallontonight\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [3, 17]}, {'screen_name': 'jimmyfallon', 'name': 'jimmy fallon', 'id': 15485441, 'id_str': '15485441', 'indices': [53, 65]}, {'screen_name': 'FallonTonight', 'name': 'The Tonight Show', 'id': 19777398, 'id_str': '19777398', 'indices': [125, 139]}], 'urls': []}",,en
1242302553062346753,2020-03-24 04:09:44,"RT @bbs50updater: This week's top 10 on billboard social 50: Dated March 28, 2020

1. @BTS_twt 
2. @weareoneEXO 
3. @NCTsmtown_127 
4. @iam…","b""RT @bbs50updater: This week's top 10 on billboard social 50: Dated March 28, 2020\n\n1. @BTS_twt \n2. @weareoneEXO \n3. @NCTsmtown_127 \n4. @iam\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bbs50updater', 'name': 'BBS50 Chart Updater', 'id': 1222188951168962561, 'id_str': '1222188951168962561', 'indices': [3, 16]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [86, 94]}, {'screen_name': 'weareoneEXO', 'name': 'EXO', 'id': 873115441303924736, 'id_str': '873115441303924736', 'indices': [99, 111]}, {'screen_name': 'NCTsmtown_127', 'name': 'NCT 127', 'id': 869875390465982465, 'id_str': '869875390465982465', 'indices': [116, 130]}], 'urls': []}",,en
1242229341200748545,2020-03-23 23:18:49,@bribabyhoney @sadharreh So one thing I don’t understand after watching this is how they can now say that they were never really best friends,b'@bribabyhoney @sadharreh So one thing I don\xe2\x80\x99t understand after watching this is how they can now say that they were never really best friends',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bribabyhoney', 'name': 'most hated failure.ᴴ🍌', 'id': 2263455800, 'id_str': '2263455800', 'indices': [0, 13]}, {'screen_name': 'sadharreh', 'name': 'Bæ', 'id': 1021339194906595330, 'id_str': '1021339194906595330', 'indices': [14, 24]}], 'urls': []}",,en
1242228239373873154,2020-03-23 23:14:26,RT @lovebeneathskin: it’s funny how when fine line came out i saw nothing but praise from my fellow niall stans about how good the album wa…,b'RT @lovebeneathskin: it\xe2\x80\x99s funny how when fine line came out i saw nothing but praise from my fellow niall stans about how good the album wa\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lovebeneathskin', 'name': 'chloe', 'id': 304888118, 'id_str': '304888118', 'indices': [3, 19]}], 'urls': []}",,en
1242205367616131073,2020-03-23 21:43:33,@NiallOfficial It’s crazy knowing that we are living during a period of time that will be written in history books,b'@NiallOfficial It\xe2\x80\x99s crazy knowing that we are living during a period of time that will be written in history books',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [0, 14]}], 'urls': []}",,en
1242167478219870214,2020-03-23 19:12:59,@tpwkannie @abbiegrimes04 @NiallOfficial He also puts them on Facebook sometimes!,b'@tpwkannie @abbiegrimes04 @NiallOfficial He also puts them on Facebook sometimes!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tpwkannie', 'name': 'annie', 'id': 1276291486846300161, 'id_str': '1276291486846300161', 'indices': [0, 10]}, {'screen_name': 'abbiegrimes04', 'name': '𝘼𝙗𝙗𝙞𝙚 ✌🏼', 'id': 2361497195, 'id_str': '2361497195', 'indices': [11, 25]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [26, 40]}], 'urls': []}",,en
1242156098959937542,2020-03-23 18:27:46,Niall answered me on his insta live.....I’m gonna go cry now #HeartbreakWeather,b'Niall answered me on his insta live.....I\xe2\x80\x99m gonna go cry now #HeartbreakWeather',"{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [61, 79]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1242136100455559169,2020-03-23 17:08:18,If you’re one of those people who follow just to unfollow after getting a follow back then you’re just here to look “popular.” I don’t need those people on my tl so byeee ✌🏻 oh and after you unfollow you should stream #HeartbreakWeather to at least be a semi nice person,b'If you\xe2\x80\x99re one of those people who follow just to unfollow after getting a follow back then you\xe2\x80\x99re just here to look \xe2\x80\x9cpopular.\xe2\x80\x9d I don\xe2\x80\x99t need those people on my tl so byeee \xe2\x9c\x8c\xf0\x9f\x8f\xbb oh and after you unfollow you should stream #HeartbreakWeather to at least be a semi nice person',"{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [218, 236]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1242135114412371975,2020-03-23 17:04:23,RT @LTHQOfficial: Happy #KillMyMindDAY!,b'RT @LTHQOfficial: Happy #KillMyMindDAY!',"{'hashtags': [{'text': 'KillMyMindDAY', 'indices': [24, 38]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LTHQOfficial', 'name': 'LTHQ', 'id': 933408639775371264, 'id_str': '933408639775371264', 'indices': [3, 16]}], 'urls': []}",,en
1241894360528162819,2020-03-23 01:07:43,I love Niall so much. I sincerely hope he's happy right now even though we're all being quarantined ❤️,"b""I love Niall so much. I sincerely hope he's happy right now even though we're all being quarantined \xe2\x9d\xa4\xef\xb8\x8f""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1241870595345788928,2020-03-22 23:33:17,@1dxhelpf @onedirection Ifb!! Check out my pinned tweet to see why I might not be able to fb right away tho,b'@1dxhelpf @onedirection Ifb!! Check out my pinned tweet to see why I might not be able to fb right away tho',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [0, 9]}, {'screen_name': 'onedirection', 'name': 'One Direction', 'id': 209708391, 'id_str': '209708391', 'indices': [10, 23]}], 'urls': []}",,en
1241870475304808448,2020-03-22 23:32:48,"RT @1dxhelpf: rt if you stan @onedirection

- harry
- niall
- louis
- liam
- zayn

follow me and everyone who retweets 🌻",b'RT @1dxhelpf: rt if you stan @onedirection\n\n- harry\n- niall\n- louis\n- liam\n- zayn\n\nfollow me and everyone who retweets \xf0\x9f\x8c\xbb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [3, 12]}, {'screen_name': 'onedirection', 'name': 'One Direction', 'id': 209708391, 'id_str': '209708391', 'indices': [29, 42]}], 'urls': []}",,en
1241857200533975041,2020-03-22 22:40:03,@ot5mutuals Check out my pinned tweet if you want a follow back! Twitter is being a piece of shit,b'@ot5mutuals Check out my pinned tweet if you want a follow back! Twitter is being a piece of shit',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1241856840234827776,2020-03-22 22:38:37,"If I “unfollowed” you, it was @Twitter’s fault. This is the second time this has happened and now I can’t follow people back for 3 days apparently. I promise if you follow me I’ll follow back when I can. Like, retweet, reply, dm me whatever if you want a follow #HeartbreakWeather https://t.co/8hMxJduLgQ","b'If I \xe2\x80\x9cunfollowed\xe2\x80\x9d you, it was @Twitter\xe2\x80\x99s fault. This is the second time this has happened and now I can\xe2\x80\x99t follow people back for 3 days apparently. I promise if you follow me I\xe2\x80\x99ll follow back when I can. Like, retweet, reply, dm me whatever if you want a follow #HeartbreakWeather https://t.co/8hMxJduLgQ'","{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [262, 280]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [30, 38]}], 'urls': [], 'media': [{'id': 1241856835617001472, 'id_str': '1241856835617001472', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/ETv2NlzXkAAJ_X1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ETv2NlzXkAAJ_X1.jpg', 'url': 'https://t.co/8hMxJduLgQ', 'display_url': 'pic.twitter.com/8hMxJduLgQ', 'expanded_url': 'https://twitter.com/NiallHBW_Update/status/1241856840234827776/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}}}]}",,en
1241856470427340801,2020-03-22 22:37:09,Dude wtf @TwitterSupport https://t.co/fsDgicOZ9E,b'Dude wtf @TwitterSupport https://t.co/fsDgicOZ9E',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TwitterSupport', 'name': 'Twitter Support', 'id': 17874544, 'id_str': '17874544', 'indices': [9, 24]}], 'urls': [], 'media': [{'id': 1241856466430107654, 'id_str': '1241856466430107654', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/ETv14GeWoAYwfgS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ETv14GeWoAYwfgS.jpg', 'url': 'https://t.co/fsDgicOZ9E', 'display_url': 'pic.twitter.com/fsDgicOZ9E', 'expanded_url': 'https://twitter.com/NiallHBW_Update/status/1241856470427340801/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}}}]}",,en
1241855482903638022,2020-03-22 22:33:14,Yo @TwitterSupport help me out here because this is getting really annoying,b'Yo @TwitterSupport help me out here because this is getting really annoying',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TwitterSupport', 'name': 'Twitter Support', 'id': 17874544, 'id_str': '17874544', 'indices': [3, 18]}], 'urls': []}",,en
1241855062667919360,2020-03-22 22:31:34,I swear if twitter unfollowed everyone again imma flip out @Twitter @TwitterSupport,b'I swear if twitter unfollowed everyone again imma flip out @Twitter @TwitterSupport',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [59, 67]}, {'screen_name': 'TwitterSupport', 'name': 'Twitter Support', 'id': 17874544, 'id_str': '17874544', 'indices': [68, 83]}], 'urls': []}",,en
1241849991871770624,2020-03-22 22:11:25,"I would just like to say that if you call COVID-19 the “Chinese Virus” or support Trump, please BLOCK me ✌🏻 #coronavirus","b'I would just like to say that if you call COVID-19 the \xe2\x80\x9cChinese Virus\xe2\x80\x9d or support Trump, please BLOCK me \xe2\x9c\x8c\xf0\x9f\x8f\xbb #coronavirus'","{'hashtags': [{'text': 'coronavirus', 'indices': [108, 120]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1241849312876912644,2020-03-22 22:08:43,@1dxhelpf Ifb ❤️,b'@1dxhelpf Ifb \xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [0, 9]}], 'urls': []}",,und
1241849290382860289,2020-03-22 22:08:37,"RT @1dxhelpf: rt this to gain one direction stan mutuals, follow everyone who retweets this and make sure to follow back 🌻","b'RT @1dxhelpf: rt this to gain one direction stan mutuals, follow everyone who retweets this and make sure to follow back \xf0\x9f\x8c\xbb'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [3, 12]}], 'urls': []}",,en
1241848371750502400,2020-03-22 22:04:58,@ot5mutuals Ifb!!,b'@ot5mutuals Ifb!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1241848346857398277,2020-03-22 22:04:52,@ot5mutuals Ifb,b'@ot5mutuals Ifb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1241759836397805570,2020-03-22 16:13:10,"RT @1dxhelpf: rt this to gain niall stan mutuals, follow everyone who retweets this and make sure to follow back 🌻","b'RT @1dxhelpf: rt this to gain niall stan mutuals, follow everyone who retweets this and make sure to follow back \xf0\x9f\x8c\xbb'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [3, 12]}], 'urls': []}",,en
1241756363451256832,2020-03-22 15:59:22,"RT @1dxhelpf: rt this to gain harry stan mutuals, follow everyone who retweets this and make sure to follow back 🌻","b'RT @1dxhelpf: rt this to gain harry stan mutuals, follow everyone who retweets this and make sure to follow back \xf0\x9f\x8c\xbb'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [3, 12]}], 'urls': []}",,en
1241749026548187141,2020-03-22 15:30:13,@1dxhelpf Ifb!!,b'@1dxhelpf Ifb!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [0, 9]}], 'urls': []}",,und
1241747959131394051,2020-03-22 15:25:58,"RT @1dxhelpf: directioners, follow everyone who retweets this 🌻","b'RT @1dxhelpf: directioners, follow everyone who retweets this \xf0\x9f\x8c\xbb'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1dxhelpf', 'name': 'gain 1D mutuals', 'id': 3338664189, 'id_str': '3338664189', 'indices': [3, 12]}], 'urls': []}",,en
1241741109056999430,2020-03-22 14:58:45,RT @PopCrave: “What Makes You Beautiful” by @OneDirection has reached 300 MILLION streams on Spotify. This is their fifth song to achieve t…,b'RT @PopCrave: \xe2\x80\x9cWhat Makes You Beautiful\xe2\x80\x9d by @OneDirection has reached 300 MILLION streams on Spotify. This is their fifth song to achieve t\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PopCrave', 'name': 'Pop Crave', 'id': 4429003533, 'id_str': '4429003533', 'indices': [3, 12]}, {'screen_name': 'onedirection', 'name': 'One Direction', 'id': 209708391, 'id_str': '209708391', 'indices': [44, 57]}], 'urls': []}",,en
1241734897619931140,2020-03-22 14:34:04,RT @LiamPayne: in the world. Happy birthday little man! 3 already I can’t believe it. It’s amazing watching you grow and you surprise me co…,b'RT @LiamPayne: in the world. Happy birthday little man! 3 already I can\xe2\x80\x99t believe it. It\xe2\x80\x99s amazing watching you grow and you surprise me co\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': []}",,en
1241734878816804865,2020-03-22 14:34:00,RT @LiamPayne: Double special day today thanks to 2 very special ladies and a very special little man... Happy Mother’s Day mum and Cheryl…,b'RT @LiamPayne: Double special day today thanks to 2 very special ladies and a very special little man... Happy Mother\xe2\x80\x99s Day mum and Cheryl\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiamPayne', 'name': 'Liam', 'id': 158314798, 'id_str': '158314798', 'indices': [3, 13]}], 'urls': []}",,en
1241529279558701057,2020-03-22 00:57:01,@WeTookAChonce76 Looks good (:,b'@WeTookAChonce76 Looks good (:',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1241528072890986498,2020-03-22 00:52:13,@WeTookAChonce76 I’ve made the simplest mistakes before many times while painting so I get it 😂,b'@WeTookAChonce76 I\xe2\x80\x99ve made the simplest mistakes before many times while painting so I get it \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1241527804652593153,2020-03-22 00:51:09,@WeTookAChonce76 I love it!!! But....it’s “you’re”,b'@WeTookAChonce76 I love it!!! But....it\xe2\x80\x99s \xe2\x80\x9cyou\xe2\x80\x99re\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1241495309144018946,2020-03-21 22:42:02,@notgabsv @NiallOfficial Holy crap this is incredible!! @NiallOfficial seriously look at this! #HeartbreakWeather,b'@notgabsv @NiallOfficial Holy crap this is incredible!! @NiallOfficial seriously look at this! #HeartbreakWeather',"{'hashtags': [{'text': 'HeartbreakWeather', 'indices': [95, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [10, 24]}, {'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [56, 70]}], 'urls': []}",,en
