id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
766300684216070145,2016-08-18 15:48:14,RT @tanamongeau: love is love,b'RT @tanamongeau: love is love',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tanamongeau', 'name': 'tana mongeau', 'id': 779898205, 'id_str': '779898205', 'indices': [3, 15]}], 'urls': []}",,en
766086209789714434,2016-08-18 01:36:00,ik ily  https://t.co/jlRrwyDZQk,b'ik ily  https://t.co/jlRrwyDZQk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jlRrwyDZQk', 'expanded_url': 'https://twitter.com/halseykinda/status/766086119545008128', 'display_url': 'twitter.com/halseykinda/st…', 'indices': [8, 31]}]}",,tr
766085395650150400,2016-08-18 01:32:46,"@halseykinda 34, 38","b'@halseykinda 34, 38'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [0, 12]}], 'urls': []}",,und
766085062139994112,2016-08-18 01:31:26,"RT @TheJakobRose: I'm here, I'm queer and I'm ready to party
I'm flirty, I'm thirsty and I'm really sorry","b""RT @TheJakobRose: I'm here, I'm queer and I'm ready to party\nI'm flirty, I'm thirsty and I'm really sorry""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheJakobRose', 'name': 'Jakob 🥀', 'id': 4197137134, 'id_str': '4197137134', 'indices': [3, 16]}], 'urls': []}",,en
766082727091302400,2016-08-18 01:22:09,!1!1!1!1!1,b'!1!1!1!1!1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
766081923873665024,2016-08-18 01:18:58,RT @halseykinda: @halseykinda someone who puts you as a priority and you do the same for them,b'RT @halseykinda: @halseykinda someone who puts you as a priority and you do the same for them',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [3, 15]}, {'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [17, 29]}], 'urls': []}",,en
766081895549571072,2016-08-18 01:18:51,RT @halseykinda: I just wanna know what it's like to be in so in love with someone that you can't breathe when thinking about them,"b""RT @halseykinda: I just wanna know what it's like to be in so in love with someone that you can't breathe when thinking about them""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [3, 15]}], 'urls': []}",,en
766081795272171522,2016-08-18 01:18:27,i need https://t.co/KOKvqUjfNa,b'i need https://t.co/KOKvqUjfNa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 766081791342047233, 'id_str': '766081791342047233', 'indices': [7, 30], 'media_url': 'http://pbs.twimg.com/media/CqGrVJHWcAEIRlG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CqGrVJHWcAEIRlG.jpg', 'url': 'https://t.co/KOKvqUjfNa', 'display_url': 'pic.twitter.com/KOKvqUjfNa', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/766081795272171522/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 629, 'resize': 'fit'}, 'large': {'w': 1241, 'h': 651, 'resize': 'fit'}}}]}",,en
766071983675150336,2016-08-18 00:39:28,i almost went ape shit crazy lmfao my baby kitty https://t.co/ZBm2xxrjhN,b'i almost went ape shit crazy lmfao my baby kitty https://t.co/ZBm2xxrjhN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 766071978537132032, 'id_str': '766071978537132032', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/CqGiZ9kWIAA-kWU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CqGiZ9kWIAA-kWU.jpg', 'url': 'https://t.co/ZBm2xxrjhN', 'display_url': 'pic.twitter.com/ZBm2xxrjhN', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/766071983675150336/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 960, 'h': 1280, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",,en
766071866368942080,2016-08-18 00:39:00,i come home and there's a bat in my house and my stepbrother makes me think my cat ran away,"b""i come home and there's a bat in my house and my stepbrother makes me think my cat ran away""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766066677045800960,2016-08-18 00:18:23,@simonealexaaa i want to so bad but i'm so scared simone omg,"b""@simonealexaaa i want to so bad but i'm so scared simone omg""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766066510011838464,2016-08-18 00:17:43,like my whole head https://t.co/OaV1mjpGwA,b'like my whole head https://t.co/OaV1mjpGwA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OaV1mjpGwA', 'expanded_url': 'https://twitter.com/simonealexaaa/status/766066379464122368', 'display_url': 'twitter.com/simonealexaaa/…', 'indices': [19, 42]}]}",,en
766061885011525632,2016-08-17 23:59:20,@kittenpawsljp and i really want to have like side bangs/side swept/fringe??? but not like crAZY stuff,b'@kittenpawsljp and i really want to have like side bangs/side swept/fringe??? but not like crAZY stuff',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kittenpawsljp', 'name': 'shelby', 'id': 2661209932, 'id_str': '2661209932', 'indices': [0, 14]}], 'urls': []}",,en
766061334240776192,2016-08-17 23:57:09,"i want to dye my hair a crazy color, anyone care to give me suggestions? (may or may not even color my hair)","b'i want to dye my hair a crazy color, anyone care to give me suggestions? (may or may not even color my hair)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766060568662843392,2016-08-17 23:54:06,RT @halsey: and i think it all turned white.,b'RT @halsey: and i think it all turned white.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halsey', 'name': 'h', 'id': 45709328, 'id_str': '45709328', 'indices': [3, 10]}], 'urls': []}",,en
766058817884790785,2016-08-17 23:47:09,when will jessica ever notice my tweets to her 👋🏼😔,b'when will jessica ever notice my tweets to her \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbc\xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766033966721798145,2016-08-17 22:08:24,hi https://t.co/VrELbXWOK4,b'hi https://t.co/VrELbXWOK4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VrELbXWOK4', 'expanded_url': 'https://twitter.com/maroon5/status/766028837931012096', 'display_url': 'twitter.com/maroon5/status…', 'indices': [3, 26]}]}",,und
766033213546500096,2016-08-17 22:05:24,i want school to take away my personal thoughts and replace them with useless school work,b'i want school to take away my personal thoughts and replace them with useless school work',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766032593737379840,2016-08-17 22:02:57,I WANNA BE CUTE AND HAVE MAKING HASLEY LYRIC BIOS WIFI JESS WTFWBDBSNCNSKD,b'I WANNA BE CUTE AND HAVE MAKING HASLEY LYRIC BIOS WIFI JESS WTFWBDBSNCNSKD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766032344637706241,2016-08-17 22:01:57,@ashftashton ilysmm,b'@ashftashton ilysmm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ashftashton', 'name': 'saved.', 'id': 768583403822276608, 'id_str': '768583403822276608', 'indices': [0, 12]}], 'urls': []}",,fr
766032256733483008,2016-08-17 22:01:36,hot ass mofo https://t.co/pTg16xX2AM,b'hot ass mofo https://t.co/pTg16xX2AM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pTg16xX2AM', 'expanded_url': 'https://twitter.com/ashftashton/status/766018856599089152', 'display_url': 'twitter.com/ashftashton/st…', 'indices': [13, 36]}]}",,eu
766031869892816896,2016-08-17 22:00:04,i hate mY FEELINGS https://t.co/LHxHQQfwe9,b'i hate mY FEELINGS https://t.co/LHxHQQfwe9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 766031855971950592, 'id_str': '766031855971950592', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/CqF96hXXYAAPeuc.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/CqF96hXXYAAPeuc.jpg', 'url': 'https://t.co/LHxHQQfwe9', 'display_url': 'pic.twitter.com/LHxHQQfwe9', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/766031869892816896/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 220, 'h': 124, 'resize': 'fit'}, 'small': {'w': 220, 'h': 124, 'resize': 'fit'}, 'large': {'w': 220, 'h': 124, 'resize': 'fit'}, 'thumb': {'w': 124, 'h': 124, 'resize': 'crop'}}}]}",,en
766031287832420352,2016-08-17 21:57:45,w h y is this random lmfao me????,b'w h y is this random lmfao me????',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766031215715553280,2016-08-17 21:57:28,if jess was a red head i wouldn't mind her eating my soul for breakfast lunch &amp; dinner between trippy moments,"b""if jess was a red head i wouldn't mind her eating my soul for breakfast lunch &amp; dinner between trippy moments""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766030834566651904,2016-08-17 21:55:57,CARA IS SO ATTRACTIVE IM SAD,b'CARA IS SO ATTRACTIVE IM SAD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766030776001564672,2016-08-17 21:55:43,Okay true @halseykinda @GlitteryyWhoran  https://t.co/IiOXvZzT2k,b'Okay true @halseykinda @GlitteryyWhoran  https://t.co/IiOXvZzT2k',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halseykinda', 'name': 'jessica', 'id': 275693607, 'id_str': '275693607', 'indices': [10, 22]}], 'urls': [{'url': 'https://t.co/IiOXvZzT2k', 'expanded_url': 'https://twitter.com/astrology/status/766021786576257024', 'display_url': 'twitter.com/astrology/stat…', 'indices': [41, 64]}]}",,en
766030644426211328,2016-08-17 21:55:12,"i just thought of ""oh no we won't go"" oh","b'i just thought of ""oh no we won\'t go"" oh'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766030506123202561,2016-08-17 21:54:39,i've got like this plan in my head for how my days/weeks are gonna pan out and it's working out so far and i'm really excited for school 😬,"b""i've got like this plan in my head for how my days/weeks are gonna pan out and it's working out so far and i'm really excited for school \xf0\x9f\x98\xac""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766020212734976000,2016-08-17 21:13:45,@steph0sims @TheSims @Deligracy @HatsyYT @DutchSimsMaster @JamesTurnerYT @Chrillsims @lilsimsie @Kaleidow_ *keeps this list for reference*,b'@steph0sims @TheSims @Deligracy @HatsyYT @DutchSimsMaster @JamesTurnerYT @Chrillsims @lilsimsie @Kaleidow_ *keeps this list for reference*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'steph0sims', 'name': 'steph', 'id': 497009057, 'id_str': '497009057', 'indices': [0, 11]}, {'screen_name': 'TheSims', 'name': 'The Sims', 'id': 16582027, 'id_str': '16582027', 'indices': [12, 20]}, {'screen_name': 'Deligracy', 'name': 'Deligracy', 'id': 1609517533, 'id_str': '1609517533', 'indices': [21, 31]}, {'screen_name': 'HatsyYT', 'name': 'Hatty', 'id': 4228323029, 'id_str': '4228323029', 'indices': [32, 40]}, {'screen_name': 'DutchSimsMaster', 'name': 'Pieter - DutchSims 4 Master', 'id': 635649332, 'id_str': '635649332', 'indices': [41, 57]}, {'screen_name': 'JamesTurnerYT', 'name': 'James Turner', 'id': 102364583, 'id_str': '102364583', 'indices': [58, 72]}, {'screen_name': 'Chrillsims', 'name': 'Chrill', 'id': 375215367, 'id_str': '375215367', 'indices': [73, 84]}, {'screen_name': 'lilsimsie', 'name': 'Kayla', 'id': 807735457, 'id_str': '807735457', 'indices': [85, 95]}, {'screen_name': 'kaleidow_', 'name': 'Account has moved to @AngelineMakes', 'id': 1061828839624429569, 'id_str': '1061828839624429569', 'indices': [96, 106]}], 'urls': []}",,en
766017436156043264,2016-08-17 21:02:43,@everlarksgames GOALS I LOVE YOU V MUCH,b'@everlarksgames GOALS I LOVE YOU V MUCH',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766017404057088000,2016-08-17 21:02:35,"RT @everlarksgames: shelivia:
-190893/10
-h o t 
-cute af 
-SHELBY is an American idiot tho
-bless us 
-they will meet one day ;)
-yes",b'RT @everlarksgames: shelivia:\n-190893/10\n-h o t \n-cute af \n-SHELBY is an American idiot tho\n-bless us \n-they will meet one day ;)\n-yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766017306082283520,2016-08-17 21:02:12,yes https://t.co/Qd787eip9v,b'yes https://t.co/Qd787eip9v',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Qd787eip9v', 'expanded_url': 'https://twitter.com/everlarksgames/status/766017235462881280', 'display_url': 'twitter.com/everlarksgames…', 'indices': [4, 27]}]}",,und
766016712290471936,2016-08-17 20:59:50,RT @lgbtgreene: when you leave the house for a concert vs when you get home after a concert https://t.co/EKURn5bhgd,b'RT @lgbtgreene: when you leave the house for a concert vs when you get home after a concert https://t.co/EKURn5bhgd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lgbtgreene', 'name': 'b', 'id': 1105891769558990848, 'id_str': '1105891769558990848', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 765350587101773824, 'id_str': '765350587101773824', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/Cp8STdDWgAAhmz7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cp8STdDWgAAhmz7.jpg', 'url': 'https://t.co/EKURn5bhgd', 'display_url': 'pic.twitter.com/EKURn5bhgd', 'expanded_url': 'https://twitter.com/lgbtgreene/status/765350599600766976/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 236, 'h': 314, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 236, 'h': 314, 'resize': 'fit'}, 'large': {'w': 236, 'h': 314, 'resize': 'fit'}}, 'source_status_id': 765350599600766976, 'source_status_id_str': '765350599600766976', 'source_user_id': 614383331, 'source_user_id_str': '614383331'}]}",,en
766016532765900800,2016-08-17 20:59:07,i stole from liv but please i'm lame !!! https://t.co/pLAoug2n7t,"b""i stole from liv but please i'm lame !!! https://t.co/pLAoug2n7t""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 766016527132925952, 'id_str': '766016527132925952', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/CqFv-Q_WIAA7gUg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CqFv-Q_WIAA7gUg.jpg', 'url': 'https://t.co/pLAoug2n7t', 'display_url': 'pic.twitter.com/pLAoug2n7t', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/766016532765900800/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 378, 'resize': 'fit'}, 'medium': {'w': 992, 'h': 552, 'resize': 'fit'}, 'large': {'w': 992, 'h': 552, 'resize': 'fit'}}}]}",,en
766016295099924480,2016-08-17 20:58:11,SPREAD THIS  https://t.co/nN83GgABe8,b'SPREAD THIS  https://t.co/nN83GgABe8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nN83GgABe8', 'expanded_url': 'https://twitter.com/halseykinda/status/766015906560434177', 'display_url': 'twitter.com/halseykinda/st…', 'indices': [13, 36]}]}",,en
766016205698269184,2016-08-17 20:57:49,but  https://t.co/g8iQgNnxoj,b'but  https://t.co/g8iQgNnxoj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g8iQgNnxoj', 'expanded_url': 'https://twitter.com/everlarksgames/status/766015967126228992', 'display_url': 'twitter.com/everlarksgames…', 'indices': [5, 28]}]}",,und
766016177806118912,2016-08-17 20:57:43,plz  https://t.co/8kEpVkTCID,b'plz  https://t.co/8kEpVkTCID',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8kEpVkTCID', 'expanded_url': 'https://twitter.com/everlarksgames/status/766016092770803712', 'display_url': 'twitter.com/everlarksgames…', 'indices': [5, 28]}]}",,und
766015928643555328,2016-08-17 20:56:43,h ow don't you not like dan  https://t.co/s2mR8hA6PC,"b""h ow don't you not like dan  https://t.co/s2mR8hA6PC""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s2mR8hA6PC', 'expanded_url': 'https://twitter.com/everlarksgames/status/766015843599810560', 'display_url': 'twitter.com/everlarksgames…', 'indices': [29, 52]}]}",,en
766015758673571840,2016-08-17 20:56:03,"RT @everlarksgames: chuck and Blair:
-1000/10
-h o t 
-parents 
-slay
-I love them",b'RT @everlarksgames: chuck and Blair:\n-1000/10\n-h o t \n-parents \n-slay\n-I love them',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766015726289297408,2016-08-17 20:55:55,"RT @everlarksgames: Larry 
-fetus me 10/10
-can't deny the 2011 moments 
-would be HELLA cue 
-but Harry is mine","b""RT @everlarksgames: Larry \n-fetus me 10/10\n-can't deny the 2011 moments \n-would be HELLA cue \n-but Harry is mine""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
766015354845954048,2016-08-17 20:54:27,no https://t.co/556jtjmfpt,b'no https://t.co/556jtjmfpt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/556jtjmfpt', 'expanded_url': 'https://twitter.com/everlarksgames/status/766015249296269312', 'display_url': 'twitter.com/everlarksgames…', 'indices': [3, 26]}]}",,und
766015243306823684,2016-08-17 20:54:00,shelivia  https://t.co/SdHhmfBRyt,b'shelivia  https://t.co/SdHhmfBRyt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SdHhmfBRyt', 'expanded_url': 'https://twitter.com/everlarksgames/status/766012131456217088', 'display_url': 'twitter.com/everlarksgames…', 'indices': [10, 33]}]}",,en
766015205822300160,2016-08-17 20:53:51,lirry  https://t.co/SdHhmfBRyt,b'lirry  https://t.co/SdHhmfBRyt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SdHhmfBRyt', 'expanded_url': 'https://twitter.com/everlarksgames/status/766012131456217088', 'display_url': 'twitter.com/everlarksgames…', 'indices': [7, 30]}]}",,en
766015182627745792,2016-08-17 20:53:46,dan and blair  https://t.co/SdHhmfTsq1,b'dan and blair  https://t.co/SdHhmfTsq1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SdHhmfTsq1', 'expanded_url': 'https://twitter.com/everlarksgames/status/766012131456217088', 'display_url': 'twitter.com/everlarksgames…', 'indices': [15, 38]}]}",,en
766015158619549696,2016-08-17 20:53:40,serena and dan  https://t.co/SdHhmfTsq1,b'serena and dan  https://t.co/SdHhmfTsq1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SdHhmfTsq1', 'expanded_url': 'https://twitter.com/everlarksgames/status/766012131456217088', 'display_url': 'twitter.com/everlarksgames…', 'indices': [16, 39]}]}",,in
766015133567033344,2016-08-17 20:53:34,chuck and blair  https://t.co/SdHhmfBRyt,b'chuck and blair  https://t.co/SdHhmfBRyt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SdHhmfBRyt', 'expanded_url': 'https://twitter.com/everlarksgames/status/766012131456217088', 'display_url': 'twitter.com/everlarksgames…', 'indices': [17, 40]}]}",,en
766015108246020096,2016-08-17 20:53:28,larry  https://t.co/SdHhmfBRyt,b'larry  https://t.co/SdHhmfBRyt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SdHhmfBRyt', 'expanded_url': 'https://twitter.com/everlarksgames/status/766012131456217088', 'display_url': 'twitter.com/everlarksgames…', 'indices': [7, 30]}]}",,en
766014279183175680,2016-08-17 20:50:10,"RT @HeyThereImShan: HEART TO HEART IS HERE!!!
Tell me what you think- I'm responding to YouTube comments now!💖❤️
https://t.co/KYl5YF0UL5 ht…","b""RT @HeyThereImShan: HEART TO HEART IS HERE!!!\nTell me what you think- I'm responding to YouTube comments now!\xf0\x9f\x92\x96\xe2\x9d\xa4\xef\xb8\x8f\nhttps://t.co/KYl5YF0UL5 ht\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeyThereImShan', 'name': 'Shannon Taylor', 'id': 1104064116, 'id_str': '1104064116', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/KYl5YF0UL5', 'expanded_url': 'http://bit.ly/2aSqjn8', 'display_url': 'bit.ly/2aSqjn8', 'indices': [113, 136]}]}",,en
766013067620589568,2016-08-17 20:45:21,this is the whole reason why I'm subscribed to your channel @HeyThereImShan https://t.co/GfQUzaX3ZB,"b""this is the whole reason why I'm subscribed to your channel @HeyThereImShan https://t.co/GfQUzaX3ZB""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeyThereImShan', 'name': 'Shannon Taylor', 'id': 1104064116, 'id_str': '1104064116', 'indices': [60, 75]}], 'urls': [], 'media': [{'id': 766012931293065216, 'id_str': '766012931293065216', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/media/CqFss9cUMAAMvrN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CqFss9cUMAAMvrN.jpg', 'url': 'https://t.co/GfQUzaX3ZB', 'display_url': 'pic.twitter.com/GfQUzaX3ZB', 'expanded_url': 'https://twitter.com/kittenpawsljp/status/766013067620589568/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 658, 'resize': 'fit'}, 'small': {'w': 680, 'h': 373, 'resize': 'fit'}, 'large': {'w': 1378, 'h': 756, 'resize': 'fit'}}}]}",,en
765967080604721153,2016-08-17 17:42:37,"RT @NiallOfficial: Young ladies taking up golf should be following the likes of Lexi Thompson and Lydia Ko , incredible role models .","b'RT @NiallOfficial: Young ladies taking up golf should be following the likes of Lexi Thompson and Lydia Ko , incredible role models .'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NiallOfficial', 'name': 'Niall Horan', 'id': 105119490, 'id_str': '105119490', 'indices': [3, 17]}], 'urls': []}",,en
765956218691133440,2016-08-17 16:59:27,@kittenpawsljp I NEED OLIVIA TO EXPLAIN,b'@kittenpawsljp I NEED OLIVIA TO EXPLAIN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kittenpawsljp', 'name': 'shelby', 'id': 2661209932, 'id_str': '2661209932', 'indices': [0, 14]}], 'urls': []}",,en
765956187149991937,2016-08-17 16:59:20,@kittenpawsljp SHES NOT GOSSIP GIRL IS SHE,b'@kittenpawsljp SHES NOT GOSSIP GIRL IS SHE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kittenpawsljp', 'name': 'shelby', 'id': 2661209932, 'id_str': '2661209932', 'indices': [0, 14]}], 'urls': []}",,en
765956155009032193,2016-08-17 16:59:12,@kittenpawsljp GEORGINA,b'@kittenpawsljp GEORGINA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kittenpawsljp', 'name': 'shelby', 'id': 2661209932, 'id_str': '2661209932', 'indices': [0, 14]}], 'urls': []}",,fi
765956121442021376,2016-08-17 16:59:04,TF,b'TF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
765955616947011585,2016-08-17 16:57:04,i HATE LOUIS OMG HE PLAYED BLAIR SO DIRTY,b'i HATE LOUIS OMG HE PLAYED BLAIR SO DIRTY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
765939143612493824,2016-08-17 15:51:36,i'd rather go back to school and loose the 30 pounds i gained this summer than have 30 more days of this hot ass weather,"b""i'd rather go back to school and loose the 30 pounds i gained this summer than have 30 more days of this hot ass weather""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
765938355511099392,2016-08-17 15:48:29,cunt head me  https://t.co/KJdQ2cy77T,b'cunt head me  https://t.co/KJdQ2cy77T',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KJdQ2cy77T', 'expanded_url': 'https://twitter.com/watchitjosh/status/765938231783198721', 'display_url': 'twitter.com/watchitjosh/st…', 'indices': [14, 37]}]}",,en
765938315891732481,2016-08-17 15:48:19,"sam sced me ""morning sunshine"" earlier and even if she sent it to more than just me it brightened up my morNIng#G IM SHOOK","b'sam sced me ""morning sunshine"" earlier and even if she sent it to more than just me it brightened up my morNIng#G IM SHOOK'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
765937973779136512,2016-08-17 15:46:58,smh https://t.co/vy1zRaWWsr,b'smh https://t.co/vy1zRaWWsr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vy1zRaWWsr', 'expanded_url': 'https://twitter.com/watchitjosh/status/765937830807818241', 'display_url': 'twitter.com/watchitjosh/st…', 'indices': [4, 27]}]}",,und
765937839049674752,2016-08-17 15:46:25,i just heard a car horn do like a really weird sound and i'm gone,"b""i just heard a car horn do like a really weird sound and i'm gone""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
765937695570948096,2016-08-17 15:45:51,don't be rude  https://t.co/NjPgZBg0HW,"b""don't be rude  https://t.co/NjPgZBg0HW""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NjPgZBg0HW', 'expanded_url': 'https://twitter.com/watchitjosh/status/765937645297938432', 'display_url': 'twitter.com/watchitjosh/st…', 'indices': [15, 38]}]}",,en
765937599508774912,2016-08-17 15:45:28,i- https://t.co/zhw1PnHR2I,b'i- https://t.co/zhw1PnHR2I',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zhw1PnHR2I', 'expanded_url': 'https://twitter.com/swiftlyliamx/status/765937397381160960', 'display_url': 'twitter.com/swiftlyliamx/s…', 'indices': [3, 26]}]}",,und
765937472689831936,2016-08-17 15:44:58,my stomach hurts 😔👋🏼,b'my stomach hurts \xf0\x9f\x98\x94\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
765937426800017408,2016-08-17 15:44:47,true https://t.co/tJxICkQbp4,b'true https://t.co/tJxICkQbp4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tJxICkQbp4', 'expanded_url': 'https://twitter.com/watchitjosh/status/765937308130422786', 'display_url': 'twitter.com/watchitjosh/st…', 'indices': [5, 28]}]}",,en
