id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1247886987228360705,2020-04-08 14:00:17,@Lin_Manuel My gf asked *the same thing* not even 20 mins ago. She’s also the biggest Hamilton fan I know.,b'@Lin_Manuel My gf asked *the same thing* not even 20 mins ago. She\xe2\x80\x99s also the biggest Hamilton fan I know.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lin_Manuel', 'name': 'Lin-Manuel Miranda', 'id': 79923701, 'id_str': '79923701', 'indices': [0, 11]}], 'urls': []}",,en
1246914102607347712,2020-04-05 21:34:23,@pupafobe Getting a breast reduction was one of the best things I’ve ever done for myself,b'@pupafobe Getting a breast reduction was one of the best things I\xe2\x80\x99ve ever done for myself',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pupafobe', 'name': 'byrd ✿ @ ranboo theory time', 'id': 1041321060682018816, 'id_str': '1041321060682018816', 'indices': [0, 9]}], 'urls': []}",,en
1246138807436574721,2020-04-03 18:13:38,@superprobably @LEOlivinmydream That gets an “ew” from me. And a line by line recounting in a course eval,b'@superprobably @LEOlivinmydream That gets an \xe2\x80\x9cew\xe2\x80\x9d from me. And a line by line recounting in a course eval',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'superprobably', 'name': 'kat 🦕', 'id': 1061225143, 'id_str': '1061225143', 'indices': [0, 14]}], 'urls': []}",,en
1246137987966160896,2020-04-03 18:10:23,"@LEOlivinmydream @superprobably I’ve had similar classroom discussions, but they were in Ethics and Theory of Human Rights. A responsible prof should preface a topic like that with “we’re going to discuss science. I’m going to do my best to leave my personal views out, and you should as well.”","b'@LEOlivinmydream @superprobably I\xe2\x80\x99ve had similar classroom discussions, but they were in Ethics and Theory of Human Rights. A responsible prof should preface a topic like that with \xe2\x80\x9cwe\xe2\x80\x99re going to discuss science. I\xe2\x80\x99m going to do my best to leave my personal views out, and you should as well.\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'superprobably', 'name': 'kat 🦕', 'id': 1061225143, 'id_str': '1061225143', 'indices': [17, 31]}], 'urls': []}",,en
1246095030151938049,2020-04-03 15:19:41,@TarantulaKat @tmnuclearboy @TylerRugge Good job.,b'@TarantulaKat @tmnuclearboy @TylerRugge Good job.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [28, 39]}], 'urls': []}",,en
1246094962749513735,2020-04-03 15:19:25,"@TarantulaKat @Knight16Koda @TylerRugge I’m a cop, my dad is a cop, and my father is a cop. I just got home from working on my off day. Have a good one, Karen.","b'@TarantulaKat @Knight16Koda @TylerRugge I\xe2\x80\x99m a cop, my dad is a cop, and my father is a cop. I just got home from working on my off day. Have a good one, Karen.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'Knight16Koda', 'name': 'Koda_Knight16', 'id': 1192473798475468800, 'id_str': '1192473798475468800', 'indices': [14, 27]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [28, 39]}], 'urls': []}",,en
1246094670939262978,2020-04-03 15:18:15,"@TarantulaKat @tmnuclearboy @TylerRugge This isn’t Andrea, but I do hope you stay home. I’m tired of dealing with the idiots that are running around thinking this is a joke. 👮🏼‍♀️","b'@TarantulaKat @tmnuclearboy @TylerRugge This isn\xe2\x80\x99t Andrea, but I do hope you stay home. I\xe2\x80\x99m tired of dealing with the idiots that are running around thinking this is a joke. \xf0\x9f\x91\xae\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [28, 39]}], 'urls': []}",,en
1246094109296726016,2020-04-03 15:16:01,@Knight16Koda @TarantulaKat @TylerRugge Yeah. Trust the news but scientists. 👍,b'@Knight16Koda @TarantulaKat @TylerRugge Yeah. Trust the news but scientists. \xf0\x9f\x91\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Knight16Koda', 'name': 'Koda_Knight16', 'id': 1192473798475468800, 'id_str': '1192473798475468800', 'indices': [0, 13]}, {'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [14, 27]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [28, 39]}], 'urls': []}",,en
1246092997076418561,2020-04-03 15:11:36,"@TarantulaKat @tmnuclearboy @TylerRugge This is the SO taking the phone away. We have multiple officers that can’t get a mask because there are none. You’re part of the problem, not the solution. If you care so much, don’t fucking leave your house. Stay at home so more first responders can stay health and help.","b'@TarantulaKat @tmnuclearboy @TylerRugge This is the SO taking the phone away. We have multiple officers that can\xe2\x80\x99t get a mask because there are none. You\xe2\x80\x99re part of the problem, not the solution. If you care so much, don\xe2\x80\x99t fucking leave your house. Stay at home so more first responders can stay health and help.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [28, 39]}], 'urls': []}",,en
1246091870536679424,2020-04-03 15:07:07,@TarantulaKat @tmnuclearboy @TylerRugge And he’s saying that as of now.,b'@TarantulaKat @tmnuclearboy @TylerRugge And he\xe2\x80\x99s saying that as of now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [28, 39]}], 'urls': []}",,en
1246091771479719937,2020-04-03 15:06:44,@TarantulaKat Show me the article where health officials are telling us to wear them.,b'@TarantulaKat Show me the article where health officials are telling us to wear them.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}], 'urls': []}",,en
1246090474080931840,2020-04-03 15:01:34,"@tmnuclearboy @TarantulaKat @TylerRugge Yes, respirators work in specific contexts. Here’s a video clip that offers further explanation https://t.co/HTSkPxleHG","b'@tmnuclearboy @TarantulaKat @TylerRugge Yes, respirators work in specific contexts. Here\xe2\x80\x99s a video clip that offers further explanation https://t.co/HTSkPxleHG'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [14, 27]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [28, 39]}], 'urls': [], 'media': [{'id': 1246090224050069504, 'id_str': '1246090224050069504', 'indices': [136, 159], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1246090224050069504/pu/img/kYogYWsrFrM3CXnb.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1246090224050069504/pu/img/kYogYWsrFrM3CXnb.jpg', 'url': 'https://t.co/HTSkPxleHG', 'display_url': 'pic.twitter.com/HTSkPxleHG', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1246090474080931840/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1136, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 1136, 'h': 640, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",,en
1246084044321894404,2020-04-03 14:36:01,"@TarantulaKat @TylerRugge From https://t.co/VKxKPvRowA  N95s are still not recommended. If anything, a cloth face mask is sufficient. https://t.co/iUThjJ9lp0","b'@TarantulaKat @TylerRugge From https://t.co/VKxKPvRowA  N95s are still not recommended. If anything, a cloth face mask is sufficient. https://t.co/iUThjJ9lp0'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [14, 25]}], 'urls': [{'url': 'https://t.co/VKxKPvRowA', 'expanded_url': 'https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/prevention.html', 'display_url': 'cdc.gov/coronavirus/20…', 'indices': [31, 54]}], 'media': [{'id': 1246084039410409472, 'id_str': '1246084039410409472', 'indices': [134, 157], 'media_url': 'http://pbs.twimg.com/media/EUr61PFXYAAUtxu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EUr61PFXYAAUtxu.jpg', 'url': 'https://t.co/iUThjJ9lp0', 'display_url': 'pic.twitter.com/iUThjJ9lp0', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1246084044321894404/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 1136, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 1136, 'resize': 'fit'}}}]}",,en
1245507955837018118,2020-04-02 00:26:51,@DanielaClawson @abbybickleyikes I blame the government. They aren’t helping people nearly as much as they should be. Trust me I’m not a fan of how they’ve handled a lot of things. I’ve said already that it’s people who may take that extra step and buy/take masks that are worrisome.,b'@DanielaClawson @abbybickleyikes I blame the government. They aren\xe2\x80\x99t helping people nearly as much as they should be. Trust me I\xe2\x80\x99m not a fan of how they\xe2\x80\x99ve handled a lot of things. I\xe2\x80\x99ve said already that it\xe2\x80\x99s people who may take that extra step and buy/take masks that are worrisome.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [0, 15]}], 'urls': []}",,en
1245504376430567426,2020-04-02 00:12:38,"@DanielaClawson @abbybickleyikes Any essential worker needs them more. Healthcare, law enforcement, any first responder needs them more. My SO has to work with covid+ people daily. She has to keep and reuse her single-use mask bc of the shortage.","b'@DanielaClawson @abbybickleyikes Any essential worker needs them more. Healthcare, law enforcement, any first responder needs them more. My SO has to work with covid+ people daily. She has to keep and reuse her single-use mask bc of the shortage.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [0, 15]}], 'urls': []}",,en
1245502313730650112,2020-04-02 00:04:26,@DanielaClawson @abbybickleyikes And I’m not talking about those people. I’m taking about people who may see someone they respect online going a step further and buying/taking masks from people who need them more.,b'@DanielaClawson @abbybickleyikes And I\xe2\x80\x99m not talking about those people. I\xe2\x80\x99m taking about people who may see someone they respect online going a step further and buying/taking masks from people who need them more.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [0, 15]}], 'urls': []}",,en
1245500718360002563,2020-04-01 23:58:06,"@abbybickleyikes @DanielaClawson I did. And that’s the case here. If someone wants to wear a mask, there’s nothing I can do to stop them. My point is about the reach. Someone may see their favorite YouTuber with a mask and freak out. They may buy/take masks from those who need them more","b'@abbybickleyikes @DanielaClawson I did. And that\xe2\x80\x99s the case here. If someone wants to wear a mask, there\xe2\x80\x99s nothing I can do to stop them. My point is about the reach. Someone may see their favorite YouTuber with a mask and freak out. They may buy/take masks from those who need them more'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [17, 32]}], 'urls': []}",,en
1245499474757267464,2020-04-01 23:53:09,@DanielaClawson @abbybickleyikes Someone may see their favorite YouTuber with a mask and freak out.,b'@DanielaClawson @abbybickleyikes Someone may see their favorite YouTuber with a mask and freak out.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [0, 15]}], 'urls': []}",,en
1245499351536992262,2020-04-01 23:52:40,@DanielaClawson @abbybickleyikes Yes people are close to each other. Those people are also being so irresponsible by not distancing themselves. People may buy/take masks from those that may need them more. One of the best things we can do to protect ourselves is not panicking.,b'@DanielaClawson @abbybickleyikes Yes people are close to each other. Those people are also being so irresponsible by not distancing themselves. People may buy/take masks from those that may need them more. One of the best things we can do to protect ourselves is not panicking.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [0, 15]}], 'urls': []}",,en
1245498463258894339,2020-04-01 23:49:08,@DanielaClawson @abbybickleyikes My point is about the reach that he has. Others may follow suit and use masks unnecessarily,b'@DanielaClawson @abbybickleyikes My point is about the reach that he has. Others may follow suit and use masks unnecessarily',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [0, 15]}], 'urls': []}",,en
1245497180728803329,2020-04-01 23:44:02,"@JessicaRie @mxddiemoo @TylerRugge A mask won’t do much for someone who is relatively young and healthy. Physical barriers to protect everyone from bodily fluids is fine, but masks won’t do much if the wearer isn’t in close contact with someone who’s sick","b'@JessicaRie @mxddiemoo @TylerRugge A mask won\xe2\x80\x99t do much for someone who is relatively young and healthy. Physical barriers to protect everyone from bodily fluids is fine, but masks won\xe2\x80\x99t do much if the wearer isn\xe2\x80\x99t in close contact with someone who\xe2\x80\x99s sick'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JessicaRie', 'name': '#BLM - Goodwill Goth', 'id': 277178510, 'id_str': '277178510', 'indices': [0, 11]}, {'screen_name': 'mxddiemoo', 'name': 'Merry Smithmas 🎄', 'id': 514828624, 'id_str': '514828624', 'indices': [12, 22]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [23, 34]}], 'urls': []}",,en
1245496842550419461,2020-04-01 23:42:42,"@DanielaClawson @abbybickleyikes With his platform, others may follow and use masks unnecessarily","b'@DanielaClawson @abbybickleyikes With his platform, others may follow and use masks unnecessarily'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [0, 15]}], 'urls': []}",,en
1245496728922529797,2020-04-01 23:42:15,"@DanielaClawson @abbybickleyikes If he’s young and relatively healthy, then the mask isn’t going to do much of anything. It would only be needed if he’s in close contact with someone who’s sick.","b'@DanielaClawson @abbybickleyikes If he\xe2\x80\x99s young and relatively healthy, then the mask isn\xe2\x80\x99t going to do much of anything. It would only be needed if he\xe2\x80\x99s in close contact with someone who\xe2\x80\x99s sick.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanielaClawson', 'name': 'Dani Phantom 👻', 'id': 917041245821767680, 'id_str': '917041245821767680', 'indices': [0, 15]}], 'urls': []}",,en
1245494752453197825,2020-04-01 23:34:23,"@abbybickleyikes The way those masks work, they block things from coming in, not necessarily from going out. That’s why healthcare workers use them, to protect themselves from getting sick.","b'@abbybickleyikes The way those masks work, they block things from coming in, not necessarily from going out. That\xe2\x80\x99s why healthcare workers use them, to protect themselves from getting sick.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1245493588475207681,2020-04-01 23:29:46,@abbybickleyikes That’s my point. He’s protecting himself. *not others* N95s protect the *wearer* not anyone else,b'@abbybickleyikes That\xe2\x80\x99s my point. He\xe2\x80\x99s protecting himself. *not others* N95s protect the *wearer* not anyone else',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1245491740842307584,2020-04-01 23:22:25,"@TarantulaKat @TylerRugge Taking things seriously and using reasonable precautions is different. Like I said, it doesn’t help if the precautions don’t work.","b'@TarantulaKat @TylerRugge Taking things seriously and using reasonable precautions is different. Like I said, it doesn\xe2\x80\x99t help if the precautions don\xe2\x80\x99t work.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [14, 25]}], 'urls': []}",,en
1245491591789326336,2020-04-01 23:21:50,@TarantulaKat @TylerRugge That’s why I used screenshots from other sources. That’s how science works. I used the same CDC article Maddy did. Just a paragraph above.,b'@TarantulaKat @TylerRugge That\xe2\x80\x99s why I used screenshots from other sources. That\xe2\x80\x99s how science works. I used the same CDC article Maddy did. Just a paragraph above.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [14, 25]}], 'urls': []}",,en
1245491070244401152,2020-04-01 23:19:45,@TarantulaKat @TylerRugge I have no illusions about my power over individuals. I was suggesting they take into account their reach.,b'@TarantulaKat @TylerRugge I have no illusions about my power over individuals. I was suggesting they take into account their reach.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [14, 25]}], 'urls': []}",,en
1245490882117275648,2020-04-01 23:19:01,@TarantulaKat @TylerRugge I have a bachelors and masters in biology. I’ve worked with wild animals where respirators were required to protect *us* from *the animals*,b'@TarantulaKat @TylerRugge I have a bachelors and masters in biology. I\xe2\x80\x99ve worked with wild animals where respirators were required to protect *us* from *the animals*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarantulaKat', 'name': 'kat 🌜🍄🕸', 'id': 1023630286905597952, 'id_str': '1023630286905597952', 'indices': [0, 13]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [14, 25]}], 'urls': []}",,en
1245488519449055234,2020-04-01 23:09:37,@mxddiemoo @glitter_h0e @TylerRugge https://t.co/kYCBWBIq3h,b'@mxddiemoo @glitter_h0e @TylerRugge https://t.co/kYCBWBIq3h',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mxddiemoo', 'name': 'Merry Smithmas 🎄', 'id': 514828624, 'id_str': '514828624', 'indices': [0, 10]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [24, 35]}], 'urls': [], 'media': [{'id': 1245488514587930624, 'id_str': '1245488514587930624', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EUjdNIPXsAAxNJa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EUjdNIPXsAAxNJa.jpg', 'url': 'https://t.co/kYCBWBIq3h', 'display_url': 'pic.twitter.com/kYCBWBIq3h', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1245488519449055234/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 1136, 'resize': 'fit'}, 'large': {'w': 640, 'h': 1136, 'resize': 'fit'}}}]}",,und
1245486997638131715,2020-04-01 23:03:34,"@mxddiemoo @glitter_h0e @TylerRugge Last point, if you’re still worried that you could be contagious from a previous illness, then leaving your house at all is wreckless.","b'@mxddiemoo @glitter_h0e @TylerRugge Last point, if you\xe2\x80\x99re still worried that you could be contagious from a previous illness, then leaving your house at all is wreckless.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mxddiemoo', 'name': 'Merry Smithmas 🎄', 'id': 514828624, 'id_str': '514828624', 'indices': [0, 10]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [24, 35]}], 'urls': []}",,en
1245486542455558144,2020-04-01 23:01:46,"@mxddiemoo @glitter_h0e @TylerRugge Exactly, they filter out particles, not viruses. Those are too small. My SO is a first responder who has had to have unprotected direct contact with covid + ppl. I get wanting to be safe, but encouraging ppl to do things that don’t work is irresponsible","b'@mxddiemoo @glitter_h0e @TylerRugge Exactly, they filter out particles, not viruses. Those are too small. My SO is a first responder who has had to have unprotected direct contact with covid + ppl. I get wanting to be safe, but encouraging ppl to do things that don\xe2\x80\x99t work is irresponsible'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mxddiemoo', 'name': 'Merry Smithmas 🎄', 'id': 514828624, 'id_str': '514828624', 'indices': [0, 10]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [24, 35]}], 'urls': []}",,en
1245484947860869128,2020-04-01 22:55:26,@glitter_h0e @mxddiemoo @TylerRugge Not if the extra precautions don’t work.,b'@glitter_h0e @mxddiemoo @TylerRugge Not if the extra precautions don\xe2\x80\x99t work.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mxddiemoo', 'name': 'Merry Smithmas 🎄', 'id': 514828624, 'id_str': '514828624', 'indices': [13, 23]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [24, 35]}], 'urls': []}",,en
1245484375665455104,2020-04-01 22:53:09,"@glitter_h0e @mxddiemoo @TylerRugge Also, as an argument point goes, just because a lot of people are doing something doesn’t make that thing right.","b'@glitter_h0e @mxddiemoo @TylerRugge Also, as an argument point goes, just because a lot of people are doing something doesn\xe2\x80\x99t make that thing right.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mxddiemoo', 'name': 'Merry Smithmas 🎄', 'id': 514828624, 'id_str': '514828624', 'indices': [13, 23]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [24, 35]}], 'urls': []}",,en
1245483542408237056,2020-04-01 22:49:51,@glitter_h0e @mxddiemoo @TylerRugge https://t.co/P94u9q1QuO https://t.co/ppmH1db4UD,b'@glitter_h0e @mxddiemoo @TylerRugge https://t.co/P94u9q1QuO https://t.co/ppmH1db4UD',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mxddiemoo', 'name': 'Merry Smithmas 🎄', 'id': 514828624, 'id_str': '514828624', 'indices': [13, 23]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [24, 35]}], 'urls': [{'url': 'https://t.co/P94u9q1QuO', 'expanded_url': 'https://www.google.com/amp/s/amp.cnn.com/cnn/2020/03/31/health/coronavirus-masks-experts-debate/index.html', 'display_url': 'google.com/amp/s/amp.cnn.…', 'indices': [36, 59]}], 'media': [{'id': 1245483536368513031, 'id_str': '1245483536368513031', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/EUjYrW7XsAcitUT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EUjYrW7XsAcitUT.jpg', 'url': 'https://t.co/ppmH1db4UD', 'display_url': 'pic.twitter.com/ppmH1db4UD', 'expanded_url': 'https://twitter.com/eco_evo_nerd/status/1245483542408237056/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 1136, 'resize': 'fit'}, 'large': {'w': 640, 'h': 1136, 'resize': 'fit'}}}]}",,und
1245481413979275264,2020-04-01 22:41:23,"@mxddiemoo @TylerRugge Like I said, it might encourage other people to use/buy N95 masks when others could use them.","b'@mxddiemoo @TylerRugge Like I said, it might encourage other people to use/buy N95 masks when others could use them.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mxddiemoo', 'name': 'Merry Smithmas 🎄', 'id': 514828624, 'id_str': '514828624', 'indices': [0, 10]}, {'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [11, 22]}], 'urls': []}",,en
1245475103888019463,2020-04-01 22:16:19,"@TylerRugge It doesn’t hurt, but it doesn’t help. I’m from the same area you are (not currently living there tho). Would be better to save them for another task or if you get sick (hopefully not) and have to leave home. People may follow your lead and use them unnecessarily","b'@TylerRugge It doesn\xe2\x80\x99t hurt, but it doesn\xe2\x80\x99t help. I\xe2\x80\x99m from the same area you are (not currently living there tho). Would be better to save them for another task or if you get sick (hopefully not) and have to leave home. People may follow your lead and use them unnecessarily'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [0, 11]}], 'urls': []}",,en
1245467771934310407,2020-04-01 21:47:11,@TylerRugge Masks aren’t recommended for the general population if you’re relatively healthy,b'@TylerRugge Masks aren\xe2\x80\x99t recommended for the general population if you\xe2\x80\x99re relatively healthy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TylerRugge', 'name': 'Tyler Rugge', 'id': 278862779, 'id_str': '278862779', 'indices': [0, 11]}], 'urls': []}",,en
1245467079119175684,2020-04-01 21:44:25,"RT @buggirl: 🌼 GIVEAWAY 🌼

to show my appreciation for all of the love n support my art n i receive♥️

winner will receive an anatomical he…",b'RT @buggirl: \xf0\x9f\x8c\xbc GIVEAWAY \xf0\x9f\x8c\xbc\n\nto show my appreciation for all of the love n support my art n i receive\xe2\x99\xa5\xef\xb8\x8f\n\nwinner will receive an anatomical he\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'buggirl', 'name': 'bug girl', 'id': 3041509295, 'id_str': '3041509295', 'indices': [3, 11]}], 'urls': []}",,en
1245080696919674880,2020-03-31 20:09:05,One day I hope to have the confidence @JoeSantagato and Keith have when answering on What’d Ya Say,b'One day I hope to have the confidence @JoeSantagato and Keith have when answering on What\xe2\x80\x99d Ya Say',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoeSantagato', 'name': 'Joe Santagato', 'id': 191717056, 'id_str': '191717056', 'indices': [38, 51]}], 'urls': []}",,en
