id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1311588936620281856,2020-10-01 08:49:05,"If your tired from fixing it,then stop breaking it","b'If your tired from fixing it,then stop breaking it'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311587931031703557,2020-10-01 08:45:05,RT @bellelieversofc: Heads Up! We will be having a twitter party for Belle's RHRN round 4! Download your KUMU app now! Exactly at 4:30PM we…,"b""RT @bellelieversofc: Heads Up! We will be having a twitter party for Belle's RHRN round 4! Download your KUMU app now! Exactly at 4:30PM we\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bellelieversofc', 'name': 'BELLELIEVERS OFFICIAL ✨', 'id': 829647823591202816, 'id_str': '829647823591202816', 'indices': [3, 19]}], 'urls': []}",,en
1311587795001987072,2020-10-01 08:44:33,"RT @camiiemonroe: So 2 days ago belle liked justin's tweet and thenn now kumanta si donny ng one less lonely girl by justin bieber 👁️👄👁️

#…","b""RT @camiiemonroe: So 2 days ago belle liked justin's tweet and thenn now kumanta si donny ng one less lonely girl by justin bieber \xf0\x9f\x91\x81\xef\xb8\x8f\xf0\x9f\x91\x84\xf0\x9f\x91\x81\xef\xb8\x8f\n\n#\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'camiiemonroe', 'name': '𝖈𝖆𝖒𝖎 🦋', 'id': 1268796362922983424, 'id_str': '1268796362922983424', 'indices': [3, 16]}], 'urls': []}",,en
1311587736780861441,2020-10-01 08:44:19,"RT @missyouudb: yung mag sasagot ka sa module mo, pero dika makapag focus kase DonBelle nakikita mo😔 https://t.co/FQP8hRhAfO","b'RT @missyouudb: yung mag sasagot ka sa module mo, pero dika makapag focus kase DonBelle nakikita mo\xf0\x9f\x98\x94 https://t.co/FQP8hRhAfO'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1311506170914332672, 'id_str': '1311506170914332672', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/EjNn6e4U4AASUWA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjNn6e4U4AASUWA.jpg', 'url': 'https://t.co/FQP8hRhAfO', 'display_url': 'pic.twitter.com/FQP8hRhAfO', 'expanded_url': 'https://twitter.com/missyouudb/status/1311506174286548995/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 690, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 391, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1178, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1311506174286548995, 'source_status_id_str': '1311506174286548995', 'source_user_id': 1261979244600586241, 'source_user_id_str': '1261979244600586241'}]}",,tl
1311587447810125824,2020-10-01 08:43:10,"RT @DonBelleluv7: SA MGA AASANG MAY GANAP MAMAYA

NEVER EXPECT NEVER ASSUME NEVER ASK NEVER DEMAND JUST LET IT BE IF ITS MEANT  TO BE IT WI…",b'RT @DonBelleluv7: SA MGA AASANG MAY GANAP MAMAYA\n\nNEVER EXPECT NEVER ASSUME NEVER ASK NEVER DEMAND JUST LET IT BE IF ITS MEANT  TO BE IT WI\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DonBelleluv7', 'name': '°Belleluv | JHA🌻🌼 💛ᵈᵇ 📖 📚', 'id': 1215265858076860416, 'id_str': '1215265858076860416', 'indices': [3, 16]}], 'urls': []}",,en
1311587142603218944,2020-10-01 08:41:57,"RT @bellemarianow02: not db related;

jung somin (portrayer ni maxpein dati)
was asked if she know ba na character siya sa isang famous boo…",b'RT @bellemarianow02: not db related;\n\njung somin (portrayer ni maxpein dati)\nwas asked if she know ba na character siya sa isang famous boo\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bellemarianow02', 'name': 'Bellepepper', 'id': 1274309822704283648, 'id_str': '1274309822704283648', 'indices': [3, 19]}], 'urls': []}",,tl
1311587109455634432,2020-10-01 08:41:49,RT @bellesuperior: OctoBELLE KUMUstahan https://t.co/UoYjjbkX4g,b'RT @bellesuperior: OctoBELLE KUMUstahan https://t.co/UoYjjbkX4g',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bellesuperior', 'name': '‘t', 'id': 1114377141666242560, 'id_str': '1114377141666242560', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1311586641832636417, 'id_str': '1311586641832636417', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EjOxGgaU8AE6H4Q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjOxGgaU8AE6H4Q.jpg', 'url': 'https://t.co/UoYjjbkX4g', 'display_url': 'pic.twitter.com/UoYjjbkX4g', 'expanded_url': 'https://twitter.com/bellesuperior/status/1311586650837770242/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 684, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 454, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 684, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1311586650837770242, 'source_status_id_str': '1311586650837770242', 'source_user_id': 1114377141666242560, 'source_user_id_str': '1114377141666242560'}]}",,tl
1311587066015170560,2020-10-01 08:41:39,RT @TagSen_Eclipse: Mahal na mahal ni Ms.Max ang DonBelle ❤❤❤,b'RT @TagSen_Eclipse: Mahal na mahal ni Ms.Max ang DonBelle \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TagSen_Eclipse', 'name': '💙TagSen❤', 'id': 1229970499184152576, 'id_str': '1229970499184152576', 'indices': [3, 18]}], 'urls': []}",,tl
1311582834398691329,2020-10-01 08:24:50,"RT @RhoseAbanes: Nagpaparamdam na po sila, Walang aawat eto na ang mga pinakaaabang natin mga jijies. ALL HAIL THE HIGHEST EMPERY RANK AND…","b'RT @RhoseAbanes: Nagpaparamdam na po sila, Walang aawat eto na ang mga pinakaaabang natin mga jijies. ALL HAIL THE HIGHEST EMPERY RANK AND\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RhoseAbanes', 'name': 'Sheyzha Hyria Paje Taymor', 'id': 1306513990089015298, 'id_str': '1306513990089015298', 'indices': [3, 15]}], 'urls': []}",,tl
1311582714542211073,2020-10-01 08:24:21,"🥰🥰support!!!!

#VivoreeAsYsay https://t.co/m32gc7bjJN",b'\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0support!!!!\n\n#VivoreeAsYsay https://t.co/m32gc7bjJN',"{'hashtags': [{'text': 'VivoreeAsYsay', 'indices': [15, 29]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m32gc7bjJN', 'expanded_url': 'https://twitter.com/ABSCBNWorldwide/status/1311505591399927809', 'display_url': 'twitter.com/ABSCBNWorldwid…', 'indices': [30, 53]}]}",,en
1311582446530428928,2020-10-01 08:23:17,It's so cute🥰🥰 @limersquadofc https://t.co/5NVFcDxkOp,"b""It's so cute\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 @limersquadofc https://t.co/5NVFcDxkOp""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'limersquadofc', 'name': 'LimerSquad_OFC', 'id': 1296102990592368640, 'id_str': '1296102990592368640', 'indices': [15, 29]}], 'urls': [{'url': 'https://t.co/5NVFcDxkOp', 'expanded_url': 'https://twitter.com/limersquadofc/status/1311582015284637696', 'display_url': 'twitter.com/limersquadofc/…', 'indices': [30, 53]}]}",,en
1311581331067858945,2020-10-01 08:18:51,"RT @stunningbellem: hi @bellemariano02, it really hurts👉😔👈 https://t.co/7Yq4PxJkwR","b'RT @stunningbellem: hi @bellemariano02, it really hurts\xf0\x9f\x91\x89\xf0\x9f\x98\x94\xf0\x9f\x91\x88 https://t.co/7Yq4PxJkwR'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stunningbellem', 'name': 'ً FSBTW - NOW STREAMING', 'id': 1117996565506007041, 'id_str': '1117996565506007041', 'indices': [3, 18]}, {'screen_name': 'bellemariano02', 'name': 'Belle Mariano', 'id': 4309080438, 'id_str': '4309080438', 'indices': [23, 38]}], 'urls': [], 'media': [{'id': 1311552735968325636, 'id_str': '1311552735968325636', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1311552735968325636/pu/img/5VJPGDtuG9zPsDu7.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1311552735968325636/pu/img/5VJPGDtuG9zPsDu7.jpg', 'url': 'https://t.co/7Yq4PxJkwR', 'display_url': 'pic.twitter.com/7Yq4PxJkwR', 'expanded_url': 'https://twitter.com/stunningbellem/status/1311552848128172032/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 681, 'resize': 'fit'}, 'large': {'w': 1268, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 386, 'resize': 'fit'}}, 'source_status_id': 1311552848128172032, 'source_status_id_str': '1311552848128172032', 'source_user_id': 1117996565506007041, 'source_user_id_str': '1117996565506007041'}]}",,en
1311581244166082560,2020-10-01 08:18:31,RT @belindonato: my mains. i miss you :( https://t.co/1N1Fnr9AWf,b'RT @belindonato: my mains. i miss you :( https://t.co/1N1Fnr9AWf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'belindonato', 'name': 'ً𝐥𝐢𝐚', 'id': 2410816596, 'id_str': '2410816596', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1311557459748614144, 'id_str': '1311557459748614144', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EjOWj4rUcAAVylC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjOWj4rUcAAVylC.jpg', 'url': 'https://t.co/1N1Fnr9AWf', 'display_url': 'pic.twitter.com/1N1Fnr9AWf', 'expanded_url': 'https://twitter.com/belindonato/status/1311557462118469632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 479, 'resize': 'fit'}, 'large': {'w': 1433, 'h': 1009, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 845, 'resize': 'fit'}}, 'source_status_id': 1311557462118469632, 'source_status_id_str': '1311557462118469632', 'source_user_id': 2410816596, 'source_user_id_str': '2410816596'}]}",,en
1311580802472267776,2020-10-01 08:16:45,RT @Estrada21Karla: Pampa good vibes to! Habang nagkakagulo sa Congresso!! 🤣🤣🤣🤣🤣 it really hurtz po ba mga sir?🤪,b'RT @Estrada21Karla: Pampa good vibes to! Habang nagkakagulo sa Congresso!! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 it really hurtz po ba mga sir?\xf0\x9f\xa4\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Estrada21Karla', 'name': 'karla estrada', 'id': 358597866, 'id_str': '358597866', 'indices': [3, 18]}], 'urls': []}",,tl
1311580701741907968,2020-10-01 08:16:21,"RT @TagSen_Eclipse: Si Donato Magaling kumanta, sumayaw, mag-guitar at mag ML.
👇
Si Belinda Magaling kumanta, sumayaw, mag-guitar at mag ML…","b'RT @TagSen_Eclipse: Si Donato Magaling kumanta, sumayaw, mag-guitar at mag ML.\n\xf0\x9f\x91\x87\nSi Belinda Magaling kumanta, sumayaw, mag-guitar at mag ML\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TagSen_Eclipse', 'name': '💙TagSen❤', 'id': 1229970499184152576, 'id_str': '1229970499184152576', 'indices': [3, 18]}], 'urls': []}",,tl
1311580658955812864,2020-10-01 08:16:11,RT @mylovedonbelle: qiqil,b'RT @mylovedonbelle: qiqil',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mylovedonbelle', 'name': 'vanessa', 'id': 1216029199632224256, 'id_str': '1216029199632224256', 'indices': [3, 18]}], 'urls': []}",,in
1311580222026706944,2020-10-01 08:14:27,RT @chasingdonbelle: Do you guys miss @DonBelleTrends? 🤭,b'RT @chasingdonbelle: Do you guys miss @DonBelleTrends? \xf0\x9f\xa4\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chasingdonbelle', 'name': 'Rai', 'id': 1216729527449079808, 'id_str': '1216729527449079808', 'indices': [3, 19]}, {'screen_name': 'DonBelleTrends', 'name': 'DONBELLE TRENDSETTER 📢', 'id': 1218103966074052608, 'id_str': '1218103966074052608', 'indices': [38, 53]}], 'urls': []}",,en
1311538039768797186,2020-10-01 05:26:50,"RT @bellelieversofc: Helloooo, Bellelievers! October, please be good to us! See you later, @bellemariano02! 😁❤","b'RT @bellelieversofc: Helloooo, Bellelievers! October, please be good to us! See you later, @bellemariano02! \xf0\x9f\x98\x81\xe2\x9d\xa4'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bellelieversofc', 'name': 'BELLELIEVERS OFFICIAL ✨', 'id': 829647823591202816, 'id_str': '829647823591202816', 'indices': [3, 19]}, {'screen_name': 'bellemariano02', 'name': 'Belle Mariano', 'id': 4309080438, 'id_str': '4309080438', 'indices': [91, 106]}], 'urls': []}",,en
1311538038665744387,2020-10-01 05:26:50,"RT @ABSCBNWorldwide: Excited na ba kayo kiligin sa upcoming series na “He’s into her”? #HESINTOHERNagpaparamdam
@hesintoher",b'RT @ABSCBNWorldwide: Excited na ba kayo kiligin sa upcoming series na \xe2\x80\x9cHe\xe2\x80\x99s into her\xe2\x80\x9d? #HESINTOHERNagpaparamdam\n@hesintoher',"{'hashtags': [{'text': 'HESINTOHERNagpaparamdam', 'indices': [87, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ABSCBNWorldwide', 'name': 'ABS-CBN Worldwide', 'id': 2173531723, 'id_str': '2173531723', 'indices': [3, 19]}, {'screen_name': 'hesintoher', 'name': ""HE'S INTO HER OFFICIAL 💎"", 'id': 1591097592, 'id_str': '1591097592', 'indices': [112, 123]}], 'urls': []}",,tl
1311535253551345666,2020-10-01 05:15:46,RT @dlmoon__: 11:11 sana libre ang hih series,b'RT @dlmoon__: 11:11 sana libre ang hih series',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1311535206445182976,2020-10-01 05:15:35,RT @dlmoon__: Sana mabanggit si Donny sa live ni Belle mamaya since nabanggit naman si Belle sa live ni Donny kagabi 🤪,b'RT @dlmoon__: Sana mabanggit si Donny sa live ni Belle mamaya since nabanggit naman si Belle sa live ni Donny kagabi \xf0\x9f\xa4\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1311535182160130048,2020-10-01 05:15:29,RT @kuyamanzano: Bubbly news teaser... tentative shoot projected this quarter na! #HesIntoHer,b'RT @kuyamanzano: Bubbly news teaser... tentative shoot projected this quarter na! #HesIntoHer',"{'hashtags': [{'text': 'HesIntoHer', 'indices': [82, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'kuyamanzano', 'name': 'Kuya Manzano', 'id': 271526585, 'id_str': '271526585', 'indices': [3, 15]}], 'urls': []}",,en
1311467781863268358,2020-10-01 00:47:39,"RT @donatodonnydons: fan : ano ginagawa mo?
@donnypangilinan : edi nagla-live! 

HAHAHA attitude talaga siya kahit kelan 😂",b'RT @donatodonnydons: fan : ano ginagawa mo?\n@donnypangilinan : edi nagla-live! \n\nHAHAHA attitude talaga siya kahit kelan \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donatodonnydons', 'name': 'therese', 'id': 1070297325069717504, 'id_str': '1070297325069717504', 'indices': [3, 19]}, {'screen_name': 'donnypangilinan', 'name': 'Donny', 'id': 43510227, 'id_str': '43510227', 'indices': [44, 60]}], 'urls': []}",,tl
1311467766482825216,2020-10-01 00:47:36,RT @donbellebaby: Nauna si Donny mag-live kasi nga DonBelle. So dapat si Donny muna bago si Belle. Kingina intindihin nyo nalang pinagsasab…,b'RT @donbellebaby: Nauna si Donny mag-live kasi nga DonBelle. So dapat si Donny muna bago si Belle. Kingina intindihin nyo nalang pinagsasab\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donbellebaby', 'name': '𝑴𝒂𝒙𝒑𝒆𝒊𝒏 𝒁𝒊𝒏 ||📚', 'id': 1278705004610646016, 'id_str': '1278705004610646016', 'indices': [3, 16]}], 'urls': []}",,tl
1311467615882153984,2020-10-01 00:47:00,RT @AwraBriguelaaa: Thank you for everything Lord God. 🙏🏻,b'RT @AwraBriguelaaa: Thank you for everything Lord God. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AwraBriguelaaa', 'name': 'Awra Briguela', 'id': 1135156539294007297, 'id_str': '1135156539294007297', 'indices': [3, 18]}], 'urls': []}",,en
1311462886871498753,2020-10-01 00:28:12,RT @donnypangilinan: October 1. Boom Baby.,b'RT @donnypangilinan: October 1. Boom Baby.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donnypangilinan', 'name': 'Donny', 'id': 43510227, 'id_str': '43510227', 'indices': [3, 19]}], 'urls': []}",,en
1311462363678167040,2020-10-01 00:26:07,RT @BeatrizCervania: #HesIntoHer https://t.co/xCEBmAEinn,b'RT @BeatrizCervania: #HesIntoHer https://t.co/xCEBmAEinn',"{'hashtags': [{'text': 'HesIntoHer', 'indices': [21, 32]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BeatrizCervania', 'name': 'BeiaC.', 'id': 1271140252309045248, 'id_str': '1271140252309045248', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1311352006666199041, 'id_str': '1311352006666199041', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/EjLbs8TVoAEOwSY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjLbs8TVoAEOwSY.jpg', 'url': 'https://t.co/xCEBmAEinn', 'display_url': 'pic.twitter.com/xCEBmAEinn', 'expanded_url': 'https://twitter.com/BeatrizCervania/status/1311352012055871488/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}}, 'source_status_id': 1311352012055871488, 'source_status_id_str': '1311352012055871488', 'source_user_id': 1271140252309045248, 'source_user_id_str': '1271140252309045248'}]}",,und
1311462349883109376,2020-10-01 00:26:04,RT @D0NBELLE: Kailan kaya mag-guest si Belle sa showtime? Sana mag-guest sya 🥺❤️,b'RT @D0NBELLE: Kailan kaya mag-guest si Belle sa showtime? Sana mag-guest sya \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'D0NBELLE', 'name': 'tin', 'id': 1100012834757390337, 'id_str': '1100012834757390337', 'indices': [3, 12]}], 'urls': []}",,tl
1311462332938117120,2020-10-01 00:26:00,RT @pearl_m02: Happy 12k on IG Kuya @LimerVeloso!!! 🥳🎉 https://t.co/JgmbRqBW7F,b'RT @pearl_m02: Happy 12k on IG Kuya @LimerVeloso!!! \xf0\x9f\xa5\xb3\xf0\x9f\x8e\x89 https://t.co/JgmbRqBW7F',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pearl_m02', 'name': 'DM', 'id': 1156488984446373890, 'id_str': '1156488984446373890', 'indices': [3, 13]}, {'screen_name': 'limerveloso', 'name': 'Limer Veloso', 'id': 1109295312395354112, 'id_str': '1109295312395354112', 'indices': [36, 48]}], 'urls': [], 'media': [{'id': 1311362209247711232, 'id_str': '1311362209247711232', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EjLk-z4U0AAW8yb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjLk-z4U0AAW8yb.jpg', 'url': 'https://t.co/JgmbRqBW7F', 'display_url': 'pic.twitter.com/JgmbRqBW7F', 'expanded_url': 'https://twitter.com/pearl_m02/status/1311362211722326016/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 405, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 405, 'resize': 'fit'}}, 'source_status_id': 1311362211722326016, 'source_status_id_str': '1311362211722326016', 'source_user_id': 1156488984446373890, 'source_user_id_str': '1156488984446373890'}]}",,tl
1311462127736033280,2020-10-01 00:25:11,"RT @missyouudb: Someone: alam mo ba Donny patay na patay sayo mga kapatid ko

Donny: hinde, ngayon ko lang nalaman.

HAHAHHAHAHAHAHHAHAHA D…","b'RT @missyouudb: Someone: alam mo ba Donny patay na patay sayo mga kapatid ko\n\nDonny: hinde, ngayon ko lang nalaman.\n\nHAHAHHAHAHAHAHHAHAHA D\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1311462061453406208,2020-10-01 00:24:55,"RT @chrmnmoon__: Hala! Uy, may nagtanong kay Maxpein! Hindi ko alam ang dapat ma-feel. Pero kinabahan akong tunay.

#HesIntoHer 

@maxineji…","b'RT @chrmnmoon__: Hala! Uy, may nagtanong kay Maxpein! Hindi ko alam ang dapat ma-feel. Pero kinabahan akong tunay.\n\n#HesIntoHer \n\n@maxineji\xe2\x80\xa6'","{'hashtags': [{'text': 'HesIntoHer', 'indices': [116, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'chrmnmoon__', 'name': 'maine; no to twt until the end of semester', 'id': 1284085527919030274, 'id_str': '1284085527919030274', 'indices': [3, 15]}], 'urls': []}",,tl
1311461972655828992,2020-10-01 00:24:34,RT @dlmoon__: can't wait to watch @donnypangilinan on Sunday 🤩 https://t.co/a1nRUzbGHL,"b""RT @dlmoon__: can't wait to watch @donnypangilinan on Sunday \xf0\x9f\xa4\xa9 https://t.co/a1nRUzbGHL""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'donnypangilinan', 'name': 'Donny', 'id': 43510227, 'id_str': '43510227', 'indices': [34, 50]}], 'urls': [], 'media': [{'id': 1311297732909215745, 'id_str': '1311297732909215745', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EjKqVyzUMAEX1Ay.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjKqVyzUMAEX1Ay.jpg', 'url': 'https://t.co/a1nRUzbGHL', 'display_url': 'pic.twitter.com/a1nRUzbGHL', 'expanded_url': 'https://twitter.com/dlmoon__/status/1311298502744354824/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 750, 'h': 750, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 750, 'h': 750, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1311298502744354824, 'source_status_id_str': '1311298502744354824', 'source_user_id': 1291767895597301767, 'source_user_id_str': '1291767895597301767'}]}",,en
1311461850236682241,2020-10-01 00:24:05,"RT @DBDBdapdap: Omggg....
Hoy si maxpein HAHAHAHAHAHAHAHA 

#HesIntoHer https://t.co/Qca8q3tNTf",b'RT @DBDBdapdap: Omggg....\nHoy si maxpein HAHAHAHAHAHAHAHA \n\n#HesIntoHer https://t.co/Qca8q3tNTf',"{'hashtags': [{'text': 'HesIntoHer', 'indices': [60, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1311380694333927424, 'id_str': '1311380694333927424', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/EjL1yyMUMAAaWfP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjL1yyMUMAAaWfP.jpg', 'url': 'https://t.co/Qca8q3tNTf', 'display_url': 'pic.twitter.com/Qca8q3tNTf', 'expanded_url': 'https://twitter.com/DBDBdapdap/status/1311380697081208833/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 340, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1311380697081208833, 'source_status_id_str': '1311380697081208833', 'source_user_id': 1198270409541484544, 'source_user_id_str': '1198270409541484544'}]}",,tl
1311332947480309762,2020-09-30 15:51:52,"RT @belindonato: Natawa ko nung biglang nag drama si Donny na lagi nalang may umaalis eh nagsasalita pa siya HAHAHAHAHA bakit dons, may naa…","b'RT @belindonato: Natawa ko nung biglang nag drama si Donny na lagi nalang may umaalis eh nagsasalita pa siya HAHAHAHAHA bakit dons, may naa\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'belindonato', 'name': 'ً𝐥𝐢𝐚', 'id': 2410816596, 'id_str': '2410816596', 'indices': [3, 15]}], 'urls': []}",,tl
1311332927322632204,2020-09-30 15:51:47,"RT @_itsdonbelle: Who's excited for shooting soon?

#donbelle #hesintoher","b""RT @_itsdonbelle: Who's excited for shooting soon?\n\n#donbelle #hesintoher""","{'hashtags': [{'text': 'donbelle', 'indices': [52, 61]}, {'text': 'hesintoher', 'indices': [62, 73]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1311332914118893568,2020-09-30 15:51:44,"RT @AwraBriguelaaa: 11:11, i love you Lord God","b'RT @AwraBriguelaaa: 11:11, i love you Lord God'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AwraBriguelaaa', 'name': 'Awra Briguela', 'id': 1135156539294007297, 'id_str': '1135156539294007297', 'indices': [3, 18]}], 'urls': []}",,en
1311299512481148930,2020-09-30 13:39:01,"RT @puredonbelle: Limer’s Kumu Live

Someone: marunong ba si Belle magbilyar?

Limer: yes, marunong siya

#DonBelle
#DONBELLEmpire","b'RT @puredonbelle: Limer\xe2\x80\x99s Kumu Live\n\nSomeone: marunong ba si Belle magbilyar?\n\nLimer: yes, marunong siya\n\n#DonBelle\n#DONBELLEmpire'","{'hashtags': [{'text': 'DonBelle', 'indices': [106, 115]}, {'text': 'DONBELLEmpire', 'indices': [116, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'puredonbelle', 'name': 'Mica🌹', 'id': 1241574745838989312, 'id_str': '1241574745838989312', 'indices': [3, 16]}], 'urls': []}",,tl
1311298809557786624,2020-09-30 13:36:13,"RT @hihdts: someone: Hindi ko talaga inexpect, hindi ako nakapaghanda!

donny: ako din hindi rin ako nakapaghanda

YAN BA ANG HINDI NAKAPAG…","b'RT @hihdts: someone: Hindi ko talaga inexpect, hindi ako nakapaghanda!\n\ndonny: ako din hindi rin ako nakapaghanda\n\nYAN BA ANG HINDI NAKAPAG\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1311298764867424263,2020-09-30 13:36:02,"RT @Yvedbzone: “sana libre lang hih sa iwant”

kuya limer: Sanaa!

Sana ngaa😭😭😭",b'RT @Yvedbzone: \xe2\x80\x9csana libre lang hih sa iwant\xe2\x80\x9d\n\nkuya limer: Sanaa!\n\nSana ngaa\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
