id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1194756006972153856,2019-11-13 23:16:44,@JoshMoe39 @ChinoEscobarr Ha 😂 nothing new.,b'@JoshMoe39 @ChinoEscobarr Ha \xf0\x9f\x98\x82 nothing new.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChinoEscobarr', 'name': 'Vic Damone Jr ♠️', 'id': 722934402179698692, 'id_str': '722934402179698692', 'indices': [11, 25]}], 'urls': []}",,en
1194719405248327682,2019-11-13 20:51:17,Niggas don’t like me after they find out I got nigga tendencies too. Let’s play hardball captain,b'Niggas don\xe2\x80\x99t like me after they find out I got nigga tendencies too. Let\xe2\x80\x99s play hardball captain',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1194698211056857088,2019-11-13 19:27:04,@baabygirrrl_ @daibugg_ I would’ve cancelled too. Fuck everybody lol,b'@baabygirrrl_ @daibugg_ I would\xe2\x80\x99ve cancelled too. Fuck everybody lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'baabygirrrl_', 'name': 'BIG KAE', 'id': 837818543097905153, 'id_str': '837818543097905153', 'indices': [0, 13]}, {'screen_name': 'daibugg_', 'name': 'bugga🐞', 'id': 341843583, 'id_str': '341843583', 'indices': [14, 23]}], 'urls': []}",,en
1194655355005030401,2019-11-13 16:36:46,@t0nit0ne No seriously.,b'@t0nit0ne No seriously.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 't0nit0ne', 'name': 'TONI TONE', 'id': 23185323, 'id_str': '23185323', 'indices': [0, 9]}], 'urls': []}",,en
1193890820279042048,2019-11-11 13:58:47,@Renee_Ajhari @PinkyTwoPointO @__Amack @_carsoncity @IAm_Cheyenne_ Forreal 😭,b'@Renee_Ajhari @PinkyTwoPointO @__Amack @_carsoncity @IAm_Cheyenne_ Forreal \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Renee_Ajhari', 'name': 'BIG HEAVY :)', 'id': 540352883, 'id_str': '540352883', 'indices': [0, 13]}, {'screen_name': 'PinkyTwoPointO', 'name': 'Jaris🌍World👼🏾', 'id': 207418822, 'id_str': '207418822', 'indices': [14, 29]}, {'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [30, 38]}, {'screen_name': '_carsoncity', 'name': 'Monesha Tyliece ✨', 'id': 2991461863, 'id_str': '2991461863', 'indices': [39, 51]}], 'urls': []}",,en
1193742581374558210,2019-11-11 04:09:44,@___Tiaunnna @_carsoncity,b'@___Tiaunnna @_carsoncity',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '___Tiaunnna', 'name': 'T💋', 'id': 481766160, 'id_str': '481766160', 'indices': [0, 12]}, {'screen_name': '_carsoncity', 'name': 'Monesha Tyliece ✨', 'id': 2991461863, 'id_str': '2991461863', 'indices': [13, 25]}], 'urls': []}",,und
1193675931795312640,2019-11-10 23:44:54,@_thampton Indeed. Cheers to today 🥂,b'@_thampton Indeed. Cheers to today \xf0\x9f\xa5\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_thampton', 'name': 'T.', 'id': 41452749, 'id_str': '41452749', 'indices': [0, 10]}], 'urls': []}",,en
1193673549665513472,2019-11-10 23:35:26,@__Amack @_carsoncity @IAm_Cheyenne_ @Renee_Ajhari Lmao idk who gone be on yo head the fastest 😹,b'@__Amack @_carsoncity @IAm_Cheyenne_ @Renee_Ajhari Lmao idk who gone be on yo head the fastest \xf0\x9f\x98\xb9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [0, 8]}, {'screen_name': '_carsoncity', 'name': 'Monesha Tyliece ✨', 'id': 2991461863, 'id_str': '2991461863', 'indices': [9, 21]}, {'screen_name': 'Renee_Ajhari', 'name': 'BIG HEAVY :)', 'id': 540352883, 'id_str': '540352883', 'indices': [37, 50]}], 'urls': []}",,en
1193663406370365454,2019-11-10 22:55:07,@_kassiaciana Without one doubt.,b'@_kassiaciana Without one doubt.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_kassiaciana', 'name': 'K ✨', 'id': 596570984, 'id_str': '596570984', 'indices': [0, 13]}], 'urls': []}",,en
1193604265811595265,2019-11-10 19:00:07,Young. Fly. And Biblically Literate.,b'Young. Fly. And Biblically Literate.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1193034496586727424,2019-11-09 05:16:04,@IAm_Cheyenne_ We gone ft you the minute they learn all the words 🙃,b'@IAm_Cheyenne_ We gone ft you the minute they learn all the words \xf0\x9f\x99\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1192801644737638405,2019-11-08 13:50:47,@TeaTop21 Stay all in.,b'@TeaTop21 Stay all in.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TeaTop21', 'name': 'Tea', 'id': 3290758443, 'id_str': '3290758443', 'indices': [0, 9]}], 'urls': []}",,en
1192700792106618882,2019-11-08 07:10:02,@IAm_Cheyenne_ I’m going to bed 😴,b'@IAm_Cheyenne_ I\xe2\x80\x99m going to bed \xf0\x9f\x98\xb4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1192699973411979264,2019-11-08 07:06:47,@IAm_Cheyenne_ @Renee_Ajhari Your video would be perfect here 😭,b'@IAm_Cheyenne_ @Renee_Ajhari Your video would be perfect here \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Renee_Ajhari', 'name': 'BIG HEAVY :)', 'id': 540352883, 'id_str': '540352883', 'indices': [15, 28]}], 'urls': []}",,en
1192697406875471873,2019-11-08 06:56:35,@IAm_Cheyenne_ @Renee_Ajhari 😂Her neck would be hurting from the pressure of that window being raised 😑🙄,b'@IAm_Cheyenne_ @Renee_Ajhari \xf0\x9f\x98\x82Her neck would be hurting from the pressure of that window being raised \xf0\x9f\x98\x91\xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Renee_Ajhari', 'name': 'BIG HEAVY :)', 'id': 540352883, 'id_str': '540352883', 'indices': [15, 28]}], 'urls': []}",,en
1192137279705366528,2019-11-06 17:50:50,@1_lilmal @alyahxo_ 🤧,b'@1_lilmal @alyahxo_ \xf0\x9f\xa4\xa7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1_lilmal', 'name': 'LilMal', 'id': 3164619085, 'id_str': '3164619085', 'indices': [0, 9]}, {'screen_name': 'alyahxo_', 'name': 'rplg', 'id': 347037511, 'id_str': '347037511', 'indices': [10, 19]}], 'urls': []}",,und
1192137098192666626,2019-11-06 17:50:07,@Renee_Ajhari @_carsoncity @__Amack I hope today is as great as you all. Have a very lovely day with positive energy and the best of Good Vibes. Xo 🥰,b'@Renee_Ajhari @_carsoncity @__Amack I hope today is as great as you all. Have a very lovely day with positive energy and the best of Good Vibes. Xo \xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Renee_Ajhari', 'name': 'BIG HEAVY :)', 'id': 540352883, 'id_str': '540352883', 'indices': [0, 13]}, {'screen_name': '_carsoncity', 'name': 'Monesha Tyliece ✨', 'id': 2991461863, 'id_str': '2991461863', 'indices': [14, 26]}, {'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [27, 35]}], 'urls': []}",,en
1190842313544732676,2019-11-03 04:05:06,@_kassiaciana I know just that! 🥰😩 xo,b'@_kassiaciana I know just that! \xf0\x9f\xa5\xb0\xf0\x9f\x98\xa9 xo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_kassiaciana', 'name': 'K ✨', 'id': 596570984, 'id_str': '596570984', 'indices': [0, 13]}], 'urls': []}",,en
1190841920110702592,2019-11-03 04:03:33,@_kassiaciana I’m going by myself Tuesday and I cannot wait 😭,b'@_kassiaciana I\xe2\x80\x99m going by myself Tuesday and I cannot wait \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_kassiaciana', 'name': 'K ✨', 'id': 596570984, 'id_str': '596570984', 'indices': [0, 13]}], 'urls': []}",,en
1190678353944203264,2019-11-02 17:13:35,WORK. $TACK. PRAY,b'WORK. $TACK. PRAY',"{'hashtags': [], 'symbols': [{'text': 'TACK', 'indices': [6, 11]}], 'user_mentions': [], 'urls': []}",,en
1190677920878075905,2019-11-02 17:11:52,@MoneyBaggYo,b'@MoneyBaggYo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MoneyBaggYo', 'name': 'Big Bagg', 'id': 238687719, 'id_str': '238687719', 'indices': [0, 12]}], 'urls': []}",,und
1190115917411291136,2019-11-01 03:58:40,@__Amack I’ll purchase a tire.,b'@__Amack I\xe2\x80\x99ll purchase a tire.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [0, 8]}], 'urls': []}",,en
1190115676704382978,2019-11-01 03:57:43,Night cruise on a yatch type “bitch”. 🙂,b'Night cruise on a yatch type \xe2\x80\x9cbitch\xe2\x80\x9d. \xf0\x9f\x99\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1190103769033461762,2019-11-01 03:10:24,@iam_chyna_ Thank you 😇,b'@iam_chyna_ Thank you \xf0\x9f\x98\x87',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1189950584532676609,2019-10-31 17:01:42,Whole team full of queens keep an eye on em 😏,b'Whole team full of queens keep an eye on em \xf0\x9f\x98\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1189761255227179009,2019-10-31 04:29:22,@_ASHmash 😎,b'@_ASHmash \xf0\x9f\x98\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_ASHmash', 'name': 'Miss Ashley 🍎', 'id': 513752066, 'id_str': '513752066', 'indices': [0, 9]}], 'urls': []}",,und
1189761217440747520,2019-10-31 04:29:13,RT @_ASHmash: @_Ronyae Fr he is fair game honey,b'RT @_ASHmash: @_Ronyae Fr he is fair game honey',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_ASHmash', 'name': 'Miss Ashley 🍎', 'id': 513752066, 'id_str': '513752066', 'indices': [3, 12]}, {'screen_name': '_Ronyae', 'name': 'Above Average.', 'id': 301082012, 'id_str': '301082012', 'indices': [14, 22]}], 'urls': []}",,en
1189760803135787008,2019-10-31 04:27:34,@_ASHmash Lmfao,b'@_ASHmash Lmfao',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_ASHmash', 'name': 'Miss Ashley 🍎', 'id': 513752066, 'id_str': '513752066', 'indices': [0, 9]}], 'urls': []}",,en
1189760373790052353,2019-10-31 04:25:52,@rixhestjaay @r_oneiceee Aye. Birds of a feather flock together but we can’t flock if you ain’t got ya own wings,b'@rixhestjaay @r_oneiceee Aye. Birds of a feather flock together but we can\xe2\x80\x99t flock if you ain\xe2\x80\x99t got ya own wings',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rixhestjaay', 'name': '🦋', 'id': 2639420716, 'id_str': '2639420716', 'indices': [0, 12]}, {'screen_name': 'r_oneiceee', 'name': 'NOT THE BAYANGG', 'id': 440701014, 'id_str': '440701014', 'indices': [13, 24]}], 'urls': []}",,en
1189753130570985474,2019-10-31 03:57:05,Deleted the app &amp; find myself tweeting on the web... pissed at the lack of discipline,b'Deleted the app &amp; find myself tweeting on the web... pissed at the lack of discipline',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1189750770654167041,2019-10-31 03:47:42,@iam_chyna_ Like can you not😭,b'@iam_chyna_ Like can you not\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1189750306906804225,2019-10-31 03:45:52,@misses__ Dude where are all of the videos while our Mac&amp;cheese or noodles was cooking 😅,b'@misses__ Dude where are all of the videos while our Mac&amp;cheese or noodles was cooking \xf0\x9f\x98\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [0, 9]}], 'urls': []}",,en
1189749763207503872,2019-10-31 03:43:42,@iam_chyna_ @__Amack Sign up tomorrow.. I’m on nana duties,b'@iam_chyna_ @__Amack Sign up tomorrow.. I\xe2\x80\x99m on nana duties',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [12, 20]}], 'urls': []}",,en
1189736171770908672,2019-10-31 02:49:42,@mdot816 Lol I hope you find yo 1.,b'@mdot816 Lol I hope you find yo 1.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mdot816', 'name': 'MBK', 'id': 2539092726, 'id_str': '2539092726', 'indices': [0, 8]}], 'urls': []}",,en
1189735924671926272,2019-10-31 02:48:43,Leveling up is unbelievable when the steady counted you out. Imma jaw dropa 😉,b'Leveling up is unbelievable when the steady counted you out. Imma jaw dropa \xf0\x9f\x98\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1189620051881742336,2019-10-30 19:08:17,Not if he soft lol https://t.co/AVvCixs7mA,b'Not if he soft lol https://t.co/AVvCixs7mA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AVvCixs7mA', 'expanded_url': 'https://twitter.com/dniiclo/status/1188855753836318720', 'display_url': 'twitter.com/dniiclo/status…', 'indices': [19, 42]}]}",,en
1189616740940107776,2019-10-30 18:55:07,"@CoachWilmore_ This post is insightful. Being entitled to your beliefs is best. Most faith walkers knows “Jesus” as being God or Lord for the most-part with limited understanding. However, judgmental society which we live can’t move past that statement. Which I’m sure you know, stay developed.","b'@CoachWilmore_ This post is insightful. Being entitled to your beliefs is best. Most faith walkers knows \xe2\x80\x9cJesus\xe2\x80\x9d as being God or Lord for the most-part with limited understanding. However, judgmental society which we live can\xe2\x80\x99t move past that statement. Which I\xe2\x80\x99m sure you know, stay developed.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CoachWilmore_', 'name': 'Derrick Wilmore Jr.', 'id': 1049087005886431233, 'id_str': '1049087005886431233', 'indices': [0, 14]}], 'urls': []}",,en
1189410898991108097,2019-10-30 05:17:11,@ChesterMcglock Sweeter on the inside 🖖🏾,b'@ChesterMcglock Sweeter on the inside \xf0\x9f\x96\x96\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChesterMcglock', 'name': 'John John', 'id': 282255163, 'id_str': '282255163', 'indices': [0, 15]}], 'urls': []}",,en
1189410705407172610,2019-10-30 05:16:25,@Tayyyunbothered Tweeting the most 😭,b'@Tayyyunbothered Tweeting the most \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1189410182025154560,2019-10-30 05:14:20,Every time I’m treated like I can be tested it’s ground zero. And I won’t even explain nigga my bricks heavy for a reason,b'Every time I\xe2\x80\x99m treated like I can be tested it\xe2\x80\x99s ground zero. And I won\xe2\x80\x99t even explain nigga my bricks heavy for a reason',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1189390200906145793,2019-10-30 03:54:56,@CheazyMack Seriously...Some people are so infatuated with making a good impression that their authenticity is poor as hell. Time will tell though 🚮,b'@CheazyMack Seriously...Some people are so infatuated with making a good impression that their authenticity is poor as hell. Time will tell though \xf0\x9f\x9a\xae',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CheazyMack', 'name': 'CHEAZY MACK', 'id': 250304726, 'id_str': '250304726', 'indices': [0, 11]}], 'urls': []}",,en
1189282883711754240,2019-10-29 20:48:29,@_iam_determined Dad of the yr.,b'@_iam_determined Dad of the yr.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_iam_determined', 'name': 'revel', 'id': 773172615598923776, 'id_str': '773172615598923776', 'indices': [0, 16]}], 'urls': []}",,en
1189282782146682887,2019-10-29 20:48:05,@misses__ stupid lil ho.,b'@misses__ stupid lil ho.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [0, 9]}], 'urls': []}",,en
1189007346149797889,2019-10-29 02:33:36,@Wale Head up😘,b'@Wale Head up\xf0\x9f\x98\x98',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Wale', 'name': 'Wale', 'id': 17929027, 'id_str': '17929027', 'indices': [0, 5]}], 'urls': []}",,en
1188875144220958720,2019-10-28 17:48:17,Without my sisters I promise I’d be heartless.,b'Without my sisters I promise I\xe2\x80\x99d be heartless.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1188815190525014017,2019-10-28 13:50:03,@thprincessfresh 😭,b'@thprincessfresh \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thprincessfresh', 'name': 'Fatmama', 'id': 798687044147052544, 'id_str': '798687044147052544', 'indices': [0, 16]}], 'urls': []}",,und
1188813241524207621,2019-10-28 13:42:18,...🧐the cut got me compliments of Fantasia and Rihanna today,b'...\xf0\x9f\xa7\x90the cut got me compliments of Fantasia and Rihanna today',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1188663218371211265,2019-10-28 03:46:10,Nothin less✨ https://t.co/6XMXXQOMdi,b'Nothin less\xe2\x9c\xa8 https://t.co/6XMXXQOMdi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6XMXXQOMdi', 'expanded_url': 'https://twitter.com/DeJLoaf/status/1188662104661741568', 'display_url': 'twitter.com/DeJLoaf/status…', 'indices': [13, 36]}]}",,en
1188652173250482176,2019-10-28 03:02:16,well damn 😂 https://t.co/ZR39GW0inM,b'well damn \xf0\x9f\x98\x82 https://t.co/ZR39GW0inM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZR39GW0inM', 'expanded_url': 'https://twitter.com/Lousimonn/status/1188434747959267333', 'display_url': 'twitter.com/Lousimonn/stat…', 'indices': [12, 35]}]}",,en
1188651451410735104,2019-10-28 02:59:24,@nnecole_ @daibugg_ ok,b'@nnecole_ @daibugg_ ok',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nnecole_', 'name': 'NN', 'id': 550910873, 'id_str': '550910873', 'indices': [0, 9]}, {'screen_name': 'daibugg_', 'name': 'bugga🐞', 'id': 341843583, 'id_str': '341843583', 'indices': [10, 19]}], 'urls': []}",,und
1188650944277499910,2019-10-28 02:57:23,RT @Love_DCarla: It’s always a good feeling after you pray ✨,b'RT @Love_DCarla: It\xe2\x80\x99s always a good feeling after you pray \xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Love_DCarla', 'name': 'love❣️', 'id': 319917223, 'id_str': '319917223', 'indices': [3, 15]}], 'urls': []}",,en
1188650876937949184,2019-10-28 02:57:07,"RT @2kalkulated: “They say the week start on Monday, but the STRONG start on Sunday.”

💡","b'RT @2kalkulated: \xe2\x80\x9cThey say the week start on Monday, but the STRONG start on Sunday.\xe2\x80\x9d\n\n\xf0\x9f\x92\xa1'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1188650723011153921,2019-10-28 02:56:31,"RT @misses__: he only fwu cause he can't handle me 😏

23 on the 29th ♏️
Dress: @Norris_TheGreat https://t.co/2eLQaop8Tu","b""RT @misses__: he only fwu cause he can't handle me \xf0\x9f\x98\x8f\n\n23 on the 29th \xe2\x99\x8f\xef\xb8\x8f\nDress: @Norris_TheGreat https://t.co/2eLQaop8Tu""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [3, 12]}, {'screen_name': 'Norris_TheGreat', 'name': 'Maria’s Son', 'id': 346384732, 'id_str': '346384732', 'indices': [79, 95]}], 'urls': [], 'media': [{'id': 1188619391006642209, 'id_str': '1188619391006642209', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/EH7TCd4XkCE72Zt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EH7TCd4XkCE72Zt.jpg', 'url': 'https://t.co/2eLQaop8Tu', 'display_url': 'pic.twitter.com/2eLQaop8Tu', 'expanded_url': 'https://twitter.com/misses__/status/1188619408450691075/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 963, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 546, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1440, 'h': 1794, 'resize': 'fit'}}, 'source_status_id': 1188619408450691075, 'source_status_id_str': '1188619408450691075', 'source_user_id': 353303521, 'source_user_id_str': '353303521'}]}",,en
1187745251399741441,2019-10-25 14:58:29,@iam_chyna_ @_carsoncity Right. Lol they all cheat.,b'@iam_chyna_ @_carsoncity Right. Lol they all cheat.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_carsoncity', 'name': 'Monesha Tyliece ✨', 'id': 2991461863, 'id_str': '2991461863', 'indices': [12, 24]}], 'urls': []}",,en
1186757281494589446,2019-10-22 21:32:39,Dropped a pan on my foot this morning it pissed me off &amp; it’s still aching. So I just know if a dude ever try me he gone be sad 😭,b'Dropped a pan on my foot this morning it pissed me off &amp; it\xe2\x80\x99s still aching. So I just know if a dude ever try me he gone be sad \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1183165306535063553,2019-10-12 23:39:25,RELENTLESS.,b'RELENTLESS.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1178663683913928704,2019-09-30 13:31:35,Hardly ever notice her unless it’s for a reason.,b'Hardly ever notice her unless it\xe2\x80\x99s for a reason.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1178663604620533763,2019-09-30 13:31:16,put her up for the season.,b'put her up for the season.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1177787555598745600,2019-09-28 03:30:10,Miranda ♾,b'Miranda \xe2\x99\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,es
1177563557401174016,2019-09-27 12:40:04,After a shower I still be wanting to lay down for 15 more minutes I’m pathetic 😭,b'After a shower I still be wanting to lay down for 15 more minutes I\xe2\x80\x99m pathetic \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1177257779708538881,2019-09-26 16:25:01,About to study for an hour or six 😭,b'About to study for an hour or six \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1177245895995379714,2019-09-26 15:37:48,@kzane_ Unfuckwitable😛,b'@kzane_ Unfuckwitable\xf0\x9f\x98\x9b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kzane_', 'name': 'kay', 'id': 591129175, 'id_str': '591129175', 'indices': [0, 7]}], 'urls': []}",,en
1177091047261966336,2019-09-26 05:22:29,@artbyklvoe Florist shops on brookside.,b'@artbyklvoe Florist shops on brookside.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'artbyklvoe', 'name': 'kenya', 'id': 1003417256934682625, 'id_str': '1003417256934682625', 'indices': [0, 11]}], 'urls': []}",,en
1177088869046652929,2019-09-26 05:13:50,Hottywiththebody 💋,b'Hottywiththebody \xf0\x9f\x92\x8b',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1176990870253514753,2019-09-25 22:44:25,@misses__ This why you so hot lol,b'@misses__ This why you so hot lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misses__', 'name': 'lil hottty.', 'id': 353303521, 'id_str': '353303521', 'indices': [0, 9]}], 'urls': []}",,en
1176990708378537986,2019-09-25 22:43:46,@__Amack Ctfu,b'@__Amack Ctfu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [0, 8]}], 'urls': []}",,en
1176987685640163329,2019-09-25 22:31:46,RT @__Amack: My twin only 22 yu will think she older cause of how mature and smart she is my Bby finna be a college graduate 🤟🏽,b'RT @__Amack: My twin only 22 yu will think she older cause of how mature and smart she is my Bby finna be a college graduate \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [3, 11]}], 'urls': []}",,en
1176987634645786625,2019-09-25 22:31:34,@__Amack Because you selfless as hell lol,b'@__Amack Because you selfless as hell lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [0, 8]}], 'urls': []}",,en
1176987525354799105,2019-09-25 22:31:08,@__Amack Gods grace 💪🏾,b'@__Amack Gods grace \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [0, 8]}], 'urls': []}",,en
1176986880052776960,2019-09-25 22:28:34,🐢Race. I can’t fucking wait https://t.co/cJSQc3Ck7h,b'\xf0\x9f\x90\xa2Race. I can\xe2\x80\x99t fucking wait https://t.co/cJSQc3Ck7h',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cJSQc3Ck7h', 'expanded_url': 'https://twitter.com/__Amack/status/1176945430241918976', 'display_url': 'twitter.com/__Amack/status…', 'indices': [28, 51]}]}",,en
1176986395321282560,2019-09-25 22:26:38,"@__Amack Ultimately the truth. I love you man, you my dawg for sure 🤞🏾","b'@__Amack Ultimately the truth. I love you man, you my dawg for sure \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '__Amack', 'name': 'Amack🌈', 'id': 492714856, 'id_str': '492714856', 'indices': [0, 8]}], 'urls': []}",,en
1176980981951148032,2019-09-25 22:05:08,@__tillietillie they my peace ..you tough 😭,b'@__tillietillie they my peace ..you tough \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1176980472808779776,2019-09-25 22:03:06,"@Suuckmy_tweet Not necessarily but sense in risk. Have something to lose, feel me?","b'@Suuckmy_tweet Not necessarily but sense in risk. Have something to lose, feel me?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Suuckmy_tweet', 'name': 'Unkle Sam', 'id': 556477496, 'id_str': '556477496', 'indices': [0, 14]}], 'urls': []}",,en
1176980232655581195,2019-09-25 22:02:09,Let’s go half on a house.,b'Let\xe2\x80\x99s go half on a house.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
