id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1270958853643923457,2020-06-11 05:59:38,@Notyourazazel Aw malu bgt,b'@Notyourazazel Aw malu bgt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Notyourazazel', 'name': 'Dipsy?', 'id': 1247505721224134656, 'id_str': '1247505721224134656', 'indices': [0, 14]}], 'urls': []}",,in
1270957901931151360,2020-06-11 05:55:51,@Notyourazazel Mw jd pcar ak gkk maniezt,b'@Notyourazazel Mw jd pcar ak gkk maniezt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Notyourazazel', 'name': 'Dipsy?', 'id': 1247505721224134656, 'id_str': '1247505721224134656', 'indices': [0, 14]}], 'urls': []}",,in
1270957019814481921,2020-06-11 05:52:21,@Notyourazazel Gimana cobanya tu,b'@Notyourazazel Gimana cobanya tu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Notyourazazel', 'name': 'Dipsy?', 'id': 1247505721224134656, 'id_str': '1247505721224134656', 'indices': [0, 14]}], 'urls': []}",,in
1270944102297661440,2020-06-11 05:01:01,@Notyourazazel Tpi enakan susu,b'@Notyourazazel Tpi enakan susu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Notyourazazel', 'name': 'Dipsy?', 'id': 1247505721224134656, 'id_str': '1247505721224134656', 'indices': [0, 14]}], 'urls': []}",,in
1270944072731996160,2020-06-11 05:00:54,@Notyourazazel Km begitu gkk,b'@Notyourazazel Km begitu gkk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Notyourazazel', 'name': 'Dipsy?', 'id': 1247505721224134656, 'id_str': '1247505721224134656', 'indices': [0, 14]}], 'urls': []}",,in
1270943913512103936,2020-06-11 05:00:16,"Fakboi starter pack baju deus, motor vespa, helm bogo, hape iphone.","b'Fakboi starter pack baju deus, motor vespa, helm bogo, hape iphone.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270943550084018177,2020-06-11 04:58:49,RT @tautaumuncul: domba ketika menggantikan nabi ismail yg mau disembelih:,b'RT @tautaumuncul: domba ketika menggantikan nabi ismail yg mau disembelih:',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tautaumuncul', 'name': 'Benja', 'id': 1087271863078682624, 'id_str': '1087271863078682624', 'indices': [3, 16]}], 'urls': []}",,in
1270943102060990464,2020-06-11 04:57:03,@Notyourazazel Hidup miras,b'@Notyourazazel Hidup miras',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Notyourazazel', 'name': 'Dipsy?', 'id': 1247505721224134656, 'id_str': '1247505721224134656', 'indices': [0, 14]}], 'urls': []}",,in
1270737890541072384,2020-06-10 15:21:36,@bahasinrl @aestheler,b'@bahasinrl @aestheler',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bahasinrl', 'name': 'Brl!', 'id': 999530718, 'id_str': '999530718', 'indices': [0, 10]}, {'screen_name': 'aestheler', 'name': '(｡•́︿•̀｡)', 'id': 1122533296653553664, 'id_str': '1122533296653553664', 'indices': [11, 21]}], 'urls': []}",,und
1270724046750019585,2020-06-10 14:26:36,@subtanyarl Buat seneng senengla kan kepribadian ak byak aw,b'@subtanyarl Buat seneng senengla kan kepribadian ak byak aw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1270723569295618049,2020-06-10 14:24:42,Ni juga enak bgt https://t.co/tc7DoVNdRQ,b'Ni juga enak bgt https://t.co/tc7DoVNdRQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1270723552342228995, 'id_str': '1270723552342228995', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EaKEVpkUwAMgkIf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EaKEVpkUwAMgkIf.jpg', 'url': 'https://t.co/tc7DoVNdRQ', 'display_url': 'pic.twitter.com/tc7DoVNdRQ', 'expanded_url': 'https://twitter.com/jouwanee/status/1270723569295618049/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 1440, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 340, 'h': 680, 'resize': 'fit'}}}]}",,in
1270722886412582915,2020-06-10 14:21:59,@yoellolotoding Emang de bes smw,b'@yoellolotoding Emang de bes smw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yoellolotoding', 'name': 'yolo', 'id': 284900879, 'id_str': '284900879', 'indices': [0, 15]}], 'urls': []}",,in
1270721625487314945,2020-06-10 14:16:59,Enak bgt https://t.co/ig0jDBpjr0,b'Enak bgt https://t.co/ig0jDBpjr0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1270721615152558083, 'id_str': '1270721615152558083', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/EaKCk4-UMAMGogK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EaKCk4-UMAMGogK.jpg', 'url': 'https://t.co/ig0jDBpjr0', 'display_url': 'pic.twitter.com/ig0jDBpjr0', 'expanded_url': 'https://twitter.com/jouwanee/status/1270721625487314945/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 340, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 1440, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 1200, 'resize': 'fit'}}}]}",,in
1270719367391526913,2020-06-10 14:08:00,@subtanyarl @cursedkidd crush aku ✨,b'@subtanyarl @cursedkidd crush aku \xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}, {'screen_name': 'cursedkidd', 'name': 'willy the kid', 'id': 1142426049470296064, 'id_str': '1142426049470296064', 'indices': [12, 23]}], 'urls': []}",,in
1270717630727372801,2020-06-10 14:01:06,@subtanyarl Akuuu,b'@subtanyarl Akuuu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,und
1270717591988744198,2020-06-10 14:00:57,RT @xaveriioo: haloo ini akun backup dari @alaskaxav https://t.co/gaDboydrgl,b'RT @xaveriioo: haloo ini akun backup dari @alaskaxav https://t.co/gaDboydrgl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xaveriioo', 'name': 'alaskaxav | rest', 'id': 1250127146263015425, 'id_str': '1250127146263015425', 'indices': [3, 13]}, {'screen_name': 'alaskaxav', 'name': 'alaskaa | spotify netflix viu canva premium', 'id': 1229977152533094400, 'id_str': '1229977152533094400', 'indices': [42, 52]}], 'urls': [], 'media': [{'id': 1266623292032421888, 'id_str': '1266623292032421888', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EZPzLFnUEAAVTD5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EZPzLFnUEAAVTD5.jpg', 'url': 'https://t.co/gaDboydrgl', 'display_url': 'pic.twitter.com/gaDboydrgl', 'expanded_url': 'https://twitter.com/xaveriioo/status/1266623320029401089/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 816, 'h': 1056, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 816, 'h': 1056, 'resize': 'fit'}}, 'source_status_id': 1266623320029401089, 'source_status_id_str': '1266623320029401089', 'source_user_id': 1250127146263015425, 'source_user_id_str': '1250127146263015425'}]}",,in
1270691144716783616,2020-06-10 12:15:51,@gummiebumblebee Aku,b'@gummiebumblebee Aku',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1270622128467963904,2020-06-10 07:41:37,@gummiebumblebee Hihi iyyy btul,b'@gummiebumblebee Hihi iyyy btul',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270622085102972928,2020-06-10 07:41:26,@sokindul Tos duluuu,b'@sokindul Tos duluuu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270622067948314626,2020-06-10 07:41:22,@Ciggsaddict Bangga 😤,b'@Ciggsaddict Bangga \xf0\x9f\x98\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270614688833736704,2020-06-10 07:12:03,Gpp ak beban kluarga yg pnting ngk prna rt deals 😔🧚‍♀️,b'Gpp ak beban kluarga yg pnting ngk prna rt deals \xf0\x9f\x98\x94\xf0\x9f\xa7\x9a\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270600599482990592,2020-06-10 06:16:04,"@OOTDFESS Lit, ini hnm ya?","b'@OOTDFESS Lit, ini hnm ya?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OOTDFESS', 'name': 'OFF DULU - ABIS KELOCK', 'id': 856030955210850304, 'id_str': '856030955210850304', 'indices': [0, 9]}], 'urls': []}",,tr
1270582020335300608,2020-06-10 05:02:14,@indomyfess GABISAAAA MAAF SEMUANYA,b'@indomyfess GABISAAAA MAAF SEMUANYA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'indomyfess', 'name': 'REST', 'id': 292019537, 'id_str': '292019537', 'indices': [0, 11]}], 'urls': []}",,in
1270581983224029184,2020-06-10 05:02:05,"RT @indomyfess: -idm

🔥 your fav rapline's song 🔥 https://t.co/7Ik7x6h5Pu","b""RT @indomyfess: -idm\n\n\xf0\x9f\x94\xa5 your fav rapline's song \xf0\x9f\x94\xa5 https://t.co/7Ik7x6h5Pu""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'indomyfess', 'name': 'REST', 'id': 292019537, 'id_str': '292019537', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1270579098952167425, 'id_str': '1270579098952167425', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EaIA9WwUcAEIDq2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EaIA9WwUcAEIDq2.jpg', 'url': 'https://t.co/7Ik7x6h5Pu', 'display_url': 'pic.twitter.com/7Ik7x6h5Pu', 'expanded_url': 'https://twitter.com/indomyfess/status/1270579102286614528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 569, 'resize': 'fit'}, 'small': {'w': 680, 'h': 322, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 971, 'resize': 'fit'}}, 'source_status_id': 1270579102286614528, 'source_status_id_str': '1270579102286614528', 'source_user_id': 292019537, 'source_user_id_str': '292019537'}]}",,en
1270572544362295297,2020-06-10 04:24:35,@bahasinrl Paan sik apaan? https://t.co/SCW26qqJCw,b'@bahasinrl Paan sik apaan? https://t.co/SCW26qqJCw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bahasinrl', 'name': 'Brl!', 'id': 999530718, 'id_str': '999530718', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1270572534073716736, 'id_str': '1270572534073716736', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EaH6_OrU8AAEXdT.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EaH6_OrU8AAEXdT.jpg', 'url': 'https://t.co/SCW26qqJCw', 'display_url': 'pic.twitter.com/SCW26qqJCw', 'expanded_url': 'https://twitter.com/jouwanee/status/1270572544362295297/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 244, 'h': 224, 'resize': 'fit'}, 'small': {'w': 244, 'h': 224, 'resize': 'fit'}, 'large': {'w': 244, 'h': 224, 'resize': 'fit'}}}]}",,in
1270560365982568448,2020-06-10 03:36:11,@kekeprtm Ada lagi anjg wkwkwkkw,b'@kekeprtm Ada lagi anjg wkwkwkkw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kekeprtm', 'name': 'keke', 'id': 1192708864128368640, 'id_str': '1192708864128368640', 'indices': [0, 9]}], 'urls': []}",,in
1270445738724483072,2020-06-09 20:00:42,@bahasinrl EEEE TAPI JIHYO CANTIK GILEEE,b'@bahasinrl EEEE TAPI JIHYO CANTIK GILEEE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bahasinrl', 'name': 'Brl!', 'id': 999530718, 'id_str': '999530718', 'indices': [0, 10]}], 'urls': []}",,in
1270445672580464641,2020-06-09 20:00:26,@bahasinrl Secara gk lgsung dblang cntik makasi,b'@bahasinrl Secara gk lgsung dblang cntik makasi',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bahasinrl', 'name': 'Brl!', 'id': 999530718, 'id_str': '999530718', 'indices': [0, 10]}], 'urls': []}",,in
1270445554544209925,2020-06-09 19:59:58,Knp yyy w bacot bgt di twt,b'Knp yyy w bacot bgt di twt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270444549156958210,2020-06-09 19:55:58,"@rlthingy Kalau dia udah belasan taun harusnya udah bs diajak ngmg serius, bilang baik baik aja pasti ngerti","b'@rlthingy Kalau dia udah belasan taun harusnya udah bs diajak ngmg serius, bilang baik baik aja pasti ngerti'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rlthingy', 'name': '/rlt/ REPLY OOT = BLOCK | DELETE = LANGGAR RULES', 'id': 1562201468, 'id_str': '1562201468', 'indices': [0, 9]}], 'urls': []}",,in
1270444376548765696,2020-06-09 19:55:17,@seaturnuz Sediii bgd gk bs apa2,b'@seaturnuz Sediii bgd gk bs apa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'seaturnuz', 'name': 'tha', 'id': 1251252157002571776, 'id_str': '1251252157002571776', 'indices': [0, 10]}], 'urls': []}",,in
1270444312749170689,2020-06-09 19:55:02,"Kenapa ya kaka w pinter bgt udah mana anak baik baik

La w ud bego kerjaannya kabur dr rumah subuh subuh buat ngeclub. Anjggg what a disappointment bgt nangis",b'Kenapa ya kaka w pinter bgt udah mana anak baik baik\n\nLa w ud bego kerjaannya kabur dr rumah subuh subuh buat ngeclub. Anjggg what a disappointment bgt nangis',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270443422126497792,2020-06-09 19:51:30,"@rlthingy Bad genius, the ending could've had so much potential TAUNYA KENTANG BGTTT ANJIR","b""@rlthingy Bad genius, the ending could've had so much potential TAUNYA KENTANG BGTTT ANJIR""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rlthingy', 'name': '/rlt/ REPLY OOT = BLOCK | DELETE = LANGGAR RULES', 'id': 1562201468, 'id_str': '1562201468', 'indices': [0, 9]}], 'urls': []}",,en
1270443261635641344,2020-06-09 19:50:51,@rlthingy Upn kekny,b'@rlthingy Upn kekny',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rlthingy', 'name': '/rlt/ REPLY OOT = BLOCK | DELETE = LANGGAR RULES', 'id': 1562201468, 'id_str': '1562201468', 'indices': [0, 9]}], 'urls': []}",,in
1270443106245042176,2020-06-09 19:50:14,Pernah ga sih nangis karena kalian bego banget dalam pelajaran I can't be the only one,"b""Pernah ga sih nangis karena kalian bego banget dalam pelajaran I can't be the only one""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270442975873527808,2020-06-09 19:49:43,@apaananjg Aku,b'@apaananjg Aku',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'apaananjg', 'name': 'u w a k', 'id': 1268598982126665728, 'id_str': '1268598982126665728', 'indices': [0, 10]}], 'urls': []}",,und
1270441892346388480,2020-06-09 19:45:25,Telyu✨ for life💃 https://t.co/ujXwlrthu5,b'Telyu\xe2\x9c\xa8 for life\xf0\x9f\x92\x83 https://t.co/ujXwlrthu5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1270441889259347968, 'id_str': '1270441889259347968', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EaGEKs0UYAA3zpQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EaGEKs0UYAA3zpQ.jpg', 'url': 'https://t.co/ujXwlrthu5', 'display_url': 'pic.twitter.com/ujXwlrthu5', 'expanded_url': 'https://twitter.com/jouwanee/status/1270441892346388480/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 283, 'resize': 'fit'}, 'small': {'w': 680, 'h': 267, 'resize': 'fit'}, 'large': {'w': 720, 'h': 283, 'resize': 'fit'}}}]}",,en
1270441509603512321,2020-06-09 19:43:54,@nomerr13 Mauuuu ayo,b'@nomerr13 Mauuuu ayo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nomerr13', 'name': 'haruyaa', 'id': 1296928280914743297, 'id_str': '1296928280914743297', 'indices': [0, 9]}], 'urls': []}",,in
1270424360944193536,2020-06-09 18:35:45,@siageloo @intim8t ❤❤❤❤❤❤ amin,b'@siageloo @intim8t \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 amin',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'intim8t', 'name': 'James', 'id': 3193927196, 'id_str': '3193927196', 'indices': [10, 18]}], 'urls': []}",,en
1270405103615217664,2020-06-09 17:19:14,"@nomerr13 Iya btul, soalnya mamang angkot suka gondrong tp b aja","b'@nomerr13 Iya btul, soalnya mamang angkot suka gondrong tp b aja'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nomerr13', 'name': 'haruyaa', 'id': 1296928280914743297, 'id_str': '1296928280914743297', 'indices': [0, 9]}], 'urls': []}",,in
1270401446333173764,2020-06-09 17:04:42,Emg y cwo gondrong cakepnya makin makin https://t.co/NDOrgeSmNK,b'Emg y cwo gondrong cakepnya makin makin https://t.co/NDOrgeSmNK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1270401431099465736, 'id_str': '1270401431099465736', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EaFfXubU4Ag0Iwd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EaFfXubU4Ag0Iwd.jpg', 'url': 'https://t.co/NDOrgeSmNK', 'display_url': 'pic.twitter.com/NDOrgeSmNK', 'expanded_url': 'https://twitter.com/jouwanee/status/1270401446333173764/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 691, 'h': 618, 'resize': 'fit'}, 'small': {'w': 680, 'h': 608, 'resize': 'fit'}, 'medium': {'w': 691, 'h': 618, 'resize': 'fit'}}}]}",,in
1270399477275176961,2020-06-09 16:56:52,@subtanyarl Anjing,b'@subtanyarl Anjing',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1270399327807004674,2020-06-09 16:56:17,Ada ga si yang pake ac malah gabisa tidur kayak gue.. anjir bingung bgt 😭😭😭,b'Ada ga si yang pake ac malah gabisa tidur kayak gue.. anjir bingung bgt \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270394839134134272,2020-06-09 16:38:27,@indomyfess My depressed ass thought this was cutters and immediately think it's cute ✨🧚‍♀️,"b""@indomyfess My depressed ass thought this was cutters and immediately think it's cute \xe2\x9c\xa8\xf0\x9f\xa7\x9a\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'indomyfess', 'name': 'idmᴮᴱ', 'id': 292019537, 'id_str': '292019537', 'indices': [0, 11]}], 'urls': []}",,en
1270371020851965952,2020-06-09 15:03:48,@yoellolotoding AMPUNNN WKWKW,b'@yoellolotoding AMPUNNN WKWKW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yoellolotoding', 'name': 'yolo', 'id': 284900879, 'id_str': '284900879', 'indices': [0, 15]}], 'urls': []}",,in
1270359699955695616,2020-06-09 14:18:49,@SassyWhofi Ayo semangat,b'@SassyWhofi Ayo semangat',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270359089294405633,2020-06-09 14:16:23,@SassyWhofi Terlalu semok masa ga demen 😭,b'@SassyWhofi Terlalu semok masa ga demen \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270358711874187264,2020-06-09 14:14:53,@caramelblush Knp hyung :(,b'@caramelblush Knp hyung :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'caramelblush', 'name': 'caramel', 'id': 1095573301487755264, 'id_str': '1095573301487755264', 'indices': [0, 13]}], 'urls': []}",,in
1270358067637440517,2020-06-09 14:12:20,@Softbo0y Ini lggg,b'@Softbo0y Ini lggg',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Softbo0y', 'name': '𝗳𝗮𝘇𝗮', 'id': 1137214342510796801, 'id_str': '1137214342510796801', 'indices': [0, 9]}], 'urls': []}",,in
1270357709674573825,2020-06-09 14:10:54,Ish ak mo cuddle 😔,b'Ish ak mo cuddle \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1270357034177671168,2020-06-09 14:08:13,"RT @Agrinavu: @soniaramli @hendralm Tapi kdg tu kalo org diselingkuhin gt kak ada aja feelingnya, ada aja jalannya. Kdg iseng aja kita bs n…","b'RT @Agrinavu: @soniaramli @hendralm Tapi kdg tu kalo org diselingkuhin gt kak ada aja feelingnya, ada aja jalannya. Kdg iseng aja kita bs n\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Agrinavu', 'name': 'Nana', 'id': 86931426, 'id_str': '86931426', 'indices': [3, 12]}, {'screen_name': 'soniaramli', 'name': '🐢', 'id': 416953072, 'id_str': '416953072', 'indices': [14, 25]}, {'screen_name': 'hendralm', 'name': 'Samuel Christian', 'id': 223423956, 'id_str': '223423956', 'indices': [26, 35]}], 'urls': []}",,in
1270346970058514433,2020-06-09 13:28:14,Abis nangis ngerasa cakep ga sih apa gua aja,b'Abis nangis ngerasa cakep ga sih apa gua aja',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270338615676026881,2020-06-09 12:55:02,@gorgarinn IYA 🤬🤬🤬🤬,b'@gorgarinn IYA \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gorgarinn', 'name': 'ayin hadid🧚🏼\u200d♀️', 'id': 2930620748, 'id_str': '2930620748', 'indices': [0, 10]}], 'urls': []}",,und
1270338589931388929,2020-06-09 12:54:56,Astaghfirullah emocy,b'Astaghfirullah emocy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270337598121107456,2020-06-09 12:50:59,Goblok bgt anjir ngeprint satu kertas seribu mau naik haji apa gimana sinting,b'Goblok bgt anjir ngeprint satu kertas seribu mau naik haji apa gimana sinting',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270323042997035008,2020-06-09 11:53:09,Mau bikin secreto tapi ga ada yang ngirim death threats buat apa xixixi,b'Mau bikin secreto tapi ga ada yang ngirim death threats buat apa xixixi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270322863044562947,2020-06-09 11:52:26,"@kiiwjongun BUKANN

gini 

""Syapaaa ini heh ngaku gkk😡😡"" 😭😭😭","b'@kiiwjongun BUKANN\n\ngini \n\n""Syapaaa ini heh ngaku gkk\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1"" \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270321988158976000,2020-06-09 11:48:58,@gorgarinn Ayin pa arin 😳,b'@gorgarinn Ayin pa arin \xf0\x9f\x98\xb3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gorgarinn', 'name': 'ayin hadid🧚🏼\u200d♀️', 'id': 2930620748, 'id_str': '2930620748', 'indices': [0, 10]}], 'urls': []}",,tl
1270321938095726595,2020-06-09 11:48:46,@rosegolqen Btul wkwkkw miris,b'@rosegolqen Btul wkwkkw miris',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'rosegolqen', 'name': 'pancake', 'id': 1220316937730658309, 'id_str': '1220316937730658309', 'indices': [0, 11]}], 'urls': []}",,in
1270321897394147328,2020-06-09 11:48:36,@badmantra_ Bgt hyung,b'@badmantra_ Bgt hyung',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'badmantra_', 'name': 'UNLUCKY', 'id': 1245438917068738560, 'id_str': '1245438917068738560', 'indices': [0, 11]}], 'urls': []}",,in
1270321581009416193,2020-06-09 11:47:21,How😱 can you🤬 miss😓 someone👨 you've never😞 met🙈✨,"b""How\xf0\x9f\x98\xb1 can you\xf0\x9f\xa4\xac miss\xf0\x9f\x98\x93 someone\xf0\x9f\x91\xa8 you've never\xf0\x9f\x98\x9e met\xf0\x9f\x99\x88\xe2\x9c\xa8""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1270321206583947264,2020-06-09 11:45:51,@subtanyarl Iy hyung,b'@subtanyarl Iy hyung',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'subtanyarl', 'name': 'ON ㅡ DILARANG REP OOT ‼', 'id': 1601089260, 'id_str': '1601089260', 'indices': [0, 11]}], 'urls': []}",,in
1270320651811737606,2020-06-09 11:43:39,@ngadingadiLoo Iy bnr hyunh,b'@ngadingadiLoo Iy bnr hyunh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1270320453031088128,2020-06-09 11:42:52,@cetaims Kenapa kak 😔,b'@cetaims Kenapa kak \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cetaims', 'name': 'chatime', 'id': 3142966770, 'id_str': '3142966770', 'indices': [0, 8]}], 'urls': []}",,in
1270320417303982080,2020-06-09 11:42:43,@gorgarinn He knp sedi kan aku puji,b'@gorgarinn He knp sedi kan aku puji',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gorgarinn', 'name': 'ayin hadid🧚🏼\u200d♀️', 'id': 2930620748, 'id_str': '2930620748', 'indices': [0, 10]}], 'urls': []}",,in
