id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1285184214481211393,2020-07-20 12:06:08,@DrDinD Sounds good!,b'@DrDinD Sounds good!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrDinD', 'name': 'DrDinD 🌊🌊🌊🌊🌊', 'id': 457743272, 'id_str': '457743272', 'indices': [0, 7]}], 'urls': []}",,en
1285184142884446211,2020-07-20 12:05:51,@kimsuejenn Good for you! Every scrap of hope is exciting.,b'@kimsuejenn Good for you! Every scrap of hope is exciting.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kimsuejenn', 'name': 'Kimberly 🌸 🇺🇸', 'id': 61028017, 'id_str': '61028017', 'indices': [0, 11]}], 'urls': []}",,en
1285183639496593408,2020-07-20 12:03:51,@johndail1591 Someone who couldn’t do well on any other kind of test.,b'@johndail1591 Someone who couldn\xe2\x80\x99t do well on any other kind of test.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'johndail1591', 'name': 'JerseyJohn', 'id': 863874384137682944, 'id_str': '863874384137682944', 'indices': [0, 13]}], 'urls': []}",,en
1285183116571746306,2020-07-20 12:01:47,"RT @shesinscrubs: This thread will be about the abhorrent conditions at the covid ""hospital"" DHR put up in McAllenTexas. Staff have walked…","b'RT @shesinscrubs: This thread will be about the abhorrent conditions at the covid ""hospital"" DHR put up in McAllenTexas. Staff have walked\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shesinscrubs', 'name': 'Sarah, RN', 'id': 629841305, 'id_str': '629841305', 'indices': [3, 16]}], 'urls': []}",,en
1285006658578583552,2020-07-20 00:20:36,@ImJohnEli We’re not laughing.,b'@ImJohnEli We\xe2\x80\x99re not laughing.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImJohnEli', 'name': 'JohnEli', 'id': 1021020774746984450, 'id_str': '1021020774746984450', 'indices': [0, 10]}], 'urls': []}",,en
1284985951794716672,2020-07-19 22:58:19,RT @v_gerv619: Most of Trumps EO need to be reversed.,b'RT @v_gerv619: Most of Trumps EO need to be reversed.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'v_gerv619', 'name': 'StayGoldCA', 'id': 170421019, 'id_str': '170421019', 'indices': [3, 13]}], 'urls': []}",,en
1284935690099339267,2020-07-19 19:38:36,"RT @cbouzy: Fact: Trump is responsible for the death of more American citizens than Al-Qaeda, ISIS, and the Taliban combined.","b'RT @cbouzy: Fact: Trump is responsible for the death of more American citizens than Al-Qaeda, ISIS, and the Taliban combined.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cbouzy', 'name': 'Christopher Bouzy', 'id': 2502466327, 'id_str': '2502466327', 'indices': [3, 10]}], 'urls': []}",,en
1284934957194977288,2020-07-19 19:35:41,"@LunaLuvgood2020 @Rey_Sistance @DebbieDoesTwitt @porpentina2017 @TrisResists @TrinityResists @tizzywoman @Sky_Lee_1 @BryanDawsonUSA @DrDinD @Havok_2O18 Dishcloth, but my mom said tea towel.","b'@LunaLuvgood2020 @Rey_Sistance @DebbieDoesTwitt @porpentina2017 @TrisResists @TrinityResists @tizzywoman @Sky_Lee_1 @BryanDawsonUSA @DrDinD @Havok_2O18 Dishcloth, but my mom said tea towel.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LunaLuvgood2020', 'name': 'Luna Lovegood✨💥✨', 'id': 2918161040, 'id_str': '2918161040', 'indices': [0, 16]}, {'screen_name': 'Rey_Sistance', 'name': '✨Rey Skywalker ✨', 'id': 897851855694417920, 'id_str': '897851855694417920', 'indices': [17, 30]}, {'screen_name': 'DebbieDoesTwitt', 'name': 'Debbie🏳️\u200d🌈 😷 #StopInfectingTheElderly', 'id': 1201535478, 'id_str': '1201535478', 'indices': [31, 47]}, {'screen_name': 'porpentina2017', 'name': 'Tina: Vote Blue - (Commentary)', 'id': 863161360129159168, 'id_str': '863161360129159168', 'indices': [48, 63]}, {'screen_name': 'TrisResists', 'name': 'Tris Resists', 'id': 782292383450955776, 'id_str': '782292383450955776', 'indices': [64, 76]}, {'screen_name': 'TrinityResists', 'name': 'Trinity', 'id': 893316758987128833, 'id_str': '893316758987128833', 'indices': [77, 92]}, {'screen_name': 'tizzywoman', 'name': 'Justice Seeker ~ #WearAMask', 'id': 2460279166, 'id_str': '2460279166', 'indices': [93, 104]}, {'screen_name': 'Sky_Lee_1', 'name': 'Skyleigh😷GO VOTE GA! DAY 309@🏠', 'id': 3003886063, 'id_str': '3003886063', 'indices': [105, 115]}, {'screen_name': 'BryanDawsonUSA', 'name': 'Bryan Dawson', 'id': 997682274, 'id_str': '997682274', 'indices': [116, 131]}, {'screen_name': 'DrDinD', 'name': 'DrDinD 🌊🌊🌊🌊🌊', 'id': 457743272, 'id_str': '457743272', 'indices': [132, 139]}, {'screen_name': 'Havok_2O18', 'name': 'Havok☃️🇺🇸🇮🇪🎄', 'id': 866114580908576768, 'id_str': '866114580908576768', 'indices': [140, 151]}], 'urls': []}",,en
1284934649421213696,2020-07-19 19:34:28,"@mdnij34 It wasn’t really taught as such, but it was part of the fabric of life where I was born and raised. I wasn’t very old when I figured out it was wrong.","b'@mdnij34 It wasn\xe2\x80\x99t really taught as such, but it was part of the fabric of life where I was born and raised. I wasn\xe2\x80\x99t very old when I figured out it was wrong.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mdnij34', 'name': 'Political Poet', 'id': 558180233, 'id_str': '558180233', 'indices': [0, 8]}], 'urls': []}",,en
1284934028546760706,2020-07-19 19:31:59,"@CorporatePiggie Yes. Not often, but yes.","b'@CorporatePiggie Yes. Not often, but yes.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CorporatePiggie', 'name': 'TrumpGoneAlmost', 'id': 3352535234, 'id_str': '3352535234', 'indices': [0, 16]}], 'urls': []}",,en
1284874810737270784,2020-07-19 15:36:41,@losingminddaily My money’s on kidney stones. Feel better soon!,b'@losingminddaily My money\xe2\x80\x99s on kidney stones. Feel better soon!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'losingminddaily', 'name': 'Liddle Jessica Savage 🤷🏻\u200d♀️', 'id': 2729156768, 'id_str': '2729156768', 'indices': [0, 16]}], 'urls': []}",,en
1284852158765072384,2020-07-19 14:06:40,@RobertCooper58 @fred_guttenberg 😢,b'@RobertCooper58 @fred_guttenberg \xf0\x9f\x98\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RobertCooper58', 'name': 'Robert Cooper 🌊', 'id': 1078457644736827392, 'id_str': '1078457644736827392', 'indices': [0, 15]}, {'screen_name': 'fred_guttenberg', 'name': 'Fred Guttenberg', 'id': 967027984426242053, 'id_str': '967027984426242053', 'indices': [16, 32]}], 'urls': []}",,und
1284851917030674434,2020-07-19 14:05:43,@kathjosmith Happy Birthday. Just hope you get to have another one.,b'@kathjosmith Happy Birthday. Just hope you get to have another one.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kathjosmith', 'name': 'Kathy', 'id': 2818429555, 'id_str': '2818429555', 'indices': [0, 12]}], 'urls': []}",,en
1284851666433576963,2020-07-19 14:04:43,"@SuzieAnn1013 Science is not something to “believe in.” It is not subjective. It just is what it is. You can hold religious beliefs or not, but not scientific fact. The Earth is round. That is a fact.","b'@SuzieAnn1013 Science is not something to \xe2\x80\x9cbelieve in.\xe2\x80\x9d It is not subjective. It just is what it is. You can hold religious beliefs or not, but not scientific fact. The Earth is round. That is a fact.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SuzieAnn1013', 'name': 'SW', 'id': 142159231, 'id_str': '142159231', 'indices': [0, 13]}], 'urls': []}",,en
1284806670682656769,2020-07-19 11:05:55,@mhdksafa Yes.,b'@mhdksafa Yes.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mhdksafa', 'name': 'mohamad safa', 'id': 834078524277456897, 'id_str': '834078524277456897', 'indices': [0, 9]}], 'urls': []}",,und
1284806042895908864,2020-07-19 11:03:25,A North Carolina store clerk on urging customers to wear masks amid pandemic - The Washington Post https://t.co/uiTvvgseYn,b'A North Carolina store clerk on urging customers to wear masks amid pandemic - The Washington Post https://t.co/uiTvvgseYn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uiTvvgseYn', 'expanded_url': 'https://www.washingtonpost.com/nation/2020/07/18/covid-pandemic-store-clerk-north-carolina/', 'display_url': 'washingtonpost.com/nation/2020/07…', 'indices': [99, 122]}]}",,en
1284633544342622208,2020-07-18 23:37:58,@KevinCate @GovRonDeSantis DeathSantis is a shit.💩💩💩💩,b'@KevinCate @GovRonDeSantis DeathSantis is a shit.\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KevinCate', 'name': 'Kevin Cate', 'id': 22660806, 'id_str': '22660806', 'indices': [0, 10]}, {'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [11, 26]}], 'urls': []}",,en
1284632959258103808,2020-07-18 23:35:39,"RT @TheEconomist: Texas is now seeing well over 6,000 new infections a day, five times the number of a month ago https://t.co/itpaZ8mdiE","b'RT @TheEconomist: Texas is now seeing well over 6,000 new infections a day, five times the number of a month ago https://t.co/itpaZ8mdiE'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheEconomist', 'name': 'The Economist', 'id': 5988062, 'id_str': '5988062', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/itpaZ8mdiE', 'expanded_url': 'https://econ.trib.al/7Vu03mN', 'display_url': 'econ.trib.al/7Vu03mN', 'indices': [113, 136]}]}",,en
1284632765581987840,2020-07-18 23:34:53,@AngryCanuck70 Ooooo! I like the beard.,b'@AngryCanuck70 Ooooo! I like the beard.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1284630769525293058,2020-07-18 23:26:57,@michaelcash100 Wow 😯,b'@michaelcash100 Wow \xf0\x9f\x98\xaf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'michaelcash100', 'name': 'Michael Cash', 'id': 1610960144, 'id_str': '1610960144', 'indices': [0, 15]}], 'urls': []}",,und
1284630659491868673,2020-07-18 23:26:31,"@atrupar @GovRonDeSantis He’s doing a shitty job focusing on Corona virus, so maybe it’s a good idea to stay away from Congressman Lewis.","b'@atrupar @GovRonDeSantis He\xe2\x80\x99s doing a shitty job focusing on Corona virus, so maybe it\xe2\x80\x99s a good idea to stay away from Congressman Lewis.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': 288277167, 'id_str': '288277167', 'indices': [0, 8]}, {'screen_name': 'GovRonDeSantis', 'name': 'Ron DeSantis', 'id': 1058807868, 'id_str': '1058807868', 'indices': [9, 24]}], 'urls': []}",,en
1284629899635023879,2020-07-18 23:23:29,@Lady_Star_Gem https://t.co/aHHm4qLaSS,b'@Lady_Star_Gem https://t.co/aHHm4qLaSS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lady_Star_Gem', 'name': '𝙶𝚎𝚖 𝚘𝚗 𝚝𝚑𝚎 𝚜𝚑𝚎𝚕𝚏™💎🏳️\u200d🌈𝚀𝙳 𝟸𝟽𝟽', 'id': 19943886, 'id_str': '19943886', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1284629893985308673, 'id_str': '1284629893985308673', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdPsFRLXkAEFQ7H.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdPsFRLXkAEFQ7H.jpg', 'url': 'https://t.co/aHHm4qLaSS', 'display_url': 'pic.twitter.com/aHHm4qLaSS', 'expanded_url': 'https://twitter.com/buckigirl511/status/1284629899635023879/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 500, 'h': 220, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 220, 'resize': 'fit'}, 'large': {'w': 500, 'h': 220, 'resize': 'fit'}}}]}",,und
1284629493429293056,2020-07-18 23:21:53,@KLGLASS2 Japanese Beatles,b'@KLGLASS2 Japanese Beatles',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KLGLASS2', 'name': 'Bill Pelotte', 'id': 2187057823, 'id_str': '2187057823', 'indices': [0, 9]}], 'urls': []}",,en
1284629344472662016,2020-07-18 23:21:17,@lourdesgnavarro I am so sorry 😐 I have loved and lost so many dogs. I still love them all😢,b'@lourdesgnavarro I am so sorry \xf0\x9f\x98\x90 I have loved and lost so many dogs. I still love them all\xf0\x9f\x98\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lourdesgnavarro', 'name': 'Lulu', 'id': 250211424, 'id_str': '250211424', 'indices': [0, 16]}], 'urls': []}",,en
1284621557009178624,2020-07-18 22:50:20,@lulu6418 Happy Birthday 🎁🎂,b'@lulu6418 Happy Birthday \xf0\x9f\x8e\x81\xf0\x9f\x8e\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lulu6418', 'name': 'LeftyLucy', 'id': 17550423, 'id_str': '17550423', 'indices': [0, 9]}], 'urls': []}",,en
1284621479167041537,2020-07-18 22:50:02,RT @johnpavlovitz: Been saying this since the beginning: Dr Birx has failed her calling and oath.,b'RT @johnpavlovitz: Been saying this since the beginning: Dr Birx has failed her calling and oath.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'johnpavlovitz', 'name': 'John Pavlovitz', 'id': 493714995, 'id_str': '493714995', 'indices': [3, 17]}], 'urls': []}",,en
1284621197578248192,2020-07-18 22:48:55,RT @KPNorthwest: A May report from @OHAOregon saw immunizations drop by 75% in March and April. Now @KPNorthwest physicians urge parents to…,b'RT @KPNorthwest: A May report from @OHAOregon saw immunizations drop by 75% in March and April. Now @KPNorthwest physicians urge parents to\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KPNorthwest', 'name': 'Kaiser Permanente NW', 'id': 41042660, 'id_str': '41042660', 'indices': [3, 15]}, {'screen_name': 'OHAOregon', 'name': 'OR Health Authority', 'id': 151175266, 'id_str': '151175266', 'indices': [35, 45]}, {'screen_name': 'KPNorthwest', 'name': 'Kaiser Permanente NW', 'id': 41042660, 'id_str': '41042660', 'indices': [100, 112]}], 'urls': []}",,en
1284621114384187393,2020-07-18 22:48:35,"Ohioans had a chance to have a real tournament, but they blew it. Not nearly enough masks, not enough social distancing.😤 https://t.co/b98h6AknXV","b'Ohioans had a chance to have a real tournament, but they blew it. Not nearly enough masks, not enough social distancing.\xf0\x9f\x98\xa4 https://t.co/b98h6AknXV'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b98h6AknXV', 'expanded_url': 'https://twitter.com/DispatchAlerts/status/1284618974857244673', 'display_url': 'twitter.com/DispatchAlerts…', 'indices': [122, 145]}]}",,en
1284618797710794759,2020-07-18 22:39:23,"RT @business: The conclusion is sobering, but not surprising: For Black America, the wealth gap is pervasive https://t.co/rveuL8kL9V","b'RT @business: The conclusion is sobering, but not surprising: For Black America, the wealth gap is pervasive https://t.co/rveuL8kL9V'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'business', 'name': 'Bloomberg', 'id': 34713362, 'id_str': '34713362', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/rveuL8kL9V', 'expanded_url': 'https://trib.al/v6lxAEP', 'display_url': 'trib.al/v6lxAEP', 'indices': [109, 132]}]}",,en
1284618597072068610,2020-07-18 22:38:35,RT @isabellabc: @gelliottmorris @NastyOldWomyn We always Need to remind ourselves that HRC would’ve won had Trump not buddied up with Putin…,b'RT @isabellabc: @gelliottmorris @NastyOldWomyn We always Need to remind ourselves that HRC would\xe2\x80\x99ve won had Trump not buddied up with Putin\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'isabellabc', 'name': 'Elizabeth Bradbury', 'id': 352634212, 'id_str': '352634212', 'indices': [3, 14]}, {'screen_name': 'gelliottmorris', 'name': 'G. Elliott Morris', 'id': 57029492, 'id_str': '57029492', 'indices': [16, 31]}, {'screen_name': 'NastyOldWomyn', 'name': 'CCJ', 'id': 831716400171450368, 'id_str': '831716400171450368', 'indices': [32, 46]}], 'urls': []}",,en
1284618540889313280,2020-07-18 22:38:21,RT @bob05357942: THIS IS WHAT THEY NEED TO REALIZE.,b'RT @bob05357942: THIS IS WHAT THEY NEED TO REALIZE.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bob05357942', 'name': 'bob', 'id': 971874981112987648, 'id_str': '971874981112987648', 'indices': [3, 15]}], 'urls': []}",,en
1284618406424174593,2020-07-18 22:37:49,"RT @kurteichenwald: Next press conference, Trump has to be asked, ""Who are you saying democrats want to bring into the suburbs?""","b'RT @kurteichenwald: Next press conference, Trump has to be asked, ""Who are you saying democrats want to bring into the suburbs?""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kurteichenwald', 'name': 'Kurt ""Masks Save Lives"" Eichenwald', 'id': 215207998, 'id_str': '215207998', 'indices': [3, 18]}], 'urls': []}",,en
1284618332092719104,2020-07-18 22:37:32,RT @AriBerman: In December John Lewis presided over House vote to restore Voting Rights Act. Bill has been sitting on McConnell's desk for…,"b""RT @AriBerman: In December John Lewis presided over House vote to restore Voting Rights Act. Bill has been sitting on McConnell's desk for\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AriBerman', 'name': 'Ari Berman', 'id': 15952856, 'id_str': '15952856', 'indices': [3, 13]}], 'urls': []}",,en
1284617871792971778,2020-07-18 22:35:42,RT @Franktheshank88: Who said only the Russians and the Chinese are the hackers??? @realDonaldTrump is the REAL HACKER!!!,b'RT @Franktheshank88: Who said only the Russians and the Chinese are the hackers??? @realDonaldTrump is the REAL HACKER!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Franktheshank88', 'name': 'Franktheshank808', 'id': 961113187453165569, 'id_str': '961113187453165569', 'indices': [3, 19]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [83, 99]}], 'urls': []}",,en
1284617285001519105,2020-07-18 22:33:22,@ToniC8 Happy Birthday 🎂,b'@ToniC8 Happy Birthday \xf0\x9f\x8e\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ToniC8', 'name': 'SassyGirl914', 'id': 366575137, 'id_str': '366575137', 'indices': [0, 7]}], 'urls': []}",,en
1284590179269988352,2020-07-18 20:45:39,@Franktheshank88 I understand the feelings that drove them to do this to these stupid and disrespectful idiots.,b'@Franktheshank88 I understand the feelings that drove them to do this to these stupid and disrespectful idiots.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Franktheshank88', 'name': 'Franktheshank808', 'id': 961113187453165569, 'id_str': '961113187453165569', 'indices': [0, 16]}], 'urls': []}",,en
1284589807004516354,2020-07-18 20:44:11,@ImJohnEli 🤢🤢,b'@ImJohnEli \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImJohnEli', 'name': 'JohnEli', 'id': 1021020774746984450, 'id_str': '1021020774746984450', 'indices': [0, 10]}], 'urls': []}",,und
1284589543287644161,2020-07-18 20:43:08,@Leslieoo7 🤣,b'@Leslieoo7 \xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Leslieoo7', 'name': 'Leslie - 39 to 46. 🇺🇲', 'id': 2420848054, 'id_str': '2420848054', 'indices': [0, 10]}], 'urls': []}",,und
1284589468222095366,2020-07-18 20:42:50,RT @thekjohnston: Watch this. And freak out.,b'RT @thekjohnston: Watch this. And freak out.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thekjohnston', 'name': 'kristen johnston', 'id': 426962696, 'id_str': '426962696', 'indices': [3, 16]}], 'urls': []}",,en
1284588959507652613,2020-07-18 20:40:49,@MysterySolvent I didn’t know vampires could take that much sun. Maybe she’ll explode in flames soon,b'@MysterySolvent I didn\xe2\x80\x99t know vampires could take that much sun. Maybe she\xe2\x80\x99ll explode in flames soon',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MysterySolvent', 'name': 'Mystery Solvent', 'id': 1094713876132872192, 'id_str': '1094713876132872192', 'indices': [0, 15]}], 'urls': []}",,en
1284588532208734211,2020-07-18 20:39:07,@MysterySolvent Touching—not,b'@MysterySolvent Touching\xe2\x80\x94not',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MysterySolvent', 'name': 'Mystery Solvent', 'id': 1094713876132872192, 'id_str': '1094713876132872192', 'indices': [0, 15]}], 'urls': []}",,en
1284585833346080771,2020-07-18 20:28:23,@MontanaDan30 https://t.co/ZT4OpsqUmI,b'@MontanaDan30 https://t.co/ZT4OpsqUmI',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MontanaDan30', 'name': 'danieltrombley™♓🌊', 'id': 1794813726, 'id_str': '1794813726', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1284585816480796674, 'id_str': '1284585816480796674', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdPD_nrX0AIY6YX.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdPD_nrX0AIY6YX.jpg', 'url': 'https://t.co/ZT4OpsqUmI', 'display_url': 'pic.twitter.com/ZT4OpsqUmI', 'expanded_url': 'https://twitter.com/buckigirl511/status/1284585833346080771/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 314, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 314, 'resize': 'fit'}, 'small': {'w': 400, 'h': 314, 'resize': 'fit'}}}]}",,und
1284566080783101953,2020-07-18 19:09:54,@eyokley @DevlinBarrett I guess they were really close. 🤥,b'@eyokley @DevlinBarrett I guess they were really close. \xf0\x9f\xa4\xa5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eyokley', 'name': 'Eli Yokley', 'id': 17827531, 'id_str': '17827531', 'indices': [0, 8]}, {'screen_name': 'DevlinBarrett', 'name': 'Devlin Barrett', 'id': 30970039, 'id_str': '30970039', 'indices': [9, 23]}], 'urls': []}",,en
1284564822756122624,2020-07-18 19:04:54,"@stephjeff74 Of course, in these instances their is always fear of reprisal, but if it was me or one of my girls I would want someone to hear and act. Thank you for hearing!","b'@stephjeff74 Of course, in these instances their is always fear of reprisal, but if it was me or one of my girls I would want someone to hear and act. Thank you for hearing!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stephjeff74', 'name': 'Steph Jefferson🇺🇸', 'id': 558270434, 'id_str': '558270434', 'indices': [0, 12]}], 'urls': []}",,en
1284564049125089281,2020-07-18 19:01:50,@LeonaLioness6 Fabulous! https://t.co/r78tAPRP4f,b'@LeonaLioness6 Fabulous! https://t.co/r78tAPRP4f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'leonalioness6', 'name': 'Leona Lioness', 'id': 1162171744230215682, 'id_str': '1162171744230215682', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1284564027444690944, 'id_str': '1284564027444690944', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdOwLVMWAAAHXcl.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdOwLVMWAAAHXcl.jpg', 'url': 'https://t.co/r78tAPRP4f', 'display_url': 'pic.twitter.com/r78tAPRP4f', 'expanded_url': 'https://twitter.com/buckigirl511/status/1284564049125089281/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 306, 'h': 284, 'resize': 'fit'}, 'large': {'w': 306, 'h': 284, 'resize': 'fit'}, 'small': {'w': 306, 'h': 284, 'resize': 'fit'}}}]}",,fr
1284547998035345408,2020-07-18 17:58:03,"RT @roper_93: I'm not bothered by Donald Trump's silence on John Lewis' death. 

Those who matter already paid tribute.","b""RT @roper_93: I'm not bothered by Donald Trump's silence on John Lewis' death. \n\nThose who matter already paid tribute.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1284547586255400960,2020-07-18 17:56:24,Loved this man! https://t.co/OLhNjKrZoO,b'Loved this man! https://t.co/OLhNjKrZoO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OLhNjKrZoO', 'expanded_url': 'https://twitter.com/TimFullerton/status/1284461523696603137', 'display_url': 'twitter.com/TimFullerton/s…', 'indices': [16, 39]}]}",,en
1284547124739309575,2020-07-18 17:54:34,@thomaskaine5 https://t.co/sJSsTYM6kb,b'@thomaskaine5 https://t.co/sJSsTYM6kb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thomaskaine5', 'name': 'Thomas Kaine', 'id': 860654500431880192, 'id_str': '860654500431880192', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1284547118536036357, 'id_str': '1284547118536036357', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EdOgzGmXkAU-GhY.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EdOgzGmXkAU-GhY.jpg', 'url': 'https://t.co/sJSsTYM6kb', 'display_url': 'pic.twitter.com/sJSsTYM6kb', 'expanded_url': 'https://twitter.com/buckigirl511/status/1284547124739309575/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 400, 'h': 266, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 400, 'h': 266, 'resize': 'fit'}, 'small': {'w': 400, 'h': 266, 'resize': 'fit'}}}]}",,und
1284546793720688643,2020-07-18 17:53:16,"@BadBradRSR Yes! I don’t enjoy it, but it’s the responsible grownup thing to do.","b'@BadBradRSR Yes! I don\xe2\x80\x99t enjoy it, but it\xe2\x80\x99s the responsible grownup thing to do.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BadBradRSR', 'name': 'Official Account of ""Bad"" Brad Berkwitt', 'id': 886060860, 'id_str': '886060860', 'indices': [0, 11]}], 'urls': []}",,en
1284546510273810435,2020-07-18 17:52:08,RT @DWUhlfelderLaw: 85 infants under age 1 have tested positive for coronavirus in one Texas county,b'RT @DWUhlfelderLaw: 85 infants under age 1 have tested positive for coronavirus in one Texas county',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DWUhlfelderLaw', 'name': 'Daniel Uhlfelder', 'id': 1011970623470489601, 'id_str': '1011970623470489601', 'indices': [3, 18]}], 'urls': []}",,en
