id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1249903651566608384,2020-04-14 03:33:47,RT @samriegel: Can you imagine what the last 3 years would have looked like if reporters started calling him on his bullshit from Day 1?,b'RT @samriegel: Can you imagine what the last 3 years would have looked like if reporters started calling him on his bullshit from Day 1?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'samriegel', 'name': 'Sam Riegel', 'id': 9083222, 'id_str': '9083222', 'indices': [3, 13]}], 'urls': []}",,en
1249833055075827712,2020-04-13 22:53:15,"RT @kellysue: Do you miss the #bgsdlist texts?  If I re-started on a different platform (still free, of course) would you opt in?","b'RT @kellysue: Do you miss the #bgsdlist texts?  If I re-started on a different platform (still free, of course) would you opt in?'","{'hashtags': [{'text': 'bgsdlist', 'indices': [30, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'kellysue', 'name': 'Kelly Sue DeConnick', 'id': 5976992, 'id_str': '5976992', 'indices': [3, 12]}], 'urls': []}",,en
1249833031789051906,2020-04-13 22:53:10,@kellysue Yes. Absolutely.,b'@kellysue Yes. Absolutely.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kellysue', 'name': 'Kelly Sue DeConnick', 'id': 5976992, 'id_str': '5976992', 'indices': [0, 9]}], 'urls': []}",,en
1249735792458637313,2020-04-13 16:26:46,@DelilahSDawson Your skull cap is amazing.,b'@DelilahSDawson Your skull cap is amazing.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DelilahSDawson', 'name': 'Delilah S. Dawson', 'id': 20994006, 'id_str': '20994006', 'indices': [0, 15]}], 'urls': []}",,en
1249728817427513352,2020-04-13 15:59:03,@Jynxed_One I’d still wear it for the other effects and it just looking cool.,b'@Jynxed_One I\xe2\x80\x99d still wear it for the other effects and it just looking cool.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jynxed_One', 'name': 'Justin Ackley', 'id': 3371177920, 'id_str': '3371177920', 'indices': [0, 11]}], 'urls': []}",,en
1249628329080246276,2020-04-13 09:19:45,@veschwab Oh my god what a noodle! 😍 Our Lila just kind of goes limp and does the same when we don’t actively swaddle her. https://t.co/h4Pxhou9JN,b'@veschwab Oh my god what a noodle! \xf0\x9f\x98\x8d Our Lila just kind of goes limp and does the same when we don\xe2\x80\x99t actively swaddle her. https://t.co/h4Pxhou9JN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veschwab', 'name': 'Victoria/V.E. Schwab', 'id': 15624805, 'id_str': '15624805', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1249628322436390915, 'id_str': '1249628322436390915', 'indices': [123, 146], 'media_url': 'http://pbs.twimg.com/media/EVeSVqQWoAMnGWO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EVeSVqQWoAMnGWO.jpg', 'url': 'https://t.co/h4Pxhou9JN', 'display_url': 'pic.twitter.com/h4Pxhou9JN', 'expanded_url': 'https://twitter.com/AndrewTurnwall/status/1249628329080246276/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",,en
1249574680320716800,2020-04-13 05:46:34,"RT @Gingerhazing: Buying a bunch of stamps from https://t.co/kvFfDCnkGB, do the same if you can!!","b'RT @Gingerhazing: Buying a bunch of stamps from https://t.co/kvFfDCnkGB, do the same if you can!!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Gingerhazing', 'name': 'Joyeux Noëlle Stevenson', 'id': 387186414, 'id_str': '387186414', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/kvFfDCnkGB', 'expanded_url': 'http://USPS.com', 'display_url': 'USPS.com', 'indices': [48, 71]}]}",,en
1249530893506674689,2020-04-13 02:52:34,May I offer you a beautiful and kind bastard cat in these trying times? https://t.co/scyyeAcXFz,b'May I offer you a beautiful and kind bastard cat in these trying times? https://t.co/scyyeAcXFz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/scyyeAcXFz', 'expanded_url': 'https://twitter.com/GuinnessIsACat/status/1238816982306258945', 'display_url': 'twitter.com/GuinnessIsACat…', 'indices': [72, 95]}]}",,en
1249401997792608262,2020-04-12 18:20:23,"RT @andrehenry: A brown-skinned activist from a marginalized community, lynched by the state, walks out of the grave.

In celebrating Jesus…","b'RT @andrehenry: A brown-skinned activist from a marginalized community, lynched by the state, walks out of the grave.\n\nIn celebrating Jesus\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'andrehenry', 'name': '🇯🇲 andre is writing a book.', 'id': 25737779, 'id_str': '25737779', 'indices': [3, 14]}], 'urls': []}",,en
1249398218921848834,2020-04-12 18:05:22,RT @anitasilvey: Even the Make Way for Ducklings statues on Boston Common pay attention to @marty_walsh and our need to protect each other.…,b'RT @anitasilvey: Even the Make Way for Ducklings statues on Boston Common pay attention to @marty_walsh and our need to protect each other.\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anitasilvey', 'name': 'Anita Silvey', 'id': 18951239, 'id_str': '18951239', 'indices': [3, 15]}, {'screen_name': 'marty_walsh', 'name': 'Mayor Marty Walsh', 'id': 77764733, 'id_str': '77764733', 'indices': [91, 103]}], 'urls': []}",,en
1249398148142895107,2020-04-12 18:05:05,You have to beat @MykeCole in hand to hand combat to win an heirloom apple that you offer up to @ChuckWendig in exchange for a monkey’s paw and advice on how to best the black goat in a riddle game. https://t.co/zbyp4E3Cv6,b'You have to beat @MykeCole in hand to hand combat to win an heirloom apple that you offer up to @ChuckWendig in exchange for a monkey\xe2\x80\x99s paw and advice on how to best the black goat in a riddle game. https://t.co/zbyp4E3Cv6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MykeCole', 'name': 'Myke Cole', 'id': 206631462, 'id_str': '206631462', 'indices': [17, 26]}, {'screen_name': 'ChuckWendig', 'name': 'Chuck Wendig', 'id': 26029878, 'id_str': '26029878', 'indices': [96, 108]}], 'urls': [{'url': 'https://t.co/zbyp4E3Cv6', 'expanded_url': 'https://twitter.com/RebeccaFKenney1/status/1249332945581740032', 'display_url': 'twitter.com/RebeccaFKenney…', 'indices': [199, 222]}]}",,en
1249397193217277953,2020-04-12 18:01:18,"RT @TriciaLockwood: me, lightly touching miette with the side of my foot: miette move out of the way please so I don’t trip on you

miette,…","b'RT @TriciaLockwood: me, lightly touching miette with the side of my foot: miette move out of the way please so I don\xe2\x80\x99t trip on you\n\nmiette,\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TriciaLockwood', 'name': 'Patricia Lockwood', 'id': 299820130, 'id_str': '299820130', 'indices': [3, 18]}], 'urls': []}",,en
1249397075466485762,2020-04-12 18:00:50,@bridgettjgalla That alone tells me literally all I need to know. Leave his ass.,b'@bridgettjgalla That alone tells me literally all I need to know. Leave his ass.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bridgettjgalla', 'name': 'Bridgett Strawbrich', 'id': 3364625441, 'id_str': '3364625441', 'indices': [0, 15]}], 'urls': []}",,en
1249396933963153410,2020-04-12 18:00:16,"RT @chadloder: Coronavirus has revealed that 40% of us can work from home without the world falling apart, and the other 60% should honestl…","b'RT @chadloder: Coronavirus has revealed that 40% of us can work from home without the world falling apart, and the other 60% should honestl\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chadloder', 'name': 'Chad Loder', 'id': 98575337, 'id_str': '98575337', 'indices': [3, 13]}], 'urls': []}",,en
1249388580700655618,2020-04-12 17:27:04,@veschwab The Night Circus and Record of a Spaceborn Few.,b'@veschwab The Night Circus and Record of a Spaceborn Few.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veschwab', 'name': 'Victoria/V.E. Schwab', 'id': 15624805, 'id_str': '15624805', 'indices': [0, 9]}], 'urls': []}",,en
1249331803300691968,2020-04-12 13:41:28,"This is it this is the best one.

House 5 for what it’s worth. Or one. The ghost might not be so bad. https://t.co/J7suIUgycu",b'This is it this is the best one.\n\nHouse 5 for what it\xe2\x80\x99s worth. Or one. The ghost might not be so bad. https://t.co/J7suIUgycu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J7suIUgycu', 'expanded_url': 'https://twitter.com/SlimeStarshine/status/1249290586739351552', 'display_url': 'twitter.com/SlimeStarshine…', 'indices': [102, 125]}]}",,en
1249330193438777344,2020-04-12 13:35:04,"Current focus level: Made through one day of this thing before lapsing.

Day Two: The Hazards of Love 2 (Wager All) by The Decemberists

https://t.co/A9lO9B9wPe",b'Current focus level: Made through one day of this thing before lapsing.\n\nDay Two: The Hazards of Love 2 (Wager All) by The Decemberists\n\nhttps://t.co/A9lO9B9wPe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/A9lO9B9wPe', 'expanded_url': 'https://m.youtube.com/watch?v=lmLhwoAVVhA', 'display_url': 'm.youtube.com/watch?v=lmLhwo…', 'indices': [137, 160]}]}",,en
1249173929266159618,2020-04-12 03:14:07,"RT @SamSykesSwears: Geralt: expert swordsman and mysterious spellcaster
Link: relentless maniac, hurling himself again and again after enem…","b'RT @SamSykesSwears: Geralt: expert swordsman and mysterious spellcaster\nLink: relentless maniac, hurling himself again and again after enem\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SamSykesSwears', 'name': 'Sam Sykes', 'id': 79309628, 'id_str': '79309628', 'indices': [3, 18]}], 'urls': []}",,en
1249173004480851972,2020-04-12 03:10:27,"RT @Marisha_Ray: Even in Animal Crossing, I have my priorities. https://t.co/wTUFjIfGIV","b'RT @Marisha_Ray: Even in Animal Crossing, I have my priorities. https://t.co/wTUFjIfGIV'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Marisha_Ray', 'name': 'Marisha Ray', 'id': 126210634, 'id_str': '126210634', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1249167886741983232, 'id_str': '1249167886741983232', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/EVXvkxoU0AAdlAq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EVXvkxoU0AAdlAq.jpg', 'url': 'https://t.co/wTUFjIfGIV', 'display_url': 'pic.twitter.com/wTUFjIfGIV', 'expanded_url': 'https://twitter.com/Marisha_Ray/status/1249167891100033030/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 424, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1276, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 748, 'resize': 'fit'}}, 'source_status_id': 1249167891100033030, 'source_status_id_str': '1249167891100033030', 'source_user_id': 126210634, 'source_user_id_str': '126210634'}]}",,en
1249165880321245184,2020-04-12 02:42:08,"Wizard Paladin.

Which while super not complementary would be really fun to play. https://t.co/ANUX9OVwzv",b'Wizard Paladin.\n\nWhich while super not complementary would be really fun to play. https://t.co/ANUX9OVwzv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ANUX9OVwzv', 'expanded_url': 'https://twitter.com/Goblinkatie/status/1248969732084109313', 'display_url': 'twitter.com/Goblinkatie/st…', 'indices': [82, 105]}]}",,en
1248999870301683712,2020-04-11 15:42:29,RT @outseide: Are there any queer cozy mysteries? Or do they always require a dowager or priest or vicar? Why NOT a drag queen or a trusty…,b'RT @outseide: Are there any queer cozy mysteries? Or do they always require a dowager or priest or vicar? Why NOT a drag queen or a trusty\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'outseide', 'name': 'Jill S.', 'id': 143694663, 'id_str': '143694663', 'indices': [3, 12]}], 'urls': []}",,en
1248989223916617728,2020-04-11 15:00:10,"RT @Mikel_Jollett: Good morning,

There will be no vaccine for 12-18 months.

Social distancing is only a short term solution.

The only wa…","b'RT @Mikel_Jollett: Good morning,\n\nThere will be no vaccine for 12-18 months.\n\nSocial distancing is only a short term solution.\n\nThe only wa\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mikel_Jollett', 'name': 'Mikel Jollett', 'id': 594175899, 'id_str': '594175899', 'indices': [3, 17]}], 'urls': []}",,en
1248981693521895425,2020-04-11 14:30:15,"“Isn’t this all WEIRD???” is the new essential retail equivalent of “Oh not scanning? MUST BE FREE.”

Yes Karen it’s super weird that thousands of people are dying a day and you felt the need to buy a single Cadbury egg.",b'\xe2\x80\x9cIsn\xe2\x80\x99t this all WEIRD???\xe2\x80\x9d is the new essential retail equivalent of \xe2\x80\x9cOh not scanning? MUST BE FREE.\xe2\x80\x9d\n\nYes Karen it\xe2\x80\x99s super weird that thousands of people are dying a day and you felt the need to buy a single Cadbury egg.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1248977896481402880,2020-04-11 14:15:10,"RT @WhySharksMatter: I watched the tiger show and I am angry about it. 

I’ll watch trashy reality TV about awful people all day, but that…","b'RT @WhySharksMatter: I watched the tiger show and I am angry about it. \n\nI\xe2\x80\x99ll watch trashy reality TV about awful people all day, but that\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhySharksMatter', 'name': 'Dr. David Shiffman', 'id': 66182591, 'id_str': '66182591', 'indices': [3, 19]}], 'urls': []}",,en
1248967588719230977,2020-04-11 13:34:12,@bridgettjgalla @WholeWitRuth @YellsAndrew Unbelievable. 🤦🏻‍♂️,b'@bridgettjgalla @WholeWitRuth @YellsAndrew Unbelievable. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bridgettjgalla', 'name': 'Bridgett Strawbrich', 'id': 3364625441, 'id_str': '3364625441', 'indices': [0, 15]}, {'screen_name': 'WholeWitRuth', 'name': 'Ruth', 'id': 91262765, 'id_str': '91262765', 'indices': [16, 29]}, {'screen_name': 'YellsAndrew', 'name': 'AndrewYellsAboutPolitics', 'id': 1246228856152997890, 'id_str': '1246228856152997890', 'indices': [30, 42]}], 'urls': []}",,en
1248946353964756993,2020-04-11 12:09:49,@VocalFriez @DemGenZ And who cares if Trump continues to torture kids in cages and botch a pandemic response costing thousands of lives right? Give me a fucking break Joe isn’t ideal but the alternative is worse and this argument is privileged bullshit.,b'@VocalFriez @DemGenZ And who cares if Trump continues to torture kids in cages and botch a pandemic response costing thousands of lives right? Give me a fucking break Joe isn\xe2\x80\x99t ideal but the alternative is worse and this argument is privileged bullshit.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VocalFriez', 'name': 'Danae', 'id': 881776248569057284, 'id_str': '881776248569057284', 'indices': [0, 11]}, {'screen_name': 'DemGenZ', 'name': 'Vote Democratic 🌊🌊 Gen Z', 'id': 999492715120214016, 'id_str': '999492715120214016', 'indices': [12, 20]}], 'urls': []}",,en
1248836720864477185,2020-04-11 04:54:11,@ChocoHorror Ive absolutely been relying on those three things. My wife had a pair that drifts and it would normally be a minor annoyance but right now it’s just another thing I wouldn’t have energy to cope with.,b'@ChocoHorror Ive absolutely been relying on those three things. My wife had a pair that drifts and it would normally be a minor annoyance but right now it\xe2\x80\x99s just another thing I wouldn\xe2\x80\x99t have energy to cope with.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChocoHorror', 'name': 'ChocoHorror', 'id': 3331237341, 'id_str': '3331237341', 'indices': [0, 12]}], 'urls': []}",,en
1248829174405570561,2020-04-11 04:24:11,@beckymice @cgrabar90 @WholeWitRuth Definitely :),b'@beckymice @cgrabar90 @WholeWitRuth Definitely :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'beckymice', 'name': 'Becky', 'id': 2837427850, 'id_str': '2837427850', 'indices': [0, 10]}, {'screen_name': 'cgrabar90', 'name': 'Colleen Grabar', 'id': 86962343, 'id_str': '86962343', 'indices': [11, 21]}, {'screen_name': 'WholeWitRuth', 'name': 'Ruth', 'id': 91262765, 'id_str': '91262765', 'indices': [22, 35]}], 'urls': []}",,en
1248802566781251585,2020-04-11 02:38:28,@WholeWitRuth @cgrabar90 @beckymice @colleen_dosch Oh damnit I knew that. My bad,b'@WholeWitRuth @cgrabar90 @beckymice @colleen_dosch Oh damnit I knew that. My bad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WholeWitRuth', 'name': 'Ruth', 'id': 91262765, 'id_str': '91262765', 'indices': [0, 13]}, {'screen_name': 'cgrabar90', 'name': 'Colleen Grabar', 'id': 86962343, 'id_str': '86962343', 'indices': [14, 24]}, {'screen_name': 'beckymice', 'name': 'Becky', 'id': 2837427850, 'id_str': '2837427850', 'indices': [25, 35]}, {'screen_name': 'colleen_dosch', 'name': 'Colleen Dosch', 'id': 2892930071, 'id_str': '2892930071', 'indices': [36, 50]}], 'urls': []}",,en
1248776647085604865,2020-04-11 00:55:28,Zoom videogames and FaceTime with @cgrabar90 @WholeWitRuth and @beckymice have been life sustaining. https://t.co/ibT7OYaLPu,b'Zoom videogames and FaceTime with @cgrabar90 @WholeWitRuth and @beckymice have been life sustaining. https://t.co/ibT7OYaLPu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cgrabar90', 'name': 'Colleen Grabar', 'id': 86962343, 'id_str': '86962343', 'indices': [34, 44]}, {'screen_name': 'WholeWitRuth', 'name': 'Ruth', 'id': 91262765, 'id_str': '91262765', 'indices': [45, 58]}, {'screen_name': 'beckymice', 'name': 'Becky', 'id': 2837427850, 'id_str': '2837427850', 'indices': [63, 73]}], 'urls': [{'url': 'https://t.co/ibT7OYaLPu', 'expanded_url': 'https://twitter.com/GuinnessIsACat/status/1248774367342923776', 'display_url': 'twitter.com/GuinnessIsACat…', 'indices': [101, 124]}]}",,en
1248678905436913668,2020-04-10 18:27:05,RT @veschwab: Art is important. Art is important. Art is important. Art is important.,b'RT @veschwab: Art is important. Art is important. Art is important. Art is important.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'veschwab', 'name': 'Victoria/V.E. Schwab', 'id': 15624805, 'id_str': '15624805', 'indices': [3, 12]}], 'urls': []}",,en
1248639275085828099,2020-04-10 15:49:36,"RT @kellyswails: The epidemiologists I follow said a few weeks ago ""be aware that when our mitigation efforts start to work and projections…","b'RT @kellyswails: The epidemiologists I follow said a few weeks ago ""be aware that when our mitigation efforts start to work and projections\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kellyswails', 'name': 'Kelly Swails', 'id': 107737145, 'id_str': '107737145', 'indices': [3, 15]}], 'urls': []}",,en
1248638164392202244,2020-04-10 15:45:11,@squishable Oh I did immediately after the tweet. 😂,b'@squishable Oh I did immediately after the tweet. \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'squishable', 'name': '❄️ Squishable ◕ ◡ ◕ ❄️', 'id': 17118180, 'id_str': '17118180', 'indices': [0, 11]}], 'urls': []}",,en
1248606534499741696,2020-04-10 13:39:30,"RT @danidonovan: are you always angry at yourself for not living up to your own expectations?

and so obsessed with self-improvement that y…",b'RT @danidonovan: are you always angry at yourself for not living up to your own expectations?\n\nand so obsessed with self-improvement that y\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'danidonovan', 'name': 'Dani Donovan 🧑🏻\u200d🎨 ADHD Comics', 'id': 16269197, 'id_str': '16269197', 'indices': [3, 15]}], 'urls': []}",,en
1248606401464872960,2020-04-10 13:38:58,"I hung out with my friends. We hugged each other goodbye. It wasn’t any kind of “this is the last for awhile” hug, we always hug. But I dearly wish I could just drive over with food and say let’s hang out and do nothing in particular. https://t.co/0Y9b2Vt77T","b'I hung out with my friends. We hugged each other goodbye. It wasn\xe2\x80\x99t any kind of \xe2\x80\x9cthis is the last for awhile\xe2\x80\x9d hug, we always hug. But I dearly wish I could just drive over with food and say let\xe2\x80\x99s hang out and do nothing in particular. https://t.co/0Y9b2Vt77T'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0Y9b2Vt77T', 'expanded_url': 'https://twitter.com/LaurelSnyder/status/1248579423273725957', 'display_url': 'twitter.com/LaurelSnyder/s…', 'indices': [235, 258]}]}",,en
1248599904542490624,2020-04-10 13:13:09,@adventure_rules https://t.co/gbBZF9LWPy,b'@adventure_rules https://t.co/gbBZF9LWPy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adventure_rules', 'name': 'Adventure Rules', 'id': 4512931753, 'id_str': '4512931753', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1248599887999987712, 'id_str': '1248599887999987712', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EVPq-5bU8AAdysE.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EVPq-5bU8AAdysE.jpg', 'url': 'https://t.co/gbBZF9LWPy', 'display_url': 'pic.twitter.com/gbBZF9LWPy', 'expanded_url': 'https://twitter.com/AndrewTurnwall/status/1248599904542490624/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 200, 'h': 200, 'resize': 'fit'}, 'large': {'w': 200, 'h': 200, 'resize': 'fit'}, 'small': {'w': 200, 'h': 200, 'resize': 'fit'}}}]}",,und
1248564617980383234,2020-04-10 10:52:56,I IMMEDIATELY NEED ONE OUT ME ON THE EMAIL LIST IS THERE AN EMAIL LIST??? https://t.co/d9VDQiqOCG,b'I IMMEDIATELY NEED ONE OUT ME ON THE EMAIL LIST IS THERE AN EMAIL LIST??? https://t.co/d9VDQiqOCG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/d9VDQiqOCG', 'expanded_url': 'https://twitter.com/squishable/status/1248350652612456448', 'display_url': 'twitter.com/squishable/sta…', 'indices': [74, 97]}]}",,en
1248384018095067142,2020-04-09 22:55:18,Gooooood...goooooood https://t.co/Hry7KUy8FU,b'Gooooood...goooooood https://t.co/Hry7KUy8FU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Hry7KUy8FU', 'expanded_url': 'https://twitter.com/ThePlumLineGS/status/1248327844503212033', 'display_url': 'twitter.com/ThePlumLineGS/…', 'indices': [21, 44]}]}",,en
1248347085201702912,2020-04-09 20:28:32,@theWellRedMage On it boss,b'@theWellRedMage On it boss',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theWellRedMage', 'name': 'Redolf the Well-Red Nosed Reindeer', 'id': 706542621078872065, 'id_str': '706542621078872065', 'indices': [0, 15]}], 'urls': []}",,en
1248340325908860934,2020-04-09 20:01:41,@theWellRedMage First of all how dare you.,b'@theWellRedMage First of all how dare you.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theWellRedMage', 'name': 'Redolf the Well-Red Nosed Reindeer', 'id': 706542621078872065, 'id_str': '706542621078872065', 'indices': [0, 15]}], 'urls': []}",,en
1248325396409483265,2020-04-09 19:02:21,@AlissaK YA YA YA YA YA.,b'@AlissaK YA YA YA YA YA.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlissaK', 'name': 'Alissa', 'id': 17402385, 'id_str': '17402385', 'indices': [0, 8]}], 'urls': []}",,in
1248323372347527173,2020-04-09 18:54:19,Also Red can I write an article about cult classic games I want to see on the Switch?,b'Also Red can I write an article about cult classic games I want to see on the Switch?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1248323254525231104,2020-04-09 18:53:51,I have no idea WHY Crazy Taxi is trending but it’s nice to see it getting love. If Podracer can come to the switch maybe this can too? 🥺 https://t.co/9oOo3ngyBl,b'I have no idea WHY Crazy Taxi is trending but it\xe2\x80\x99s nice to see it getting love. If Podracer can come to the switch maybe this can too? \xf0\x9f\xa5\xba https://t.co/9oOo3ngyBl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9oOo3ngyBl', 'expanded_url': 'https://twitter.com/theWellRedMage/status/1248299271847198720', 'display_url': 'twitter.com/theWellRedMage…', 'indices': [137, 160]}]}",,en
1248304707803766784,2020-04-09 17:40:09,"RT @Wizards_DnD: We're sharing limited-time FREE #DnD content daily (5pm PT) for the next few weeks, and here are your freebies for today.…","b""RT @Wizards_DnD: We're sharing limited-time FREE #DnD content daily (5pm PT) for the next few weeks, and here are your freebies for today.\xe2\x80\xa6""","{'hashtags': [{'text': 'DnD', 'indices': [49, 53]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Wizards_DnD', 'name': 'Dungeons & Dragons', 'id': 90672134, 'id_str': '90672134', 'indices': [3, 15]}], 'urls': []}",,en
1248288476245774336,2020-04-09 16:35:39,House 4 House 4 House 4. https://t.co/wuWaeCpUxV,b'House 4 House 4 House 4. https://t.co/wuWaeCpUxV',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wuWaeCpUxV', 'expanded_url': 'https://twitter.com/tordotcom/status/1247955808870113281', 'display_url': 'twitter.com/tordotcom/stat…', 'indices': [25, 48]}]}",,en
1248288037525741573,2020-04-09 16:33:54,"RT @IlhanMN: Imagine having the ability to do this all along, and choosing not to while people died. 

Unconscionable!","b'RT @IlhanMN: Imagine having the ability to do this all along, and choosing not to while people died. \n\nUnconscionable!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': 783792992, 'id_str': '783792992', 'indices': [3, 11]}], 'urls': []}",,en
1248252068202082304,2020-04-09 14:10:59,RT @joe_hill: People are risking their lives to pack groceries. The next stimulus bill should raise the minimum wage to $15. The pandemic h…,b'RT @joe_hill: People are risking their lives to pack groceries. The next stimulus bill should raise the minimum wage to $15. The pandemic h\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joe_hill', 'name': 'Joe Hill', 'id': 18605897, 'id_str': '18605897', 'indices': [3, 12]}], 'urls': []}",,en
1248237318953218048,2020-04-09 13:12:22,This is massively fucked up https://t.co/DV5QEeMlFC,b'This is massively fucked up https://t.co/DV5QEeMlFC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DV5QEeMlFC', 'expanded_url': 'https://twitter.com/marx_attacks_/status/1247958321954467841', 'display_url': 'twitter.com/marx_attacks_/…', 'indices': [28, 51]}]}",,en
