id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1335963582274691074,2020-12-07 15:05:13,@SITHLORENZO @vadersanakin @adovranakin @1980SNEIL @nottheanakinway ily!!,b'@SITHLORENZO @vadersanakin @adovranakin @1980SNEIL @nottheanakinway ily!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SITHLORENZO', 'name': 'erin ✿ LEXI DAY', 'id': 1322680537333571589, 'id_str': '1322680537333571589', 'indices': [0, 12]}, {'screen_name': 'vadersanakin', 'name': 'zed | HAYDEN IS BACK', 'id': 194185049, 'id_str': '194185049', 'indices': [13, 26]}, {'screen_name': 'adovranakin', 'name': 'chiara\U0001fa90 LEXI DAY', 'id': 1292145020066246658, 'id_str': '1292145020066246658', 'indices': [27, 39]}, {'screen_name': '1980SNEIL', 'name': '\u200eًarwen', 'id': 1309158415915196421, 'id_str': '1309158415915196421', 'indices': [40, 50]}, {'screen_name': 'nottheanakinway', 'name': 'Lauren 🔥|| Pre-Crisp Vader Supremacy', 'id': 2620093297, 'id_str': '2620093297', 'indices': [51, 67]}], 'urls': []}",,und
1335941757599625216,2020-12-07 13:38:30,@Iikeacrime i should’ve eaten but i only had coffee for breakfast,b'@Iikeacrime i should\xe2\x80\x99ve eaten but i only had coffee for breakfast',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Iikeacrime', 'name': 'gigi', 'id': 957444568043196416, 'id_str': '957444568043196416', 'indices': [0, 11]}], 'urls': []}",,en
1335937829415825410,2020-12-07 13:22:53,@braedenself KITTY,b'@braedenself KITTY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'braedenself', 'name': 'green ninja cat | CAM DAY', 'id': 1269210488270921735, 'id_str': '1269210488270921735', 'indices': [0, 12]}], 'urls': []}",,en
1335937613484716032,2020-12-07 13:22:02,@braedenself HI BESTIE,b'@braedenself HI BESTIE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'braedenself', 'name': 'green ninja cat | CAM DAY', 'id': 1269210488270921735, 'id_str': '1269210488270921735', 'indices': [0, 12]}], 'urls': []}",,eu
1335937392927252482,2020-12-07 13:21:09,gm!!,b'gm!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1335937323779952641,2020-12-07 13:20:53,RT @S0FTLYCOLE: idc if u still stan harry styles stop ignoring the problematic ass shit hes done and making up excuses for him,b'RT @S0FTLYCOLE: idc if u still stan harry styles stop ignoring the problematic ass shit hes done and making up excuses for him',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'S0FTLYCOLE', 'name': 'rein/salma', 'id': 1303066958288560131, 'id_str': '1303066958288560131', 'indices': [3, 14]}], 'urls': []}",,en
1335927859274248194,2020-12-07 12:43:16,@whatfisupkian sapnap and quackity,b'@whatfisupkian sapnap and quackity',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whatfisupkian', 'name': 'ً', 'id': 1040413303699386368, 'id_str': '1040413303699386368', 'indices': [0, 14]}], 'urls': []}",,en
1335927049874239488,2020-12-07 12:40:03,@SITHLORENZO STUNNING,b'@SITHLORENZO STUNNING',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SITHLORENZO', 'name': 'erin ✿ ceo of lorenzo', 'id': 1322680537333571589, 'id_str': '1322680537333571589', 'indices': [0, 12]}], 'urls': []}",,en
1335921493281214465,2020-12-07 12:17:58,@Iadxbird yes!!,b'@Iadxbird yes!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Iadxbird', 'name': 'thalia', 'id': 1155753810913923073, 'id_str': '1155753810913923073', 'indices': [0, 9]}], 'urls': []}",,und
1335782143121829890,2020-12-07 03:04:15,@netherfairies https://t.co/4vDPyXxcuc,b'@netherfairies https://t.co/4vDPyXxcuc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'netherfairies', 'name': 'audrey 🇪🇪', 'id': 1087478926740471810, 'id_str': '1087478926740471810', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/4vDPyXxcuc', 'expanded_url': 'https://www.youtube.com/c/DustySwift', 'display_url': 'youtube.com/c/DustySwift', 'indices': [15, 38]}]}",,und
1335781820546371584,2020-12-07 03:02:58,@netherfairies HE STILL HAS A YT CHANNEL,b'@netherfairies HE STILL HAS A YT CHANNEL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'netherfairies', 'name': 'audrey 🇪🇪', 'id': 1087478926740471810, 'id_str': '1087478926740471810', 'indices': [0, 14]}], 'urls': []}",,en
1335781515280723968,2020-12-07 03:01:45,gn i love cole preston  https://t.co/cAk31YpFD8,b'gn i love cole preston  https://t.co/cAk31YpFD8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1335350196167995393, 'id_str': '1335350196167995393', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1335350196167995393/pu/img/1xcOOr_XmdvG_o50.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1335350196167995393/pu/img/1xcOOr_XmdvG_o50.jpg', 'url': 'https://t.co/cAk31YpFD8', 'display_url': 'pic.twitter.com/cAk31YpFD8', 'expanded_url': 'https://twitter.com/ngmlydia/status/1335350270289715212/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1335350270289715212, 'source_status_id_str': '1335350270289715212', 'source_user_id': 1318722357868040202, 'source_user_id_str': '1318722357868040202'}]}",,en
1335776305716076547,2020-12-07 02:41:03,@clairosfairy blair tho,b'@clairosfairy blair tho',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clairosfairy', 'name': 'ale! ☁️ irina day', 'id': 1280310696958480385, 'id_str': '1280310696958480385', 'indices': [0, 13]}], 'urls': []}",,en
1335774084194512896,2020-12-07 02:32:13,@V1RTUALREMOTE apparently he did that was part of the deal big q made it,b'@V1RTUALREMOTE apparently he did that was part of the deal big q made it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'V1RTUALREMOTE', 'name': 'ross lynch', 'id': 1270228874996019201, 'id_str': '1270228874996019201', 'indices': [0, 14]}], 'urls': []}",,en
1335773698964529152,2020-12-07 02:30:41,@jilliatingz oops,b'@jilliatingz oops',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jilliatingz', 'name': 'andi! 1/05', 'id': 1257534213965991939, 'id_str': '1257534213965991939', 'indices': [0, 12]}], 'urls': []}",,en
1335772920984055810,2020-12-07 02:27:36,SAPNAP WANTS TO FIGHT DREAM /dsmp,b'SAPNAP WANTS TO FIGHT DREAM /dsmp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335772797616984065,2020-12-07 02:27:07,@V1RTUALREMOTE yes!!,b'@V1RTUALREMOTE yes!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'V1RTUALREMOTE', 'name': 'ross lynch', 'id': 1270228874996019201, 'id_str': '1270228874996019201', 'indices': [0, 14]}], 'urls': []}",,und
1335772762447749120,2020-12-07 02:26:58,i have the cutest gf,b'i have the cutest gf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335772485384626181,2020-12-07 02:25:52,@karljacbs happy bday quackity!! ily,b'@karljacbs happy bday quackity!! ily',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karljacbs', 'name': 'yessi!', 'id': 1102055225106595840, 'id_str': '1102055225106595840', 'indices': [0, 10]}], 'urls': []}",,en
1335772386927513600,2020-12-07 02:25:29,@clairosfairy isn’t it obvious,b'@clairosfairy isn\xe2\x80\x99t it obvious',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clairosfairy', 'name': 'ale!', 'id': 1280310696958480385, 'id_str': '1280310696958480385', 'indices': [0, 13]}], 'urls': []}",,en
1335772104113983491,2020-12-07 02:24:21,KARL GOT HIS LIFE BACK,b'KARL GOT HIS LIFE BACK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335771913705099273,2020-12-07 02:23:36,#SAPNAP i want justice,b'#SAPNAP i want justice',"{'hashtags': [{'text': 'SAPNAP', 'indices': [0, 7]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335771828216860677,2020-12-07 02:23:15,@dugwhatyoudig i hate u https://t.co/6Q8RJz91L3,b'@dugwhatyoudig i hate u https://t.co/6Q8RJz91L3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dugwhatyoudig', 'name': 'sydney', 'id': 1091189879550234624, 'id_str': '1091189879550234624', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1335771822474801152, 'id_str': '1335771822474801152', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EomdZTOWMAA2dHC.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EomdZTOWMAA2dHC.jpg', 'url': 'https://t.co/6Q8RJz91L3', 'display_url': 'pic.twitter.com/6Q8RJz91L3', 'expanded_url': 'https://twitter.com/alewifepreston/status/1335771828216860677/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 260, 'h': 178, 'resize': 'fit'}, 'medium': {'w': 260, 'h': 178, 'resize': 'fit'}, 'large': {'w': 260, 'h': 178, 'resize': 'fit'}}}]}",,en
1335770085080829954,2020-12-07 02:16:20,i think george is playing quackity and sapnap,b'i think george is playing quackity and sapnap',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335768750918864896,2020-12-07 02:11:02,@cIairogfs whats going on?,b'@cIairogfs whats going on?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cIairogfs', 'name': 'parker ☻ is a quackity apologist', 'id': 1220509284238270464, 'id_str': '1220509284238270464', 'indices': [0, 10]}], 'urls': []}",,en
1335768326023368704,2020-12-07 02:09:20,RT @jennessarose: till the next time u come over!!! https://t.co/haQiLNQezp,b'RT @jennessarose: till the next time u come over!!! https://t.co/haQiLNQezp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jennessarose', 'name': 'banana club', 'id': 159365204, 'id_str': '159365204', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1335767860946202624, 'id_str': '1335767860946202624', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EomZytYU8AAUdny.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EomZytYU8AAUdny.jpg', 'url': 'https://t.co/haQiLNQezp', 'display_url': 'pic.twitter.com/haQiLNQezp', 'expanded_url': 'https://twitter.com/jennessarose/status/1335767875815010304/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1335767875815010304, 'source_status_id_str': '1335767875815010304', 'source_user_id': 159365204, 'source_user_id_str': '159365204'}]}",,en
1335768195215585280,2020-12-07 02:08:49,dream is pissing me off // dsmp,b'dream is pissing me off // dsmp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335767965397098496,2020-12-07 02:07:54,@jennessarose JENESSA UR SERVE,b'@jennessarose JENESSA UR SERVE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jennessarose', 'name': 'banana club', 'id': 159365204, 'id_str': '159365204', 'indices': [0, 13]}], 'urls': []}",,in
1335767856638795776,2020-12-07 02:07:29,@kimjisoogf wait what,b'@kimjisoogf wait what',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kimjisoogf', 'name': 'domingo', 'id': 1239648202774712320, 'id_str': '1239648202774712320', 'indices': [0, 11]}], 'urls': []}",,en
1335767678850576385,2020-12-07 02:06:46,@honkgf basically took stuff from erets castle,b'@honkgf basically took stuff from erets castle',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'honkgf', 'name': 'keb is cool', 'id': 1265567124229107712, 'id_str': '1265567124229107712', 'indices': [0, 7]}], 'urls': []}",,en
1335767571757461507,2020-12-07 02:06:21,saw someone compare dreams character on the smp to trump in the chat...,b'saw someone compare dreams character on the smp to trump in the chat...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335767186623836168,2020-12-07 02:04:49,@honkgf karl lost a canon life :(,b'@honkgf karl lost a canon life :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'honkgf', 'name': 'keb is cool', 'id': 1265567124229107712, 'id_str': '1265567124229107712', 'indices': [0, 7]}], 'urls': []}",,en
1335767012967133186,2020-12-07 02:04:07,@honkgf sapnap and george want to get rid of dream,b'@honkgf sapnap and george want to get rid of dream',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'honkgf', 'name': 'keb swag asf', 'id': 1265567124229107712, 'id_str': '1265567124229107712', 'indices': [0, 7]}], 'urls': []}",,en
1335766875213533185,2020-12-07 02:03:35,@honkgf so much,b'@honkgf so much',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'honkgf', 'name': 'keb swag asf', 'id': 1265567124229107712, 'id_str': '1265567124229107712', 'indices': [0, 7]}], 'urls': []}",,en
1335766726080946176,2020-12-07 02:02:59,@jupesheart it’s a glitch,b'@jupesheart it\xe2\x80\x99s a glitch',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jupesheart', 'name': 'aubrey', 'id': 1259360292393422850, 'id_str': '1259360292393422850', 'indices': [0, 11]}], 'urls': []}",,en
1335765892559499265,2020-12-07 01:59:40,"//dsmp 

NOOO",b'//dsmp \n\nNOOO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1335765597964087297,2020-12-07 01:58:30,@clairolwt FUC,b'@clairolwt FUC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clairolwt', 'name': 'sin claims closure ! ✿', 'id': 1109224616403365899, 'id_str': '1109224616403365899', 'indices': [0, 10]}], 'urls': []}",,und
1335765413532196864,2020-12-07 01:57:46,WHAT DID SAPNAP DO,b'WHAT DID SAPNAP DO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335765372381827073,2020-12-07 01:57:36,@clairolwt WHAT,b'@clairolwt WHAT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clairolwt', 'name': 'sin ! ✿', 'id': 1109224616403365899, 'id_str': '1109224616403365899', 'indices': [0, 10]}], 'urls': []}",,en
1335765071650304000,2020-12-07 01:56:25,@braedenfilm IKR,b'@braedenfilm IKR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'braedenfilm', 'name': 'liz', 'id': 866426399116144640, 'id_str': '866426399116144640', 'indices': [0, 12]}], 'urls': []}",,und
1335765026284724226,2020-12-07 01:56:14,"looking at old videos of my cousin missing when she didn’t jump on me 4 years ago, sigh","b'looking at old videos of my cousin missing when she didn\xe2\x80\x99t jump on me 4 years ago, sigh'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335765005761961984,2020-12-07 01:56:09,@LEMONISALONE WHAT,b'@LEMONISALONE WHAT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LEMONISALONE', 'name': 'lemon IS A DRISTA APOLOGIST', 'id': 1266861182566100993, 'id_str': '1266861182566100993', 'indices': [0, 13]}], 'urls': []}",,en
1335764755022229507,2020-12-07 01:55:09,@braedenfilm https://t.co/moZ1az0tkC,b'@braedenfilm https://t.co/moZ1az0tkC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'braedenfilm', 'name': 'liz', 'id': 866426399116144640, 'id_str': '866426399116144640', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1335764749510963207, 'id_str': '1335764749510963207', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EomW9mYW8AcirtK.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EomW9mYW8AcirtK.jpg', 'url': 'https://t.co/moZ1az0tkC', 'display_url': 'pic.twitter.com/moZ1az0tkC', 'expanded_url': 'https://twitter.com/alewifepreston/status/1335764755022229507/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 130, 'h': 130, 'resize': 'fit'}, 'thumb': {'w': 130, 'h': 130, 'resize': 'crop'}, 'large': {'w': 130, 'h': 130, 'resize': 'fit'}, 'small': {'w': 130, 'h': 130, 'resize': 'fit'}}}]}",,und
1335762109611773955,2020-12-07 01:44:38,@primepaths DREAM,b'@primepaths DREAM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'primepaths', 'name': 'erica | mcc & streamys', 'id': 1200949715312922625, 'id_str': '1200949715312922625', 'indices': [0, 11]}], 'urls': []}",,en
1335761942984744963,2020-12-07 01:43:59,@jilliasloved jillias.aep!!,b'@jilliasloved jillias.aep!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jilliasloved', 'name': 'essete JS1 | ROME DAY', 'id': 1292684129990049794, 'id_str': '1292684129990049794', 'indices': [0, 13]}], 'urls': []}",,in
1335761329018298368,2020-12-07 01:41:32,DREAM WTF,b'DREAM WTF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335761140207456256,2020-12-07 01:40:47,DREAM NO,b'DREAM NO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335760634789699584,2020-12-07 01:38:47,@ONLYTIO &lt;3,b'@ONLYTIO &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ONLYTIO', 'name': 'cat ✷ ⋆ ✵ *', 'id': 1285283354687025159, 'id_str': '1285283354687025159', 'indices': [0, 8]}], 'urls': []}",,und
1335760505122803712,2020-12-07 01:38:16,@LEMONISALONE THEY BLEW HIM UP,b'@LEMONISALONE THEY BLEW HIM UP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LEMONISALONE', 'name': 'lemon is a now a george apologist', 'id': 1266861182566100993, 'id_str': '1266861182566100993', 'indices': [0, 13]}], 'urls': []}",,en
1335760218110746625,2020-12-07 01:37:07,@jilliasloved ily :(,b'@jilliasloved ily :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jilliasloved', 'name': 'essete JS1 | 21 days!!', 'id': 1292684129990049794, 'id_str': '1292684129990049794', 'indices': [0, 13]}], 'urls': []}",,und
1335760189484625920,2020-12-07 01:37:01,@LEMONISALONE karl lost a canon life,b'@LEMONISALONE karl lost a canon life',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LEMONISALONE', 'name': 'lemon IS A DRISTA APOLOGIST', 'id': 1266861182566100993, 'id_str': '1266861182566100993', 'indices': [0, 13]}], 'urls': []}",,en
1335759855643193351,2020-12-07 01:35:41,"tw// self harm
-
-
-
-
-
-
-
:/ https://t.co/fnR1yos8us",b'tw// self harm\n-\n-\n-\n-\n-\n-\n-\n:/ https://t.co/fnR1yos8us',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1335759851830513666, 'id_str': '1335759851830513666', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EomSghGWEAIHumV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EomSghGWEAIHumV.jpg', 'url': 'https://t.co/fnR1yos8us', 'display_url': 'pic.twitter.com/fnR1yos8us', 'expanded_url': 'https://twitter.com/alewifepreston/status/1335759855643193351/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}}}]}",,en
1335759593222311938,2020-12-07 01:34:38,"RT @trixphoria: tw // abuse, homophobia, death threats
.
.
.","b'RT @trixphoria: tw // abuse, homophobia, death threats\n.\n.\n.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'trixphoria', 'name': 'tri', 'id': 1009966567268999169, 'id_str': '1009966567268999169', 'indices': [3, 14]}], 'urls': []}",,en
1335759542228033538,2020-12-07 01:34:26,DREAMMMM,b'DREAMMMM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335759206457159680,2020-12-07 01:33:06,sapnaps acting was so bad  https://t.co/OEv2cy7LA4,b'sapnaps acting was so bad  https://t.co/OEv2cy7LA4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OEv2cy7LA4', 'expanded_url': 'https://twitter.com/alewifepreston/status/1335759064861700096/photo/1', 'display_url': 'pic.twitter.com/OEv2cy7LA4', 'indices': [27, 50]}]}",,en
1335758933663903748,2020-12-07 01:32:01,@HABITSAPART we just need to make a promo gc,b'@HABITSAPART we just need to make a promo gc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HABITSAPART', 'name': 'isa lou who ♡’s lexi', 'id': 1326666960201986048, 'id_str': '1326666960201986048', 'indices': [0, 12]}], 'urls': []}",,en
1335758528527675398,2020-12-07 01:30:25,@cIairogfs u missed so much,b'@cIairogfs u missed so much',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cIairogfs', 'name': 'parker ☻', 'id': 1220509284238270464, 'id_str': '1220509284238270464', 'indices': [0, 10]}], 'urls': []}",,en
1335757896827727872,2020-12-07 01:27:54,KARL,b'KARL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335757872966332416,2020-12-07 01:27:48,OMFG,b'OMFG',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335757260451160069,2020-12-07 01:25:22,@1980SMELLOHI AND SAPNAP,b'@1980SMELLOHI AND SAPNAP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1980SMELLOHI', 'name': 'wanyong', 'id': 1058680774164004865, 'id_str': '1058680774164004865', 'indices': [0, 13]}], 'urls': []}",,tl
1335757027885395969,2020-12-07 01:24:27,@clairosfairy dots pls,b'@clairosfairy dots pls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clairosfairy', 'name': 'ale!', 'id': 1280310696958480385, 'id_str': '1280310696958480385', 'indices': [0, 13]}], 'urls': []}",,en
1335756922402844672,2020-12-07 01:24:02,SAPNAP IS ABOUT TO GO DOWN TO ONE LIFE,b'SAPNAP IS ABOUT TO GO DOWN TO ONE LIFE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335756784066236416,2020-12-07 01:23:29,@1980SMELLOHI and sapnap,b'@1980SMELLOHI and sapnap',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1980SMELLOHI', 'name': 'wanyong', 'id': 1058680774164004865, 'id_str': '1058680774164004865', 'indices': [0, 13]}], 'urls': []}",,tl
1335756455396450305,2020-12-07 01:22:10,if it’ll make my friends like me more HELP,b'if it\xe2\x80\x99ll make my friends like me more HELP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335756173522444288,2020-12-07 01:21:03,KARL NO,b'KARL NO',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335756108137377794,2020-12-07 01:20:47,@vampirecottrill ME NEITHER,b'@vampirecottrill ME NEITHER',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vampirecottrill', 'name': 'bee ⛄️', 'id': 1277047274158403584, 'id_str': '1277047274158403584', 'indices': [0, 16]}], 'urls': []}",,en
1335755975228354567,2020-12-07 01:20:16,KARL IS GONNA LOSE A CANON LIFE,b'KARL IS GONNA LOSE A CANON LIFE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335755692687364096,2020-12-07 01:19:08,@pqtches yes,b'@pqtches yes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pqtches', 'name': 'ant ¹⁴ daniel day', 'id': 1043822556724318208, 'id_str': '1043822556724318208', 'indices': [0, 8]}], 'urls': []}",,und
1335755424071553024,2020-12-07 01:18:04,HELP ME https://t.co/XQRZ6aN7H1,b'HELP ME https://t.co/XQRZ6aN7H1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1080421399225761797, 'id_str': '1080421399225761797', 'indices': [8, 31], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1080421399225761797/pu/img/PGB8SB1B3F5Jy41-.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1080421399225761797/pu/img/PGB8SB1B3F5Jy41-.jpg', 'url': 'https://t.co/XQRZ6aN7H1', 'display_url': 'pic.twitter.com/XQRZ6aN7H1', 'expanded_url': 'https://twitter.com/M0NSTUDlO/status/1080421624409554945/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1080421624409554945, 'source_status_id_str': '1080421624409554945', 'source_user_id': 889373490754736128, 'source_user_id_str': '889373490754736128'}]}",,en
1335754695298723842,2020-12-07 01:15:11,RT @cvlepreston: braeden is a literal ball of sunshine and you cannot change my mind! https://t.co/fPwAbN3ANU,b'RT @cvlepreston: braeden is a literal ball of sunshine and you cannot change my mind! https://t.co/fPwAbN3ANU',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cvlepreston', 'name': 'julia', 'id': 1304868992847433729, 'id_str': '1304868992847433729', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1335753619375796227, 'id_str': '1335753619375796227', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1335753619375796227/pu/img/X3HU768UpANqcf1s.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1335753619375796227/pu/img/X3HU768UpANqcf1s.jpg', 'url': 'https://t.co/fPwAbN3ANU', 'display_url': 'pic.twitter.com/fPwAbN3ANU', 'expanded_url': 'https://twitter.com/cvlepreston/status/1335754440998084609/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1335754440998084609, 'source_status_id_str': '1335754440998084609', 'source_user_id': 1304868992847433729, 'source_user_id_str': '1304868992847433729'}]}",,en
1335754506659880962,2020-12-07 01:14:26,@clairosfairy THIS IS THE SECOND PERSON IVE SAW IN THE SPAN OF 3 MINS BE BLOCKED BY THEM,b'@clairosfairy THIS IS THE SECOND PERSON IVE SAW IN THE SPAN OF 3 MINS BE BLOCKED BY THEM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clairosfairy', 'name': 'ale!', 'id': 1280310696958480385, 'id_str': '1280310696958480385', 'indices': [0, 13]}], 'urls': []}",,en
