id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1327610328369213442,2020-11-14 13:52:22,"@sometimesalight Think it’s important to remember the property that was the enslaved people that worked on the land, too.","b'@sometimesalight Think it\xe2\x80\x99s important to remember the property that was the enslaved people that worked on the land, too.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sometimesalight', 'name': 'hannah anderson', 'id': 393405966, 'id_str': '393405966', 'indices': [0, 16]}], 'urls': []}",,en
1327609519443218437,2020-11-14 13:49:09,"My kids say, “search up” instead of “google” and I don’t know if that’s local dialect or Hubbard/extended family dialect (think they have a cousin who says it too) but it makes me so happy.","b'My kids say, \xe2\x80\x9csearch up\xe2\x80\x9d instead of \xe2\x80\x9cgoogle\xe2\x80\x9d and I don\xe2\x80\x99t know if that\xe2\x80\x99s local dialect or Hubbard/extended family dialect (think they have a cousin who says it too) but it makes me so happy.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327607667284725761,2020-11-14 13:41:48,@jodiemartinphd @vhobbs5 “Talk like the people on TV”?,b'@jodiemartinphd @vhobbs5 \xe2\x80\x9cTalk like the people on TV\xe2\x80\x9d?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jodiemartinphd', 'name': 'Jodie Martin', 'id': 138319117, 'id_str': '138319117', 'indices': [0, 15]}, {'screen_name': 'vhobbs5', 'name': 'Dr. Valerie Hobbs', 'id': 3040584760, 'id_str': '3040584760', 'indices': [16, 24]}], 'urls': []}",,en
1327606845050130434,2020-11-14 13:38:32,"SEC, ACC, and Big Ten https://t.co/CZzMTzPs0Y","b'SEC, ACC, and Big Ten https://t.co/CZzMTzPs0Y'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CZzMTzPs0Y', 'expanded_url': 'https://twitter.com/JoyceWhiteVance/status/1327343021764079617', 'display_url': 'twitter.com/JoyceWhiteVanc…', 'indices': [22, 45]}]}",,en
1327478039203221504,2020-11-14 05:06:42,"@bethany_h12 no, twelve years ago was when a certain kid of mine was born and named.","b'@bethany_h12 no, twelve years ago was when a certain kid of mine was born and named.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bethany_h12', 'name': 'Bethany H.', 'id': 1173714630801264646, 'id_str': '1173714630801264646', 'indices': [0, 12]}], 'urls': []}",,en
1327466470998220800,2020-11-14 04:20:44,It took me a little while to even figure out how people were getting 9 as an answer. https://t.co/EhzZFtQgMC,b'It took me a little while to even figure out how people were getting 9 as an answer. https://t.co/EhzZFtQgMC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EhzZFtQgMC', 'expanded_url': 'https://twitter.com/courtneymilan/status/1327464530796974086', 'display_url': 'twitter.com/courtneymilan/…', 'indices': [85, 108]}]}",,en
1327464642466230272,2020-11-14 04:13:28,@akmcclen @sailderton Oh and the arch!,b'@akmcclen @sailderton Oh and the arch!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [0, 9]}, {'screen_name': 'sailderton', 'name': 'S.A. Ilderton', 'id': 1237162822846554118, 'id_str': '1237162822846554118', 'indices': [10, 21]}], 'urls': []}",,en
1327464539525435393,2020-11-14 04:13:03,"@akmcclen @sailderton Let me go get a job right quick... No but I also offer a beautiful community, historic homes, delicious (international and domestic) food, a *great* pastor, fun kids who need an auntie in town, and an amazing downtown library.","b'@akmcclen @sailderton Let me go get a job right quick... No but I also offer a beautiful community, historic homes, delicious (international and domestic) food, a *great* pastor, fun kids who need an auntie in town, and an amazing downtown library.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [0, 9]}, {'screen_name': 'sailderton', 'name': 'S.A. Ilderton', 'id': 1237162822846554118, 'id_str': '1237162822846554118', 'indices': [10, 21]}], 'urls': []}",,en
1327463767400177665,2020-11-14 04:09:59,"@vhobbs5 “Our long-term goal is to see the Christian faith become increasingly attractive, credible and influential in the church, our communities and the next generation.

Jesus: blessed are you when they persecute you for my name’s sake","b'@vhobbs5 \xe2\x80\x9cOur long-term goal is to see the Christian faith become increasingly attractive, credible and influential in the church, our communities and the next generation.\n\nJesus: blessed are you when they persecute you for my name\xe2\x80\x99s sake'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vhobbs5', 'name': 'Dr. Valerie Hobbs', 'id': 3040584760, 'id_str': '3040584760', 'indices': [0, 8]}], 'urls': []}",,en
1327462960130822146,2020-11-14 04:06:47,@akmcclen Want to come live in St. Louis? 😁,b'@akmcclen Want to come live in St. Louis? \xf0\x9f\x98\x81',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [0, 9]}], 'urls': []}",,en
1327462194699784194,2020-11-14 04:03:44,"Obligatory RT. (No, I had no idea that was the name of the song 12 years ago) https://t.co/7iOnZJeQnN","b'Obligatory RT. (No, I had no idea that was the name of the song 12 years ago) https://t.co/7iOnZJeQnN'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7iOnZJeQnN', 'expanded_url': 'https://twitter.com/alissamarie/status/1327459007456555008', 'display_url': 'twitter.com/alissamarie/st…', 'indices': [78, 101]}]}",,en
1327461469215219713,2020-11-14 04:00:51,RT @CaseyNolen: A simpler way of saying this. Almost half of the #covid19 patients in #STL task force hospitals are from non-mask mandate c…,b'RT @CaseyNolen: A simpler way of saying this. Almost half of the #covid19 patients in #STL task force hospitals are from non-mask mandate c\xe2\x80\xa6',"{'hashtags': [{'text': 'covid19', 'indices': [65, 73]}, {'text': 'STL', 'indices': [86, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CaseyNolen', 'name': 'Casey Nolen', 'id': 14715424, 'id_str': '14715424', 'indices': [3, 14]}], 'urls': []}",,en
1327460832205303808,2020-11-14 03:58:20,@akmcclen @TheGrantHartley Always garlic.,b'@akmcclen @TheGrantHartley Always garlic.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [0, 9]}, {'screen_name': 'TheGrantHartley', 'name': 'Grant Hartley', 'id': 75919007, 'id_str': '75919007', 'indices': [10, 26]}], 'urls': []}",,en
1327460416235196416,2020-11-14 03:56:40,@TiaPhD I salute your persistence!,b'@TiaPhD I salute your persistence!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TiaPhD', 'name': 'Dr. Tia Noelle Pratt', 'id': 2492165886, 'id_str': '2492165886', 'indices': [0, 7]}], 'urls': []}",,en
1327460203617538049,2020-11-14 03:55:50,@nrookie Empathy and statistics.,b'@nrookie Empathy and statistics.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nrookie', 'name': 'noliwe rooks', 'id': 37119608, 'id_str': '37119608', 'indices': [0, 8]}], 'urls': []}",,en
1327456943766728705,2020-11-14 03:42:53,@nrookie Our Black friends seem to all have either lost someone they love or someone they love has lost someone. White friends/family still pretty insulated.,b'@nrookie Our Black friends seem to all have either lost someone they love or someone they love has lost someone. White friends/family still pretty insulated.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nrookie', 'name': 'noliwe rooks', 'id': 37119608, 'id_str': '37119608', 'indices': [0, 8]}], 'urls': []}",,en
1327456565495001088,2020-11-14 03:41:22,RT @nrookie: These numbers are what underlie the hesitancy some have with sending their children to schools. They are hit in terms of death…,b'RT @nrookie: These numbers are what underlie the hesitancy some have with sending their children to schools. They are hit in terms of death\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nrookie', 'name': 'noliwe rooks', 'id': 37119608, 'id_str': '37119608', 'indices': [3, 11]}], 'urls': []}",,en
1327456412553850880,2020-11-14 03:40:46,"Guys if we bought a two family, would anyone want to live beside or under a loud and stompy family? Bc honestly, I love everyone in our house right now and I still want to run away twice a day. (The pandemic has made it worse for sure)","b'Guys if we bought a two family, would anyone want to live beside or under a loud and stompy family? Bc honestly, I love everyone in our house right now and I still want to run away twice a day. (The pandemic has made it worse for sure)'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327455581486133249,2020-11-14 03:37:28,"So 12yo has been not doing her math work, enough to have a failing grade 😳, and she kept putting off making it up, and we were just like 🤷🏻‍♀️🤷🏾‍♂️, but after watching the steps she has to go through to do it all virtually...kinda get it. It is super tedious.","b'So 12yo has been not doing her math work, enough to have a failing grade \xf0\x9f\x98\xb3, and she kept putting off making it up, and we were just like \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f, but after watching the steps she has to go through to do it all virtually...kinda get it. It is super tedious.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327455101976518656,2020-11-14 03:35:33,@akmcclen @TheGrantHartley Tony Chacheres!,b'@akmcclen @TheGrantHartley Tony Chacheres!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [0, 9]}, {'screen_name': 'TheGrantHartley', 'name': 'Grant Hartley', 'id': 75919007, 'id_str': '75919007', 'indices': [10, 26]}], 'urls': []}",,en
1327453907602255875,2020-11-14 03:30:49,@TheGrantHartley @JarelRB @akmcclen *to come to Dutchtown* if you still live in u city,b'@TheGrantHartley @JarelRB @akmcclen *to come to Dutchtown* if you still live in u city',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheGrantHartley', 'name': 'Grant Hartley', 'id': 75919007, 'id_str': '75919007', 'indices': [0, 16]}, {'screen_name': 'JarelRB', 'name': '🎅🏾🎄Zaddy’s in the Manger™👼🏾☃️', 'id': 794280797989650432, 'id_str': '794280797989650432', 'indices': [17, 25]}, {'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [26, 35]}], 'urls': []}",,en
1327453570317291521,2020-11-14 03:29:28,Petition to have math problems written by english majors.,b'Petition to have math problems written by english majors.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327449771376861184,2020-11-14 03:14:22,@RaeWhitlock I never RT.,b'@RaeWhitlock I never RT.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RaeWhitlock', 'name': 'Radical Liberal Rae Whitlock', 'id': 3813801, 'id_str': '3813801', 'indices': [0, 12]}], 'urls': []}",,en
1327448612780044288,2020-11-14 03:09:46,@tressiemcphd @lanalana All that and I still don’t have the new fonts. :(,b'@tressiemcphd @lanalana All that and I still don\xe2\x80\x99t have the new fonts. :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tressiemcphd', 'name': 'Tressie McMillan Cottom', 'id': 148593548, 'id_str': '148593548', 'indices': [0, 13]}, {'screen_name': 'lanalana', 'name': 'Lana', 'id': 14528795, 'id_str': '14528795', 'indices': [14, 23]}], 'urls': []}",,en
1327438467106795521,2020-11-14 02:29:27,Gotta do this again with better cropping. https://t.co/zYipZeMbCK,b'Gotta do this again with better cropping. https://t.co/zYipZeMbCK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327438457912905728, 'id_str': '1327438457912905728', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EmwCPpEXUAAU0fT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmwCPpEXUAAU0fT.jpg', 'url': 'https://t.co/zYipZeMbCK', 'display_url': 'pic.twitter.com/zYipZeMbCK', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1327438467106795521/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1125, 'h': 1125, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 1125, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1327438001618755584,2020-11-14 02:27:36,I contain multitudes. (But honestly way more likely to pick 4) https://t.co/jIlzqutPmm,b'I contain multitudes. (But honestly way more likely to pick 4) https://t.co/jIlzqutPmm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327437878494945280, 'id_str': '1327437878494945280', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EmwBt6kW4AABpXs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmwBt6kW4AABpXs.jpg', 'url': 'https://t.co/jIlzqutPmm', 'display_url': 'pic.twitter.com/jIlzqutPmm', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1327438001618755584/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 946, 'h': 2048, 'resize': 'fit'}}}]}",,en
1327435820182216704,2020-11-14 02:18:56,One more shot of the birthday cake. PS I asked my sisters what the butter to cream cheese ratio should be for the icing and my sister sent me a google screenshot that said 1:2 so I did 1:4 and it was the right choice. https://t.co/ohDx0Ws5Z8,b'One more shot of the birthday cake. PS I asked my sisters what the butter to cream cheese ratio should be for the icing and my sister sent me a google screenshot that said 1:2 so I did 1:4 and it was the right choice. https://t.co/ohDx0Ws5Z8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327435309433446400, 'id_str': '1327435309433446400', 'indices': [218, 241], 'media_url': 'http://pbs.twimg.com/media/Emv_YYEXYAA4Y11.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emv_YYEXYAA4Y11.jpg', 'url': 'https://t.co/ohDx0Ws5Z8', 'display_url': 'pic.twitter.com/ohDx0Ws5Z8', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1327435820182216704/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1327426991713366018,2020-11-14 01:43:51,@TheGrantHartley @JarelRB @akmcclen Grant if you want to Dutchtown I can give you some food that is *not* chicken and vegetables.,b'@TheGrantHartley @JarelRB @akmcclen Grant if you want to Dutchtown I can give you some food that is *not* chicken and vegetables.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheGrantHartley', 'name': 'Grant Hartley', 'id': 75919007, 'id_str': '75919007', 'indices': [0, 16]}, {'screen_name': 'JarelRB', 'name': '🎅🏾🎄Zaddy’s in the Manger™👼🏾☃️', 'id': 794280797989650432, 'id_str': '794280797989650432', 'indices': [17, 25]}, {'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [26, 35]}], 'urls': []}",,en
1327417726147682305,2020-11-14 01:07:02,@TheGrantHartley @akmcclen Get some different spice mixes and put a different assortment on each one.,b'@TheGrantHartley @akmcclen Get some different spice mixes and put a different assortment on each one.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheGrantHartley', 'name': 'Grant Hartley', 'id': 75919007, 'id_str': '75919007', 'indices': [0, 16]}, {'screen_name': 'akmcclen', 'name': 'Amanda 🕯🕯', 'id': 15613005, 'id_str': '15613005', 'indices': [17, 26]}], 'urls': []}",,en
1327416976592015362,2020-11-14 01:04:04,In the spirit of Deborah (sorry progressive ladies): https://t.co/7yiXqzqTng,b'In the spirit of Deborah (sorry progressive ladies): https://t.co/7yiXqzqTng',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7yiXqzqTng', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1327413474792792065', 'display_url': 'twitter.com/emilyjanehubb/…', 'indices': [53, 76]}]}",,en
1327416655757111296,2020-11-14 01:02:47,"@TheGrantHartley I mean, what are you cooking it for?","b'@TheGrantHartley I mean, what are you cooking it for?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheGrantHartley', 'name': 'Grant Hartley', 'id': 75919007, 'id_str': '75919007', 'indices': [0, 16]}], 'urls': []}",,en
1327415163134353411,2020-11-14 00:56:51,"@MelissaMoore77 Oh man, I want to listen to that with my sisters ideally in Mexico over and over.","b'@MelissaMoore77 Oh man, I want to listen to that with my sisters ideally in Mexico over and over.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MelissaMoore77', 'name': 'Melissa Moore', 'id': 246351737, 'id_str': '246351737', 'indices': [0, 15]}], 'urls': []}",,en
1327413474792792065,2020-11-14 00:50:09,"Okay y’all, I didn’t want to have to do this but: I DO NOW PROCLAIM, PRONOUNCE AND DECLARE THAT THE STATE OF MISSOURI IS UNDER A MASK MANDATE.","b'Okay y\xe2\x80\x99all, I didn\xe2\x80\x99t want to have to do this but: I DO NOW PROCLAIM, PRONOUNCE AND DECLARE THAT THE STATE OF MISSOURI IS UNDER A MASK MANDATE.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327409627454205953,2020-11-14 00:34:51,@MelissaMoore77 I will see if I can find it.,b'@MelissaMoore77 I will see if I can find it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MelissaMoore77', 'name': 'Melissa Moore', 'id': 246351737, 'id_str': '246351737', 'indices': [0, 15]}], 'urls': []}",,en
1327409194090295297,2020-11-14 00:33:08,@MelissaMoore77 Oh my goodness! The one time I did karaoke that’s what I sang.,b'@MelissaMoore77 Oh my goodness! The one time I did karaoke that\xe2\x80\x99s what I sang.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MelissaMoore77', 'name': 'Melissa Moore', 'id': 246351737, 'id_str': '246351737', 'indices': [0, 15]}], 'urls': []}",,en
1327407419056599040,2020-11-14 00:26:05,Hey @upmiss will you send me the link? https://t.co/al1jwCxdUx,b'Hey @upmiss will you send me the link? https://t.co/al1jwCxdUx',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'upmiss', 'name': 'Univ Press of MS', 'id': 118824116, 'id_str': '118824116', 'indices': [4, 11]}], 'urls': [{'url': 'https://t.co/al1jwCxdUx', 'expanded_url': 'https://twitter.com/aejohnsonphd/status/1327224904899584004', 'display_url': 'twitter.com/aejohnsonphd/s…', 'indices': [39, 62]}]}",,en
1327407176638468096,2020-11-14 00:25:07,"RT @aejohnsonphd: Topic: Author chat with @DrLisaCorrigan and @aejohnsonphd. Time: Nov 23, 2020, 06:00 PM (CTS) 
Please click on the link b…","b'RT @aejohnsonphd: Topic: Author chat with @DrLisaCorrigan and @aejohnsonphd. Time: Nov 23, 2020, 06:00 PM (CTS) \nPlease click on the link b\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aejohnsonphd', 'name': 'Andre E. Johnson', 'id': 239468506, 'id_str': '239468506', 'indices': [3, 16]}, {'screen_name': 'DrLisaCorrigan', 'name': 'Dr. Lisa Corrigan', 'id': 956244469, 'id_str': '956244469', 'indices': [42, 57]}, {'screen_name': 'aejohnsonphd', 'name': 'Andre E. Johnson', 'id': 239468506, 'id_str': '239468506', 'indices': [62, 75]}], 'urls': []}",,en
1327407056433852422,2020-11-14 00:24:38,"@MeditarMestizo @aejohnsonphd Awww, that’s my press! 💚💚💚","b'@MeditarMestizo @aejohnsonphd Awww, that\xe2\x80\x99s my press! \xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MeditarMestizo', 'name': 'Mestizo Meditations', 'id': 1269341720187191304, 'id_str': '1269341720187191304', 'indices': [0, 15]}, {'screen_name': 'aejohnsonphd', 'name': 'Andre E. Johnson', 'id': 239468506, 'id_str': '239468506', 'indices': [16, 29]}], 'urls': []}",,en
1327400250542321664,2020-11-13 23:57:36,@prof_romance I figured.,b'@prof_romance I figured.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prof_romance', 'name': 'Profromance, Ph.D.', 'id': 51162990, 'id_str': '51162990', 'indices': [0, 13]}], 'urls': []}",,en
1327398029876465664,2020-11-13 23:48:46,@prof_romance Oh so it’s like the prosperity gospel or how Weber’s iron cage or whatever?,b'@prof_romance Oh so it\xe2\x80\x99s like the prosperity gospel or how Weber\xe2\x80\x99s iron cage or whatever?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prof_romance', 'name': 'Profromance, Ph.D.', 'id': 51162990, 'id_str': '51162990', 'indices': [0, 13]}], 'urls': []}",,en
1327383043305336844,2020-11-13 22:49:13,"RT @mbird12: On mask-wearing at church:

Things in the Bible: 
""Carry one another's burdens"" 
""Love does no harm to a neighbour""
""Use your…","b'RT @mbird12: On mask-wearing at church:\n\nThings in the Bible: \n""Carry one another\'s burdens"" \n""Love does no harm to a neighbour""\n""Use your\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mbird12', 'name': 'Michael F. Bird', 'id': 505376889, 'id_str': '505376889', 'indices': [3, 11]}], 'urls': []}",,en
1327380324121272321,2020-11-13 22:38:25,Bless it. https://t.co/tNGgWxJHD6,b'Bless it. https://t.co/tNGgWxJHD6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tNGgWxJHD6', 'expanded_url': 'https://twitter.com/MondaireJones/status/1327364286352592897', 'display_url': 'twitter.com/MondaireJones/…', 'indices': [10, 33]}]}",,en
1327357610853601280,2020-11-13 21:08:10,My kid’s school is a castle https://t.co/2B2jya5jyi,b'My kid\xe2\x80\x99s school is a castle https://t.co/2B2jya5jyi',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327357576108003329, 'id_str': '1327357576108003329', 'indices': [28, 51], 'media_url': 'http://pbs.twimg.com/media/Emu4rs3XUAE9mzK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emu4rs3XUAE9mzK.jpg', 'url': 'https://t.co/2B2jya5jyi', 'display_url': 'pic.twitter.com/2B2jya5jyi', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1327357610853601280/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}",,en
1327348066429657088,2020-11-13 20:30:14,Y’all what if we got the pastors to declare a fast from social gatherings in order to pray against covid????,b'Y\xe2\x80\x99all what if we got the pastors to declare a fast from social gatherings in order to pray against covid????',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327347027047550976,2020-11-13 20:26:06,Update my hair is kinda greasy now.,b'Update my hair is kinda greasy now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327345251200151552,2020-11-13 20:19:03,The spray worked great!?(its obv not for me but baby wanted to do my hair) https://t.co/8L2HTio5n2,b'The spray worked great!?(its obv not for me but baby wanted to do my hair) https://t.co/8L2HTio5n2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1327345081523777536, 'id_str': '1327345081523777536', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EmutUa6WMAAtxxc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmutUa6WMAAtxxc.jpg', 'url': 'https://t.co/8L2HTio5n2', 'display_url': 'pic.twitter.com/8L2HTio5n2', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1327345251200151552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}}]}",,en
1327343837577162752,2020-11-13 20:13:26,Did I buy this solely based on the back copy? Yes. Shoutout @FAMU_1887! https://t.co/26GKPzF6f5,b'Did I buy this solely based on the back copy? Yes. Shoutout @FAMU_1887! https://t.co/26GKPzF6f5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FAMU_1887', 'name': 'FloridaA&MUniversity', 'id': 29556786, 'id_str': '29556786', 'indices': [60, 70]}], 'urls': [], 'media': [{'id': 1327343038050545665, 'id_str': '1327343038050545665', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/EmurdeYXMAEBs3n.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmurdeYXMAEBs3n.jpg', 'url': 'https://t.co/26GKPzF6f5', 'display_url': 'pic.twitter.com/26GKPzF6f5', 'expanded_url': 'https://twitter.com/emilyjanehubb/status/1327343837577162752/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",,en
1327340469794299909,2020-11-13 20:00:03,@And__Ark We can cancel church if we need do but it would be so much easier with strong city leadership.,b'@And__Ark We can cancel church if we need do but it would be so much easier with strong city leadership.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'And__Ark', 'name': '𝘼𝙣𝙙𝙧𝙚𝙬 𝘼𝙧𝙠𝙞𝙡𝙡𝙨 @ 🏠', 'id': 2284253372, 'id_str': '2284253372', 'indices': [0, 9]}], 'urls': []}",,en
1327340243113152513,2020-11-13 19:59:09,@And__Ark Can someone besides the mayor make a really strong proclamation of what should be happening? Bc we need more guidance,b'@And__Ark Can someone besides the mayor make a really strong proclamation of what should be happening? Bc we need more guidance',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'And__Ark', 'name': '𝘼𝙣𝙙𝙧𝙚𝙬 𝘼𝙧𝙠𝙞𝙡𝙡𝙨 @ 🏠', 'id': 2284253372, 'id_str': '2284253372', 'indices': [0, 9]}], 'urls': []}",,en
1327338984960380930,2020-11-13 19:54:09,@And__Ark But we should not have outdoor church?,b'@And__Ark But we should not have outdoor church?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'And__Ark', 'name': '𝘼𝙣𝙙𝙧𝙚𝙬 𝘼𝙧𝙠𝙞𝙡𝙡𝙨 @ 🏠', 'id': 2284253372, 'id_str': '2284253372', 'indices': [0, 9]}], 'urls': []}",,en
1327338866991390732,2020-11-13 19:53:41,"RT @chrisprener: This 👇 if ICU capacity becomes limited in early December, doctors will start to triage - choosing who can be saved and who…","b'RT @chrisprener: This \xf0\x9f\x91\x87 if ICU capacity becomes limited in early December, doctors will start to triage - choosing who can be saved and who\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chrisprener', 'name': 'Chris Prener', 'id': 507582860, 'id_str': '507582860', 'indices': [3, 15]}], 'urls': []}",,en
