id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1309249781076832256,2020-09-24 21:54:07,"@stevenburns75 @Caramac_67 Thats complete bollox, we're better than the shit Lennon is putting out at the moment and if you're happy with that crap enjoy when we get hammered week in week out by minnows.  I'd like to see your tweets then. I'm not spoiled I'm just used to better.","b""@stevenburns75 @Caramac_67 Thats complete bollox, we're better than the shit Lennon is putting out at the moment and if you're happy with that crap enjoy when we get hammered week in week out by minnows.  I'd like to see your tweets then. I'm not spoiled I'm just used to better.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stevenburns75', 'name': 'S', 'id': 2208161014, 'id_str': '2208161014', 'indices': [0, 14]}, {'screen_name': 'Caramac_67', 'name': 'GreenEyesThickThighs', 'id': 159894129, 'id_str': '159894129', 'indices': [15, 26]}], 'urls': []}",,en
1309231753958248448,2020-09-24 20:42:29,"Absolutely Shocking ,  I simply don't understand what Lenny is thinking with these starting  lineups ?","b""Absolutely Shocking ,  I simply don't understand what Lenny is thinking with these starting  lineups ?""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1309230988808126464,2020-09-24 20:39:26,RT @ryan_muldowney: #ForSale O’Neills Donegal GAA Rain Jacket  Like New 4XL  https://t.co/UQTugyGbiG,b'RT @ryan_muldowney: #ForSale O\xe2\x80\x99Neills Donegal GAA Rain Jacket  Like New 4XL  https://t.co/UQTugyGbiG',"{'hashtags': [{'text': 'ForSale', 'indices': [20, 28]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ryan_muldowney', 'name': 'Ryan Muldowney', 'id': 1303343271796760576, 'id_str': '1303343271796760576', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/UQTugyGbiG', 'expanded_url': 'http://rover.ebay.com/rover/1/710-53481-19255-0/1?icep_ff3=2&pub=5575378759&campid=5338273189&customid=&icep_item=254728686988&ipn=psmain&icep_vectorid=229508&kwid=902099&mtid=824&kw=lg&toolid=11111', 'display_url': 'rover.ebay.com/rover/1/710-53…', 'indices': [77, 100]}]}",,en
1309187314778808321,2020-09-24 17:45:54,#ForSale O’Neills Donegal GAA Rain Jacket  Like New 4XL  https://t.co/UQTugyGbiG,b'#ForSale O\xe2\x80\x99Neills Donegal GAA Rain Jacket  Like New 4XL  https://t.co/UQTugyGbiG',"{'hashtags': [{'text': 'ForSale', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UQTugyGbiG', 'expanded_url': 'http://rover.ebay.com/rover/1/710-53481-19255-0/1?icep_ff3=2&pub=5575378759&campid=5338273189&customid=&icep_item=254728686988&ipn=psmain&icep_vectorid=229508&kwid=902099&mtid=824&kw=lg&toolid=11111', 'display_url': 'rover.ebay.com/rover/1/710-53…', 'indices': [57, 80]}]}",,en
1309133176258924549,2020-09-24 14:10:46,@Rylan You steal a wage .,b'@Rylan You steal a wage .',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rylan', 'name': 'Rylan Clark-Neal', 'id': 79367880, 'id_str': '79367880', 'indices': [0, 6]}], 'urls': []}",,en
1309132822247026693,2020-09-24 14:09:21,@Rylan That doesn't count as talent,"b""@Rylan That doesn't count as talent""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rylan', 'name': 'Rylan Clark-Neal', 'id': 79367880, 'id_str': '79367880', 'indices': [0, 6]}], 'urls': []}",,en
1309132636460380162,2020-09-24 14:08:37,@WiganEverything Backs,b'@WiganEverything Backs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WiganEverything', 'name': 'Everything Wigan', 'id': 1294155984559112192, 'id_str': '1294155984559112192', 'indices': [0, 16]}], 'urls': []}",,en
1309132258259935233,2020-09-24 14:07:07,"Just flicking away on the Hoofer Doofer and found Super market sweep FFS That @Rylan is fake as fuck! Fake Tan, Fake Teeth, Fake Hair and he struts around like he's holding a boiled egg up his arse.  How the fuck did this wanker get tv work??  #Talentless","b""Just flicking away on the Hoofer Doofer and found Super market sweep FFS That @Rylan is fake as fuck! Fake Tan, Fake Teeth, Fake Hair and he struts around like he's holding a boiled egg up his arse.  How the fuck did this wanker get tv work??  #Talentless""","{'hashtags': [{'text': 'Talentless', 'indices': [244, 255]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Rylan', 'name': 'Rylan Clark-Neal', 'id': 79367880, 'id_str': '79367880', 'indices': [78, 84]}], 'urls': []}",,en
1308852852702564359,2020-09-23 19:36:52,@Newrygal1 🤣🤣,b'@Newrygal1 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Newrygal1', 'name': 'SweetIrishGhirl', 'id': 1239254454479749121, 'id_str': '1239254454479749121', 'indices': [0, 10]}], 'urls': []}",,und
1308529619298136065,2020-09-22 22:12:27,RT @Johnbhoy674: Sound up 🤣🤣🤣🤣 https://t.co/jBiKPVa4dk,b'RT @Johnbhoy674: Sound up \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/jBiKPVa4dk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Johnbhoy674', 'name': 'Johnbhoy67', 'id': 1270382930477621248, 'id_str': '1270382930477621248', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1308269798703468544, 'id_str': '1308269798703468544', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1308269798703468544/pu/img/F-QozHfLCMlRq_DV.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1308269798703468544/pu/img/F-QozHfLCMlRq_DV.jpg', 'url': 'https://t.co/jBiKPVa4dk', 'display_url': 'pic.twitter.com/jBiKPVa4dk', 'expanded_url': 'https://twitter.com/Johnbhoy674/status/1308269815052873734/video/1', 'type': 'photo', 'sizes': {'small': {'w': 308, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 384, 'h': 848, 'resize': 'fit'}, 'large': {'w': 384, 'h': 848, 'resize': 'fit'}}, 'source_status_id': 1308269815052873734, 'source_status_id_str': '1308269815052873734', 'source_user_id': 1270382930477621248, 'source_user_id_str': '1270382930477621248'}]}",,en
1308482635883315201,2020-09-22 19:05:45,@stuwho1689 @Newrygal1 @bigmaverick1 Is Nolan sucking your dick?  You got very upset over a tiny comment.,b'@stuwho1689 @Newrygal1 @bigmaverick1 Is Nolan sucking your dick?  You got very upset over a tiny comment.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stuwho1689', 'name': 'Stuwho1689 🇬🇧🇬🇧🇬🇧', 'id': 2536899292, 'id_str': '2536899292', 'indices': [0, 11]}, {'screen_name': 'Newrygal1', 'name': 'SweetIrishGhirl', 'id': 1239254454479749121, 'id_str': '1239254454479749121', 'indices': [12, 22]}, {'screen_name': 'bigmaverick1', 'name': 'BIG MAVERICK🍀🇮🇪🍀', 'id': 2769056931, 'id_str': '2769056931', 'indices': [23, 36]}], 'urls': []}",,en
1308481477664014336,2020-09-22 19:01:09,RT @briangillo77: Get this cunt unfollowed.....hunposter 🤬 https://t.co/MXgYZrJeVk,b'RT @briangillo77: Get this cunt unfollowed.....hunposter \xf0\x9f\xa4\xac https://t.co/MXgYZrJeVk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'briangillo77', 'name': 'Gillobhoy77 🇮🇪🍀', 'id': 579766251, 'id_str': '579766251', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1308476084866998272, 'id_str': '1308476084866998272', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EiikEQuXYAA1GnF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiikEQuXYAA1GnF.jpg', 'url': 'https://t.co/MXgYZrJeVk', 'display_url': 'pic.twitter.com/MXgYZrJeVk', 'expanded_url': 'https://twitter.com/briangillo77/status/1308476094882996224/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 1334, 'resize': 'fit'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1308476094882996224, 'source_status_id_str': '1308476094882996224', 'source_user_id': 579766251, 'source_user_id_str': '579766251'}]}",,en
1308462915905871877,2020-09-22 17:47:23,@20MinuteTims Ibrox is so tragic of a building a blind man with no thumbs could recreate it,b'@20MinuteTims Ibrox is so tragic of a building a blind man with no thumbs could recreate it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '20MinuteTims', 'name': '20 Minute Tims Pod', 'id': 3630420197, 'id_str': '3630420197', 'indices': [0, 13]}], 'urls': []}",,en
1308462426216685568,2020-09-22 17:45:27,@IrishMa7 Black Stew,b'@IrishMa7 Black Stew',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IrishMa7', 'name': 'IrishMa 💙💙💙💙💚💚💚💚', 'id': 1239920845998432256, 'id_str': '1239920845998432256', 'indices': [0, 9]}], 'urls': []}",,en
1308456834303512577,2020-09-22 17:23:13,@ianbrown Off your nut?,b'@ianbrown Off your nut?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ianbrown', 'name': 'Ian Brown', 'id': 66788135, 'id_str': '66788135', 'indices': [0, 9]}], 'urls': []}",,en
1308456595479769089,2020-09-22 17:22:16,"RT @FrankoSerpico: 400,000 a year, tax payer funded for this. https://t.co/pAGLyamzv0","b'RT @FrankoSerpico: 400,000 a year, tax payer funded for this. https://t.co/pAGLyamzv0'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FrankoSerpico', 'name': 'Frank O’Cathain', 'id': 3013011127, 'id_str': '3013011127', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1308359796987277313, 'id_str': '1308359796987277313', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1308359796987277313/pu/img/6tzt_PGsLVALhGys.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1308359796987277313/pu/img/6tzt_PGsLVALhGys.jpg', 'url': 'https://t.co/pAGLyamzv0', 'display_url': 'pic.twitter.com/pAGLyamzv0', 'expanded_url': 'https://twitter.com/FrankoSerpico/status/1308359866310782976/video/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1308359866310782976, 'source_status_id_str': '1308359866310782976', 'source_user_id': 3013011127, 'source_user_id_str': '3013011127'}]}",,en
1308454440861667328,2020-09-22 17:13:43,RT @jameshirst91: And people used to laugh at Idi Amin's uniforms........🙄 https://t.co/UXa0wCrm40,"b""RT @jameshirst91: And people used to laugh at Idi Amin's uniforms........\xf0\x9f\x99\x84 https://t.co/UXa0wCrm40""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jameshirst91', 'name': 'Jim Horse-Dealer', 'id': 747788976342319104, 'id_str': '747788976342319104', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1308013847249399811, 'id_str': '1308013847249399811', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/Eib_qfaXsAMraVX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eib_qfaXsAMraVX.jpg', 'url': 'https://t.co/UXa0wCrm40', 'display_url': 'pic.twitter.com/UXa0wCrm40', 'expanded_url': 'https://twitter.com/jameshirst91/status/1308014091861200898/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 306, 'h': 708, 'resize': 'fit'}, 'large': {'w': 306, 'h': 708, 'resize': 'fit'}, 'small': {'w': 294, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1308014091861200898, 'source_status_id_str': '1308014091861200898', 'source_user_id': 747788976342319104, 'source_user_id_str': '747788976342319104'}]}",,en
1308454134689996800,2020-09-22 17:12:30,@realDonaldTrump Must of cost you a fortune,b'@realDonaldTrump Must of cost you a fortune',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1308163505632272385,2020-09-21 21:57:38,@WeeNippySweety Child Abuse,b'@WeeNippySweety Child Abuse',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WeeNippySweety', 'name': '𝙰𝚞𝚗𝚝 𝚃 𝚂𝚘𝚌𝚒𝚊𝚕', 'id': 263788055, 'id_str': '263788055', 'indices': [0, 15]}], 'urls': []}",,en
1308161626265260034,2020-09-21 21:50:10,RT @Migano2000: https://t.co/qjpidkWenx,b'RT @Migano2000: https://t.co/qjpidkWenx',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Migano2000', 'name': 'Paul', 'id': 103858090, 'id_str': '103858090', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1307957709145362433, 'id_str': '1307957709145362433', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EibMm0rX0AEqZDn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EibMm0rX0AEqZDn.jpg', 'url': 'https://t.co/qjpidkWenx', 'display_url': 'pic.twitter.com/qjpidkWenx', 'expanded_url': 'https://twitter.com/Migano2000/status/1307957713100562437/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 567, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1242, 'h': 1490, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1307957713100562437, 'source_status_id_str': '1307957713100562437', 'source_user_id': 103858090, 'source_user_id_str': '103858090'}]}",,und
1307815641743790081,2020-09-20 22:55:21,"@SSD_WarIock @IrishUnityAnois @IrishRepubIic Capitalism doesn’t allow me to send a tweet , that free democracy.","b'@SSD_WarIock @IrishUnityAnois @IrishRepubIic Capitalism doesn\xe2\x80\x99t allow me to send a tweet , that free democracy.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SSD_WarIock', 'name': 'Some Dorkface', 'id': 1202291058077511681, 'id_str': '1202291058077511681', 'indices': [0, 12]}, {'screen_name': 'IrishUnityAnois', 'name': 'Irish Unity 🇮🇪🇺🇸', 'id': 982386962362454016, 'id_str': '982386962362454016', 'indices': [13, 29]}, {'screen_name': 'IrishRepubIic', 'name': 'Easter Rising 1916', 'id': 910889114, 'id_str': '910889114', 'indices': [30, 44]}], 'urls': []}",,en
1307815050925821958,2020-09-20 22:53:00,"@SSD_WarIock @IrishUnityAnois @IrishRepubIic Capitalism is an American ideal you Mong as you put it. You’re Scottish but they hold you by the balls. Capitalists make profits from global warming, from funding War from pumping ever more chemicals into the atmosphere and from patenting everything they can,including life itself","b'@SSD_WarIock @IrishUnityAnois @IrishRepubIic Capitalism is an American ideal you Mong as you put it. You\xe2\x80\x99re Scottish but they hold you by the balls. Capitalists make profits from global warming, from funding War from pumping ever more chemicals into the atmosphere and from patenting everything they can,including life itself'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SSD_WarIock', 'name': 'Juan Suave, International Alphabet Boy.', 'id': 1202291058077511681, 'id_str': '1202291058077511681', 'indices': [0, 12]}, {'screen_name': 'IrishUnityAnois', 'name': 'Irish Unity 🇮🇪🇺🇸', 'id': 982386962362454016, 'id_str': '982386962362454016', 'indices': [13, 29]}, {'screen_name': 'IrishRepubIic', 'name': 'Easter Rising 1916', 'id': 910889114, 'id_str': '910889114', 'indices': [30, 44]}], 'urls': []}",,en
1307765149995077633,2020-09-20 19:34:43,"@SSD_WarIock @IrishUnityAnois @IrishRepubIic Wow , Brain washed much?   The American Govt really do have you under their thumb.  #ReagansClone","b'@SSD_WarIock @IrishUnityAnois @IrishRepubIic Wow , Brain washed much?   The American Govt really do have you under their thumb.  #ReagansClone'","{'hashtags': [{'text': 'ReagansClone', 'indices': [129, 142]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SSD_WarIock', 'name': 'Some Dorkface', 'id': 1202291058077511681, 'id_str': '1202291058077511681', 'indices': [0, 12]}, {'screen_name': 'IrishUnityAnois', 'name': 'Irish Unity 🇮🇪🇺🇸', 'id': 982386962362454016, 'id_str': '982386962362454016', 'indices': [13, 29]}, {'screen_name': 'IrishRepubIic', 'name': 'Easter Rising 1916', 'id': 910889114, 'id_str': '910889114', 'indices': [30, 44]}], 'urls': []}",,en
1307423969239326731,2020-09-19 20:58:59,Who woke up one morning and decided that diamonds are valuable ?  It’s a fancy bit of coal.,b'Who woke up one morning and decided that diamonds are valuable ?  It\xe2\x80\x99s a fancy bit of coal.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1307065123262083073,2020-09-18 21:13:04,@dodo This is what good humans do.,b'@dodo This is what good humans do.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dodo', 'name': 'The Dodo', 'id': 1604444052, 'id_str': '1604444052', 'indices': [0, 5]}], 'urls': []}",,en
1306728397968728064,2020-09-17 22:55:02,"RT @AppleSupport: In iOS 14 and iPadOS 14, there’s an easy way to tell if an app is using your camera or microphone.

Just look for this in…","b'RT @AppleSupport: In iOS 14 and iPadOS 14, there\xe2\x80\x99s an easy way to tell if an app is using your camera or microphone.\n\nJust look for this in\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AppleSupport', 'name': 'Apple Support', 'id': 3309375033, 'id_str': '3309375033', 'indices': [3, 16]}], 'urls': []}",,en
1306727038863245313,2020-09-17 22:49:38,RT @chrismary1234: Jesus Christ wouldn’t like to meet him in a dark night 🏴󠁧󠁢󠁳󠁣󠁴󠁿🍀,b'RT @chrismary1234: Jesus Christ wouldn\xe2\x80\x99t like to meet him in a dark night \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xb3\xf3\xa0\x81\xa3\xf3\xa0\x81\xb4\xf3\xa0\x81\xbf\xf0\x9f\x8d\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chrismary1234', 'name': 'Christina', 'id': 3521725348, 'id_str': '3521725348', 'indices': [3, 17]}], 'urls': []}",,en
1306710728792051715,2020-09-17 21:44:49,@OrangeLodgeScot I’d like to join but my priest wouldn’t be too happy if I missed Sunday mass to party with you pesky buggers. So sorry I’m outski.,b'@OrangeLodgeScot I\xe2\x80\x99d like to join but my priest wouldn\xe2\x80\x99t be too happy if I missed Sunday mass to party with you pesky buggers. So sorry I\xe2\x80\x99m outski.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OrangeLodgeScot', 'name': 'OrangeLodgeScotland', 'id': 918937350, 'id_str': '918937350', 'indices': [0, 16]}], 'urls': []}",,en
1306646231024795654,2020-09-17 17:28:32,@CelticFC #AskBarkas  Mint or Hot Sauce on your Kebab?,b'@CelticFC #AskBarkas  Mint or Hot Sauce on your Kebab?',"{'hashtags': [{'text': 'AskBarkas', 'indices': [10, 20]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CelticFC', 'name': 'Celtic Football Club', 'id': 15203904, 'id_str': '15203904', 'indices': [0, 9]}], 'urls': []}",,en
1306627416622796803,2020-09-17 16:13:46,Go-on Charlie!  #TheChase,b'Go-on Charlie!  #TheChase',"{'hashtags': [{'text': 'TheChase', 'indices': [16, 25]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306611483225272320,2020-09-17 15:10:27,"Friends don't let friends pay full price. Get the online shopping hack Time calls ""basically free money"" https://t.co/Aaw7EbyiF2","b'Friends don\'t let friends pay full price. Get the online shopping hack Time calls ""basically free money"" https://t.co/Aaw7EbyiF2'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Aaw7EbyiF2', 'expanded_url': 'https://joinhoney.com/ref/6y0my6n', 'display_url': 'joinhoney.com/ref/6y0my6n', 'indices': [105, 128]}]}",,en
1306378714452762624,2020-09-16 23:45:31,"RT @Brink_Thinker: Man sets wolf free from the fence.
Please retweet if you think he did the right thing.

 https://t.co/xItAYHM8v7",b'RT @Brink_Thinker: Man sets wolf free from the fence.\nPlease retweet if you think he did the right thing.\n\n https://t.co/xItAYHM8v7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brink_Thinker', 'name': 'Kevin W.', 'id': 1131818069184135168, 'id_str': '1131818069184135168', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1098708064453230593, 'id_str': '1098708064453230593', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1098708064453230593/pu/img/FbMwGaWlDI5YbTg2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1098708064453230593/pu/img/FbMwGaWlDI5YbTg2.jpg', 'url': 'https://t.co/xItAYHM8v7', 'display_url': 'pic.twitter.com/xItAYHM8v7', 'expanded_url': 'https://twitter.com/Nativeesoul/status/1098708257017905163/video/1', 'type': 'photo', 'sizes': {'small': {'w': 400, 'h': 300, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 300, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 300, 'resize': 'fit'}}, 'source_status_id': 1098708257017905163, 'source_status_id_str': '1098708257017905163', 'source_user_id': 4621072882, 'source_user_id_str': '4621072882'}]}",,en
1306341498242437122,2020-09-16 21:17:38,@AdamLynch27 Miami Ink Was Better,b'@AdamLynch27 Miami Ink Was Better',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamLynch27', 'name': 'Adam Lynch', 'id': 460499352, 'id_str': '460499352', 'indices': [0, 12]}], 'urls': []}",,en
1306340942845227010,2020-09-16 21:15:26,RT @Newrygal1: Ya watching #unquietgraves @little_pengelly?!  #YourDaWasAGunRunner,b'RT @Newrygal1: Ya watching #unquietgraves @little_pengelly?!  #YourDaWasAGunRunner',"{'hashtags': [{'text': 'unquietgraves', 'indices': [27, 41]}, {'text': 'YourDaWasAGunRunner', 'indices': [62, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Newrygal1', 'name': 'SweetIrishGhirl', 'id': 1239254454479749121, 'id_str': '1239254454479749121', 'indices': [3, 13]}, {'screen_name': 'little_pengelly', 'name': 'Emma Little-Pengelly', 'id': 3711094521, 'id_str': '3711094521', 'indices': [42, 58]}], 'urls': []}",,en
1306339196609724416,2020-09-16 21:08:29,RT @stickybstd: Hungry? Get £10 off your first Uber Eats order of £15 or more. Terms apply. Use my code at checkout: eats-9b8ozm   https://…,b'RT @stickybstd: Hungry? Get \xc2\xa310 off your first Uber Eats order of \xc2\xa315 or more. Terms apply. Use my code at checkout: eats-9b8ozm   https://\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306339184140058627,2020-09-16 21:08:26,"RT @stickybstd: My favourite retailers now pay for my mobile bill, join @airtimerewards and get free credit using my code CEW4TDH8 https://…","b'RT @stickybstd: My favourite retailers now pay for my mobile bill, join @airtimerewards and get free credit using my code CEW4TDH8 https://\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AirtimeRewards', 'name': 'Airtime Rewards', 'id': 2464304244, 'id_str': '2464304244', 'indices': [72, 87]}], 'urls': []}",,en
1306332286074466304,2020-09-16 20:41:02,Important Win There,b'Important Win There',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306330349279096838,2020-09-16 20:33:20,"RT @AppleSupport: Today’s the day! iOS 14 is here! 🥳

Check out what you need to update. 👇 https://t.co/e23l4cyW3p",b'RT @AppleSupport: Today\xe2\x80\x99s the day! iOS 14 is here! \xf0\x9f\xa5\xb3\n\nCheck out what you need to update. \xf0\x9f\x91\x87 https://t.co/e23l4cyW3p',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AppleSupport', 'name': 'Apple Support', 'id': 3309375033, 'id_str': '3309375033', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1306329873380671505, 'id_str': '1306329873380671505', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EiEEJYhWkAcU8Oh.png', 'media_url_https': 'https://pbs.twimg.com/media/EiEEJYhWkAcU8Oh.png', 'url': 'https://t.co/e23l4cyW3p', 'display_url': 'pic.twitter.com/e23l4cyW3p', 'expanded_url': 'https://twitter.com/AppleSupport/status/1306329931660627969/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 405, 'resize': 'fit'}, 'large': {'w': 720, 'h': 405, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1306329931660627969, 'source_status_id_str': '1306329931660627969', 'source_user_id': 3309375033, 'source_user_id_str': '3309375033'}]}",,en
1306329456550838272,2020-09-16 20:29:47,RT @AppleSWUpdates: iOS 14 will be released shortly (in a few minutes) #iOS14 https://t.co/bxKbGC5At5,b'RT @AppleSWUpdates: iOS 14 will be released shortly (in a few minutes) #iOS14 https://t.co/bxKbGC5At5',"{'hashtags': [{'text': 'iOS14', 'indices': [71, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AppleSWUpdates', 'name': 'Apple Software Updates', 'id': 3439003216, 'id_str': '3439003216', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1306316889384202245, 'id_str': '1306316889384202245', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/EiD4SivWsAUvrZX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiD4SivWsAUvrZX.jpg', 'url': 'https://t.co/bxKbGC5At5', 'display_url': 'pic.twitter.com/bxKbGC5At5', 'expanded_url': 'https://twitter.com/AppleSWUpdates/status/1306316895147130884/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1306316895147130884, 'source_status_id_str': '1306316895147130884', 'source_user_id': 3439003216, 'source_user_id_str': '3439003216'}]}",,en
1306329245149474816,2020-09-16 20:28:57,iOS14 Is Live,b'iOS14 Is Live',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1306262469053231104,2020-09-16 16:03:36,Hungry? Get £10 off your first Uber Eats order of £15 or more. Terms apply. Use my code at checkout: eats-9b8ozm   https://t.co/11wKXgRBlw,b'Hungry? Get \xc2\xa310 off your first Uber Eats order of \xc2\xa315 or more. Terms apply. Use my code at checkout: eats-9b8ozm   https://t.co/11wKXgRBlw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/11wKXgRBlw', 'expanded_url': 'http://ubr.to/EatsGiveGet', 'display_url': 'ubr.to/EatsGiveGet', 'indices': [115, 138]}]}",,en
