id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1090361523971731459,2019-01-29 21:30:19,"I tried to make myself throw up, in vain so I waited. I was scared that if took the pills that were supposed to ""set me free"", I'll puke everything and fail so I kept on waiting. 4 hours later I was still so fucking nauseous.  I regret that fucking pizza. I was so cold, sad,angry","b'I tried to make myself throw up, in vain so I waited. I was scared that if took the pills that were supposed to ""set me free"", I\'ll puke everything and fail so I kept on waiting. 4 hours later I was still so fucking nauseous.  I regret that fucking pizza. I was so cold, sad,angry'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090361522763821056,2019-01-29 21:30:19,"Actually what "" saved "" me is the fact that I had decided to have a pizza as last meal (why do I always have to make everything so dramatic ?🙄) and it made me nauseous. I decided to wait until I digest it so I walk for 2 hours straight, drunk af but the nausea wouldn't go away.","b'Actually what "" saved "" me is the fact that I had decided to have a pizza as last meal (why do I always have to make everything so dramatic ?\xf0\x9f\x99\x84) and it made me nauseous. I decided to wait until I digest it so I walk for 2 hours straight, drunk af but the nausea wouldn\'t go away.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090361521316810752,2019-01-29 21:30:19,I am invited to my friend's surprise birthday party on Friday and I can't help but feeling bad because it was officially last Thursday and I was this close 👌 to killing myself that night.,"b""I am invited to my friend's surprise birthday party on Friday and I can't help but feeling bad because it was officially last Thursday and I was this close \xf0\x9f\x91\x8c to killing myself that night.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090347687529103360,2019-01-29 20:35:21,"RT @ItsAPerfectLife: dear mind, totally impressed by your stamina to overthink","b'RT @ItsAPerfectLife: dear mind, totally impressed by your stamina to overthink'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ItsAPerfectLife', 'name': 'h', 'id': 56281261, 'id_str': '56281261', 'indices': [3, 19]}], 'urls': []}",,en
1090346603280547841,2019-01-29 20:31:02,"My relationship with my mother. 😍

No, I'm kidding hahah https://t.co/kxfFZm03Zq","b""My relationship with my mother. \xf0\x9f\x98\x8d\n\nNo, I'm kidding hahah https://t.co/kxfFZm03Zq""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kxfFZm03Zq', 'expanded_url': 'https://twitter.com/RespectfulMemes/status/1055172171490885633', 'display_url': 'twitter.com/RespectfulMeme…', 'indices': [57, 80]}]}",,en
1090343206766690304,2019-01-29 20:17:32,Walk me https://t.co/5YO8zi7bBj,b'Walk me https://t.co/5YO8zi7bBj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5YO8zi7bBj', 'expanded_url': 'https://twitter.com/RespectfulMemes/status/1089193737459240960', 'display_url': 'twitter.com/RespectfulMeme…', 'indices': [8, 31]}]}",,en
1090340775513214982,2019-01-29 20:07:53,RT @WinnahAgwabi: Mon mec me racontais un truc et je lui ai dis « pourquoi tu me racontes ça? » il m’a répondu « parce que t’es ma meilleur…,b'RT @WinnahAgwabi: Mon mec me racontais un truc et je lui ai dis \xc2\xab\xc2\xa0pourquoi tu me racontes \xc3\xa7a?\xc2\xa0\xc2\xbb il m\xe2\x80\x99a r\xc3\xa9pondu \xc2\xab\xc2\xa0parce que t\xe2\x80\x99es ma meilleur\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WinnahAgwabi', 'name': 'Winnah', 'id': 411456912, 'id_str': '411456912', 'indices': [3, 16]}], 'urls': []}",,fr
1090338244036886528,2019-01-29 19:57:49,"RT @wshchakal: c’est l’histoire d’un homme , Neil hilborn qui soufre de troubles obsessionnels compulsifs. Il a rencontré une femme qui a p…","b'RT @wshchakal: c\xe2\x80\x99est l\xe2\x80\x99histoire d\xe2\x80\x99un homme , Neil hilborn qui soufre de troubles obsessionnels compulsifs. Il a rencontr\xc3\xa9 une femme qui a p\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wshchakal', 'name': '𝐨𝐤𝐚𝐥𝐚𝐧𝐢', 'id': 999878379322073088, 'id_str': '999878379322073088', 'indices': [3, 13]}], 'urls': []}",,fr
1090336883048136705,2019-01-29 19:52:25,"RT @YrinaGilhodes: Vos « ah t’as pas le permis » alors que c vos parents qui vous l’ont financé, vaut mieux se taire","b'RT @YrinaGilhodes: Vos \xc2\xab\xc2\xa0ah t\xe2\x80\x99as pas le permis\xc2\xa0\xc2\xbb alors que c vos parents qui vous l\xe2\x80\x99ont financ\xc3\xa9, vaut mieux se taire'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YrinaGilhodes', 'name': 'Sun', 'id': 2882741138, 'id_str': '2882741138', 'indices': [3, 17]}], 'urls': []}",,fr
1090333196930170881,2019-01-29 19:37:46,This is how I avoid recovery https://t.co/UQYOJt6n4J,b'This is how I avoid recovery https://t.co/UQYOJt6n4J',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UQYOJt6n4J', 'expanded_url': 'https://twitter.com/Dozyy4Stxnna/status/1089979424227889152', 'display_url': 'twitter.com/Dozyy4Stxnna/s…', 'indices': [29, 52]}]}",,en
1090332717512880128,2019-01-29 19:35:51,OH ?? https://t.co/m9dzEe4VXU,b'OH ?? https://t.co/m9dzEe4VXU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m9dzEe4VXU', 'expanded_url': 'https://twitter.com/retrohype96/status/1089638954054373376', 'display_url': 'twitter.com/retrohype96/st…', 'indices': [6, 29]}]}",,und
1090331909866094592,2019-01-29 19:32:39,Hahah moi je donnais le numéro de mon gars ou mon meilleur ami. https://t.co/KPiM3JzR8Z,b'Hahah moi je donnais le num\xc3\xa9ro de mon gars ou mon meilleur ami. https://t.co/KPiM3JzR8Z',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KPiM3JzR8Z', 'expanded_url': 'https://twitter.com/twittocongolais/status/1089873477304233984', 'display_url': 'twitter.com/twittocongolai…', 'indices': [64, 87]}]}",,fr
1090293748674760704,2019-01-29 17:01:01,I don't even know if this makes sense https://t.co/JUSHCEtn7i,"b""I don't even know if this makes sense https://t.co/JUSHCEtn7i""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JUSHCEtn7i', 'expanded_url': 'https://twitter.com/_DeadlyAlive/status/1090293599160418304', 'display_url': 'twitter.com/_DeadlyAlive/s…', 'indices': [38, 61]}]}",,en
1090293599160418304,2019-01-29 17:00:25,I don't think that nobody has ever loved me. I've been loved. It's just that... No one actually stayed in love with me.,"b""I don't think that nobody has ever loved me. I've been loved. It's just that... No one actually stayed in love with me.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090291467027918849,2019-01-29 16:51:57,Enculé 😂😂😂😂😂😂😂 https://t.co/AtChuvOaZF,b'Encul\xc3\xa9 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/AtChuvOaZF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AtChuvOaZF', 'expanded_url': 'https://twitter.com/ruckin_/status/1090007027462488064', 'display_url': 'twitter.com/ruckin_/status…', 'indices': [15, 38]}]}",,fr
1090290111391125504,2019-01-29 16:46:33,Et Dieu seul sait que j'en ai vécu des humiliations mdrrr https://t.co/X0ooNiblxg,"b""Et Dieu seul sait que j'en ai v\xc3\xa9cu des humiliations mdrrr https://t.co/X0ooNiblxg""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X0ooNiblxg', 'expanded_url': 'https://twitter.com/_DeadlyAlive/status/1090289828510470144', 'display_url': 'twitter.com/_DeadlyAlive/s…', 'indices': [58, 81]}]}",,fr
1090289828510470144,2019-01-29 16:45:26,"I was joking around with a friend once and out of a sudden she said "" Yeah right, we'll say how you react when I'll ask X to fuck you again in that bathroom 😊"" and I almost faint. She then immediately apologized but it was a bit too late. Never had I ever felt this humiliated. https://t.co/sOdhqYZARl","b'I was joking around with a friend once and out of a sudden she said "" Yeah right, we\'ll say how you react when I\'ll ask X to fuck you again in that bathroom \xf0\x9f\x98\x8a"" and I almost faint. She then immediately apologized but it was a bit too late. Never had I ever felt this humiliated. https://t.co/sOdhqYZARl'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sOdhqYZARl', 'expanded_url': 'https://twitter.com/afiercemind/status/1089985610868187136', 'display_url': 'twitter.com/afiercemind/st…', 'indices': [278, 301]}]}",,en
1090284572439400448,2019-01-29 16:24:33,"First time in 2 weeks that I manage to go out and not feel anxious at all. The world isn't that scary, after all.","b""First time in 2 weeks that I manage to go out and not feel anxious at all. The world isn't that scary, after all.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090282275751768069,2019-01-29 16:15:25,Je suis chanceuse car il m'a laissée vivre dans son coeur et a choisi de se glisser dans le mien. 💛,"b""Je suis chanceuse car il m'a laiss\xc3\xa9e vivre dans son coeur et a choisi de se glisser dans le mien. \xf0\x9f\x92\x9b""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090282236086272001,2019-01-29 16:15:16,"Je suis chanceuse du simple fait d'avoir croisé sa route et d'avoir eu la chance de le connaitre,de partager un bout de chemin à ses côtés.","b""Je suis chanceuse du simple fait d'avoir crois\xc3\xa9 sa route et d'avoir eu la chance de le connaitre,de partager un bout de chemin \xc3\xa0 ses c\xc3\xb4t\xc3\xa9s.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090282233955524609,2019-01-29 16:15:15,"Je l'admire car il a en lui cette flamme, cette volonté de vivre qui m'a délaissée il y a bien des années. Je l'admire car il est ce que je ne suis pas, possède ce que je n'ai plus et accomplira ce que je ne peux même pas me permettre d'imaginer en songe.","b""Je l'admire car il a en lui cette flamme, cette volont\xc3\xa9 de vivre qui m'a d\xc3\xa9laiss\xc3\xa9e il y a bien des ann\xc3\xa9es. Je l'admire car il est ce que je ne suis pas, poss\xc3\xa8de ce que je n'ai plus et accomplira ce que je ne peux m\xc3\xaame pas me permettre d'imaginer en songe.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090282232181346304,2019-01-29 16:15:15,"En vrai, je l'admire. Lui, sa force,sa volonté, sa détermination, son désir de se surpasser peu importe la situation, sa capacité à surmonter toutes les épreuves, à gérer ces horribles choses qu'il a traversées, sa façon d'utiliser ses propres blessures pour atteindre ses rêves.","b""En vrai, je l'admire. Lui, sa force,sa volont\xc3\xa9, sa d\xc3\xa9termination, son d\xc3\xa9sir de se surpasser peu importe la situation, sa capacit\xc3\xa9 \xc3\xa0 surmonter toutes les \xc3\xa9preuves, \xc3\xa0 g\xc3\xa9rer ces horribles choses qu'il a travers\xc3\xa9es, sa fa\xc3\xa7on d'utiliser ses propres blessures pour atteindre ses r\xc3\xaaves.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090280064661536768,2019-01-29 16:06:38,"Thank God because :
1. I don't have an iPhone 
2. No one calls me. https://t.co/AsGAUMnpov","b""Thank God because :\n1. I don't have an iPhone \n2. No one calls me. https://t.co/AsGAUMnpov""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AsGAUMnpov', 'expanded_url': 'https://twitter.com/TwitterMoments/status/1090097074584993792', 'display_url': 'twitter.com/TwitterMoments…', 'indices': [67, 90]}]}",,en
1090279205793865728,2019-01-29 16:03:13,Hahaha respect https://t.co/7XzK3Dax8v,b'Hahaha respect https://t.co/7XzK3Dax8v',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7XzK3Dax8v', 'expanded_url': 'https://twitter.com/Agnifun/status/1089783517637165056', 'display_url': 'twitter.com/Agnifun/status…', 'indices': [15, 38]}]}",,tl
1090278594708942848,2019-01-29 16:00:48,RT @FeelingFisky: Shoutout to everyone who grew up placing an unhealthy amount of their sense of self-worth in their academic/professional…,b'RT @FeelingFisky: Shoutout to everyone who grew up placing an unhealthy amount of their sense of self-worth in their academic/professional\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FeelingFisky', 'name': '🎄 peppermint prostate 🎄', 'id': 329702603, 'id_str': '329702603', 'indices': [3, 16]}], 'urls': []}",,en
1090277648926998528,2019-01-29 15:57:02,"Ce malade il me dit "" Je viens te chercher "" je dis "" Ok, quelle heure ?"" Il me dit "" dans 2 min"". 😨 j'ai couru","b'Ce malade il me dit "" Je viens te chercher "" je dis "" Ok, quelle heure ?"" Il me dit "" dans 2 min"". \xf0\x9f\x98\xa8 j\'ai couru'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090228288063184896,2019-01-29 12:40:53,That was my tea. ☺,b'That was my tea. \xe2\x98\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090228285156536320,2019-01-29 12:40:53,And then have the nerves to ask you not to kys because they'll get very sad and inconsolable. So basically you're asked to put their happiness before yours when they never even thought about doing the same for you.,"b""And then have the nerves to ask you not to kys because they'll get very sad and inconsolable. So basically you're asked to put their happiness before yours when they never even thought about doing the same for you.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090228281746567168,2019-01-29 12:40:52,"When someone asks if you're okay with something and you honestly admit you're not but they still do it anyway and then spend months rubbing it in your face while knowing how depressed you are and how much it affects you and makes you even more depressed, feel betrayed and alone https://t.co/jcszLXXpU9","b""When someone asks if you're okay with something and you honestly admit you're not but they still do it anyway and then spend months rubbing it in your face while knowing how depressed you are and how much it affects you and makes you even more depressed, feel betrayed and alone https://t.co/jcszLXXpU9""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jcszLXXpU9', 'expanded_url': 'https://twitter.com/seth_timlake/status/1089983256660008966', 'display_url': 'twitter.com/seth_timlake/s…', 'indices': [279, 302]}]}",,en
1090227159875108865,2019-01-29 12:36:25,HAHAHAHAHAHAHA https://t.co/WBc43j0sZo,b'HAHAHAHAHAHAHA https://t.co/WBc43j0sZo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WBc43j0sZo', 'expanded_url': 'https://twitter.com/jackedyatweets/status/1090060575592173568', 'display_url': 'twitter.com/jackedyatweets…', 'indices': [15, 38]}]}",,tl
1090215945057067008,2019-01-29 11:51:51,RT @FaezNajmuddin: losing me is probably one of your biggest lost.,b'RT @FaezNajmuddin: losing me is probably one of your biggest lost.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FaezNajmuddin', 'name': 'fajimuddin', 'id': 1841062380, 'id_str': '1841062380', 'indices': [3, 17]}], 'urls': []}",,en
1090211131636047873,2019-01-29 11:32:43,L'instinct maternel comme on dit.,"b""L'instinct maternel comme on dit.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090211024911900673,2019-01-29 11:32:18,"Même mon frère est plus loin, plus éveillé et proche de ses objectifs que moi. On a 7 ans d'écart wesh. Si ça se trouve il va être diplômé avant moi... Hmmm we all know he truly will. I'm a failure. No wonder my mom always loved him better. She knew I'll turn out this way.","b""M\xc3\xaame mon fr\xc3\xa8re est plus loin, plus \xc3\xa9veill\xc3\xa9 et proche de ses objectifs que moi. On a 7 ans d'\xc3\xa9cart wesh. Si \xc3\xa7a se trouve il va \xc3\xaatre dipl\xc3\xb4m\xc3\xa9 avant moi... Hmmm we all know he truly will. I'm a failure. No wonder my mom always loved him better. She knew I'll turn out this way.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090211023515193344,2019-01-29 11:32:17,"Nadjelika elle est revenue. 😭 Moi je me disais ""Azy si même une fille comme elle arrive pas à passer outre sa dépression, j'ai 0 chance."" Je fais rien de ma vie, j'ai jamais rien accompli. Et je sais que c'est mal de se comparer à d'autres mais c'est plus fort que moi.","b'Nadjelika elle est revenue. \xf0\x9f\x98\xad Moi je me disais ""Azy si m\xc3\xaame une fille comme elle arrive pas \xc3\xa0 passer outre sa d\xc3\xa9pression, j\'ai 0 chance."" Je fais rien de ma vie, j\'ai jamais rien accompli. Et je sais que c\'est mal de se comparer \xc3\xa0 d\'autres mais c\'est plus fort que moi.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090208258885861376,2019-01-29 11:21:18,"Je pense sincèrement qu'on n'est pas tous fait pour avoir une longue vie. La mienne va être courte mais elle fut giga intense. J'ai eu de ces drama mdr on pourrait écrire un livre, j'ai ressenti des choses incroyables car je fais tout dans l'extrême, je vois pas que demander de +","b""Je pense sinc\xc3\xa8rement qu'on n'est pas tous fait pour avoir une longue vie. La mienne va \xc3\xaatre courte mais elle fut giga intense. J'ai eu de ces drama mdr on pourrait \xc3\xa9crire un livre, j'ai ressenti des choses incroyables car je fais tout dans l'extr\xc3\xaame, je vois pas que demander de +""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090207452488966144,2019-01-29 11:18:06,"Donc au final je suis prête à renoncer à ces quelques moments de bonheur. Et puis j'en ai eu,j'en ai vécu. J'ai été heureuse, je peux pas le nier donc j'ai aucun problème avec cette fin que je me suis choisie.","b""Donc au final je suis pr\xc3\xaate \xc3\xa0 renoncer \xc3\xa0 ces quelques moments de bonheur. Et puis j'en ai eu,j'en ai v\xc3\xa9cu. J'ai \xc3\xa9t\xc3\xa9 heureuse, je peux pas le nier donc j'ai aucun probl\xc3\xa8me avec cette fin que je me suis choisie.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090207132161662981,2019-01-29 11:16:50,"Je sais que sur le court terme, je raterai de belles choses mais sur le long, j'ai absolument aucune perspective d'avenir, j'ai beau tourner le problème dans tous les sens y a aucun moyen que dans 5-10 ans je sois heureuse et épanouie.","b""Je sais que sur le court terme, je raterai de belles choses mais sur le long, j'ai absolument aucune perspective d'avenir, j'ai beau tourner le probl\xc3\xa8me dans tous les sens y a aucun moyen que dans 5-10 ans je sois heureuse et \xc3\xa9panouie.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1090205938378776577,2019-01-29 11:12:05,Ce mois il voulait vraiment pas se finir ptn https://t.co/iZByDJ80me,b'Ce mois il voulait vraiment pas se finir ptn https://t.co/iZByDJ80me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iZByDJ80me', 'expanded_url': 'https://twitter.com/idkbutimleilo/status/1089946286688792577', 'display_url': 'twitter.com/idkbutimleilo/…', 'indices': [45, 68]}]}",,fr
1090205259966881792,2019-01-29 11:09:23,Hahaha actually I don't even know a single healthy coping mechanism... How do normal people deal with their emotions ?! https://t.co/DoQbMptvqm,"b""Hahaha actually I don't even know a single healthy coping mechanism... How do normal people deal with their emotions ?! https://t.co/DoQbMptvqm""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DoQbMptvqm', 'expanded_url': 'https://twitter.com/itsedmemes/status/1090200023340601344', 'display_url': 'twitter.com/itsedmemes/sta…', 'indices': [120, 143]}]}",,en
1090191048222101509,2019-01-29 10:12:55,RT @prawkster: i was straightening my curly ass hair &amp; kept yelling “just be stRAIGHT” since it wasn’t cooperating &amp; my MOTHER BUSTS IN &amp; G…,b'RT @prawkster: i was straightening my curly ass hair &amp; kept yelling \xe2\x80\x9cjust be stRAIGHT\xe2\x80\x9d since it wasn\xe2\x80\x99t cooperating &amp; my MOTHER BUSTS IN &amp; G\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'prawkster', 'name': 'prakruthi', 'id': 480078727, 'id_str': '480078727', 'indices': [3, 13]}], 'urls': []}",,en
1090190568926445568,2019-01-29 10:11:01,"RT @galacticxtears: guys if u just change the way you think your mental illness will disappear, just think positive and your mental illness…","b'RT @galacticxtears: guys if u just change the way you think your mental illness will disappear, just think positive and your mental illness\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090190259147673600,2019-01-29 10:09:47,"RT @sosadtoday: ""what's the point?"" -me about everything","b'RT @sosadtoday: ""what\'s the point?"" -me about everything'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sosadtoday', 'name': 'so sad today', 'id': 624953558, 'id_str': '624953558', 'indices': [3, 14]}], 'urls': []}",,en
1090190007988641793,2019-01-29 10:08:47,RT @lazydoIl: if someone says ‘sit on my face’ and u don’t automatically think ur gonna suffocate them or dislocate their jaw and break the…,b'RT @lazydoIl: if someone says \xe2\x80\x98sit on my face\xe2\x80\x99 and u don\xe2\x80\x99t automatically think ur gonna suffocate them or dislocate their jaw and break the\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090188691736281089,2019-01-29 10:03:33,@imfknsad Wow so now you consider 6 years as a short period ? What an improvement. I'm glad. https://t.co/VZ3VWj8wig,"b""@imfknsad Wow so now you consider 6 years as a short period ? What an improvement. I'm glad. https://t.co/VZ3VWj8wig""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imfknsad', 'name': 'milo', 'id': 1135117078715916288, 'id_str': '1135117078715916288', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1090188683842674689, 'id_str': '1090188683842674689', 'indices': [93, 116], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/DyEg1PaX4AESZnp.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/DyEg1PaX4AESZnp.jpg', 'url': 'https://t.co/VZ3VWj8wig', 'display_url': 'pic.twitter.com/VZ3VWj8wig', 'expanded_url': 'https://twitter.com/ALastRequiem/status/1090188691736281089/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 436, 'h': 472, 'resize': 'fit'}, 'medium': {'w': 436, 'h': 472, 'resize': 'fit'}, 'small': {'w': 436, 'h': 472, 'resize': 'fit'}}}]}",,en
1090188046841143296,2019-01-29 10:00:59,@amirahhfarzana I hope it goes well !!,b'@amirahhfarzana I hope it goes well !!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090027998164803587,2019-01-28 23:25:01,RT @sadlisa26: @ALastRequiem thank you so so much I wanna cry 😭😭💝💝,b'RT @sadlisa26: @ALastRequiem thank you so so much I wanna cry \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x9d\xf0\x9f\x92\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1090024803317309442,2019-01-28 23:12:19,@imfknsad Ooooh. https://t.co/KlOgyC0XO8,b'@imfknsad Ooooh. https://t.co/KlOgyC0XO8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imfknsad', 'name': 'milo', 'id': 1135117078715916288, 'id_str': '1135117078715916288', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1090024795721351170, 'id_str': '1090024795721351170', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/DyCLxslWwAI4RV_.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/DyCLxslWwAI4RV_.jpg', 'url': 'https://t.co/KlOgyC0XO8', 'display_url': 'pic.twitter.com/KlOgyC0XO8', 'expanded_url': 'https://twitter.com/ALastRequiem/status/1090024803317309442/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 276, 'resize': 'fit'}, 'small': {'w': 498, 'h': 276, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 276, 'resize': 'fit'}}}]}",,und
1090024685939683328,2019-01-28 23:11:51,@sadlisa26 How can someone not see it ? You're doing amazing.,"b""@sadlisa26 How can someone not see it ? You're doing amazing.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1089991198335479808,2019-01-28 20:58:47,8 × Vector ♡♡,b'8 \xc3\x97 Vector \xe2\x99\xa1\xe2\x99\xa1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,es
1089989542273273863,2019-01-28 20:52:12,"Il m'a littéralement envoyé chier, je l'ai pris à la rigolade, il m'a ensuite répondu "" suis occupé là"" sans sel ni poivre. À croire je suis sa pute https://t.co/Whur109zm2","b'Il m\'a litt\xc3\xa9ralement envoy\xc3\xa9 chier, je l\'ai pris \xc3\xa0 la rigolade, il m\'a ensuite r\xc3\xa9pondu "" suis occup\xc3\xa9 l\xc3\xa0"" sans sel ni poivre. \xc3\x80 croire je suis sa pute https://t.co/Whur109zm2'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Whur109zm2', 'expanded_url': 'https://twitter.com/fakesmilesonly/status/1089665803543347200', 'display_url': 'twitter.com/fakesmilesonly…', 'indices': [149, 172]}]}",,fr
1089986154013835264,2019-01-28 20:38:44,"HAHAHAHAHA
"" Oh I was waiting for you. What do we ruin this time? "" https://t.co/MHr4SOf1qY","b'HAHAHAHAHA\n"" Oh I was waiting for you. What do we ruin this time? "" https://t.co/MHr4SOf1qY'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MHr4SOf1qY', 'expanded_url': 'https://twitter.com/itsedmemes/status/1089975289533345792', 'display_url': 'twitter.com/itsedmemes/sta…', 'indices': [68, 91]}]}",,en
1089985770776072193,2019-01-28 20:37:13,I'm amazed by how much the translator has improved. https://t.co/uTqS81IO3l,"b""I'm amazed by how much the translator has improved. https://t.co/uTqS81IO3l""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uTqS81IO3l', 'expanded_url': 'https://t.co/uTqS81IO3l', 'display_url': 't.co/uTqS81IO3l', 'indices': [52, 75]}]}",,en
1089983918558785536,2019-01-28 20:29:51,@imfknsad Exactly. Youve been hallucinating for weeks😲,b'@imfknsad Exactly. Youve been hallucinating for weeks\xf0\x9f\x98\xb2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imfknsad', 'name': 'milo', 'id': 1135117078715916288, 'id_str': '1135117078715916288', 'indices': [0, 9]}], 'urls': []}",,en
1089983698810925058,2019-01-28 20:28:59,""" Je maigris à vue d'oeil, je me vois déjà dans mon cercueil. ""","b'"" Je maigris \xc3\xa0 vue d\'oeil, je me vois d\xc3\xa9j\xc3\xa0 dans mon cercueil. ""'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
1089974222879969281,2019-01-28 19:51:20,@imfknsad Yes... I've been lying to you. My name's Milo and I live inside your head !😌,"b""@imfknsad Yes... I've been lying to you. My name's Milo and I live inside your head !\xf0\x9f\x98\x8c""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'imfknsad', 'name': 'milo', 'id': 1135117078715916288, 'id_str': '1135117078715916288', 'indices': [0, 9]}], 'urls': []}",,en
