id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1090173112304439296,2019-01-29 09:01:39,"RT @TechnicallyRon: ""We survived WW2 we can get through Brexit!""
""Gareth you are 41 and have never even gone paintballing what the absolute…","b'RT @TechnicallyRon: ""We survived WW2 we can get through Brexit!""\n""Gareth you are 41 and have never even gone paintballing what the absolute\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TechnicallyRon', 'name': 'TechnicallyRon', 'id': 108140114, 'id_str': '108140114', 'indices': [3, 18]}], 'urls': []}",,en
1089987301831266304,2019-01-28 20:43:18,@BenSPLATT I can't describe how much my day needed this.  Track list?? https://t.co/SJVO0EASNW,"b""@BenSPLATT I can't describe how much my day needed this.  Track list?? https://t.co/SJVO0EASNW""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BenSPLATT', 'name': 'Ben Platt', 'id': 237047303, 'id_str': '237047303', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1089987293853765632, 'id_str': '1089987293853765632', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/DyBpqzPX0AAvSIG.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/DyBpqzPX0AAvSIG.jpg', 'url': 'https://t.co/SJVO0EASNW', 'display_url': 'pic.twitter.com/SJVO0EASNW', 'expanded_url': 'https://twitter.com/Megmac1987/status/1089987301831266304/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 450, 'h': 300, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 450, 'h': 300, 'resize': 'fit'}, 'large': {'w': 450, 'h': 300, 'resize': 'fit'}}}]}",,en
1089948418129256455,2019-01-28 18:08:47,@secondshelfbks @Heaven_ali Perfect!,b'@secondshelfbks @Heaven_ali Perfect!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'secondshelfbks', 'name': 'The Second Elf', 'id': 921715874318385153, 'id_str': '921715874318385153', 'indices': [0, 15]}, {'screen_name': 'Heaven_ali', 'name': 'Ali Hope book addict', 'id': 90956932, 'id_str': '90956932', 'indices': [16, 27]}], 'urls': []}",,en
1089611148981428224,2019-01-27 19:48:36,RT @hatttiegladwell: Having an anxiety disorder is not feeling nervous about something totally rational. It’s completely irrational. It’s f…,b'RT @hatttiegladwell: Having an anxiety disorder is not feeling nervous about something totally rational. It\xe2\x80\x99s completely irrational. It\xe2\x80\x99s f\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hatttiegladwell', 'name': 'hattie gladwell', 'id': 434511473, 'id_str': '434511473', 'indices': [3, 19]}], 'urls': []}",,en
1089561140986814465,2019-01-27 16:29:53,"RT @hatttiegladwell: RT if you’ve ever:

- had a panic attack
- had an anxiety attack
- had a depressive episode
- had an intrusive thought…",b'RT @hatttiegladwell: RT if you\xe2\x80\x99ve ever:\n\n- had a panic attack\n- had an anxiety attack\n- had a depressive episode\n- had an intrusive thought\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hatttiegladwell', 'name': 'hattie gladwell', 'id': 434511473, 'id_str': '434511473', 'indices': [3, 19]}], 'urls': []}",,en
1089331140496896005,2019-01-27 01:15:57,@HamiltonWestEnd You know I love you but £200 is not a 'standard' ticket!! @TicketmasterUK,"b""@HamiltonWestEnd You know I love you but \xc2\xa3200 is not a 'standard' ticket!! @TicketmasterUK""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HamiltonWestEnd', 'name': 'Hamilton West End', 'id': 719823895403053056, 'id_str': '719823895403053056', 'indices': [0, 16]}, {'screen_name': 'TicketmasterUK', 'name': 'ticketmasteruk', 'id': 47973638, 'id_str': '47973638', 'indices': [75, 90]}], 'urls': []}",,en
1089254667274645509,2019-01-26 20:12:04,"RT @mrjamesob: The U.K. voted for European union when the Second World War was within living memory for millions of voters, but voted again…","b'RT @mrjamesob: The U.K. voted for European union when the Second World War was within living memory for millions of voters, but voted again\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mrjamesob', 'name': ""James O'Brien"", 'id': 152656121, 'id_str': '152656121', 'indices': [3, 13]}], 'urls': []}",,en
1089250791783915520,2019-01-26 19:56:40,"RT @williamlegate: If Trump really wanted to see Hillary locked up, he should’ve just hired her to work on his campaign.","b'RT @williamlegate: If Trump really wanted to see Hillary locked up, he should\xe2\x80\x99ve just hired her to work on his campaign.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'williamlegate', 'name': 'William LeGate 🇺🇸', 'id': 38029205, 'id_str': '38029205', 'indices': [3, 17]}], 'urls': []}",,en
1088945043770130437,2019-01-25 23:41:44,"RT @jamesmooreactor: Please don’t feel sorry for me. I’m not struggling, I haven’t had a hard life especially not for the past few years.I’…","b'RT @jamesmooreactor: Please don\xe2\x80\x99t feel sorry for me. I\xe2\x80\x99m not struggling, I haven\xe2\x80\x99t had a hard life especially not for the past few years.I\xe2\x80\x99\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jamesmooreactor', 'name': 'James Moore ♿️👊🏼👊🏽👊🏾', 'id': 1004122635113041920, 'id_str': '1004122635113041920', 'indices': [3, 19]}], 'urls': []}",,en
1088929823202922503,2019-01-25 22:41:15,RT @albinokid: Any actor who agrees to work on this film is complicit in keeping a predator in power and will be put on blast. https://t.co…,b'RT @albinokid: Any actor who agrees to work on this film is complicit in keeping a predator in power and will be put on blast. https://t.co\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'albinokid', 'name': 'Anthony Rapp Voted for Biden Black Lives Matter', 'id': 45285833, 'id_str': '45285833', 'indices': [3, 13]}], 'urls': []}",,en
1088565471635521543,2019-01-24 22:33:27,This is just too good to be true surely @OwenJones84 https://t.co/YTcoXDH5Nc,b'This is just too good to be true surely @OwenJones84 https://t.co/YTcoXDH5Nc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OwenJones84', 'name': 'Owen Jones 🌹', 'id': 65045121, 'id_str': '65045121', 'indices': [40, 52]}], 'urls': [{'url': 'https://t.co/YTcoXDH5Nc', 'expanded_url': 'https://twitter.com/Emmabarnett/status/1088490638285385729', 'display_url': 'twitter.com/Emmabarnett/st…', 'indices': [53, 76]}]}",,en
1088480936763760651,2019-01-24 16:57:32,@JohnBarrowman I'm so sorry that happened! Well done to @travelweekly for the right response.,"b""@JohnBarrowman I'm so sorry that happened! Well done to @travelweekly for the right response.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JohnBarrowman', 'name': 'John Barrowman MBE', 'id': 90202078, 'id_str': '90202078', 'indices': [0, 14]}, {'screen_name': 'travelweekly', 'name': 'Travel Weekly', 'id': 23990068, 'id_str': '23990068', 'indices': [56, 69]}], 'urls': []}",,en
1088469333368602624,2019-01-24 16:11:26,RT @vtothepowerof2: I think another aspect that we aren’t addressing with the government shutdown is the concept of “paycheck to paycheck”.…,b'RT @vtothepowerof2: I think another aspect that we aren\xe2\x80\x99t addressing with the government shutdown is the concept of \xe2\x80\x9cpaycheck to paycheck\xe2\x80\x9d.\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vtothepowerof2', 'name': 'Vinny Vaillancourt', 'id': 2278767387, 'id_str': '2278767387', 'indices': [3, 18]}], 'urls': []}",,en
1088136884646301697,2019-01-23 18:10:24,@Galacticasarah My godson has taught me a thing or two about bravery - as have his Mom and Dad xxx,b'@Galacticasarah My godson has taught me a thing or two about bravery - as have his Mom and Dad xxx',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Galacticasarah', 'name': 'Sarah Baker', 'id': 2657006879, 'id_str': '2657006879', 'indices': [0, 15]}], 'urls': []}",,en
1088135339561152513,2019-01-23 18:04:16,"RT @politicalhackuk: Nice summary from Sky News there - Panasonic and Sony relocated HQs to Amsterdam. Bank of America to Dublin, P&amp;O refla…","b'RT @politicalhackuk: Nice summary from Sky News there - Panasonic and Sony relocated HQs to Amsterdam. Bank of America to Dublin, P&amp;O refla\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'politicalhackuk', 'name': ""John O'Shea"", 'id': 87466668, 'id_str': '87466668', 'indices': [3, 19]}], 'urls': []}",,en
1088130443801739265,2019-01-23 17:44:48,Super excited that @OfficialBPeters is coming to Birmingham in June during my birthday week.  Fingers crossed I can get a ticket!,b'Super excited that @OfficialBPeters is coming to Birmingham in June during my birthday week.  Fingers crossed I can get a ticket!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OfficialBPeters', 'name': 'Bernadette Peters', 'id': 190371305, 'id_str': '190371305', 'indices': [19, 35]}], 'urls': []}",,en
1088129630580736000,2019-01-23 17:41:35,@jessphillips Bloody hell! That judge should be disbarred.,b'@jessphillips Bloody hell! That judge should be disbarred.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jessphillips', 'name': 'Jess Phillips MP', 'id': 20000725, 'id_str': '20000725', 'indices': [0, 13]}], 'urls': []}",,en
1087902160032014342,2019-01-23 02:37:41,"My brain at 2:30pm - Why am I do tired? We need a power nap.

My brain at 2:30am - The referendum was really just an opinion poll.  Why are we doing this?",b'My brain at 2:30pm - Why am I do tired? We need a power nap.\n\nMy brain at 2:30am - The referendum was really just an opinion poll.  Why are we doing this?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1087623623249154048,2019-01-22 08:10:53,@Karamo @Overstock Is @bobbyberk helping?,b'@Karamo @Overstock Is @bobbyberk helping?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Karamo', 'name': 'Karamo', 'id': 451131659, 'id_str': '451131659', 'indices': [0, 7]}, {'screen_name': 'Overstock', 'name': 'Overstock', 'id': 17498138, 'id_str': '17498138', 'indices': [8, 18]}, {'screen_name': 'bobbyberk', 'name': 'Bobby Berk', 'id': 19409508, 'id_str': '19409508', 'indices': [22, 32]}], 'urls': []}",,en
1087494290828414976,2019-01-21 23:36:58,"RT @TechnicallyRon: You: ""Blue Monday is the most depressing day of the year:
Me, an intellectual: ""Every day of the year is a nightmare an…","b'RT @TechnicallyRon: You: ""Blue Monday is the most depressing day of the year:\nMe, an intellectual: ""Every day of the year is a nightmare an\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TechnicallyRon', 'name': 'TechnicallyRon', 'id': 108140114, 'id_str': '108140114', 'indices': [3, 18]}], 'urls': []}",,en
1087428010909843458,2019-01-21 19:13:35,"RT @TechnicallyRon: Blue Monday, or as people who live with mental health problems all the time call it, Monday.","b'RT @TechnicallyRon: Blue Monday, or as people who live with mental health problems all the time call it, Monday.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TechnicallyRon', 'name': 'TechnicallyRon', 'id': 108140114, 'id_str': '108140114', 'indices': [3, 18]}], 'urls': []}",,en
1087134985541304321,2019-01-20 23:49:13,I have just discovered that @Lin_Manuel is a Slytherin which is crazy to me because he's so obviously a Ravenclaw! I don't know what is happening!,"b""I have just discovered that @Lin_Manuel is a Slytherin which is crazy to me because he's so obviously a Ravenclaw! I don't know what is happening!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lin_Manuel', 'name': 'Lin-Manuel Miranda', 'id': 79923701, 'id_str': '79923701', 'indices': [28, 39]}], 'urls': []}",,en
1087094537372266496,2019-01-20 21:08:29,"@Fluffula Women: Can men stop killing us please?

Men: Not all men.  How dare you.",b'@Fluffula Women: Can men stop killing us please?\n\nMen: Not all men.  How dare you.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Fluffula', 'name': 'Captain Fluffula', 'id': 228585536, 'id_str': '228585536', 'indices': [0, 9]}], 'urls': []}",,en
1087091917077266432,2019-01-20 20:58:04,"Fascists are always saying 'I want my country back'.  Me too.

I want the country that voted in Attlee's government in 1945 because people wanted better for their kids.

I want the country that literally chased fascists from their streets instead of putting them on TV.","b""Fascists are always saying 'I want my country back'.  Me too.\n\nI want the country that voted in Attlee's government in 1945 because people wanted better for their kids.\n\nI want the country that literally chased fascists from their streets instead of putting them on TV.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1087034968604377088,2019-01-20 17:11:47,"@matthaig1 In their defence, I am pretty miserable","b'@matthaig1 In their defence, I am pretty miserable'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'matthaig1', 'name': 'Matt Haig', 'id': 35270579, 'id_str': '35270579', 'indices': [0, 10]}], 'urls': []}",,en
1087005023182249989,2019-01-20 15:12:47,RT @CharitySANE: #Depression is so much more than just feeling sad. RT if you can relate to this by @annabroges. https://t.co/jC5fy10Mxk,b'RT @CharitySANE: #Depression is so much more than just feeling sad. RT if you can relate to this by @annabroges. https://t.co/jC5fy10Mxk',"{'hashtags': [{'text': 'Depression', 'indices': [17, 28]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CharitySANE', 'name': 'SANE', 'id': 115117283, 'id_str': '115117283', 'indices': [3, 15]}, {'screen_name': 'annabroges', 'name': 'anna borges', 'id': 234837526, 'id_str': '234837526', 'indices': [100, 111]}], 'urls': [], 'media': [{'id': 1087002094329085953, 'id_str': '1087002094329085953', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/DxXOpUaXQAEFoTq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DxXOpUaXQAEFoTq.jpg', 'url': 'https://t.co/jC5fy10Mxk', 'display_url': 'pic.twitter.com/jC5fy10Mxk', 'expanded_url': 'https://twitter.com/CharitySANE/status/1087002098066169856/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 599, 'h': 868, 'resize': 'fit'}, 'small': {'w': 469, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 599, 'h': 868, 'resize': 'fit'}}, 'source_status_id': 1087002098066169856, 'source_status_id_str': '1087002098066169856', 'source_user_id': 115117283, 'source_user_id_str': '115117283'}]}",,en
1086733612383383554,2019-01-19 21:14:18,RT @themiltonjones: What is driving Brexit? Feels like the Duke of Edinburgh.,b'RT @themiltonjones: What is driving Brexit? Feels like the Duke of Edinburgh.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'themiltonjones', 'name': 'Milton Jones', 'id': 295068000, 'id_str': '295068000', 'indices': [3, 18]}], 'urls': []}",,en
1086402378960695297,2019-01-18 23:18:06,@soapachu Double negatives https://t.co/vC3qyXmeZV,b'@soapachu Double negatives https://t.co/vC3qyXmeZV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'soapachu', 'name': 'bee merry and bright 🎄🐝', 'id': 21118184, 'id_str': '21118184', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1086402370442088448, 'id_str': '1086402370442088448', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/DxOtMy1X0AA4oUa.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/DxOtMy1X0AA4oUa.jpg', 'url': 'https://t.co/vC3qyXmeZV', 'display_url': 'pic.twitter.com/vC3qyXmeZV', 'expanded_url': 'https://twitter.com/Megmac1987/status/1086402378960695297/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 350, 'h': 196, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 350, 'h': 196, 'resize': 'fit'}, 'large': {'w': 350, 'h': 196, 'resize': 'fit'}}}]}",,en
1086316590323384320,2019-01-18 17:37:12,Be More Gina is now my motto. https://t.co/mnOaxqdhF2,b'Be More Gina is now my motto. https://t.co/mnOaxqdhF2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mnOaxqdhF2', 'expanded_url': 'https://twitter.com/ginamartinuk/status/1086273076096991232', 'display_url': 'twitter.com/ginamartinuk/s…', 'indices': [30, 53]}]}",,en
1086297891361251328,2019-01-18 16:22:54,"@jeremycorbyn Just had a conversation with a floating voter who is very frustrated at your refusal to sit down with the PM.  

Have you considered how this looks?",b'@jeremycorbyn Just had a conversation with a floating voter who is very frustrated at your refusal to sit down with the PM.  \n\nHave you considered how this looks?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeremycorbyn', 'name': 'Jeremy Corbyn', 'id': 117777690, 'id_str': '117777690', 'indices': [0, 13]}], 'urls': []}",,en
1086044621782831104,2019-01-17 23:36:30,"RT @carolecadwalla: No Fiona Bruce!! She just intervened after a woman referred to Leave's ""dirty campaign"" &amp; said there are ""questions abo…","b'RT @carolecadwalla: No Fiona Bruce!! She just intervened after a woman referred to Leave\'s ""dirty campaign"" &amp; said there are ""questions abo\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carolecadwalla', 'name': 'Carole Cadwalladr', 'id': 722242009, 'id_str': '722242009', 'indices': [3, 18]}], 'urls': []}",,en
1086043556039573504,2019-01-17 23:32:16,RT @gdimelow: So very tired of this false equivalency between the leave and remain campaigns. There was only one side that committed campai…,b'RT @gdimelow: So very tired of this false equivalency between the leave and remain campaigns. There was only one side that committed campai\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gdimelow', 'name': 'Gareth Dimelow', 'id': 20804506, 'id_str': '20804506', 'indices': [3, 12]}], 'urls': []}",,en
1086043207811719168,2019-01-17 23:30:53,@BrumFemBookClub I've just realised our next meeting is on Galentine's Day!! https://t.co/VtqXdRILu5,"b""@BrumFemBookClub I've just realised our next meeting is on Galentine's Day!! https://t.co/VtqXdRILu5""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BrumFemBookClub', 'name': 'TheCompanySheKeeps', 'id': 2978932773, 'id_str': '2978932773', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1086043199888609280, 'id_str': '1086043199888609280', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/DxJmiUQW0AAggkA.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/DxJmiUQW0AAggkA.jpg', 'url': 'https://t.co/VtqXdRILu5', 'display_url': 'pic.twitter.com/VtqXdRILu5', 'expanded_url': 'https://twitter.com/Megmac1987/status/1086043207811719168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 280, 'resize': 'fit'}, 'small': {'w': 500, 'h': 280, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 280, 'resize': 'fit'}}}]}",,en
1086032642473119744,2019-01-17 22:48:54,"This is going to get very stupid, very quickly.  Isn't it? #bbcqt","b""This is going to get very stupid, very quickly.  Isn't it? #bbcqt""","{'hashtags': [{'text': 'bbcqt', 'indices': [59, 65]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1086006860258398210,2019-01-17 21:06:27,"*buys cheesy bread*

*tops cheesy bread with cheese*

#cheese",b'*buys cheesy bread*\n\n*tops cheesy bread with cheese*\n\n#cheese',"{'hashtags': [{'text': 'cheese', 'indices': [54, 61]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1085991339735556096,2019-01-17 20:04:46,OMG This Maya/Jacob storyline is grim but it's really important to remember that boys can be groomed too #Emmerdale,"b""OMG This Maya/Jacob storyline is grim but it's really important to remember that boys can be groomed too #Emmerdale""","{'hashtags': [{'text': 'Emmerdale', 'indices': [105, 115]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1085979475752435712,2019-01-17 19:17:38,"@AaronMSanchez @BradEllisPiano MSN Messenger and ""G2G my Mom needs to use the phone""","b'@AaronMSanchez @BradEllisPiano MSN Messenger and ""G2G my Mom needs to use the phone""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AaronMSanchez', 'name': 'Aaron M. Sanchez', 'id': 16547087, 'id_str': '16547087', 'indices': [0, 14]}, {'screen_name': 'BradEllisPiano', 'name': 'Brad Ellis', 'id': 222040597, 'id_str': '222040597', 'indices': [15, 30]}], 'urls': []}",,en
1085932033887666176,2019-01-17 16:09:07,"New person: You have a very self-deprecating humour.

Me: It's not humour.

#GAD #anxietyproblems","b""New person: You have a very self-deprecating humour.\n\nMe: It's not humour.\n\n#GAD #anxietyproblems""","{'hashtags': [{'text': 'GAD', 'indices': [76, 80]}, {'text': 'anxietyproblems', 'indices': [81, 97]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1085910828916690944,2019-01-17 14:44:51,@lucianaberger @HouseofCommons Thank you so much for driving this forward.  Mental Health First Aid is so needed in workplaces and especially in schools.,b'@lucianaberger @HouseofCommons Thank you so much for driving this forward.  Mental Health First Aid is so needed in workplaces and especially in schools.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lucianaberger', 'name': 'Luciana Berger', 'id': 20992801, 'id_str': '20992801', 'indices': [0, 14]}, {'screen_name': 'HouseofCommons', 'name': 'UK House of Commons', 'id': 950249762, 'id_str': '950249762', 'indices': [15, 30]}], 'urls': []}",,en
1085680100169969669,2019-01-16 23:28:01,RT @davidschneider: Worried that Brexit has stopped this evil Voldermortian government doing other business? Fear not. Here they are sneaki…,b'RT @davidschneider: Worried that Brexit has stopped this evil Voldermortian government doing other business? Fear not. Here they are sneaki\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidschneider', 'name': 'David Schneider', 'id': 20098015, 'id_str': '20098015', 'indices': [3, 18]}], 'urls': []}",,en
1085664097293819906,2019-01-16 22:24:26,@NicTomTom They've missed at least 2 collections - I think that's quite lucky though tbh.,"b""@NicTomTom They've missed at least 2 collections - I think that's quite lucky though tbh.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NicTomTom', 'name': 'Nicola Toms', 'id': 17883025, 'id_str': '17883025', 'indices': [0, 10]}], 'urls': []}",,en
1085659785800736780,2019-01-16 22:07:18,"Has Theresa May actually just made a speech about putting national interest over party politics?

The brass neck on her.",b'Has Theresa May actually just made a speech about putting national interest over party politics?\n\nThe brass neck on her.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1085646490771419136,2019-01-16 21:14:28,My rubbish was collected! https://t.co/6o2ojIwI36,b'My rubbish was collected! https://t.co/6o2ojIwI36',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1085646476020043778, 'id_str': '1085646476020043778', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/DxD9t8rUUAIj1VO.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/DxD9t8rUUAIj1VO.jpg', 'url': 'https://t.co/6o2ojIwI36', 'display_url': 'pic.twitter.com/6o2ojIwI36', 'expanded_url': 'https://twitter.com/Megmac1987/status/1085646490771419136/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 388, 'h': 400, 'resize': 'fit'}, 'small': {'w': 388, 'h': 400, 'resize': 'fit'}, 'large': {'w': 388, 'h': 400, 'resize': 'fit'}}}]}",,en
1085595961089495040,2019-01-16 17:53:41,@Lin_Manuel @ltmphd @VAMNit @Vegalteno @mamacita1126 Thanks for making me the Mary Poppins movie too.  Happy Birthday x,b'@Lin_Manuel @ltmphd @VAMNit @Vegalteno @mamacita1126 Thanks for making me the Mary Poppins movie too.  Happy Birthday x',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lin_Manuel', 'name': 'Lin-Manuel Miranda', 'id': 79923701, 'id_str': '79923701', 'indices': [0, 11]}, {'screen_name': 'ltmphd', 'name': 'Luz,', 'id': 1032657426, 'id_str': '1032657426', 'indices': [12, 19]}, {'screen_name': 'VAMNit', 'name': 'Vanessa A M Nadal', 'id': 813929797, 'id_str': '813929797', 'indices': [20, 27]}, {'screen_name': 'Vegalteno', 'name': 'Luis A. Miranda, Jr.', 'id': 54218903, 'id_str': '54218903', 'indices': [28, 38]}, {'screen_name': 'mamacita1126', 'name': 'Luz Miranda-Crespo', 'id': 61203843, 'id_str': '61203843', 'indices': [39, 52]}], 'urls': []}",,en
1085317335534182400,2019-01-15 23:26:31,Actual footage of the UK right now https://t.co/ukZNTQF6jr,b'Actual footage of the UK right now https://t.co/ukZNTQF6jr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1085317327539851269, 'id_str': '1085317327539851269', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Dw_SW_CW0AUW5hB.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Dw_SW_CW0AUW5hB.jpg', 'url': 'https://t.co/ukZNTQF6jr', 'display_url': 'pic.twitter.com/ukZNTQF6jr', 'expanded_url': 'https://twitter.com/Megmac1987/status/1085317335534182400/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1085300477707849730,2019-01-15 22:19:32,"Are you going to sleep well tonight, @David_Cameron? I'm not.","b""Are you going to sleep well tonight, @David_Cameron? I'm not.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'David_Cameron', 'name': 'David Cameron', 'id': 103065157, 'id_str': '103065157', 'indices': [37, 51]}], 'urls': []}",,en
1085290709106733056,2019-01-15 21:40:43,"RT @eucopresident: If a deal is impossible, and no one wants no deal, then who will finally have the courage to say what the only positive…","b'RT @eucopresident: If a deal is impossible, and no one wants no deal, then who will finally have the courage to say what the only positive\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eucopresident', 'name': 'Charles Michel', 'id': 196994616, 'id_str': '196994616', 'indices': [3, 17]}], 'urls': []}",,en
1085290464243314689,2019-01-15 21:39:45,"RT @OwenJones84: Whatever happens, let's remember this. Britain is in the grip of one of its worst political and social crises in modern hi…","b""RT @OwenJones84: Whatever happens, let's remember this. Britain is in the grip of one of its worst political and social crises in modern hi\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OwenJones84', 'name': 'Owen Jones 🌹', 'id': 65045121, 'id_str': '65045121', 'indices': [3, 15]}], 'urls': []}",,en
1085282299489464321,2019-01-15 21:07:18,What an absolute mess.  As if May hasn't immediately resigned,"b""What an absolute mess.  As if May hasn't immediately resigned""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1084914860620697600,2019-01-14 20:47:14,RT @mrjamesob: It has taken just two and a half years for Brexiters to move from arguing that we have to leave the EU because our Parliamen…,b'RT @mrjamesob: It has taken just two and a half years for Brexiters to move from arguing that we have to leave the EU because our Parliamen\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mrjamesob', 'name': ""James O'Brien"", 'id': 152656121, 'id_str': '152656121', 'indices': [3, 13]}], 'urls': []}",,en
