id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1336848356728037376,2020-12-10 01:41:00,I..i keep doing that one. gashu sprite help me,b'I..i keep doing that one. gashu sprite help me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336848160401055744,2020-12-10 01:40:13,@SouHiyorimaster no-???,b'@SouHiyorimaster no-???',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,und
1336847498015629313,2020-12-10 01:37:35,"@SouHiyorimaster sure,....","b'@SouHiyorimaster sure,....'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎/ Damien ☻︎🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1336847198198312960,2020-12-10 01:36:24,@SouHiyorimaster sure...,b'@SouHiyorimaster sure...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1336846399883927553,2020-12-10 01:33:13,nfjdhduudjdjdjdjcjcciv I'M ASLASLEE,"b""nfjdhduudjdjdjdjcjcciv I'M ASLASLEE""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,ca
1336846321471275008,2020-12-10 01:32:55,@SouHiyorimaster I'M? OK HI,"b""@SouHiyorimaster I'M? OK HI""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1336846251409756162,2020-12-10 01:32:38,I want to kidnap a Heather naked in an abandoned warehouse and leave her tied up for that raaats,b'I want to kidnap a Heather naked in an abandoned warehouse and leave her tied up for that raaats',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336845933124968448,2020-12-10 01:31:22,👎 https://t.co/tYkl0x6rV4,b'\xf0\x9f\x91\x8e https://t.co/tYkl0x6rV4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tYkl0x6rV4', 'expanded_url': 'https://twitter.com/SouHiyorimaster/status/1336843598558617601', 'display_url': 'twitter.com/SouHiyorimaste…', 'indices': [2, 25]}]}",,und
1336843895007797250,2020-12-10 01:23:16,sad..,b'sad..',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1336842832854790146,2020-12-10 01:19:03,RT @TAZUNAKISSER: is he gay or european? is she lesbian or american?,b'RT @TAZUNAKISSER: is he gay or european? is she lesbian or american?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TAZUNAKISSER', 'name': '(Elec) Veronica Sawyer!', 'id': 1306761480432422912, 'id_str': '1306761480432422912', 'indices': [3, 16]}], 'urls': []}",,en
1336841868764729344,2020-12-10 01:15:13,I can't use cooking utensils without thinking of kai satou,"b""I can't use cooking utensils without thinking of kai satou""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336841571522764800,2020-12-10 01:14:02,aaaaa,b'aaaaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1336839377473953793,2020-12-10 01:05:19,satou,b'satou',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,ht
1336839283953561601,2020-12-10 01:04:57,Ed Sheeran🎸,b'Ed Sheeran\xf0\x9f\x8e\xb8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336839167381270528,2020-12-10 01:04:29,@TAZUNAKISSER 👎,b'@TAZUNAKISSER \xf0\x9f\x91\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TAZUNAKISSER', 'name': '(Elec) Veronica Sawyer!', 'id': 1306761480432422912, 'id_str': '1306761480432422912', 'indices': [0, 13]}], 'urls': []}",,und
1336838727558180866,2020-12-10 01:02:44,@TAZUNAKISSER Meow,b'@TAZUNAKISSER Meow',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TAZUNAKISSER', 'name': '(Elec) Veronica Sawyer!', 'id': 1306761480432422912, 'id_str': '1306761480432422912', 'indices': [0, 13]}], 'urls': []}",,en
1336838662420639747,2020-12-10 01:02:29,"* unheathers your veronica * 

there you go 👍",b'* unheathers your veronica * \n\nthere you go \xf0\x9f\x91\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336838191740055553,2020-12-10 01:00:36,https://t.co/a5oe31VLV9,b'https://t.co/a5oe31VLV9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336838178779623424, 'id_str': '1336838178779623424', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Eo1nPaBW8AAy0hR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo1nPaBW8AAy0hR.jpg', 'url': 'https://t.co/a5oe31VLV9', 'display_url': 'pic.twitter.com/a5oe31VLV9', 'expanded_url': 'https://twitter.com/__666__420__69/status/1336838191740055553/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 868, 'h': 488, 'resize': 'fit'}, 'medium': {'w': 868, 'h': 488, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}}]}",,und
1336838092943220744,2020-12-10 01:00:13,@TAZUNAKISSER what,b'@TAZUNAKISSER what',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TAZUNAKISSER', 'name': '(Elec) Veronica Sawyer!', 'id': 1306761480432422912, 'id_str': '1306761480432422912', 'indices': [0, 13]}], 'urls': []}",,en
1336838047611154432,2020-12-10 01:00:02,@TAZUNAKISSER @KAISATOUKISSER moan instead 👍,b'@TAZUNAKISSER @KAISATOUKISSER moan instead \xf0\x9f\x91\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai the joe kisser', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [14, 29]}], 'urls': []}",,en
1336837918598553604,2020-12-10 00:59:31,@TAZUNAKISSER bend and snap,b'@TAZUNAKISSER bend and snap',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TAZUNAKISSER', 'name': '(Elec) Veronica Sawyer!', 'id': 1306761480432422912, 'id_str': '1306761480432422912', 'indices': [0, 13]}], 'urls': []}",,en
1336837722011529217,2020-12-10 00:58:44,@TAZUNAKISSER @KAISATOUKISSER you're oversharing,"b""@TAZUNAKISSER @KAISATOUKISSER you're oversharing""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TAZUNAKISSER', 'name': '(Elec) Veronica Sawyer!', 'id': 1306761480432422912, 'id_str': '1306761480432422912', 'indices': [0, 13]}, {'screen_name': 'KAISATOUKISSER', 'name': 'kai eats frying pans', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [14, 29]}], 'urls': []}",,en
1336837558295273474,2020-12-10 00:58:05,"according to Veronica,

Shin Hiyori. https://t.co/EwdMu0DwYx","b'according to Veronica,\n\nShin Hiyori. https://t.co/EwdMu0DwYx'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336837291541716992, 'id_str': '1336837291541716992', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/Eo1mbwzW4AAmqQA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo1mbwzW4AAmqQA.jpg', 'url': 'https://t.co/EwdMu0DwYx', 'display_url': 'pic.twitter.com/EwdMu0DwYx', 'expanded_url': 'https://twitter.com/__666__420__69/status/1336837558295273474/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 201, 'h': 251, 'resize': 'fit'}, 'medium': {'w': 201, 'h': 251, 'resize': 'fit'}, 'small': {'w': 201, 'h': 251, 'resize': 'fit'}}}]}",,tl
1336837058799742984,2020-12-10 00:56:06,"@TAZUNAKISSER @KAISATOUKISSER no one asked you , I was asking him /lh","b'@TAZUNAKISSER @KAISATOUKISSER no one asked you , I was asking him /lh'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai the joe kisser', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [14, 29]}], 'urls': []}",,en
1336836927094403076,2020-12-10 00:55:35,@KAISATOUKISSER cool!!,b'@KAISATOUKISSER cool!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai the joe kisser', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,en
1336836717693841411,2020-12-10 00:54:45,@KAISATOUKISSER you. run the yttd twt struggle tweets don't you.,"b""@KAISATOUKISSER you. run the yttd twt struggle tweets don't you.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai eats frying pans', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,en
1336836458506838019,2020-12-10 00:53:43,@KAISATOUKISSER You.,b'@KAISATOUKISSER You.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai the joe kisser', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,und
1336836355075268613,2020-12-10 00:53:18,Kai.,b'Kai.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1336836233989939205,2020-12-10 00:52:50,confess https://t.co/ahK4e51lh1,b'confess https://t.co/ahK4e51lh1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ahK4e51lh1', 'expanded_url': 'https://curiouscat.qa/TransmascTazuna', 'display_url': 'curiouscat.qa/TransmascTazuna', 'indices': [8, 31]}]}",,en
1336836059972431875,2020-12-10 00:52:08,"@TAZUNAKISSER @yttdtwtstruggle firstly, thank you for killing my mom :) and I don't have a sister, thank you ^^","b""@TAZUNAKISSER @yttdtwtstruggle firstly, thank you for killing my mom :) and I don't have a sister, thank you ^^""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TAZUNAKISSER', 'name': '(Elec) Veronica Sawyer!', 'id': 1306761480432422912, 'id_str': '1306761480432422912', 'indices': [0, 13]}, {'screen_name': 'yttdtwtstruggle', 'name': 'yttd struggles', 'id': 1168858866949533696, 'id_str': '1168858866949533696', 'indices': [14, 30]}], 'urls': []}",,en
1336835905651433473,2020-12-10 00:51:31,@yttdtwtstruggle YOU.,b'@yttdtwtstruggle YOU.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yttdtwtstruggle', 'name': 'yttd struggles', 'id': 1168858866949533696, 'id_str': '1168858866949533696', 'indices': [0, 16]}], 'urls': []}",,und
1336835701854318592,2020-12-10 00:50:43,@yttdtwtstruggle wait that's me,"b""@yttdtwtstruggle wait that's me""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yttdtwtstruggle', 'name': 'yttd struggles', 'id': 1168858866949533696, 'id_str': '1168858866949533696', 'indices': [0, 16]}], 'urls': []}",,en
1336828973888761857,2020-12-10 00:23:59,DUMBLEDORE MORE LIKE DUMBLESNOREEEE,b'DUMBLEDORE MORE LIKE DUMBLESNOREEEE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336826457826406403,2020-12-10 00:13:59,aaaaaaaaaa,b'aaaaaaaaaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1336825185568165888,2020-12-10 00:08:55,https://t.co/9g7iArRjAJ https://t.co/NKZ8AfDFqv,b'https://t.co/9g7iArRjAJ https://t.co/NKZ8AfDFqv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9g7iArRjAJ', 'expanded_url': 'https://twitter.com/KiteIRL/status/1336763493761097729', 'display_url': 'twitter.com/KiteIRL/status…', 'indices': [0, 23]}], 'media': [{'id': 1336825176986689540, 'id_str': '1336825176986689540', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/Eo1bamkXIAQfuTm.png', 'media_url_https': 'https://pbs.twimg.com/media/Eo1bamkXIAQfuTm.png', 'url': 'https://t.co/NKZ8AfDFqv', 'display_url': 'pic.twitter.com/NKZ8AfDFqv', 'expanded_url': 'https://twitter.com/__666__420__69/status/1336825185568165888/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 768, 'h': 768, 'resize': 'fit'}, 'large': {'w': 768, 'h': 768, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",,und
1336823043092525056,2020-12-10 00:00:25,👎👍💙🍦🍡 https://t.co/QHfMrvp0IW,b'\xf0\x9f\x91\x8e\xf0\x9f\x91\x8d\xf0\x9f\x92\x99\xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa1 https://t.co/QHfMrvp0IW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QHfMrvp0IW', 'expanded_url': 'https://twitter.com/MlDNIGHTWOLVES/status/1336371966035582979', 'display_url': 'twitter.com/MlDNIGHTWOLVES…', 'indices': [6, 29]}]}",,und
1336822480347029511,2020-12-09 23:58:10,@1W0RM0NASTR1NG1 I love you though :),b'@1W0RM0NASTR1NG1 I love you though :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336822119196483584,2020-12-09 23:56:44,@1W0RM0NASTR1NG1 like the books you read to get away from people?,b'@1W0RM0NASTR1NG1 like the books you read to get away from people?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336821986543153152,2020-12-09 23:56:13,@SouHiyorimaster n-nyan..,b'@SouHiyorimaster n-nyan..',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎/ Damien ☻︎🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,tl
1336821719475113993,2020-12-09 23:55:09,say anything in my cc,b'say anything in my cc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336821635471597573,2020-12-09 23:54:49,@1W0RM0NASTR1NG1 I bet you're actually scared to show your real emotions so you fake it,"b""@1W0RM0NASTR1NG1 I bet you're actually scared to show your real emotions so you fake it""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336821509130760194,2020-12-09 23:54:19,@ElecVent ︎ ︎ ︎︎ ︎ ︎,b'@ElecVent \xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e\xef\xb8\x8e \xef\xb8\x8e \xef\xb8\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ElecVent', 'name': ""elec's vent account"", 'id': 1320846652412989443, 'id_str': '1320846652412989443', 'indices': [0, 9]}], 'urls': []}",,und
1336821347650068482,2020-12-09 23:53:40,"@1W0RM0NASTR1NG1 Because,","b'@1W0RM0NASTR1NG1 Because,'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336821184013496322,2020-12-09 23:53:01,gashu is a dilf,b'gashu is a dilf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336821002219687938,2020-12-09 23:52:18,@KAISATOUKISSER &gt;:],b'@KAISATOUKISSER &gt;:]',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai the joe kisser', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,und
1336820966601715712,2020-12-09 23:52:10,@1W0RM0NASTR1NG1 please what? help you with your anger issues?,b'@1W0RM0NASTR1NG1 please what? help you with your anger issues?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336820636547756033,2020-12-09 23:50:51,@KAISATOUKISSER I bonked your head .,b'@KAISATOUKISSER I bonked your head .',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai eats frying pans', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,en
1336820444419264512,2020-12-09 23:50:05,@KAISATOUKISSER * bonk *,b'@KAISATOUKISSER * bonk *',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai eats frying pans', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,in
1336820304329531393,2020-12-09 23:49:32,@1W0RM0NASTR1NG1 Who is that one person you're really shy around?,"b""@1W0RM0NASTR1NG1 Who is that one person you're really shy around?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336820061466714112,2020-12-09 23:48:34,"RT @swordenjoyer: @idolworId @vomitcore since we r in a pandemic telling someone to go outside is kinda a waterdowned version lf ""go d!e""","b'RT @swordenjoyer: @idolworId @vomitcore since we r in a pandemic telling someone to go outside is kinda a waterdowned version lf ""go d!e""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'swordenjoyer', 'name': 'ً', 'id': 1333870591548469249, 'id_str': '1333870591548469249', 'indices': [3, 16]}, {'screen_name': 'idolworId', 'name': 'Ƹ̵̡Ӝ̵̨̄Ʒ ‧₊˚', 'id': 1127707519172792325, 'id_str': '1127707519172792325', 'indices': [18, 28]}, {'screen_name': 'vomitcore', 'name': 'PIP ✮ || STRIDER BRAINED', 'id': 1223658223523258373, 'id_str': '1223658223523258373', 'indices': [29, 39]}], 'urls': []}",,en
1336819822592712706,2020-12-09 23:47:37,@1W0RM0NASTR1NG1 what's that one toy / stuffed animal you got attached to,"b""@1W0RM0NASTR1NG1 what's that one toy / stuffed animal you got attached to""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336819097003233281,2020-12-09 23:44:44,@1W0RM0NASTR1NG1 are you an ambivert,b'@1W0RM0NASTR1NG1 are you an ambivert',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336818878836580352,2020-12-09 23:43:52,@1W0RM0NASTR1NG1 how are you cute and hot at the same way though?,b'@1W0RM0NASTR1NG1 how are you cute and hot at the same way though?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336818461968920579,2020-12-09 23:42:12,@KAISATOUKISSER eat,b'@KAISATOUKISSER eat',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai eats frying pans', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,und
1336818407384223744,2020-12-09 23:41:59,"@1W0RM0NASTR1NG1 Ok now 

why. are you so bipolar at times /hj",b'@1W0RM0NASTR1NG1 Ok now \n\nwhy. are you so bipolar at times /hj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336818086318665732,2020-12-09 23:40:43,@KAISATOUKISSER how do you just. forget,b'@KAISATOUKISSER how do you just. forget',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KAISATOUKISSER', 'name': 'kai eats frying pans', 'id': 1226817585427238913, 'id_str': '1226817585427238913', 'indices': [0, 15]}], 'urls': []}",,en
1336817961571639298,2020-12-09 23:40:13,@1W0RM0NASTR1NG1 ok which parent and sibling do you have a love/hate relationship with,b'@1W0RM0NASTR1NG1 ok which parent and sibling do you have a love/hate relationship with',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336817337710882824,2020-12-09 23:37:44,"@1W0RM0NASTR1NG1 now, who is the best friend you're in love with..","b""@1W0RM0NASTR1NG1 now, who is the best friend you're in love with..""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336817188813107204,2020-12-09 23:37:09,K-kai - Sama,b'K-kai - Sama',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,lt
1336816896889540613,2020-12-09 23:35:59,"@1W0RM0NASTR1NG1 nonono wait, who do you hurt as a way to cope with someone else hurting you?","b'@1W0RM0NASTR1NG1 nonono wait, who do you hurt as a way to cope with someone else hurting you?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336816197871022082,2020-12-09 23:33:13,I changed my mind. kai satou is big daddy.,b'I changed my mind. kai satou is big daddy.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336813937514442753,2020-12-09 23:24:14,do you even liek  me?,b'do you even liek  me?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336811174680276994,2020-12-09 23:13:15,🍒.,b'\xf0\x9f\x8d\x92.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1336810894215557132,2020-12-09 23:12:08,ew. stop kissing. that's gross.,"b""ew. stop kissing. that's gross.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336810699356577795,2020-12-09 23:11:22,@1W0RM0NASTR1NG1 who hurt you,b'@1W0RM0NASTR1NG1 who hurt you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1W0RM0NASTR1NG1', 'name': '⧖❄『 robin / wendigo 』❄⧖', 'id': 1277661012313989120, 'id_str': '1277661012313989120', 'indices': [0, 16]}], 'urls': []}",,en
1336810461858246663,2020-12-09 23:10:25,@cLoWnGenDeRpOgO someone 👍,b'@cLoWnGenDeRpOgO someone \xf0\x9f\x91\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cLoWnGenDeRpOgO', 'name': '🏳️\u200d🌈 pogo 🇲🇽 PLS RT PINNED', 'id': 1329707276685471744, 'id_str': '1329707276685471744', 'indices': [0, 16]}], 'urls': []}",,en
1336808839124049921,2020-12-09 23:03:58,I want to kiss all of my s/o's and i- my crush.....,"b""I want to kiss all of my s/o's and i- my crush.....""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336806406721298437,2020-12-09 22:54:18,oommmff I like you plz notice me ‼,b'oommmff I like you plz notice me \xe2\x80\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336805500365713411,2020-12-09 22:50:42,ok- I might go for a bit-,b'ok- I might go for a bit-',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336805353766400000,2020-12-09 22:50:07,@SouHiyorimaster 🤨,b'@SouHiyorimaster \xf0\x9f\xa4\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎/ Damien ☻︎🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,und
1336805010466893824,2020-12-09 22:48:45,@DRTwtOpinions self shit..,b'@DRTwtOpinions self shit..',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DRTwtOpinions', 'name': 'DANGANRONPA OPINIONS 🔴', 'id': 1335080706352033794, 'id_str': '1335080706352033794', 'indices': [0, 14]}], 'urls': []}",,en
1336804808599146499,2020-12-09 22:47:57,@SouHiyorimaster Just kidding. You're not scary. like at all.,"b""@SouHiyorimaster Just kidding. You're not scary. like at all.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouHiyorimaster', 'name': '^^Sou Hiyori^^☠︎︎/ Damien ☻︎🧣🌱', 'id': 1331001967297105923, 'id_str': '1331001967297105923', 'indices': [0, 16]}], 'urls': []}",,en
1336804036583022592,2020-12-09 22:44:53,"lrt

so um who wanna 😏",b'lrt\n\nso um who wanna \xf0\x9f\x98\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336803971260932096,2020-12-09 22:44:38,"RT @IRLCATK3NM4: how do bitches even twitter date? do you slide into the dms like

""i wanna ruin our friendship 😩😩 we should turn /p to /r…","b'RT @IRLCATK3NM4: how do bitches even twitter date? do you slide into the dms like\n\n""i wanna ruin our friendship \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 we should turn /p to /r\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IRLCATK3NM4', 'name': ""akaashi's official hand holder"", 'id': 1295734512027160579, 'id_str': '1295734512027160579', 'indices': [3, 15]}], 'urls': []}",,en
1336803818353418240,2020-12-09 22:44:01,do you think kai satou would like me if he were real..... wait. PSPS KAI-,b'do you think kai satou would like me if he were real..... wait. PSPS KAI-',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
