id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1119285721657954311,2019-04-19 17:04:46,"My sister and I packing tp in the cupboard by me throwing tp and her catching and packing it.

Sister: stop playing and go faster.

Me: I not playing, I pelting Toilet paper","b'My sister and I packing tp in the cupboard by me throwing tp and her catching and packing it.\n\nSister: stop playing and go faster.\n\nMe: I not playing, I pelting Toilet paper'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1119233909236142080,2019-04-19 13:38:52,@sadieseavey @lovviekatalie SKKSKS YESS EXACTLY,b'@sadieseavey @lovviekatalie SKKSKS YESS EXACTLY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [0, 12]}, {'screen_name': 'lovviekatalie', 'name': 'catalina⛄️♡', 'id': 775459292094664705, 'id_str': '775459292094664705', 'indices': [13, 27]}], 'urls': []}",,en
1119233133377937408,2019-04-19 13:35:48,"@lovviekatalie I want a video from Zach, cause i live in a really small country that they are mever coming to and i can't go to any show anytime soon. So getting a video is the closest i can get to them.","b""@lovviekatalie I want a video from Zach, cause i live in a really small country that they are mever coming to and i can't go to any show anytime soon. So getting a video is the closest i can get to them.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lovviekatalie', 'name': 'catalina⛄️♡', 'id': 775459292094664705, 'id_str': '775459292094664705', 'indices': [0, 14]}], 'urls': []}",,en
1119232888225128448,2019-04-19 13:34:49,@sadieseavey @lovviekatalie SKSKSKSKSK,b'@sadieseavey @lovviekatalie SKSKSKSKSK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [0, 12]}, {'screen_name': 'lovviekatalie', 'name': 'catalina⛄️♡', 'id': 775459292094664705, 'id_str': '775459292094664705', 'indices': [13, 27]}], 'urls': []}",,pt
1119027537508749312,2019-04-18 23:58:50,Are adam apples made from people swallowed apples whole?,b'Are adam apples made from people swallowed apples whole?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1118982785430183936,2019-04-18 21:01:00,@JonahMarais Well extend it. How about coming to the Caribbean,b'@JonahMarais Well extend it. How about coming to the Caribbean',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1118940906076372995,2019-04-18 18:14:35,RT @hayley_fowler17: #stopthehate #lovejack #lovedaniel #lovezach #lovejonah #lovecorbyn #lovelimelights #StopHatingonLimelights,b'RT @hayley_fowler17: #stopthehate #lovejack #lovedaniel #lovezach #lovejonah #lovecorbyn #lovelimelights #StopHatingonLimelights',"{'hashtags': [{'text': 'stopthehate', 'indices': [21, 33]}, {'text': 'lovejack', 'indices': [34, 43]}, {'text': 'lovedaniel', 'indices': [44, 55]}, {'text': 'lovezach', 'indices': [56, 65]}, {'text': 'lovejonah', 'indices': [66, 76]}, {'text': 'lovecorbyn', 'indices': [77, 88]}, {'text': 'lovelimelights', 'indices': [89, 104]}, {'text': 'StopHatingonLimelights', 'indices': [105, 128]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1118940610390573057,2019-04-18 18:13:25,@Dolantwinswdw2 yikes. Good luck,b'@Dolantwinswdw2 yikes. Good luck',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dolantwinswdw2', 'name': 'Faith Seavey/Dolan', 'id': 1106029165759922177, 'id_str': '1106029165759922177', 'indices': [0, 15]}], 'urls': []}",,en
1118937482031194112,2019-04-18 18:00:59,@txt13s SO there is this thing called google. you should use it before you talk about something you know nothing about,b'@txt13s SO there is this thing called google. you should use it before you talk about something you know nothing about',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'txt13s', 'name': 'mei', 'id': 817873250684465152, 'id_str': '817873250684465152', 'indices': [0, 7]}], 'urls': []}",,en
1118937234651136004,2019-04-18 18:00:00,"@Iikeamagic @hayley_fowler17 Okay, So basically what you are saying right now is that you are a saint and you never made a mistake that you regretted","b'@Iikeamagic @hayley_fowler17 Okay, So basically what you are saying right now is that you are a saint and you never made a mistake that you regretted'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Iikeamagic', 'name': 'emiッ', 'id': 758135061782917120, 'id_str': '758135061782917120', 'indices': [0, 11]}], 'urls': []}",,en
1118936523943153664,2019-04-18 17:57:10,@hyunskiss and your proof is?,b'@hyunskiss and your proof is?',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1118936221244448773,2019-04-18 17:55:58,@hyunskiss believe what you want but the fact still stands that he is not,b'@hyunskiss believe what you want but the fact still stands that he is not',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1118936098682679297,2019-04-18 17:55:29,@txt13s I's so sad that you don't know how to communicate without a video. Get back to me when you have your facts straight.,"b""@txt13s I's so sad that you don't know how to communicate without a video. Get back to me when you have your facts straight.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'txt13s', 'name': 'mei', 'id': 817873250684465152, 'id_str': '817873250684465152', 'indices': [0, 7]}], 'urls': []}",,en
1118935822202437632,2019-04-18 17:54:23,@Iikeamagic get back to me when you have proof.,b'@Iikeamagic get back to me when you have proof.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Iikeamagic', 'name': 'emiッ', 'id': 758135061782917120, 'id_str': '758135061782917120', 'indices': [0, 11]}], 'urls': []}",,en
1118935490596618245,2019-04-18 17:53:04,"@hyunskiss He is not racist, Get your facts straight. If i was judging with no facts like you. I would say you are racist because you are hating on international bands.","b'@hyunskiss He is not racist, Get your facts straight. If i was judging with no facts like you. I would say you are racist because you are hating on international bands.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1118935140451921923,2019-04-18 17:51:40,"@txt13s Do some research hun, Jack is very much alive.","b'@txt13s Do some research hun, Jack is very much alive.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'txt13s', 'name': 'mei', 'id': 817873250684465152, 'id_str': '817873250684465152', 'indices': [0, 7]}], 'urls': []}",,en
1118934406121521158,2019-04-18 17:48:45,"@Iikeamagic I don't know who ""we"" is but I know a lot of kpop fans that still have respect for other artists","b'@Iikeamagic I don\'t know who ""we"" is but I know a lot of kpop fans that still have respect for other artists'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Iikeamagic', 'name': 'emiッ', 'id': 758135061782917120, 'id_str': '758135061782917120', 'indices': [0, 11]}], 'urls': []}",,en
1118934137765814273,2019-04-18 17:47:41,@hyunskiss maybe if you had a life you won't be sitting behind a screen hating on people who have no time for bs,"b""@hyunskiss maybe if you had a life you won't be sitting behind a screen hating on people who have no time for bs""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1118706854731952128,2019-04-18 02:44:33,@ImZachHerron @jackaverymusic @JonahMarais @SeaveyDaniel @corbynbesson @whydontwemusic https://t.co/uM9Y2VDPGc,b'@ImZachHerron @jackaverymusic @JonahMarais @SeaveyDaniel @corbynbesson @whydontwemusic https://t.co/uM9Y2VDPGc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [0, 13]}, {'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [14, 29]}, {'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [30, 42]}, {'screen_name': 'SeaveyDaniel', 'name': 'Daniel • WHY DON’T WE', 'id': 1102932595, 'id_str': '1102932595', 'indices': [43, 56]}, {'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [57, 70]}, {'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [71, 86]}], 'urls': [{'url': 'https://t.co/uM9Y2VDPGc', 'expanded_url': 'https://twitter.com/FORYOUSEAVEYYY/status/1118700406278950912', 'display_url': 'twitter.com/FORYOUSEAVEYYY…', 'indices': [87, 110]}]}",,und
1118706635885694976,2019-04-18 02:43:41,@hayley_fowler17 @JonahMarais @SeaveyDaniel @EbenOfficial @corbynbesson @whydontwemusic @jackaverymusic @ImZachHerron SKKSKDKD YESSSS,b'@hayley_fowler17 @JonahMarais @SeaveyDaniel @EbenOfficial @corbynbesson @whydontwemusic @jackaverymusic @ImZachHerron SKKSKDKD YESSSS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [17, 29]}, {'screen_name': 'SeaveyDaniel', 'name': 'Daniel • WHY DON’T WE', 'id': 1102932595, 'id_str': '1102932595', 'indices': [30, 43]}, {'screen_name': 'EbenOfficial', 'name': 'EBEN', 'id': 462527316, 'id_str': '462527316', 'indices': [44, 57]}, {'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [58, 71]}, {'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [72, 87]}, {'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [88, 103]}, {'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [104, 117]}], 'urls': []}",,tr
1118675432734326784,2019-04-18 00:39:41,@SELMANSBESSON @ImZachHerron @whydontwemusic @corbynbesson @jackaverymusic @JonahMarais @BeautyChickee @hayley_fowler17 @sired_seavey @senriquez2020 @sadieseavey Tyyyyy❤❤,b'@SELMANSBESSON @ImZachHerron @whydontwemusic @corbynbesson @jackaverymusic @JonahMarais @BeautyChickee @hayley_fowler17 @sired_seavey @senriquez2020 @sadieseavey Tyyyyy\xe2\x9d\xa4\xe2\x9d\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [15, 28]}, {'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [29, 44]}, {'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [45, 58]}, {'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [59, 74]}, {'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [75, 87]}, {'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [88, 102]}, {'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [149, 161]}], 'urls': []}",,und
1118675390795583489,2019-04-18 00:39:31,@proudlywdw @ImZachHerron @whydontwemusic @corbynbesson @jackaverymusic @JonahMarais @BeautyChickee @hayley_fowler17 @sired_seavey @senriquez2020 @sadieseavey Tysm💙,b'@proudlywdw @ImZachHerron @whydontwemusic @corbynbesson @jackaverymusic @JonahMarais @BeautyChickee @hayley_fowler17 @sired_seavey @senriquez2020 @sadieseavey Tysm\xf0\x9f\x92\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [12, 25]}, {'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [26, 41]}, {'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [42, 55]}, {'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [56, 71]}, {'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [72, 84]}, {'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [85, 99]}, {'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [146, 158]}], 'urls': []}",,sv
1118675168933679104,2019-04-18 00:38:38,@ImZachHerron Feel better💞,b'@ImZachHerron Feel better\xf0\x9f\x92\x9e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [0, 13]}], 'urls': []}",,en
1118675129448452096,2019-04-18 00:38:29,@ImZachHerron Everyone is sick right I don't even understand,"b""@ImZachHerron Everyone is sick right I don't even understand""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [0, 13]}], 'urls': []}",,en
1118520307868995584,2019-04-17 14:23:17,"Guys God Friended me is amazing. Everyone needs to go watch it. The season finale is crazy. First show to make me cry every episode.
DRAMA. ROMANCE. MYSTERY. EVERY THING",b'Guys God Friended me is amazing. Everyone needs to go watch it. The season finale is crazy. First show to make me cry every episode.\nDRAMA. ROMANCE. MYSTERY. EVERY THING',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1118474497009623042,2019-04-17 11:21:14,@hayley_fowler17 God you're gorgeous,"b""@hayley_fowler17 God you're gorgeous""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1118473126923390976,2019-04-17 11:15:48,@corbynbesson SKSKSKS YESS!!!!,b'@corbynbesson SKSKSKS YESS!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [0, 13]}], 'urls': []}",,en
1118471307593756672,2019-04-17 11:08:34,@corbynbesson Good morning😂🙃,b'@corbynbesson Good morning\xf0\x9f\x98\x82\xf0\x9f\x99\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [0, 13]}], 'urls': []}",,en
1118317947947290626,2019-04-17 00:59:10,@Dolantwinswdw2 @EthanDolan Yikes,b'@Dolantwinswdw2 @EthanDolan Yikes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dolantwinswdw2', 'name': 'Faith Seavey/Dolan', 'id': 1106029165759922177, 'id_str': '1106029165759922177', 'indices': [0, 15]}, {'screen_name': 'EthanDolan', 'name': 'Ethan Dolan', 'id': 2156299840, 'id_str': '2156299840', 'indices': [16, 27]}], 'urls': []}",,en
1118317316536664065,2019-04-17 00:56:40,@swervinwdw @ImZachHerron @whydontwemusic @corbynbesson @jackaverymusic @JonahMarais @BeautyChickee @hayley_fowler17 @sired_seavey @senriquez2020 @sadieseavey 😆😆💝💝💞💞,b'@swervinwdw @ImZachHerron @whydontwemusic @corbynbesson @jackaverymusic @JonahMarais @BeautyChickee @hayley_fowler17 @sired_seavey @senriquez2020 @sadieseavey \xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x92\x9d\xf0\x9f\x92\x9d\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [12, 25]}, {'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [26, 41]}, {'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [42, 55]}, {'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [56, 71]}, {'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [72, 84]}, {'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [85, 99]}, {'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [146, 158]}], 'urls': []}",,und
1118308526458376193,2019-04-17 00:21:44,@corbynsworld @ImZachHerron @whydontwemusic @corbynbesson @jackaverymusic @JonahMarais @BeautyChickee @hayley_fowler17 @sired_seavey @senriquez2020 @sadieseavey Sksk tysm💝💝,b'@corbynsworld @ImZachHerron @whydontwemusic @corbynbesson @jackaverymusic @JonahMarais @BeautyChickee @hayley_fowler17 @sired_seavey @senriquez2020 @sadieseavey Sksk tysm\xf0\x9f\x92\x9d\xf0\x9f\x92\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynsworld', 'name': '𝓬𝓪𝓻𝓶𝓮𝓷 🏳️\u200d🌈', 'id': 1171437807740473345, 'id_str': '1171437807740473345', 'indices': [0, 13]}, {'screen_name': 'ImZachHerron', 'name': 'Zach • WHY DON’T WE', 'id': 2657813335, 'id_str': '2657813335', 'indices': [14, 27]}, {'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [28, 43]}, {'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [44, 57]}, {'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [58, 73]}, {'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [74, 86]}, {'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [87, 101]}, {'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [148, 160]}], 'urls': []}",,sv
1118304742889881600,2019-04-17 00:06:42,@hayley_fowler17 @senriquez2020 @sired_seavey @swervinwdw @sadieseavey @marais_LL Do this https://t.co/1TcYaFWqOQ,b'@hayley_fowler17 @senriquez2020 @sired_seavey @swervinwdw @sadieseavey @marais_LL Do this https://t.co/1TcYaFWqOQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sadieseavey', 'name': '✰ sadie ✰', 'id': 1082433604603576320, 'id_str': '1082433604603576320', 'indices': [58, 70]}], 'urls': [{'url': 'https://t.co/1TcYaFWqOQ', 'expanded_url': 'https://t.co/1TcYaFWqOQ', 'display_url': 't.co/1TcYaFWqOQ', 'indices': [90, 113]}]}",,en
1118304398646575104,2019-04-17 00:05:20,"I am clumsy, weird, crazy, i embarrass myself alot but i love  myself the way I am. #DontchangeforWDW https://t.co/8BKJ2WJzQf","b'I am clumsy, weird, crazy, i embarrass myself alot but i love  myself the way I am. #DontchangeforWDW https://t.co/8BKJ2WJzQf'","{'hashtags': [{'text': 'DontchangeforWDW', 'indices': [84, 101]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1118304388517380101, 'id_str': '1118304388517380101', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/D4UD6pRWwAUEzLN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D4UD6pRWwAUEzLN.jpg', 'url': 'https://t.co/8BKJ2WJzQf', 'display_url': 'pic.twitter.com/8BKJ2WJzQf', 'expanded_url': 'https://twitter.com/immrszachherron/status/1118304398646575104/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 581, 'h': 1032, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 581, 'h': 1032, 'resize': 'fit'}}}]}",,en
1118286864551698433,2019-04-16 22:55:39,@hayley_fowler17 @JonahMarais SJSKSKSKKS,b'@hayley_fowler17 @JonahMarais SJSKSKSKKS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [17, 29]}], 'urls': []}",,is
1118286808717066242,2019-04-16 22:55:26,@JonahMarais SKSKKS,b'@JonahMarais SKSKKS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,is
1118253245854572545,2019-04-16 20:42:04,@JonahMarais Wish i could say that i know,b'@JonahMarais Wish i could say that i know',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1118248239130710017,2019-04-16 20:22:10,@JonahMarais Little late for it to be a surprise,b'@JonahMarais Little late for it to be a surprise',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1118243008812548096,2019-04-16 20:01:23,@whydontwemusic @uglydolls SKSKKSKS,b'@whydontwemusic @uglydolls SKSKKSKS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'whydontwemusic', 'name': 'Why Don’t We', 'id': 778393933944541185, 'id_str': '778393933944541185', 'indices': [0, 15]}, {'screen_name': 'uglydolls', 'name': 'UGLYDOLLS', 'id': 13455982, 'id_str': '13455982', 'indices': [16, 26]}], 'urls': []}",,is
1118226329760088064,2019-04-16 18:55:07,@JonahMarais You are the old turtle from kung fu panda https://t.co/kfYqyXHY7l,b'@JonahMarais You are the old turtle from kung fu panda https://t.co/kfYqyXHY7l',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1118226327230873601, 'id_str': '1118226327230873601', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/D4S864UWAAEYN5c.jpg', 'media_url_https': 'https://pbs.twimg.com/media/D4S864UWAAEYN5c.jpg', 'url': 'https://t.co/kfYqyXHY7l', 'display_url': 'pic.twitter.com/kfYqyXHY7l', 'expanded_url': 'https://twitter.com/immrszachherron/status/1118226329760088064/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 236, 'h': 177, 'resize': 'fit'}, 'small': {'w': 236, 'h': 177, 'resize': 'fit'}, 'large': {'w': 236, 'h': 177, 'resize': 'fit'}}}]}",,en
1118225739260792832,2019-04-16 18:52:46,@JonahMarais STOP REMINDING ME.,b'@JonahMarais STOP REMINDING ME.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonahMarais', 'name': 'Jonah • WHY DON’T WE', 'id': 2329626888, 'id_str': '2329626888', 'indices': [0, 12]}], 'urls': []}",,en
1118201636676096000,2019-04-16 17:17:00,@jackaverymusic Good to know💞,b'@jackaverymusic Good to know\xf0\x9f\x92\x9e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jackaverymusic', 'name': 'Jack • WHY DON’T WE', 'id': 2754802665, 'id_str': '2754802665', 'indices': [0, 15]}], 'urls': []}",,en
1117928981985222657,2019-04-15 23:13:34,"@aisyahmendes T- treat you better
I- immagination
F- fallin all in you
F- fallin all in yoi
A- air
N- never be alone
Y-youth",b'@aisyahmendes T- treat you better\nI- immagination\nF- fallin all in you\nF- fallin all in yoi\nA- air\nN- never be alone\nY-youth',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aisyahmendes', 'name': '𝑎𝑖𝑠𝑦𝑎ℎ 🌸', 'id': 1176499030005702656, 'id_str': '1176499030005702656', 'indices': [0, 13]}], 'urls': []}",,en
1117586215841222657,2019-04-15 00:31:32,Hit me hard bruh https://t.co/WJoBe4YvPt,b'Hit me hard bruh https://t.co/WJoBe4YvPt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WJoBe4YvPt', 'expanded_url': 'https://twitter.com/dinesh_daniel2/status/1116678239588630529', 'display_url': 'twitter.com/dinesh_daniel2…', 'indices': [17, 40]}]}",,en
1117568515224023040,2019-04-14 23:21:12,@corbynbesson TALENT!!!!,b'@corbynbesson TALENT!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corbynbesson', 'name': 'Corbyn • WHY DON’T WE', 'id': 1056126391, 'id_str': '1056126391', 'indices': [0, 13]}], 'urls': []}",,en
1117125158093901825,2019-04-13 17:59:27,@sired_seavey 😍😍😍😍,b'@sired_seavey \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1117125125260836864,2019-04-13 17:59:19,@sired_seavey GORGEOUSLY SUNKISSED,b'@sired_seavey GORGEOUSLY SUNKISSED',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1117124257488736256,2019-04-13 17:55:52,@hayley_fowler17 @sired_seavey No way in the depth of hell,b'@hayley_fowler17 @sired_seavey No way in the depth of hell',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1117124049270988800,2019-04-13 17:55:03,@hayley_fowler17 @sired_seavey I am not chosing,b'@hayley_fowler17 @sired_seavey I am not chosing',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1116935308745035776,2019-04-13 05:25:03,@BeautyChickee Yikes. Come rant on christina's hoes gc on instgram,"b""@BeautyChickee Yikes. Come rant on christina's hoes gc on instgram""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [0, 14]}], 'urls': []}",,en
1116932638307168256,2019-04-13 05:14:27,@BeautyChickee We love a chickee that does a 1am twitter streak,b'@BeautyChickee We love a chickee that does a 1am twitter streak',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BeautyChickee', 'name': 'Christina Harris', 'id': 463395482, 'id_str': '463395482', 'indices': [0, 14]}], 'urls': []}",,en
