id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
712100442243731456,2016-03-22 02:15:50,"""What's ugly but happy? A frog."" -Shannon","b'""What\'s ugly but happy? A frog."" -Shannon'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
712100314682421248,2016-03-22 02:15:19,"""What do you call a dog that can walk? A human."" -Shannon","b'""What do you call a dog that can walk? A human."" -Shannon'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
712099965749825536,2016-03-22 02:13:56,"""What do you call a fish with no tail? A one eyed grape"" -Shannon","b'""What do you call a fish with no tail? A one eyed grape"" -Shannon'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
712017006950752256,2016-03-21 20:44:17,KENDRICK YES,b'KENDRICK YES',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
712016328777994242,2016-03-21 20:41:36,RT @ItsPrincessAnna: me next to all my friends https://t.co/R2vkBOLphX,b'RT @ItsPrincessAnna: me next to all my friends https://t.co/R2vkBOLphX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ItsPrincessAnna', 'name': 'Princess Anna', 'id': 1711420320, 'id_str': '1711420320', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 712016011566968832, 'id_str': '712016011566968832', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/CeGWykPW8AA0ZXg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CeGWykPW8AA0ZXg.jpg', 'url': 'https://t.co/R2vkBOLphX', 'display_url': 'pic.twitter.com/R2vkBOLphX', 'expanded_url': 'https://twitter.com/ItsPrincessAnna/status/712016011634065408/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}}, 'source_status_id': 712016011634065408, 'source_status_id_str': '712016011634065408', 'source_user_id': 1711420320, 'source_user_id_str': '1711420320'}]}",,en
711952220116406273,2016-03-21 16:26:51,Why must it snow,b'Why must it snow',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
711891641070657537,2016-03-21 12:26:08,RT @codyk: lol you know what i hate? everyone and everything,b'RT @codyk: lol you know what i hate? everyone and everything',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CodyK', 'name': 'cody ko', 'id': 727960604657344512, 'id_str': '727960604657344512', 'indices': [3, 9]}], 'urls': []}",,en
711265312491102208,2016-03-19 18:57:19,Hair longer than mine https://t.co/9704IZK2dp,b'Hair longer than mine https://t.co/9704IZK2dp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 711265295437053952, 'id_str': '711265295437053952', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/Cd7sBIuWwAAzKYe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Cd7sBIuWwAAzKYe.jpg', 'url': 'https://t.co/9704IZK2dp', 'display_url': 'pic.twitter.com/9704IZK2dp', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/711265312491102208/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'large': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
711173040156106752,2016-03-19 12:50:40,RT @heartthrobber_: Typical word Beautiful Meaning... https://t.co/dLpOAlM2lo,b'RT @heartthrobber_: Typical word Beautiful Meaning... https://t.co/dLpOAlM2lo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 705261181984870402, 'id_str': '705261181984870402', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/CcmXTvIUkAIya3R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CcmXTvIUkAIya3R.jpg', 'url': 'https://t.co/dLpOAlM2lo', 'display_url': 'pic.twitter.com/dLpOAlM2lo', 'expanded_url': 'https://twitter.com/iamdivye/status/705261196824281091/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 592, 'resize': 'fit'}, 'small': {'w': 680, 'h': 403, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 592, 'resize': 'fit'}}, 'source_status_id': 705261196824281091, 'source_status_id_str': '705261196824281091', 'source_user_id': 101460272, 'source_user_id_str': '101460272'}]}",,en
711054051929096193,2016-03-19 04:57:51,You can go and fuck yourself,b'You can go and fuck yourself',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
710656425614254081,2016-03-18 02:37:49,RT @Zachpiona: Hitting on the waiter https://t.co/LvVbvzXEL8,b'RT @Zachpiona: Hitting on the waiter https://t.co/LvVbvzXEL8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Zachpiona', 'name': 'Zachary Piona', 'id': 448188052, 'id_str': '448188052', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/LvVbvzXEL8', 'expanded_url': 'https://vine.co/v/idaxiPuXLhT', 'display_url': 'vine.co/v/idaxiPuXLhT', 'indices': [37, 60]}]}",,en
710315366115909632,2016-03-17 04:02:34,Cats are fantastic creatures,b'Cats are fantastic creatures',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
710314181313093632,2016-03-17 03:57:52,What a fucking man #mylifeisamess https://t.co/XQx0HbEm1v,b'What a fucking man #mylifeisamess https://t.co/XQx0HbEm1v',"{'hashtags': [{'text': 'mylifeisamess', 'indices': [19, 33]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 710314173884997632, 'id_str': '710314173884997632', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/CduK-k1XIAAssmg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CduK-k1XIAAssmg.jpg', 'url': 'https://t.co/XQx0HbEm1v', 'display_url': 'pic.twitter.com/XQx0HbEm1v', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/710314181313093632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
709944093934272512,2016-03-16 03:27:16,RT @Hippy: Seth Rogan and James Franco must have been so high when they came up with this movie 😂 https://t.co/pfj7gRjra0,b'RT @Hippy: Seth Rogan and James Franco must have been so high when they came up with this movie \xf0\x9f\x98\x82 https://t.co/pfj7gRjra0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hippy', 'name': 'Mind of a Hippy', 'id': 4719978802, 'id_str': '4719978802', 'indices': [3, 9]}], 'urls': [{'url': 'https://t.co/pfj7gRjra0', 'expanded_url': 'https://amp.twimg.com/v/9db28a08-b889-4bbb-81d9-aaa83df3b113', 'display_url': 'amp.twimg.com/v/9db28a08-b88…', 'indices': [98, 121]}]}",,en
709581193059176448,2016-03-15 03:25:14,Tired of this,b'Tired of this',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
709356431716134912,2016-03-14 12:32:07,@TheLstAirBRENdr I couldn't breathe I was laughing so hard,"b""@TheLstAirBRENdr I couldn't breathe I was laughing so hard""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
709091397832314880,2016-03-13 18:58:58,RT @TheLstAirBRENdr: missin all the great people I don't get to see everyday,"b""RT @TheLstAirBRENdr: missin all the great people I don't get to see everyday""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
708878400530698241,2016-03-13 04:52:35,"RT @vibethriller: ""Who are you voting for?"" 

Me: https://t.co/stYGjwqvW7","b'RT @vibethriller: ""Who are you voting for?"" \n\nMe: https://t.co/stYGjwqvW7'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vibethriller', 'name': 'vibethriller', 'id': 1128703100280139776, 'id_str': '1128703100280139776', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 708798694955442176, 'id_str': '708798694955442176', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/CdYoqF4UYAAOaV6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CdYoqF4UYAAOaV6.jpg', 'url': 'https://t.co/stYGjwqvW7', 'display_url': 'pic.twitter.com/stYGjwqvW7', 'expanded_url': 'https://twitter.com/vibethriller/status/708798699871162368/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 494, 'h': 449, 'resize': 'fit'}, 'large': {'w': 494, 'h': 449, 'resize': 'fit'}, 'medium': {'w': 494, 'h': 449, 'resize': 'fit'}}, 'source_status_id': 708798699871162368, 'source_status_id_str': '708798699871162368', 'source_user_id': 1107802118, 'source_user_id_str': '1107802118'}]}",,en
708829564588326913,2016-03-13 01:38:32,Connfidants,b'Connfidants',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,fr
708828609436192768,2016-03-13 01:34:44,RT @VSCOvisuals: views from Washington https://t.co/vq2y6DELI0,b'RT @VSCOvisuals: views from Washington https://t.co/vq2y6DELI0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VSCOvisuals', 'name': 'Vsco Visuals 🌎', 'id': 4156849024, 'id_str': '4156849024', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 707968303889719297, 'id_str': '707968303889719297', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/CdM1a-GVIAE-gGv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CdM1a-GVIAE-gGv.jpg', 'url': 'https://t.co/vq2y6DELI0', 'display_url': 'pic.twitter.com/vq2y6DELI0', 'expanded_url': 'https://twitter.com/VSCOvisuals/status/707968312936759296/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 639, 'h': 632, 'resize': 'fit'}, 'medium': {'w': 639, 'h': 632, 'resize': 'fit'}, 'large': {'w': 639, 'h': 632, 'resize': 'fit'}}, 'source_status_id': 707968312936759296, 'source_status_id_str': '707968312936759296', 'source_user_id': 4156849024, 'source_user_id_str': '4156849024'}]}",,en
708675653126623232,2016-03-12 15:26:56,@reneestromski_ 😂,b'@reneestromski_ \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reneestromski_', 'name': 'renee', 'id': 189957070, 'id_str': '189957070', 'indices': [0, 15]}], 'urls': []}",,und
708675486071660544,2016-03-12 15:26:17,@reneestromski_  it's 328!,"b""@reneestromski_  it's 328!""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reneestromski_', 'name': 'renee', 'id': 189957070, 'id_str': '189957070', 'indices': [0, 15]}], 'urls': []}",,und
708674369807986688,2016-03-12 15:21:50,I must go to firefly to see Blink-182,b'I must go to firefly to see Blink-182',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
708317569795502082,2016-03-11 15:44:03,RT @codyk: https://t.co/O7YjdypI0i,b'RT @codyk: https://t.co/O7YjdypI0i',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CodyK', 'name': 'cody ko', 'id': 727960604657344512, 'id_str': '727960604657344512', 'indices': [3, 9]}], 'urls': [{'url': 'https://t.co/O7YjdypI0i', 'expanded_url': 'https://vine.co/v/iHHvEMHhHuj', 'display_url': 'vine.co/v/iHHvEMHhHuj', 'indices': [11, 34]}]}",,und
708316278998433794,2016-03-11 15:38:55,@YaBoiDave IM SO HAPPY FOR YOU,b'@YaBoiDave IM SO HAPPY FOR YOU',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YaBoiDave', 'name': 'Dave', 'id': 303411719, 'id_str': '303411719', 'indices': [0, 10]}], 'urls': []}",,en
708315129998278656,2016-03-11 15:34:21,@YaBoiDave OMG!!,b'@YaBoiDave OMG!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YaBoiDave', 'name': 'Dave', 'id': 303411719, 'id_str': '303411719', 'indices': [0, 10]}], 'urls': []}",,und
708038373852622848,2016-03-10 21:14:37,@conner4real I am in love,b'@conner4real I am in love',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'conner4real', 'name': 'Conner4Real', 'id': 702944145246023680, 'id_str': '702944145246023680', 'indices': [0, 12]}], 'urls': []}",,en
708034257701064704,2016-03-10 20:58:16,"RT @conner4real: Imma try and stay humble, but this trailer is dope as shit. 💯 #Popstar #NeverStopNeverStopping
https://t.co/vhWLGsjNhe","b'RT @conner4real: Imma try and stay humble, but this trailer is dope as shit. \xf0\x9f\x92\xaf #Popstar #NeverStopNeverStopping\nhttps://t.co/vhWLGsjNhe'","{'hashtags': [{'text': 'Popstar', 'indices': [79, 87]}, {'text': 'NeverStopNeverStopping', 'indices': [88, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'conner4real', 'name': 'Conner4Real', 'id': 702944145246023680, 'id_str': '702944145246023680', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/vhWLGsjNhe', 'expanded_url': 'https://amp.twimg.com/v/b938681c-aca8-4928-a200-91539f26441d', 'display_url': 'amp.twimg.com/v/b938681c-aca…', 'indices': [112, 135]}]}",,en
707726887070511104,2016-03-10 00:36:53,The infestation of ladybugs is growing and I couldn't be more upset,"b""The infestation of ladybugs is growing and I couldn't be more upset""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
707573911664201729,2016-03-09 14:29:01,There was an unknown ladybug on my toothbrush and I put it in my mouth. I cried. #springbreak2016,b'There was an unknown ladybug on my toothbrush and I put it in my mouth. I cried. #springbreak2016',"{'hashtags': [{'text': 'springbreak2016', 'indices': [81, 97]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
707429771026800640,2016-03-09 04:56:15,@TheLstAirBRENdr @ohhewantstheP I miss you and doing that,b'@TheLstAirBRENdr @ohhewantstheP I miss you and doing that',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ohhewantstheP', 'name': 'The P', 'id': 733950307, 'id_str': '733950307', 'indices': [17, 31]}], 'urls': []}",,en
707429682615083008,2016-03-09 04:55:54,RT @TheLstAirBRENdr: @Brenna2Riley  https://t.co/MiMZEu5hfp,b'RT @TheLstAirBRENdr: @Brenna2Riley  https://t.co/MiMZEu5hfp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Brenna2Riley', 'name': 'Brenza', 'id': 501408593, 'id_str': '501408593', 'indices': [21, 34]}], 'urls': [{'url': 'https://t.co/MiMZEu5hfp', 'expanded_url': 'https://twitter.com/ohhewantsthep/status/707428744764506116', 'display_url': 'twitter.com/ohhewantsthep/…', 'indices': [36, 59]}]}",,und
707423209495224321,2016-03-09 04:30:11,The past is in the past,b'The past is in the past',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
707204536780206081,2016-03-08 14:01:15,@jakegardner02 I did too haha,b'@jakegardner02 I did too haha',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jakegardner02', 'name': 'Jacob Gardner', 'id': 1470925201, 'id_str': '1470925201', 'indices': [0, 14]}], 'urls': []}",,en
707052552353808384,2016-03-08 03:57:19,Ate some peanut butter that expired in 2013...what a fantastic night,b'Ate some peanut butter that expired in 2013...what a fantastic night',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
706891211534049280,2016-03-07 17:16:12,Yikes,b'Yikes',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
706889617094541313,2016-03-07 17:09:52,"RT @YaHomieAndrew: When a cute girl likes your picture on Instagram, but she doesn't follow you. https://t.co/jR2NkUxaMZ","b""RT @YaHomieAndrew: When a cute girl likes your picture on Instagram, but she doesn't follow you. https://t.co/jR2NkUxaMZ""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'YaHomieAndrew', 'name': 'Andrew', 'id': 4046600686, 'id_str': '4046600686', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 693904290952396800, 'id_str': '693904290952396800', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/693904290952396800/pu/img/07zwv0eXXCNsIkmT.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/693904290952396800/pu/img/07zwv0eXXCNsIkmT.jpg', 'url': 'https://t.co/jR2NkUxaMZ', 'display_url': 'pic.twitter.com/jR2NkUxaMZ', 'expanded_url': 'https://twitter.com/YaHomieAndrew/status/693904321658916864/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 640, 'h': 420, 'resize': 'fit'}, 'small': {'w': 640, 'h': 420, 'resize': 'fit'}, 'large': {'w': 640, 'h': 420, 'resize': 'fit'}}, 'source_status_id': 693904321658916864, 'source_status_id_str': '693904321658916864', 'source_user_id': 4046600686, 'source_user_id_str': '4046600686'}]}",,en
706584429729165312,2016-03-06 20:57:10,RT @codyk: mile 18: edging closer to death.,b'RT @codyk: mile 18: edging closer to death.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CodyK', 'name': 'cody ko', 'id': 727960604657344512, 'id_str': '727960604657344512', 'indices': [3, 9]}], 'urls': []}",,en
706584299957460992,2016-03-06 20:56:39,"RT @tayaranrusi: there's a goat! why is there a goat!?
OH MY GOD! THERE'S A FUCKING LAMA! https://t.co/Jy8y17qNrR","b""RT @tayaranrusi: there's a goat! why is there a goat!?\nOH MY GOD! THERE'S A FUCKING LAMA! https://t.co/Jy8y17qNrR""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tayaranrusi', 'name': 'sara.', 'id': 2778441654, 'id_str': '2778441654', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 705539148548018176, 'id_str': '705539148548018176', 'indices': [90, 113], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/705539148548018176/pu/img/FT4Y6um_Ny7CgvIb.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/705539148548018176/pu/img/FT4Y6um_Ny7CgvIb.jpg', 'url': 'https://t.co/Jy8y17qNrR', 'display_url': 'pic.twitter.com/Jy8y17qNrR', 'expanded_url': 'https://twitter.com/tayaranrusi/status/705539812065935360/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 608, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 608, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 705539812065935360, 'source_status_id_str': '705539812065935360', 'source_user_id': 2778441654, 'source_user_id_str': '2778441654'}]}",,en
706509408327446528,2016-03-06 15:59:03,Woke up with ladybugs in my bed. Nearly died,b'Woke up with ladybugs in my bed. Nearly died',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
705867366144446464,2016-03-04 21:27:49,Got my tattoo thoughts in order,b'Got my tattoo thoughts in order',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
705751927066398720,2016-03-04 13:49:06,RT @Expherience: Couldnt be more excited for this!! 100s of artists have come together to make an entire movie as a Van Gogh painting https…,b'RT @Expherience: Couldnt be more excited for this!! 100s of artists have come together to make an entire movie as a Van Gogh painting https\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Expherience', 'name': 'Expherience', 'id': 1475207178, 'id_str': '1475207178', 'indices': [3, 15]}], 'urls': []}",,en
705611278786629632,2016-03-04 04:30:13,RT @codyk: i like to slide into the occasional DM,b'RT @codyk: i like to slide into the occasional DM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CodyK', 'name': 'cody ko', 'id': 727960604657344512, 'id_str': '727960604657344512', 'indices': [3, 9]}], 'urls': []}",,en
705550232185131010,2016-03-04 00:27:38,Hard to believe this was a year ago @TheLstAirBRENdr https://t.co/2vwbLJQwgn,b'Hard to believe this was a year ago @TheLstAirBRENdr https://t.co/2vwbLJQwgn',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2vwbLJQwgn', 'expanded_url': 'https://vine.co/v/igLviuq67VT', 'display_url': 'vine.co/v/igLviuq67VT', 'indices': [53, 76]}]}",,en
705248269014863874,2016-03-03 04:27:44,RT @PeopleTattoos: https://t.co/G4YWV0mrEp,b'RT @PeopleTattoos: https://t.co/G4YWV0mrEp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeopleTattoos', 'name': 'Tattoos...', 'id': 362559925, 'id_str': '362559925', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 705247984922062848, 'id_str': '705247984922062848', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/CcmLTkPW8AARrNE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CcmLTkPW8AARrNE.jpg', 'url': 'https://t.co/G4YWV0mrEp', 'display_url': 'pic.twitter.com/G4YWV0mrEp', 'expanded_url': 'https://twitter.com/PeopleTattoos/status/705247990911516672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 486, 'h': 750, 'resize': 'fit'}, 'small': {'w': 441, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 486, 'h': 750, 'resize': 'fit'}}, 'source_status_id': 705247990911516672, 'source_status_id_str': '705247990911516672', 'source_user_id': 362559925, 'source_user_id_str': '362559925'}]}",,und
705210293455032320,2016-03-03 01:56:50,"Smoke a little weed on the couch in the back room 
Hideaway",b'Smoke a little weed on the couch in the back room \nHideaway',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
705206172316520448,2016-03-03 01:40:28,RT @codyk: i stay cringing,b'RT @codyk: i stay cringing',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CodyK', 'name': 'cody ko', 'id': 727960604657344512, 'id_str': '727960604657344512', 'indices': [3, 9]}], 'urls': []}",,en
705206130167906304,2016-03-03 01:40:18,Stay golden fucker,b'Stay golden fucker',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
705140042767831040,2016-03-02 21:17:41,"RT @MensHumor: This makes my life so much better

https://t.co/SNSCQh4Ezy",b'RT @MensHumor: This makes my life so much better\n\nhttps://t.co/SNSCQh4Ezy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MensHumor', 'name': ""Men's Humor"", 'id': 355741893, 'id_str': '355741893', 'indices': [3, 13]}], 'urls': [{'url': 'https://t.co/SNSCQh4Ezy', 'expanded_url': 'https://vine.co/v/inVtemLt9tE', 'display_url': 'vine.co/v/inVtemLt9tE', 'indices': [50, 73]}]}",,en
704859196454518786,2016-03-02 02:41:42,RT @GhetoSpongebob: me first dollar https://t.co/kh0C50bDik,b'RT @GhetoSpongebob: me first dollar https://t.co/kh0C50bDik',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GhetoSpongebob', 'name': 'Ghetto Spongebob', 'id': 2320274610, 'id_str': '2320274610', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 704362284005597184, 'id_str': '704362284005597184', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/CcZlw_NWIAAZVFg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CcZlw_NWIAAZVFg.jpg', 'url': 'https://t.co/kh0C50bDik', 'display_url': 'pic.twitter.com/kh0C50bDik', 'expanded_url': 'https://twitter.com/GhetoSpongebob/status/704362295116341248/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 768, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 768, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 704362295116341248, 'source_status_id_str': '704362295116341248', 'source_user_id': 2320274610, 'source_user_id_str': '2320274610'}]}",,en
704819609896161280,2016-03-02 00:04:24,"""There's a loose booger somewhere in your room"" -Rob","b'""There\'s a loose booger somewhere in your room"" -Rob'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
704810525109174273,2016-03-01 23:28:18,Can't wait to see his beauty in person https://t.co/O2PsmIwQ1P,"b""Can't wait to see his beauty in person https://t.co/O2PsmIwQ1P""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 704810517605568512, 'id_str': '704810517605568512', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/Ccf9bnfW0AAaAKM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ccf9bnfW0AAaAKM.jpg', 'url': 'https://t.co/O2PsmIwQ1P', 'display_url': 'pic.twitter.com/O2PsmIwQ1P', 'expanded_url': 'https://twitter.com/Brenna2Riley/status/704810525109174273/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 577, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 577, 'h': 1024, 'resize': 'fit'}}}]}",,en
704152623855828992,2016-02-29 03:54:02,RT @ahaessig13: Guess squidward doesn't like hittin that dab anymore https://t.co/QojTi8jKwS,"b""RT @ahaessig13: Guess squidward doesn't like hittin that dab anymore https://t.co/QojTi8jKwS""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 704062476476932098, 'id_str': '704062476476932098', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/704062476476932098/pu/img/23lsdl-1Pt92yEbm.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/704062476476932098/pu/img/23lsdl-1Pt92yEbm.jpg', 'url': 'https://t.co/QojTi8jKwS', 'display_url': 'pic.twitter.com/QojTi8jKwS', 'expanded_url': 'https://twitter.com/ahaessig13/status/704062613894909952/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 704062613894909952, 'source_status_id_str': '704062613894909952', 'source_user_id': 163719788, 'source_user_id_str': '163719788'}]}",,en
704002210141757440,2016-02-28 17:56:21,RT @codyk: sob sunday,b'RT @codyk: sob sunday',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CodyK', 'name': 'cody ko', 'id': 727960604657344512, 'id_str': '727960604657344512', 'indices': [3, 9]}], 'urls': []}",,en
703594878010195969,2016-02-27 14:57:45,"RT @pdillon22: 'Twas a Saturday night and everyone was wifed up, Pat was kicked out of his room and all he could is ""this is fucked up""","b'RT @pdillon22: \'Twas a Saturday night and everyone was wifed up, Pat was kicked out of his room and all he could is ""this is fucked up""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pdillon22', 'name': 'Pat Dillon', 'id': 502372638, 'id_str': '502372638', 'indices': [3, 13]}], 'urls': []}",,en
