id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1227809804787150848,2020-02-13 04:20:43,@strudeul I had that exact same costume as a kid,b'@strudeul I had that exact same costume as a kid',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'strudeul', 'name': 'bre', 'id': 255928322, 'id_str': '255928322', 'indices': [0, 9]}], 'urls': []}",,en
1227805803869958146,2020-02-13 04:04:49,RT @h_wjlee: 언제 크니 얘들아... https://t.co/agApEeEGxZ,b'RT @h_wjlee: \xec\x96\xb8\xec\xa0\x9c \xed\x81\xac\xeb\x8b\x88 \xec\x96\x98\xeb\x93\xa4\xec\x95\x84... https://t.co/agApEeEGxZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'h_wjlee', 'name': '이잘봇', 'id': 4631447054, 'id_str': '4631447054', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1227641385550938112, 'id_str': '1227641385550938112', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EQl1VflVAAAT3Ls.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQl1VflVAAAT3Ls.jpg', 'url': 'https://t.co/agApEeEGxZ', 'display_url': 'pic.twitter.com/agApEeEGxZ', 'expanded_url': 'https://twitter.com/h_wjlee/status/1227641395420119041/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1717, 'h': 1940, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 602, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1062, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1227641395420119041, 'source_status_id_str': '1227641395420119041', 'source_user_id': 4631447054, 'source_user_id_str': '4631447054'}]}",,ko
1227758556176248832,2020-02-13 00:57:05,RT @sadspeIl: https://t.co/0oBsgJb9Hp,b'RT @sadspeIl: https://t.co/0oBsgJb9Hp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sadspeIl', 'name': 'blue', 'id': 1010607013062115328, 'id_str': '1010607013062115328', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1227035998867148801, 'id_str': '1227035998867148801', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EQdOvWcX0AEMPuH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQdOvWcX0AEMPuH.jpg', 'url': 'https://t.co/0oBsgJb9Hp', 'display_url': 'pic.twitter.com/0oBsgJb9Hp', 'expanded_url': 'https://twitter.com/sadspeIl/status/1227036003032059904/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 500, 'resize': 'fit'}, 'small': {'w': 500, 'h': 500, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 500, 'resize': 'fit'}}, 'source_status_id': 1227036003032059904, 'source_status_id_str': '1227036003032059904', 'source_user_id': 1010607013062115328, 'source_user_id_str': '1010607013062115328'}]}",,und
1227747693566382081,2020-02-13 00:13:55,RT @favoritesenpaii: Me when I try on cosplays and the top doesn’t fit the way it’s supposed to https://t.co/d7ISjmGW7J,b'RT @favoritesenpaii: Me when I try on cosplays and the top doesn\xe2\x80\x99t fit the way it\xe2\x80\x99s supposed to https://t.co/d7ISjmGW7J',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'favoritesenpaii', 'name': 'SENPAI ❤️🎄7 more days until we get superpowers', 'id': 122159433, 'id_str': '122159433', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1227342564283514880, 'id_str': '1227342564283514880', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1227342564283514880/pu/img/kSFY3TFKCEGP5PQA.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1227342564283514880/pu/img/kSFY3TFKCEGP5PQA.jpg', 'url': 'https://t.co/d7ISjmGW7J', 'display_url': 'pic.twitter.com/d7ISjmGW7J', 'expanded_url': 'https://twitter.com/nichegamer/status/1227342580473565184/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1227342580473565184, 'source_status_id_str': '1227342580473565184', 'source_user_id': 1558996520, 'source_user_id_str': '1558996520'}]}",,en
1227747354368856064,2020-02-13 00:12:34,RT @notjoshdenson: tony hawk you have 24 hours to respond https://t.co/YLenNrwVh9,b'RT @notjoshdenson: tony hawk you have 24 hours to respond https://t.co/YLenNrwVh9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notjoshdenson', 'name': 'josh denson', 'id': 934851292949774337, 'id_str': '934851292949774337', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1227432122379427845, 'id_str': '1227432122379427845', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1227432122379427845/pu/img/iD6-ufxEeEyc8yEh.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1227432122379427845/pu/img/iD6-ufxEeEyc8yEh.jpg', 'url': 'https://t.co/YLenNrwVh9', 'display_url': 'pic.twitter.com/YLenNrwVh9', 'expanded_url': 'https://twitter.com/notjoshdenson/status/1227432168797769729/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 720, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1227432168797769729, 'source_status_id_str': '1227432168797769729', 'source_user_id': 934851292949774337, 'source_user_id_str': '934851292949774337'}]}",,en
1227747278573555713,2020-02-13 00:12:16,"RT @misamaru_boc: 無地の着物に一番好きなポケモン（カイオーガ）を描きました！

#kimono
#着物コーディネート https://t.co/v98J8rAJCw",b'RT @misamaru_boc: \xe7\x84\xa1\xe5\x9c\xb0\xe3\x81\xae\xe7\x9d\x80\xe7\x89\xa9\xe3\x81\xab\xe4\xb8\x80\xe7\x95\xaa\xe5\xa5\xbd\xe3\x81\x8d\xe3\x81\xaa\xe3\x83\x9d\xe3\x82\xb1\xe3\x83\xa2\xe3\x83\xb3\xef\xbc\x88\xe3\x82\xab\xe3\x82\xa4\xe3\x82\xaa\xe3\x83\xbc\xe3\x82\xac\xef\xbc\x89\xe3\x82\x92\xe6\x8f\x8f\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xef\xbc\x81\n\n#kimono\n#\xe7\x9d\x80\xe7\x89\xa9\xe3\x82\xb3\xe3\x83\xbc\xe3\x83\x87\xe3\x82\xa3\xe3\x83\x8d\xe3\x83\xbc\xe3\x83\x88 https://t.co/v98J8rAJCw',"{'hashtags': [{'text': 'kimono', 'indices': [49, 56]}, {'text': '着物コーディネート', 'indices': [57, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'misamaru_boc', 'name': 'みさまる@着物', 'id': 1143519687730294789, 'id_str': '1143519687730294789', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1227159998985146369, 'id_str': '1227159998985146369', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/EQe_hG4UEAESHJi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQe_hG4UEAESHJi.jpg', 'url': 'https://t.co/v98J8rAJCw', 'display_url': 'pic.twitter.com/v98J8rAJCw', 'expanded_url': 'https://twitter.com/misamaru_boc/status/1227160006845329409/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 979, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 554, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1670, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1227160006845329409, 'source_status_id_str': '1227160006845329409', 'source_user_id': 1143519687730294789, 'source_user_id_str': '1143519687730294789'}]}",,ja
1227500008116645888,2020-02-12 07:49:42,RT @nicahls: happy early valentine's day from inosuke https://t.co/gaZMKqnYbi,"b""RT @nicahls: happy early valentine's day from inosuke https://t.co/gaZMKqnYbi""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nicahls', 'name': 'nicole 📏 loves nanami', 'id': 1083160030029918208, 'id_str': '1083160030029918208', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1227438428113063937, 'id_str': '1227438428113063937', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EQi8v0NX0AEFySC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQi8v0NX0AEFySC.jpg', 'url': 'https://t.co/gaZMKqnYbi', 'display_url': 'pic.twitter.com/gaZMKqnYbi', 'expanded_url': 'https://twitter.com/nicahls/status/1227438459045994501/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 542, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 757, 'h': 949, 'resize': 'fit'}, 'large': {'w': 757, 'h': 949, 'resize': 'fit'}}, 'source_status_id': 1227438459045994501, 'source_status_id_str': '1227438459045994501', 'source_user_id': 1083160030029918208, 'source_user_id_str': '1083160030029918208'}]}",,en
1227485395866157058,2020-02-12 06:51:38,RT @everatmyside: 😳 https://t.co/ghvpqwsL7P,b'RT @everatmyside: \xf0\x9f\x98\xb3 https://t.co/ghvpqwsL7P',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1226916051096604672, 'id_str': '1226916051096604672', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1226916051096604672/pu/img/IIGElYuzoY_0Znp-.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1226916051096604672/pu/img/IIGElYuzoY_0Znp-.jpg', 'url': 'https://t.co/ghvpqwsL7P', 'display_url': 'pic.twitter.com/ghvpqwsL7P', 'expanded_url': 'https://twitter.com/everatmyside/status/1226916116494155777/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 886, 'h': 1086, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 555, 'h': 680, 'resize': 'fit'}, 'large': {'w': 886, 'h': 1086, 'resize': 'fit'}}, 'source_status_id': 1226916116494155777, 'source_status_id_str': '1226916116494155777', 'source_user_id': 1171668217649147904, 'source_user_id_str': '1171668217649147904'}]}",,und
1227321025433686016,2020-02-11 19:58:29,"RT @AestheticsJapan: Spring Nights in Japan
by https://t.co/XmYKddefIF https://t.co/nDPamRGkB6",b'RT @AestheticsJapan: Spring Nights in Japan\nby https://t.co/XmYKddefIF https://t.co/nDPamRGkB6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AestheticsJapan', 'name': '日本', 'id': 752545281221095424, 'id_str': '752545281221095424', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/XmYKddefIF', 'expanded_url': 'https://www.instagram.com/godive2000/', 'display_url': 'instagram.com/godive2000/', 'indices': [47, 70]}], 'media': [{'id': 1227283765468303377, 'id_str': '1227283765468303377', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EQgwFQ9XkBEEnee.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQgwFQ9XkBEEnee.jpg', 'url': 'https://t.co/nDPamRGkB6', 'display_url': 'pic.twitter.com/nDPamRGkB6', 'expanded_url': 'https://twitter.com/AestheticsJapan/status/1227283768068710401/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1227283768068710401, 'source_status_id_str': '1227283768068710401', 'source_user_id': 752545281221095424, 'source_user_id_str': '752545281221095424'}]}",,en
1227074693540147200,2020-02-11 03:39:39,"2016 vs 2020

I have achieved peak gremlin

Jk i just cut my hair and stopped dying and honestly? Im living https://t.co/qKLpYFmFk3 https://t.co/seooS9yBuv",b'2016 vs 2020\n\nI have achieved peak gremlin\n\nJk i just cut my hair and stopped dying and honestly? Im living https://t.co/qKLpYFmFk3 https://t.co/seooS9yBuv',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qKLpYFmFk3', 'expanded_url': 'https://twitter.com/yacchinss/status/1226979306984869888', 'display_url': 'twitter.com/yacchinss/stat…', 'indices': [108, 131]}], 'media': [{'id': 1227074687768743936, 'id_str': '1227074687768743936', 'indices': [132, 155], 'media_url': 'http://pbs.twimg.com/media/EQdx7V1UUAAw91_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQdx7V1UUAAw91_.jpg', 'url': 'https://t.co/seooS9yBuv', 'display_url': 'pic.twitter.com/seooS9yBuv', 'expanded_url': 'https://twitter.com/emperor_ryjin/status/1227074693540147200/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}}}]}",,en
1226719878725267456,2020-02-10 04:09:45,RT @CaucasianJames: sometimes i wish i was 5 again just walking around dumb as shit,b'RT @CaucasianJames: sometimes i wish i was 5 again just walking around dumb as shit',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CaucasianJames', 'name': 'James', 'id': 272985460, 'id_str': '272985460', 'indices': [3, 18]}], 'urls': []}",,en
1226588949931384832,2020-02-09 19:29:29,"RT @oshiruko_s2: 4枚溜まったのでまとめてみた🥳
ポケモンと人が共存する世界観がとても好き https://t.co/XNBNl009Ya",b'RT @oshiruko_s2: 4\xe6\x9e\x9a\xe6\xba\x9c\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xa7\xe3\x81\xbe\xe3\x81\xa8\xe3\x82\x81\xe3\x81\xa6\xe3\x81\xbf\xe3\x81\x9f\xf0\x9f\xa5\xb3\n\xe3\x83\x9d\xe3\x82\xb1\xe3\x83\xa2\xe3\x83\xb3\xe3\x81\xa8\xe4\xba\xba\xe3\x81\x8c\xe5\x85\xb1\xe5\xad\x98\xe3\x81\x99\xe3\x82\x8b\xe4\xb8\x96\xe7\x95\x8c\xe8\xa6\xb3\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\xa6\xe3\x82\x82\xe5\xa5\xbd\xe3\x81\x8d https://t.co/XNBNl009Ya',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'oshiruko_s2', 'name': 'おしるこ🌿', 'id': 873935034171785216, 'id_str': '873935034171785216', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1226320131443179522, 'id_str': '1226320131443179522', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EQTDqYeUwAITlkM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQTDqYeUwAITlkM.jpg', 'url': 'https://t.co/XNBNl009Ya', 'display_url': 'pic.twitter.com/XNBNl009Ya', 'expanded_url': 'https://twitter.com/oshiruko_s2/status/1226320157468872707/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1226320157468872707, 'source_status_id_str': '1226320157468872707', 'source_user_id': 873935034171785216, 'source_user_id_str': '873935034171785216'}]}",,ja
1226294204680114176,2020-02-08 23:58:16,@larsaddams https://t.co/g6FN3zrwZY,b'@larsaddams https://t.co/g6FN3zrwZY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'larsaddams', 'name': '𖤐 lars goetia 𖤐', 'id': 2169741552, 'id_str': '2169741552', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1226294202176167936, 'id_str': '1226294202176167936', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/EQSsFGbU4AAnHpg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQSsFGbU4AAnHpg.jpg', 'url': 'https://t.co/g6FN3zrwZY', 'display_url': 'pic.twitter.com/g6FN3zrwZY', 'expanded_url': 'https://twitter.com/emperor_ryjin/status/1226294204680114176/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 622, 'h': 414, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 622, 'h': 414, 'resize': 'fit'}, 'medium': {'w': 622, 'h': 414, 'resize': 'fit'}}}]}",,und
1226290163074027520,2020-02-08 23:42:12,"RT @larsaddams: i say this with nothing but love in my heart, but the arabian sand boa is the dumbest fucking animal ive ever seen https://…","b'RT @larsaddams: i say this with nothing but love in my heart, but the arabian sand boa is the dumbest fucking animal ive ever seen https://\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'larsaddams', 'name': '𖤐 lars goetia 𖤐', 'id': 2169741552, 'id_str': '2169741552', 'indices': [3, 14]}], 'urls': []}",,en
1225952404492828672,2020-02-08 01:20:04,RT @sphenop_s: ^_^ https://t.co/u2Rclyi8b5,b'RT @sphenop_s: ^_^ https://t.co/u2Rclyi8b5',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sphenop_s', 'name': 'dannica', 'id': 743902521853239296, 'id_str': '743902521853239296', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1225726405146640384, 'id_str': '1225726405146640384', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EQKnq9qVAAAtp_3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQKnq9qVAAAtp_3.jpg', 'url': 'https://t.co/u2Rclyi8b5', 'display_url': 'pic.twitter.com/u2Rclyi8b5', 'expanded_url': 'https://twitter.com/sphenop_s/status/1225726408061640704/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 664, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 732, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 732, 'resize': 'fit'}}, 'source_status_id': 1225726408061640704, 'source_status_id_str': '1225726408061640704', 'source_user_id': 743902521853239296, 'source_user_id_str': '743902521853239296'}]}",,und
1225860219185455104,2020-02-07 19:13:46,RT @NachosSoSpicy: Imagine looking a doctor who spent years in med school and many more years practicing medicine deadass in the eye and te…,b'RT @NachosSoSpicy: Imagine looking a doctor who spent years in med school and many more years practicing medicine deadass in the eye and te\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NachosSoSpicy', 'name': 'Old Chris Cringle', 'id': 1215792118691717122, 'id_str': '1215792118691717122', 'indices': [3, 17]}], 'urls': []}",,en
1225858679045378049,2020-02-07 19:07:39,RT @DothTheDoth: Give her what she really wants this Valentines Day: privacy &amp; your beating heart in an oak box.,b'RT @DothTheDoth: Give her what she really wants this Valentines Day: privacy &amp; your beating heart in an oak box.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DothTheDoth', 'name': 'Doth', 'id': 571963220, 'id_str': '571963220', 'indices': [3, 15]}], 'urls': []}",,en
1225838152146771968,2020-02-07 17:46:05,@falafelqueen77 I don’t bc ik they wont fuken talk sometimes,b'@falafelqueen77 I don\xe2\x80\x99t bc ik they wont fuken talk sometimes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'falafelqueen77', 'name': 'elona', 'id': 867818817673502721, 'id_str': '867818817673502721', 'indices': [0, 15]}], 'urls': []}",,en
1225793322859413505,2020-02-07 14:47:56,"RT @paperdragun: “daddy” is played out, bitch call me “hokage”","b'RT @paperdragun: \xe2\x80\x9cdaddy\xe2\x80\x9d is played out, bitch call me \xe2\x80\x9chokage\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'paperdragun', 'name': 'Paper Dragun', 'id': 37484109, 'id_str': '37484109', 'indices': [3, 15]}], 'urls': []}",,en
1225645898903896064,2020-02-07 05:02:08,RT @NewYorkNeek: Y’all ever saw a owl run https://t.co/RDAjAeCvZl,b'RT @NewYorkNeek: Y\xe2\x80\x99all ever saw a owl run https://t.co/RDAjAeCvZl',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NewYorkNeek', 'name': '🏁', 'id': 66199741, 'id_str': '66199741', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1225571602697506823, 'id_str': '1225571602697506823', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1225571602697506823/pu/img/Arr7LxdFWqGUB4RX.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1225571602697506823/pu/img/Arr7LxdFWqGUB4RX.jpg', 'url': 'https://t.co/RDAjAeCvZl', 'display_url': 'pic.twitter.com/RDAjAeCvZl', 'expanded_url': 'https://twitter.com/NewYorkNeek/status/1225573662507573249/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1225573662507573249, 'source_status_id_str': '1225573662507573249', 'source_user_id': 66199741, 'source_user_id_str': '66199741'}]}",,en
1225559126757060609,2020-02-06 23:17:20,RT @desssuwu: i’m addicted to TIK TOK but this is pure comedy. https://t.co/jfZgBUiqLR,b'RT @desssuwu: i\xe2\x80\x99m addicted to TIK TOK but this is pure comedy. https://t.co/jfZgBUiqLR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'desssuwu', 'name': 'ᵈᵉˢᵗᶦⁿʸ ˆ꒳ˆ', 'id': 1375202364, 'id_str': '1375202364', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1225234457747054592, 'id_str': '1225234457747054592', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1225234457747054592/pu/img/xhsm-UxPOkACj36X.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1225234457747054592/pu/img/xhsm-UxPOkACj36X.jpg', 'url': 'https://t.co/jfZgBUiqLR', 'display_url': 'pic.twitter.com/jfZgBUiqLR', 'expanded_url': 'https://twitter.com/desssuwu/status/1225234480794763266/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 624, 'h': 1232, 'resize': 'fit'}, 'small': {'w': 344, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 608, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1225234480794763266, 'source_status_id_str': '1225234480794763266', 'source_user_id': 1375202364, 'source_user_id_str': '1375202364'}]}",,en
1225558789354479616,2020-02-06 23:15:59,RT @OrphicWxtch: This has me losing my absolute shit https://t.co/JzMB5sWE0U,b'RT @OrphicWxtch: This has me losing my absolute shit https://t.co/JzMB5sWE0U',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OrphicWxtch', 'name': 'Art Milf', 'id': 2329535378, 'id_str': '2329535378', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1225458891129065475, 'id_str': '1225458891129065475', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1225458891129065475/pu/img/jlyv0sqVnOpKkjo3.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1225458891129065475/pu/img/jlyv0sqVnOpKkjo3.jpg', 'url': 'https://t.co/JzMB5sWE0U', 'display_url': 'pic.twitter.com/JzMB5sWE0U', 'expanded_url': 'https://twitter.com/OrphicWxtch/status/1225458914487144449/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 604, 'resize': 'fit'}, 'large': {'w': 720, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1225458914487144449, 'source_status_id_str': '1225458914487144449', 'source_user_id': 2329535378, 'source_user_id_str': '2329535378'}]}",,en
1225511740877787136,2020-02-06 20:09:02,Who thought these “going to the worst reviewed makeup artist” vids were cute?? Yall are just mean...,b'Who thought these \xe2\x80\x9cgoing to the worst reviewed makeup artist\xe2\x80\x9d vids were cute?? Yall are just mean...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1225458432527892481,2020-02-06 16:37:12,RT @s4nctuarys: It truly is Joji’s cinematic universe and we’re just living it,b'RT @s4nctuarys: It truly is Joji\xe2\x80\x99s cinematic universe and we\xe2\x80\x99re just living it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1225377924024418306,2020-02-06 11:17:18,"RT @asunnydisposish: The idea that ""it happened years ago, why do you care"" literally shows how ignorant you are of current events. A huge…","b'RT @asunnydisposish: The idea that ""it happened years ago, why do you care"" literally shows how ignorant you are of current events. A huge\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'asunnydisposish', 'name': 'Jenny 🍋', 'id': 1217394751, 'id_str': '1217394751', 'indices': [3, 19]}], 'urls': []}",,en
1225367227802669056,2020-02-06 10:34:47,Man this anime is amazing https://t.co/Mm3Q2yqNGS,b'Man this anime is amazing https://t.co/Mm3Q2yqNGS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1225367224472326145, 'id_str': '1225367224472326145', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EQFg_5YUUAEScVI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EQFg_5YUUAEScVI.jpg', 'url': 'https://t.co/Mm3Q2yqNGS', 'display_url': 'pic.twitter.com/Mm3Q2yqNGS', 'expanded_url': 'https://twitter.com/emperor_ryjin/status/1225367227802669056/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1792, 'h': 828, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 554, 'resize': 'fit'}, 'small': {'w': 680, 'h': 314, 'resize': 'fit'}}}]}",,en
1225366043876421633,2020-02-06 10:30:05,OKAY BUT THE CASE FILES OF RICHARD JEWLER HAS A CANON LESBIAN THATS LIT,b'OKAY BUT THE CASE FILES OF RICHARD JEWLER HAS A CANON LESBIAN THATS LIT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1225347119529152514,2020-02-06 09:14:53,It’s me I’m the bitch,b'It\xe2\x80\x99s me I\xe2\x80\x99m the bitch',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1225346983423959045,2020-02-06 09:14:21,A bitch just wants some love and affection :(,b'A bitch just wants some love and affection :(',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1225247054496092160,2020-02-06 02:37:16,@juliamartyr Julia we’re filipino we don’t get those,b'@juliamartyr Julia we\xe2\x80\x99re filipino we don\xe2\x80\x99t get those',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'juliamartyr', 'name': '𝒿𝓊𝓁𝑒𝓈', 'id': 378861752, 'id_str': '378861752', 'indices': [0, 12]}], 'urls': []}",,en
