id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1330592131757576193,2020-11-22 19:21:00,"RT @gtconway3d: This x 1,000,000","b'RT @gtconway3d: This x 1,000,000'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [3, 14]}], 'urls': []}",,en
1330591683680096262,2020-11-22 19:19:13,@realDonaldTrump You were at the golf course yesterday during the G20. We aren’t your dumb cult.,b'@realDonaldTrump You were at the golf course yesterday during the G20. We aren\xe2\x80\x99t your dumb cult.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1330591205802041347,2020-11-22 19:17:19,@GovLarryHogan The one member of the Republican Party I still have any respect for. https://t.co/eZZpNVMEnC,b'@GovLarryHogan The one member of the Republican Party I still have any respect for. https://t.co/eZZpNVMEnC',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovLarryHogan', 'name': 'Governor Larry Hogan', 'id': 2987671552, 'id_str': '2987671552', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1330591200294866945, 'id_str': '1330591200294866945', 'indices': [84, 107], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Enc1pZrWEAEq8O5.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Enc1pZrWEAEq8O5.jpg', 'url': 'https://t.co/eZZpNVMEnC', 'display_url': 'pic.twitter.com/eZZpNVMEnC', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330591205802041347/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",,en
1330590952923271178,2020-11-22 19:16:19,@GovLarryHogan https://t.co/2tWzZqzYwe,b'@GovLarryHogan https://t.co/2tWzZqzYwe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovLarryHogan', 'name': 'Governor Larry Hogan', 'id': 2987671552, 'id_str': '2987671552', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1330590947881734147, 'id_str': '1330590947881734147', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Enc1atXXUAMikC2.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Enc1atXXUAMikC2.jpg', 'url': 'https://t.co/2tWzZqzYwe', 'display_url': 'pic.twitter.com/2tWzZqzYwe', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330590952923271178/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 400, 'resize': 'fit'}, 'small': {'w': 400, 'h': 400, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 400, 'resize': 'fit'}}}]}",,und
1330590900515442688,2020-11-22 19:16:06,"RT @GovLarryHogan: If you had done your job, America's governors wouldn't have been forced to fend for themselves to find tests in the midd…","b""RT @GovLarryHogan: If you had done your job, America's governors wouldn't have been forced to fend for themselves to find tests in the midd\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GovLarryHogan', 'name': 'Governor Larry Hogan', 'id': 2987671552, 'id_str': '2987671552', 'indices': [3, 17]}], 'urls': []}",,en
1330588351188099074,2020-11-22 19:05:58,@MomSkelton @MollyJongFast a month because Trump has refused to enact the National Production Act to manufacture PPE for hospitals./2,b'@MomSkelton @MollyJongFast a month because Trump has refused to enact the National Production Act to manufacture PPE for hospitals./2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MomSkelton', 'name': 'Mom Skelton 🇺🇸', 'id': 486928397, 'id_str': '486928397', 'indices': [0, 11]}, {'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [12, 26]}], 'urls': []}",,en
1330588130546769930,2020-11-22 19:05:06,"@MomSkelton @MollyJongFast Fuck them! They risk my sister’s life then—a nurse on a COVID19 unit, also a 21 year Air Force veteran who served her country in Iraq &amp; Afghanistan who they then risk giving a deadly virus too because they refuse to take precautions while she has to reuse the same N95 mask for /1","b'@MomSkelton @MollyJongFast Fuck them! They risk my sister\xe2\x80\x99s life then\xe2\x80\x94a nurse on a COVID19 unit, also a 21 year Air Force veteran who served her country in Iraq &amp; Afghanistan who they then risk giving a deadly virus too because they refuse to take precautions while she has to reuse the same N95 mask for /1'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MomSkelton', 'name': 'Mom Skelton 🇺🇸', 'id': 486928397, 'id_str': '486928397', 'indices': [0, 11]}, {'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [12, 26]}], 'urls': []}",,en
1330587428390924288,2020-11-22 19:02:18,"@MollyJongFast From my sister—a nurse on a COVID19 unit. Remember, these are real people who overworked &amp; risking their lives because people are too selfish to take precautions &amp; make short term sacrifices to get this pandemic under control! Wear a mask, avoid crowds.
This is personal! https://t.co/oSOYHaY6sz","b'@MollyJongFast From my sister\xe2\x80\x94a nurse on a COVID19 unit. Remember, these are real people who overworked &amp; risking their lives because people are too selfish to take precautions &amp; make short term sacrifices to get this pandemic under control! Wear a mask, avoid crowds.\nThis is personal! https://t.co/oSOYHaY6sz'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1330587425333186566, 'id_str': '1330587425333186566', 'indices': [295, 318], 'media_url': 'http://pbs.twimg.com/media/EncyNq2WEAYyG2d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EncyNq2WEAYyG2d.jpg', 'url': 'https://t.co/oSOYHaY6sz', 'display_url': 'pic.twitter.com/oSOYHaY6sz', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330587428390924288/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 457, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1232, 'resize': 'fit'}, 'medium': {'w': 806, 'h': 1200, 'resize': 'fit'}}}]}",,en
1330586992913096707,2020-11-22 19:00:34,"@StevenTDennis I ask everyone this:
Remember, these are real people who overworked &amp; risking their lives because people are too selfish to take precautions &amp; make short term sacrifices to get this pandemic under control! Wear a mask, avoid crowds.
This is personal! I ❤️ my sister. https://t.co/u0lDKz0ZcN","b'@StevenTDennis I ask everyone this:\nRemember, these are real people who overworked &amp; risking their lives because people are too selfish to take precautions &amp; make short term sacrifices to get this pandemic under control! Wear a mask, avoid crowds.\nThis is personal! I \xe2\x9d\xa4\xef\xb8\x8f my sister. https://t.co/u0lDKz0ZcN'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StevenTDennis', 'name': 'Steven Dennis', 'id': 46557945, 'id_str': '46557945', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1330586990157455361, 'id_str': '1330586990157455361', 'indices': [290, 313], 'media_url': 'http://pbs.twimg.com/media/Encx0VsXYAEyfo2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Encx0VsXYAEyfo2.jpg', 'url': 'https://t.co/u0lDKz0ZcN', 'display_url': 'pic.twitter.com/u0lDKz0ZcN', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330586992913096707/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 457, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1232, 'resize': 'fit'}, 'medium': {'w': 806, 'h': 1200, 'resize': 'fit'}}}]}",,en
1330586467605901313,2020-11-22 18:58:29,"@StevenTDennis In other news, my sister, a nurse on a COVID19 unit in Delaware, just posted this on Facebook. https://t.co/NJvAC1hFVh","b'@StevenTDennis In other news, my sister, a nurse on a COVID19 unit in Delaware, just posted this on Facebook. https://t.co/NJvAC1hFVh'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StevenTDennis', 'name': 'Steven Dennis', 'id': 46557945, 'id_str': '46557945', 'indices': [0, 14]}], 'urls': [], 'media': [{'id': 1330586464581791750, 'id_str': '1330586464581791750', 'indices': [110, 133], 'media_url': 'http://pbs.twimg.com/media/EncxVvxXMAYI-yg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EncxVvxXMAYI-yg.jpg', 'url': 'https://t.co/NJvAC1hFVh', 'display_url': 'pic.twitter.com/NJvAC1hFVh', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330586467605901313/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 457, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1232, 'resize': 'fit'}, 'medium': {'w': 806, 'h': 1200, 'resize': 'fit'}}}]}",,en
1330586264924467201,2020-11-22 18:57:41,@StevenTDennis COVID19 TOUR COMING TO A HOSPITAL NEAR YOU!,b'@StevenTDennis COVID19 TOUR COMING TO A HOSPITAL NEAR YOU!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StevenTDennis', 'name': 'Steven Dennis', 'id': 46557945, 'id_str': '46557945', 'indices': [0, 14]}], 'urls': []}",,en
1330585491448664065,2020-11-22 18:54:36,@MollyJongFast They bought it he broke it.,b'@MollyJongFast They bought it he broke it.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}], 'urls': []}",,en
1330584694950400002,2020-11-22 18:51:27,"RT @carterforva: It's not about a turkey you goddamn idiot, it's about not accidentally killing your grandma.","b""RT @carterforva: It's not about a turkey you goddamn idiot, it's about not accidentally killing your grandma.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carterforva', 'name': 'Lee J. Carter', 'id': 4842843378, 'id_str': '4842843378', 'indices': [3, 15]}], 'urls': []}",,en
1330578115463172097,2020-11-22 18:25:18,@dcherring @TheRickWilson It looks like a great float for the Macy’s Thanksgiving Day parade in the Trump era.,b'@dcherring @TheRickWilson It looks like a great float for the Macy\xe2\x80\x99s Thanksgiving Day parade in the Trump era.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dcherring', 'name': 'Dennis Herring', 'id': 44909288, 'id_str': '44909288', 'indices': [0, 10]}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [11, 25]}], 'urls': []}",,en
1330577076756295680,2020-11-22 18:21:10,"You may have to sacrifice a big family gathering this holiday so your family &amp; others will be alive for many more family gatherings in years to come!
This is personal!/2",b'You may have to sacrifice a big family gathering this holiday so your family &amp; others will be alive for many more family gatherings in years to come!\nThis is personal!/2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1330576995781136391,2020-11-22 18:20:51,"From my sister—a nurse on a COVID19 unit. Remember, these are real people who overworked &amp; risking their lives because people are too selfish to take precautions &amp; make short term sacrifices to get this pandemic under control! Wear a mask, avoid crowds, relief is coming!/1 https://t.co/2UdvpDGAlS","b'From my sister\xe2\x80\x94a nurse on a COVID19 unit. Remember, these are real people who overworked &amp; risking their lives because people are too selfish to take precautions &amp; make short term sacrifices to get this pandemic under control! Wear a mask, avoid crowds, relief is coming!/1 https://t.co/2UdvpDGAlS'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1330576992060792834, 'id_str': '1330576992060792834', 'indices': [282, 305], 'media_url': 'http://pbs.twimg.com/media/EncouX4XYAIyQKv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EncouX4XYAIyQKv.jpg', 'url': 'https://t.co/2UdvpDGAlS', 'display_url': 'pic.twitter.com/2UdvpDGAlS', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330576995781136391/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 457, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 1232, 'resize': 'fit'}, 'medium': {'w': 806, 'h': 1200, 'resize': 'fit'}}}]}",,en
1330553935795544069,2020-11-22 16:49:13,RT @MollyJongFast: Cc @GSAEmily,b'RT @MollyJongFast: Cc @GSAEmily',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [3, 17]}, {'screen_name': 'GSAEmily', 'name': 'Emily Murphy', 'id': 927599317858349058, 'id_str': '927599317858349058', 'indices': [22, 31]}], 'urls': []}",,und
1330547210535264256,2020-11-22 16:22:30,@gtconway3d @realDonaldTrump I really don’t see any groups or businesses paying him to speak. It’s more likely he’d start up his own “church.” The Church of MAGA.,b'@gtconway3d @realDonaldTrump I really don\xe2\x80\x99t see any groups or businesses paying him to speak. It\xe2\x80\x99s more likely he\xe2\x80\x99d start up his own \xe2\x80\x9cchurch.\xe2\x80\x9d The Church of MAGA.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [0, 11]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [12, 28]}], 'urls': []}",,en
1330545906156965890,2020-11-22 16:17:19,"@JoJoFromJerz @gtconway3d Now, can you update this one to “we got to watch him lose a third time and a fourth time”? https://t.co/74SCIGNT8k","b'@JoJoFromJerz @gtconway3d Now, can you update this one to \xe2\x80\x9cwe got to watch him lose a third time and a fourth time\xe2\x80\x9d? https://t.co/74SCIGNT8k'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoJoFromJerz', 'name': 'Jo', 'id': 818893114979061761, 'id_str': '818893114979061761', 'indices': [0, 13]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [14, 25]}], 'urls': [], 'media': [{'id': 1330545904328339458, 'id_str': '1330545904328339458', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EncMc1DXcAIkg3A.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EncMc1DXcAIkg3A.jpg', 'url': 'https://t.co/74SCIGNT8k', 'display_url': 'pic.twitter.com/74SCIGNT8k', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330545906156965890/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 577, 'h': 400, 'resize': 'fit'}, 'large': {'w': 577, 'h': 400, 'resize': 'fit'}, 'small': {'w': 577, 'h': 400, 'resize': 'fit'}}}]}",,en
1330542315849572354,2020-11-22 16:03:03,@johnson_carrie @gtconway3d @RonaldKlain @ThisWeekABC That’s as it should be. I’m sick of seeing posts by people wanting Joe Biden to politicize the DOJ. One of the reasons why Trump is so terrible—one of the many many MANY reasons—is he politicizes every branch of government. That’s not how it should be done.,b'@johnson_carrie @gtconway3d @RonaldKlain @ThisWeekABC That\xe2\x80\x99s as it should be. I\xe2\x80\x99m sick of seeing posts by people wanting Joe Biden to politicize the DOJ. One of the reasons why Trump is so terrible\xe2\x80\x94one of the many many MANY reasons\xe2\x80\x94is he politicizes every branch of government. That\xe2\x80\x99s not how it should be done.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'johnson_carrie', 'name': 'Carrie Johnson', 'id': 299877078, 'id_str': '299877078', 'indices': [0, 15]}, {'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': 471677441, 'id_str': '471677441', 'indices': [16, 27]}, {'screen_name': 'RonaldKlain', 'name': 'Ronald Klain', 'id': 248884036, 'id_str': '248884036', 'indices': [28, 40]}, {'screen_name': 'ThisWeekABC', 'name': 'This Week', 'id': 450941680, 'id_str': '450941680', 'indices': [41, 53]}], 'urls': []}",,en
1330541429869907969,2020-11-22 15:59:31,@realDonaldTrump I’m not tired of winning. https://t.co/UotCW4eCr7,b'@realDonaldTrump I\xe2\x80\x99m not tired of winning. https://t.co/UotCW4eCr7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1330541420218888195, 'id_str': '1330541420218888195', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EncIX0cXMAMEbLg.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EncIX0cXMAMEbLg.jpg', 'url': 'https://t.co/UotCW4eCr7', 'display_url': 'pic.twitter.com/UotCW4eCr7', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330541429869907969/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 498, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 498, 'resize': 'fit'}, 'small': {'w': 498, 'h': 498, 'resize': 'fit'}}}]}",,en
1330541181005164546,2020-11-22 15:58:32,@realDonaldTrump I’m not. https://t.co/NwI6V9oHgL,b'@realDonaldTrump I\xe2\x80\x99m not. https://t.co/NwI6V9oHgL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1330541171039465474, 'id_str': '1330541171039465474', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EncIJULW8AIZkZS.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EncIJULW8AIZkZS.jpg', 'url': 'https://t.co/NwI6V9oHgL', 'display_url': 'pic.twitter.com/NwI6V9oHgL', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330541181005164546/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 498, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 498, 'resize': 'fit'}, 'small': {'w': 498, 'h': 498, 'resize': 'fit'}}}]}",,en
1330541008438915076,2020-11-22 15:57:51,@ShelKel2 @GOPChairwoman @MIGOPChair I can. They want to throw out the black votes.,b'@ShelKel2 @GOPChairwoman @MIGOPChair I can. They want to throw out the black votes.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShelKel2', 'name': 'KelShel pt2', 'id': 1204036111946993664, 'id_str': '1204036111946993664', 'indices': [0, 9]}, {'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [10, 24]}, {'screen_name': 'MIGOPChair', 'name': 'Laura Cox', 'id': 1062374215763066880, 'id_str': '1062374215763066880', 'indices': [25, 36]}], 'urls': []}",,en
1330540882018381824,2020-11-22 15:57:21,@GOPChairwoman @realDonaldTrump @MIGOPChair Only the black votes.,b'@GOPChairwoman @realDonaldTrump @MIGOPChair Only the black votes.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [0, 14]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [15, 31]}, {'screen_name': 'MIGOPChair', 'name': 'Laura Cox', 'id': 1062374215763066880, 'id_str': '1062374215763066880', 'indices': [32, 43]}], 'urls': []}",,en
1330540705069084672,2020-11-22 15:56:38,"@LizRNC @realDonaldTrump No fraud. Local races divided by 10 votes. Presidential race divided by much much more. Stop spreading lies.

https://t.co/tGQqwup8F4 https://t.co/fSb9dlxoCx",b'@LizRNC @realDonaldTrump No fraud. Local races divided by 10 votes. Presidential race divided by much much more. Stop spreading lies.\n\nhttps://t.co/tGQqwup8F4 https://t.co/fSb9dlxoCx',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LizRNC', 'name': 'Elizabeth Harrington', 'id': 757832485, 'id_str': '757832485', 'indices': [0, 7]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [8, 24]}], 'urls': [{'url': 'https://t.co/tGQqwup8F4', 'expanded_url': 'https://thenevadaindependent.com/article/clark-county-calls-for-re-vote-in-commission-race-decided-by-10-ballots-discrepancies-outnumber-victory-margin', 'display_url': 'thenevadaindependent.com/article/clark-…', 'indices': [135, 158]}], 'media': [{'id': 1330540701399060490, 'id_str': '1330540701399060490', 'indices': [159, 182], 'media_url': 'http://pbs.twimg.com/media/EncHt-oXEAoeyQd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EncHt-oXEAoeyQd.jpg', 'url': 'https://t.co/fSb9dlxoCx', 'display_url': 'pic.twitter.com/fSb9dlxoCx', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330540705069084672/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 611, 'resize': 'fit'}, 'small': {'w': 680, 'h': 502, 'resize': 'fit'}, 'large': {'w': 828, 'h': 611, 'resize': 'fit'}}}]}",,en
1330538940294713345,2020-11-22 15:49:38,@realDonaldTrump WE SAW A LIVE FEED OF YOU AT THE GOLF COURSE DURING THE G-20 YOU LYING PIECE OF SHIT!,b'@realDonaldTrump WE SAW A LIVE FEED OF YOU AT THE GOLF COURSE DURING THE G-20 YOU LYING PIECE OF SHIT!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1330535760039186438,2020-11-22 15:37:00,"@smallsoulbites @BohnDeb @mspammajamma @oliverdarcy @chucktodd @MeetThePress @NicolleDWallace If @NicolleDWallace doesn’t want to do another show, they should just make @SteveSchmidtSES the host of @MeetThePress","b'@smallsoulbites @BohnDeb @mspammajamma @oliverdarcy @chucktodd @MeetThePress @NicolleDWallace If @NicolleDWallace doesn\xe2\x80\x99t want to do another show, they should just make @SteveSchmidtSES the host of @MeetThePress'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smallsoulbites', 'name': 'Pvt 1st Class, Army of the Decent', 'id': 816838623249080322, 'id_str': '816838623249080322', 'indices': [0, 15]}, {'screen_name': 'BohnDeb', 'name': 'Deb Follow Our Better Angels.', 'id': 615783714, 'id_str': '615783714', 'indices': [16, 24]}, {'screen_name': 'mspammajamma', 'name': 'PJamma😷', 'id': 53174484, 'id_str': '53174484', 'indices': [25, 38]}, {'screen_name': 'oliverdarcy', 'name': 'Oliver Darcy', 'id': 27075032, 'id_str': '27075032', 'indices': [39, 51]}, {'screen_name': 'chucktodd', 'name': 'Chuck Todd', 'id': 50325797, 'id_str': '50325797', 'indices': [52, 62]}, {'screen_name': 'MeetThePress', 'name': 'Meet the Press', 'id': 11856892, 'id_str': '11856892', 'indices': [63, 76]}, {'screen_name': 'NicolleDWallace', 'name': 'Nicolle Wallace', 'id': 860555190, 'id_str': '860555190', 'indices': [77, 93]}, {'screen_name': 'NicolleDWallace', 'name': 'Nicolle Wallace', 'id': 860555190, 'id_str': '860555190', 'indices': [97, 113]}, {'screen_name': 'SteveSchmidtSES', 'name': 'Steve Schmidt', 'id': 786309892990574592, 'id_str': '786309892990574592', 'indices': [169, 185]}, {'screen_name': 'MeetThePress', 'name': 'Meet the Press', 'id': 11856892, 'id_str': '11856892', 'indices': [198, 211]}], 'urls': []}",,en
1330535429209268226,2020-11-22 15:35:41,@MollyJongFast Maybe I can finally take my kids to visit NYC &amp; Washington DC this summer!,b'@MollyJongFast Maybe I can finally take my kids to visit NYC &amp; Washington DC this summer!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast🏡', 'id': 14298769, 'id_str': '14298769', 'indices': [0, 14]}], 'urls': []}",,en
1330532849477410816,2020-11-22 15:25:26,@ReporterBlayne So we get to watch trump lose again? I need someone to update this meme for me! https://t.co/NpeMiD2xiJ,b'@ReporterBlayne So we get to watch trump lose again? I need someone to update this meme for me! https://t.co/NpeMiD2xiJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReporterBlayne', 'name': 'Blayne Alexander', 'id': 17270153, 'id_str': '17270153', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1330532847233462274, 'id_str': '1330532847233462274', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/EncAkzlW8AIH_ix.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EncAkzlW8AIH_ix.jpg', 'url': 'https://t.co/NpeMiD2xiJ', 'display_url': 'pic.twitter.com/NpeMiD2xiJ', 'expanded_url': 'https://twitter.com/FLTeacher69/status/1330532849477410816/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 577, 'h': 400, 'resize': 'fit'}, 'large': {'w': 577, 'h': 400, 'resize': 'fit'}, 'small': {'w': 577, 'h': 400, 'resize': 'fit'}}}]}",,en
1330375845039452163,2020-11-22 05:01:33,@realDonaldTrump Did she stop by the studio on the way to the club?,b'@realDonaldTrump Did she stop by the studio on the way to the club?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",,en
1330373555381473281,2020-11-22 04:52:27,@SamSanderson123 @realDonaldTrump @OANN @ChanelRion Drugs do the trick.,b'@SamSanderson123 @realDonaldTrump @OANN @ChanelRion Drugs do the trick.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SamSanderson123', 'name': 'Samantha Sanderson', 'id': 775482843191398401, 'id_str': '775482843191398401', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}, {'screen_name': 'OANN', 'name': 'One America News', 'id': 1209936918, 'id_str': '1209936918', 'indices': [34, 39]}, {'screen_name': 'ChanelRion', 'name': 'Chanel Rion OAN', 'id': 2438831503, 'id_str': '2438831503', 'indices': [40, 51]}], 'urls': []}",,en
1330373458191060994,2020-11-22 04:52:04,@realDonaldTrump @OANN @ChanelRion Yet the hand recount of Georgia ballots showed no discrepancies from what the machines counted.,b'@realDonaldTrump @OANN @ChanelRion Yet the hand recount of Georgia ballots showed no discrepancies from what the machines counted.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'OANN', 'name': 'One America News', 'id': 1209936918, 'id_str': '1209936918', 'indices': [17, 22]}, {'screen_name': 'ChanelRion', 'name': 'Chanel Rion OAN', 'id': 2438831503, 'id_str': '2438831503', 'indices': [23, 34]}], 'urls': []}",,en
