id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1326712005751762945,2020-11-12 02:22:45,stares https://t.co/GBc26HCcug,b'stares https://t.co/GBc26HCcug',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GBc26HCcug', 'expanded_url': 'https://twitter.com/allkpop/status/1326640265730330624', 'display_url': 'twitter.com/allkpop/status…', 'indices': [7, 30]}]}",,en
1326709580315783168,2020-11-12 02:13:07,💔💔💔 again https://t.co/3c0aHnwPUX,b'\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94 again https://t.co/3c0aHnwPUX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3c0aHnwPUX', 'expanded_url': 'https://twitter.com/ggukminies/status/1326518261576392705', 'display_url': 'twitter.com/ggukminies/sta…', 'indices': [10, 33]}]}",,en
1326697980871671808,2020-11-12 01:27:02,me not having any crushes 👁 but the rest of it is fairly accurate 😶😶 https://t.co/RAPcPisEV2,b'me not having any crushes \xf0\x9f\x91\x81 but the rest of it is fairly accurate \xf0\x9f\x98\xb6\xf0\x9f\x98\xb6 https://t.co/RAPcPisEV2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RAPcPisEV2', 'expanded_url': 'https://twitter.com/ENBYH0SEOK/status/1326349507647459329', 'display_url': 'twitter.com/ENBYH0SEOK/sta…', 'indices': [69, 92]}]}",,en
1326693590962106368,2020-11-12 01:09:35,@yejifairiies woo,b'@yejifairiies woo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1326692396432728064,2020-11-12 01:04:50,@jjungwonism how are youu,b'@jjungwonism how are youu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jjungwonism', 'name': 'adri ♡ taejin au 📌', 'id': 1244156281385959425, 'id_str': '1244156281385959425', 'indices': [0, 12]}], 'urls': []}",,en
1326557556538404864,2020-11-11 16:09:02,@jjungwonism hellooo,b'@jjungwonism hellooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jjungwonism', 'name': 'adri ♡ taejin au 📌', 'id': 1244156281385959425, 'id_str': '1244156281385959425', 'indices': [0, 12]}], 'urls': []}",,en
1326554725878128640,2020-11-11 15:57:47,@yejifairiies help my shoulder still hurts :'),"b""@yejifairiies help my shoulder still hurts :')""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326554076188868610,2020-11-11 15:55:12,@outerkoo gn angela &lt;3,b'@outerkoo gn angela &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'outerkoo', 'name': '✰ angela', 'id': 1235172890829393921, 'id_str': '1235172890829393921', 'indices': [0, 9]}], 'urls': []}",,in
1326554011604938755,2020-11-11 15:54:57,@kthliddol gn pau !!,b'@kthliddol gn pau !!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kthliddol', 'name': 'CLOSED', 'id': 1138026030877175808, 'id_str': '1138026030877175808', 'indices': [0, 10]}], 'urls': []}",,pt
1326553966499409923,2020-11-11 15:54:46,"gn oomfs !! pls listen to this if you have yet to, and lmk what you think &lt;3 rest well
https://t.co/xH5UKRCqz0","b'gn oomfs !! pls listen to this if you have yet to, and lmk what you think &lt;3 rest well\nhttps://t.co/xH5UKRCqz0'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xH5UKRCqz0', 'expanded_url': 'https://soundcloud.com/cherendipities/love-potion-instr', 'display_url': 'soundcloud.com/cherendipities…', 'indices': [90, 113]}]}",,en
1326548869400834050,2020-11-11 15:34:31,nice https://t.co/4I7m4Uj6Q5,b'nice https://t.co/4I7m4Uj6Q5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4I7m4Uj6Q5', 'expanded_url': 'https://twitter.com/joonifilter/status/1326156997260054528', 'display_url': 'twitter.com/joonifilter/st…', 'indices': [5, 28]}]}",,en
1326548789860032514,2020-11-11 15:34:12,@taeemochiiii gn reign !! rest well ilysmmm,b'@taeemochiiii gn reign !! rest well ilysmmm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taeemochiiii', 'name': 'ً reign♡⁷', 'id': 1281429178730950657, 'id_str': '1281429178730950657', 'indices': [0, 13]}], 'urls': []}",,en
1326546183351799815,2020-11-11 15:23:50,@btsaeso my fellow mint choc antis rise 👌🏼👌🏼,b'@btsaeso my fellow mint choc antis rise \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'btsaeso', 'name': 'btsaeso⁷', 'id': 1277205554247553025, 'id_str': '1277205554247553025', 'indices': [0, 8]}], 'urls': []}",,en
1326530885991067648,2020-11-11 14:23:03,@outerkoo https://t.co/m8CDF8A0Ma,b'@outerkoo https://t.co/m8CDF8A0Ma',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'outerkoo', 'name': '✰ angela', 'id': 1235172890829393921, 'id_str': '1235172890829393921', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1293144273227878400, 'id_str': '1293144273227878400', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1293144273227878400/pu/img/g1u09TK_0B0T_csj.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1293144273227878400/pu/img/g1u09TK_0B0T_csj.jpg', 'url': 'https://t.co/m8CDF8A0Ma', 'display_url': 'pic.twitter.com/m8CDF8A0Ma', 'expanded_url': 'https://twitter.com/joonifilter/status/1293144442879143936/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 608, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 608, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1293144442879143936, 'source_status_id_str': '1293144442879143936', 'source_user_id': 1221640965720436736, 'source_user_id_str': '1221640965720436736'}]}",,und
1326530840231211009,2020-11-11 14:22:52,@outerkoo https://t.co/a9BHStPmxB,b'@outerkoo https://t.co/a9BHStPmxB',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'outerkoo', 'name': '✰ angela', 'id': 1235172890829393921, 'id_str': '1235172890829393921', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1309284283379404801, 'id_str': '1309284283379404801', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1309284283379404801/pu/img/x3BF_B9ruZq27tCl.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1309284283379404801/pu/img/x3BF_B9ruZq27tCl.jpg', 'url': 'https://t.co/a9BHStPmxB', 'display_url': 'pic.twitter.com/a9BHStPmxB', 'expanded_url': 'https://twitter.com/joonifilter/status/1309284522484142081/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1309284522484142081, 'source_status_id_str': '1309284522484142081', 'source_user_id': 1221640965720436736, 'source_user_id_str': '1221640965720436736'}]}",,und
1326530819993849856,2020-11-11 14:22:47,@outerkoo https://t.co/eagBXNLZCk,b'@outerkoo https://t.co/eagBXNLZCk',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'outerkoo', 'name': '✰ angela', 'id': 1235172890829393921, 'id_str': '1235172890829393921', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1292849481277296641, 'id_str': '1292849481277296641', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1292849481277296641/pu/img/MStvFbkF5ShT82GC.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1292849481277296641/pu/img/MStvFbkF5ShT82GC.jpg', 'url': 'https://t.co/eagBXNLZCk', 'display_url': 'pic.twitter.com/eagBXNLZCk', 'expanded_url': 'https://twitter.com/joonifilter/status/1292849656964083712/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1292849656964083712, 'source_status_id_str': '1292849656964083712', 'source_user_id': 1221640965720436736, 'source_user_id_str': '1221640965720436736'}]}",,und
1326519594190712832,2020-11-11 13:38:11,@smolgukiee ofcccc,b'@smolgukiee ofcccc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'smolgukiee', 'name': 'zei ⁷ ★ flop era', 'id': 1298897227423850497, 'id_str': '1298897227423850497', 'indices': [0, 11]}], 'urls': []}",,und
1326493721731330048,2020-11-11 11:55:22,@namjfairie waiting 😚 https://t.co/a9BHStPmxB,b'@namjfairie waiting \xf0\x9f\x98\x9a https://t.co/a9BHStPmxB',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'namjfairie', 'name': 'ًsoph⁷ !? off', 'id': 1256771074030596099, 'id_str': '1256771074030596099', 'indices': [0, 11]}], 'urls': [], 'media': [{'id': 1309284283379404801, 'id_str': '1309284283379404801', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1309284283379404801/pu/img/x3BF_B9ruZq27tCl.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1309284283379404801/pu/img/x3BF_B9ruZq27tCl.jpg', 'url': 'https://t.co/a9BHStPmxB', 'display_url': 'pic.twitter.com/a9BHStPmxB', 'expanded_url': 'https://twitter.com/joonifilter/status/1309284522484142081/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1309284522484142081, 'source_status_id_str': '1309284522484142081', 'source_user_id': 1221640965720436736, 'source_user_id_str': '1221640965720436736'}]}",,en
1326490387750379526,2020-11-11 11:42:08,@namjfairie dm if you need helpppp,b'@namjfairie dm if you need helpppp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'namjfairie', 'name': 'ًsoph⁷ !? off 📌', 'id': 1256771074030596099, 'id_str': '1256771074030596099', 'indices': [0, 11]}], 'urls': []}",,en
1326471786968485890,2020-11-11 10:28:13,@kthliddol hi https://t.co/eagBXNuodK,b'@kthliddol hi https://t.co/eagBXNuodK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kthliddol', 'name': 'CLOSED', 'id': 1138026030877175808, 'id_str': '1138026030877175808', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1292849481277296641, 'id_str': '1292849481277296641', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1292849481277296641/pu/img/MStvFbkF5ShT82GC.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1292849481277296641/pu/img/MStvFbkF5ShT82GC.jpg', 'url': 'https://t.co/eagBXNuodK', 'display_url': 'pic.twitter.com/eagBXNuodK', 'expanded_url': 'https://twitter.com/joonifilter/status/1292849656964083712/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1292849656964083712, 'source_status_id_str': '1292849656964083712', 'source_user_id': 1221640965720436736, 'source_user_id_str': '1221640965720436736'}]}",,und
1326458885591347200,2020-11-11 09:36:57,damnnnnn https://t.co/L8GIoJ3F9D,b'damnnnnn https://t.co/L8GIoJ3F9D',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L8GIoJ3F9D', 'expanded_url': 'https://twitter.com/danceliketae/status/1326427683375501317', 'display_url': 'twitter.com/danceliketae/s…', 'indices': [9, 32]}]}",,en
1326458403338641408,2020-11-11 09:35:02,@namjfairie hi,b'@namjfairie hi',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'namjfairie', 'name': 'ًsoph⁷ !? off 📌', 'id': 1256771074030596099, 'id_str': '1256771074030596099', 'indices': [0, 11]}], 'urls': []}",,und
1326441203110342656,2020-11-11 08:26:41,@vodkooo oomf,b'@vodkooo oomf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vodkooo', 'name': 'qis misses jungkook', 'id': 1276164132174270464, 'id_str': '1276164132174270464', 'indices': [0, 8]}], 'urls': []}",,tl
1326436836189696000,2020-11-11 08:09:20,why do my tweets keep getting sent 5 mins after i post them,b'why do my tweets keep getting sent 5 mins after i post them',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326436714185961473,2020-11-11 08:08:51,JIMIN MY BABY,b'JIMIN MY BABY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326430249467310081,2020-11-11 07:43:10,7) i have too many,b'7) i have too many',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326430195226615808,2020-11-11 07:42:57,6) inbetween,b'6) inbetween',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,nl
1326430143733063681,2020-11-11 07:42:44,5) belle i think,b'5) belle i think',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326430095628660736,2020-11-11 07:42:33,4) ayo gg!!!! snsd ofc,b'4) ayo gg!!!! snsd ofc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1326429994617344001,2020-11-11 07:42:09,"3) taejoon + their personalities, talents etc etc","b'3) taejoon + their personalities, talents etc etc'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326429779323662336,2020-11-11 07:41:17,2) joonie + filter,b'2) joonie + filter',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,nl
1326429728362819585,2020-11-11 07:41:05,1) real name,b'1) real name',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326398460891983874,2020-11-11 05:36:51,stolen from eve!! 1 like for 1 answer https://t.co/1pRGn72Y4n,b'stolen from eve!! 1 like for 1 answer https://t.co/1pRGn72Y4n',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1326398379354689536, 'id_str': '1326398379354689536', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EmhQTGgXEAAa2aa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmhQTGgXEAAa2aa.jpg', 'url': 'https://t.co/1pRGn72Y4n', 'display_url': 'pic.twitter.com/1pRGn72Y4n', 'expanded_url': 'https://twitter.com/joonifilter/status/1326398460891983874/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1122, 'h': 1122, 'resize': 'fit'}, 'large': {'w': 1122, 'h': 1122, 'resize': 'fit'}}}]}",,en
1326396733660798979,2020-11-11 05:29:59,RT @misayeon: Momo brought Boo to the fansign today and they both have matching outfits 🥺😭 https://t.co/xfwUFNCqfG,b'RT @misayeon: Momo brought Boo to the fansign today and they both have matching outfits \xf0\x9f\xa5\xba\xf0\x9f\x98\xad https://t.co/xfwUFNCqfG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'misayeon', 'name': 'misa •ᴗ•', 'id': 2246641690, 'id_str': '2246641690', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1326396217815949314, 'id_str': '1326396217815949314', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EmhOVSJXYAIae9i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmhOVSJXYAIae9i.jpg', 'url': 'https://t.co/xfwUFNCqfG', 'display_url': 'pic.twitter.com/xfwUFNCqfG', 'expanded_url': 'https://twitter.com/misayeon/status/1326396401778122754/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 918, 'h': 653, 'resize': 'fit'}, 'medium': {'w': 918, 'h': 653, 'resize': 'fit'}, 'small': {'w': 680, 'h': 484, 'resize': 'fit'}}, 'source_status_id': 1326396401778122754, 'source_status_id_str': '1326396401778122754', 'source_user_id': 2246641690, 'source_user_id_str': '2246641690'}]}",,en
1326369580269236224,2020-11-11 03:42:05,RT @kpophappenings_: when that kpop girl said risky risky wiggy wigi this is an emergency,b'RT @kpophappenings_: when that kpop girl said risky risky wiggy wigi this is an emergency',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kpophappenings_', 'name': 'BEST THING THAT HAPPENED IN KPOP', 'id': 1184078064063401987, 'id_str': '1184078064063401987', 'indices': [3, 19]}], 'urls': []}",,en
1326363428248715264,2020-11-11 03:17:38,RT @hoboulis: y'all put 2 of the gayest kpop idols and made them a heterosexual couple,"b""RT @hoboulis: y'all put 2 of the gayest kpop idols and made them a heterosexual couple""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hoboulis', 'name': 'daph⁷♕ (ia)', 'id': 859144505961963523, 'id_str': '859144505961963523', 'indices': [3, 12]}], 'urls': []}",,en
1326348856590741505,2020-11-11 02:19:44,@AFTAEGLOW mhm mhm,b'@AFTAEGLOW mhm mhm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aftaeglow', 'name': 'pilar ?!', 'id': 1215184519709388800, 'id_str': '1215184519709388800', 'indices': [0, 10]}], 'urls': []}",,lv
1326348819605250048,2020-11-11 02:19:35,@AFTAEGLOW mhm mhm,b'@AFTAEGLOW mhm mhm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aftaeglow', 'name': 'pilar ?!', 'id': 1215184519709388800, 'id_str': '1215184519709388800', 'indices': [0, 10]}], 'urls': []}",,lv
1326323927245709313,2020-11-11 00:40:40,@_fairylattae .,b'@_fairylattae .',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_fairylattae', 'name': 'ish ⁷ ◡̈ modules', 'id': 1276430388991111168, 'id_str': '1276430388991111168', 'indices': [0, 13]}], 'urls': []}",,und
1326292580158431232,2020-11-10 22:36:07,FRIENDS I HAVE JUST HAD THE WEIRDEST DREAM EVER (i say this everytime but yeah),b'FRIENDS I HAVE JUST HAD THE WEIRDEST DREAM EVER (i say this everytime but yeah)',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326183977342754817,2020-11-10 15:24:34,@jiminsforever but what if it's 🥺🥺🥺,"b""@jiminsforever but what if it's \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jiminsforever', 'name': 'maze⁷', 'id': 998450635497390080, 'id_str': '998450635497390080', 'indices': [0, 14]}], 'urls': []}",,en
1326183854269362176,2020-11-10 15:24:04,@yejifairiies i would cry while studying first 👍🏼👍🏼,b'@yejifairiies i would cry while studying first \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326183608114171904,2020-11-10 15:23:06,@koohvnte gn ilyy 😽,b'@koohvnte gn ilyy \xf0\x9f\x98\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'koohvnte', 'name': 'bun⁷ ia 📚', 'id': 1288141297430085636, 'id_str': '1288141297430085636', 'indices': [0, 9]}], 'urls': []}",,fi
1326183471631364097,2020-11-10 15:22:33,i think with every update my heart breaks a little more :') https://t.co/X6Sh0KCpu2,"b""i think with every update my heart breaks a little more :') https://t.co/X6Sh0KCpu2""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X6Sh0KCpu2', 'expanded_url': 'https://twitter.com/ggukminies/status/1326173436348047361', 'display_url': 'twitter.com/ggukminies/sta…', 'indices': [60, 83]}]}",,en
1326182901197594624,2020-11-10 15:20:17,@musejieun gn :] rest well,b'@musejieun gn :] rest well',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'musejieun', 'name': 'tara ⁷ ᴺᵒ¹ BE', 'id': 4924033425, 'id_str': '4924033425', 'indices': [0, 10]}], 'urls': []}",,en
1326182854804434944,2020-11-10 15:20:06,@_bngtnlmnry gn khyyy 💗,b'@_bngtnlmnry gn khyyy \xf0\x9f\x92\x97',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_bngtnlmnry', 'name': 'khy⁷ia 📚', 'id': 1290285053998596096, 'id_str': '1290285053998596096', 'indices': [0, 12]}], 'urls': []}",,in
1326182811754131457,2020-11-10 15:19:56,@jjungwonism gn adri &lt;3,b'@jjungwonism gn adri &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jjungwonism', 'name': 'adri ♡ taejin au 📌', 'id': 1244156281385959425, 'id_str': '1244156281385959425', 'indices': [0, 12]}], 'urls': []}",,in
1326182685140680705,2020-11-10 15:19:26,@7DlOR gn !!,b'@7DlOR gn !!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '7DlOR', 'name': 'h⁷', 'id': 1263327682575495168, 'id_str': '1263327682575495168', 'indices': [0, 6]}], 'urls': []}",,und
1326181063199125506,2020-11-10 15:12:59,@pjimimsxy gn ysa bb sleep well,b'@pjimimsxy gn ysa bb sleep well',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pjimimsxy', 'name': 'ysa⁷', 'id': 1080054555025362950, 'id_str': '1080054555025362950', 'indices': [0, 10]}], 'urls': []}",,tl
1326181024720564225,2020-11-10 15:12:50,@yejifairiies wait ah,b'@yejifairiies wait ah',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326181003623239681,2020-11-10 15:12:45,@vk_verse gn artyyy,b'@vk_verse gn artyyy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326180961369772033,2020-11-10 15:12:35,@flwrdollz gn tingg !! you too,b'@flwrdollz gn tingg !! you too',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'flwrdollz', 'name': 'ting ting⁷ ia', 'id': 1137777628033802241, 'id_str': '1137777628033802241', 'indices': [0, 10]}], 'urls': []}",,en
1326180897511497730,2020-11-10 15:12:19,@yejifairiies it's gonna be super awk ohoho rest well too mwah,"b""@yejifairiies it's gonna be super awk ohoho rest well too mwah""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326180694708482048,2020-11-10 15:11:31,@yejifairiies uh bless you 😐,b'@yejifairiies uh bless you \xf0\x9f\x98\x90',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326180573858000897,2020-11-10 15:11:02,gn to oomfs who actually interact back 😚😚,b'gn to oomfs who actually interact back \xf0\x9f\x98\x9a\xf0\x9f\x98\x9a',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326180287605219330,2020-11-10 15:09:54,anyways ive claimed track 3 5 7 since very long ago so shut up🙄🙄 /j,b'anyways ive claimed track 3 5 7 since very long ago so shut up\xf0\x9f\x99\x84\xf0\x9f\x99\x84 /j',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326180102116311044,2020-11-10 15:09:10,@yejifairiies i already claimed 🙄🙄,b'@yejifairiies i already claimed \xf0\x9f\x99\x84\xf0\x9f\x99\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326179839917785089,2020-11-10 15:08:07,my armyonce heart was like vibrating https://t.co/U6vqgj1PXo,b'my armyonce heart was like vibrating https://t.co/U6vqgj1PXo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/U6vqgj1PXo', 'expanded_url': 'https://twitter.com/mashallahjin/status/1326071091635302400', 'display_url': 'twitter.com/mashallahjin/s…', 'indices': [37, 60]}]}",,en
1326179661022330880,2020-11-10 15:07:25,RT @MOONT0KKI: BLUE &amp; GREY IS THIS YOONKOOK SUBUNIT????? https://t.co/PupVfwtaGP,b'RT @MOONT0KKI: BLUE &amp; GREY IS THIS YOONKOOK SUBUNIT????? https://t.co/PupVfwtaGP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MOONT0KKI', 'name': 'katherine ⁷', 'id': 220452946, 'id_str': '220452946', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1326178746974560257, 'id_str': '1326178746974560257', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EmeIi0IXYAELty0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EmeIi0IXYAELty0.jpg', 'url': 'https://t.co/PupVfwtaGP', 'display_url': 'pic.twitter.com/PupVfwtaGP', 'expanded_url': 'https://twitter.com/MOONT0KKI/status/1326178798061170688/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1243, 'h': 1445, 'resize': 'fit'}, 'medium': {'w': 1032, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 585, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1326178798061170688, 'source_status_id_str': '1326178798061170688', 'source_user_id': 220452946, 'source_user_id_str': '220452946'}]}",,en
1326178467310829570,2020-11-10 15:02:40,"RT @JYPETWICE_JAPAN: TWICE JAPAN 7th SINGLE 『BETTER』
2020.11.18 Release

「BETTER」Music Video

https://t.co/Cat5lgVfKd

#TWICE #BETTER",b'RT @JYPETWICE_JAPAN: TWICE JAPAN 7th SINGLE \xe3\x80\x8eBETTER\xe3\x80\x8f\n2020.11.18 Release\n\n\xe3\x80\x8cBETTER\xe3\x80\x8dMusic Video\n\nhttps://t.co/Cat5lgVfKd\n\n#TWICE #BETTER',"{'hashtags': [{'text': 'TWICE', 'indices': [119, 125]}, {'text': 'BETTER', 'indices': [126, 133]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JYPETWICE_JAPAN', 'name': 'TWICE JAPAN OFFICIAL', 'id': 806020707700215808, 'id_str': '806020707700215808', 'indices': [3, 19]}], 'urls': [{'url': 'https://t.co/Cat5lgVfKd', 'expanded_url': 'https://youtu.be/sLmLwgxnPUE', 'display_url': 'youtu.be/sLmLwgxnPUE', 'indices': [94, 117]}]}",,en
1326178184061018112,2020-11-10 15:01:32,I STILL CLAIM 3 5 7,b'I STILL CLAIM 3 5 7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
