id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1316966839960948736,2020-10-16 04:58:57,RT @adore_sapnap: kids shouldnt be having breakdowns because of fucking school,b'RT @adore_sapnap: kids shouldnt be having breakdowns because of fucking school',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'adore_sapnap', 'name': 'amara misses sapnap 💔', 'id': 1292505898657689602, 'id_str': '1292505898657689602', 'indices': [3, 16]}], 'urls': []}",,en
1316963599131267077,2020-10-16 04:46:04,a shading stick on a clean piece of paper fills me with indescribable rage,b'a shading stick on a clean piece of paper fills me with indescribable rage',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316949358600982528,2020-10-16 03:49:29,@notpjowl if it makes you feel better my first tweet after it started working was “toys R Us was the ones keeping us safe”,b'@notpjowl if it makes you feel better my first tweet after it started working was \xe2\x80\x9ctoys R Us was the ones keeping us safe\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'notpjowl', 'name': 'maria 🐙 cult of emitia', 'id': 1273051703085056000, 'id_str': '1273051703085056000', 'indices': [0, 9]}], 'urls': []}",,en
1316946247056576514,2020-10-16 03:37:07,@hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @halfbloodblu @thegoddess_c @babyturtleduck @emgood642 @faerieduarte @evaisnotamused @starcrossdreads @emerald_walrus @LuckyDragonNerd @monodelarctic @H4LFBLUD @LGBTZUK0 @sunnycurve @scriptedloki @enbyhoImes @BrieCHB @Nicothegaypunk1 I THOUGHT I ADDED YOU IN LIKE THE SECOND REPLY IM SO SORRY ILY SO MUCH,b'@hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @halfbloodblu @thegoddess_c @babyturtleduck @emgood642 @faerieduarte @evaisnotamused @starcrossdreads @emerald_walrus @LuckyDragonNerd @monodelarctic @H4LFBLUD @LGBTZUK0 @sunnycurve @scriptedloki @enbyhoImes @BrieCHB @Nicothegaypunk1 I THOUGHT I ADDED YOU IN LIKE THE SECOND REPLY IM SO SORRY ILY SO MUCH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BuzzingBeesBaby', 'name': 'bee', 'id': 1328460746963955712, 'id_str': '1328460746963955712', 'indices': [40, 56]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [57, 71]}, {'screen_name': 'halfbloodblu', 'name': 'blu | kinda ia', 'id': 1262256533951348738, 'id_str': '1262256533951348738', 'indices': [72, 85]}, {'screen_name': 'thegoddess_c', 'name': '🤶🏻SANTA CLAUD🎄', 'id': 1239274957126934529, 'id_str': '1239274957126934529', 'indices': [86, 99]}, {'screen_name': 'babyturtleduck', 'name': 'em 🦇🎄', 'id': 1201972409936547840, 'id_str': '1201972409936547840', 'indices': [100, 115]}, {'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [116, 126]}, {'screen_name': 'faerieduarte', 'name': '♡', 'id': 1295323880823939074, 'id_str': '1295323880823939074', 'indices': [127, 140]}, {'screen_name': 'evaisnotamused', 'name': 'Eva 💛🧡💖', 'id': 1280855547462340608, 'id_str': '1280855547462340608', 'indices': [141, 156]}, {'screen_name': 'starcrossdreads', 'name': 'emma • cr: one of us is lying', 'id': 930859558469292032, 'id_str': '930859558469292032', 'indices': [157, 173]}, {'screen_name': 'emerald_walrus', 'name': 'mrerry christlemas', 'id': 1177992976263471104, 'id_str': '1177992976263471104', 'indices': [174, 189]}, {'screen_name': 'LuckyDragonNerd', 'name': 'sol', 'id': 814496425300082688, 'id_str': '814496425300082688', 'indices': [190, 206]}, {'screen_name': 'monodelarctic', 'name': '🌾 borny | cowboy like me supremacy', 'id': 1085981847505514496, 'id_str': '1085981847505514496', 'indices': [207, 221]}, {'screen_name': 'H4LFBLUD', 'name': 'ty!', 'id': 1279888080414130176, 'id_str': '1279888080414130176', 'indices': [222, 231]}, {'screen_name': 'LGBTZUK0', 'name': 'chi 🌧', 'id': 1279462448228007936, 'id_str': '1279462448228007936', 'indices': [232, 241]}, {'screen_name': 'sunnycurve', 'name': 'sunny ☤ elloenti nation', 'id': 1118149963815505920, 'id_str': '1118149963815505920', 'indices': [242, 253]}, {'screen_name': 'SCRIPTEDLOKI', 'name': '⁷neerů ᱬ ४', 'id': 1271676337262964738, 'id_str': '1271676337262964738', 'indices': [254, 267]}, {'screen_name': 'BrieCHB', 'name': 'Brie :)🌻 is kinda ia bc of school :/', 'id': 1286469495876452352, 'id_str': '1286469495876452352', 'indices': [280, 288]}], 'urls': []}",,en
1316946084053372928,2020-10-16 03:36:28,@Nicothegaypunk1 @hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @halfbloodblu @thegoddess_c @babyturtleduck @emgood642 @faerieduarte @evaisnotamused @starcrossdreads @emerald_walrus @LuckyDragonNerd @monodelarctic @H4LFBLUD @LGBTZUK0 DID I NOT ADD YOU???,b'@Nicothegaypunk1 @hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @halfbloodblu @thegoddess_c @babyturtleduck @emgood642 @faerieduarte @evaisnotamused @starcrossdreads @emerald_walrus @LuckyDragonNerd @monodelarctic @H4LFBLUD @LGBTZUK0 DID I NOT ADD YOU???',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BuzzingBeesBaby', 'name': 'bee', 'id': 1328460746963955712, 'id_str': '1328460746963955712', 'indices': [57, 73]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [74, 88]}, {'screen_name': 'halfbloodblu', 'name': 'blu | kinda ia', 'id': 1262256533951348738, 'id_str': '1262256533951348738', 'indices': [89, 102]}, {'screen_name': 'thegoddess_c', 'name': '🤶🏻SANTA CLAUD🎄', 'id': 1239274957126934529, 'id_str': '1239274957126934529', 'indices': [103, 116]}, {'screen_name': 'babyturtleduck', 'name': 'em 🦇🎄', 'id': 1201972409936547840, 'id_str': '1201972409936547840', 'indices': [117, 132]}, {'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [133, 143]}, {'screen_name': 'faerieduarte', 'name': '♡', 'id': 1295323880823939074, 'id_str': '1295323880823939074', 'indices': [144, 157]}, {'screen_name': 'evaisnotamused', 'name': 'Eva 💛🧡💖', 'id': 1280855547462340608, 'id_str': '1280855547462340608', 'indices': [158, 173]}, {'screen_name': 'starcrossdreads', 'name': 'emma • cr: one of us is lying', 'id': 930859558469292032, 'id_str': '930859558469292032', 'indices': [174, 190]}, {'screen_name': 'emerald_walrus', 'name': 'mrerry christlemas', 'id': 1177992976263471104, 'id_str': '1177992976263471104', 'indices': [191, 206]}, {'screen_name': 'LuckyDragonNerd', 'name': 'sol', 'id': 814496425300082688, 'id_str': '814496425300082688', 'indices': [207, 223]}, {'screen_name': 'monodelarctic', 'name': '🌾 borny | cowboy like me supremacy', 'id': 1085981847505514496, 'id_str': '1085981847505514496', 'indices': [224, 238]}, {'screen_name': 'H4LFBLUD', 'name': 'ty!', 'id': 1279888080414130176, 'id_str': '1279888080414130176', 'indices': [239, 248]}, {'screen_name': 'LGBTZUK0', 'name': 'chi 🌧', 'id': 1279462448228007936, 'id_str': '1279462448228007936', 'indices': [249, 258]}], 'urls': []}",,en
1316940268340465664,2020-10-16 03:13:22,@miloeatsmoss FISNFJSBDHS SORRY BUT ITS FUNNY ITS HOW I ✨COPE✨,b'@miloeatsmoss FISNFJSBDHS SORRY BUT ITS FUNNY ITS HOW I \xe2\x9c\xa8COPE\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316935601531330560,2020-10-16 02:54:49,"@miloeatsmoss FISNDJDNDJDHDFJDNDJEBDHD 

“Who?”",b'@miloeatsmoss FISNDJDNDJDHDFJDNDJEBDHD \n\n\xe2\x80\x9cWho?\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,da
1316915155964469248,2020-10-16 01:33:34,RT @ella_h1254: it wasn’t that entertaining actually twitter https://t.co/fYJWj7DSY0,b'RT @ella_h1254: it wasn\xe2\x80\x99t that entertaining actually twitter https://t.co/fYJWj7DSY0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1316910823411941376, 'id_str': '1316910823411941376', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EkabaqZWAAA8eZ8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkabaqZWAAA8eZ8.jpg', 'url': 'https://t.co/fYJWj7DSY0', 'display_url': 'pic.twitter.com/fYJWj7DSY0', 'expanded_url': 'https://twitter.com/ella_h1254/status/1316910828222820354/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 364, 'h': 205, 'resize': 'fit'}, 'medium': {'w': 364, 'h': 205, 'resize': 'fit'}, 'small': {'w': 364, 'h': 205, 'resize': 'fit'}}, 'source_status_id': 1316910828222820354, 'source_status_id_str': '1316910828222820354', 'source_user_id': 1188421007633199105, 'source_user_id_str': '1188421007633199105'}]}",,en
1316907249437126662,2020-10-16 01:02:09,@ella_h1254 ✨it’s a reference✨,b'@ella_h1254 \xe2\x9c\xa8it\xe2\x80\x99s a reference\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316903603735494659,2020-10-16 00:47:40,stream Biden’s town hall so trump can’t brag about getting better views,b'stream Biden\xe2\x80\x99s town hall so trump can\xe2\x80\x99t brag about getting better views',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316903284385394690,2020-10-16 00:46:24,wait fuck it’s the town hall,b'wait fuck it\xe2\x80\x99s the town hall',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316902015700795393,2020-10-16 00:41:22,@heleneaquillc 🔪🔪🔪,b'@heleneaquillc \xf0\x9f\x94\xaa\xf0\x9f\x94\xaa\xf0\x9f\x94\xaa',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,und
1316897194981588992,2020-10-16 00:22:12,@heleneaquillc boo,b'@heleneaquillc boo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,und
1316893233281224704,2020-10-16 00:06:28,@ella_h1254 istg ppl are ridiculous sometimes,b'@ella_h1254 istg ppl are ridiculous sometimes',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316893168927973378,2020-10-16 00:06:12,going to Disney as a kid was literally one of the few happy moments from my childhood and I’m getting pissed that everyone shits on liking it,b'going to Disney as a kid was literally one of the few happy moments from my childhood and I\xe2\x80\x99m getting pissed that everyone shits on liking it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316892900001722376,2020-10-16 00:05:08,yeah I get that some ppl take it a little far but why the fuck do you feel the need to make fun of someone’s interests? like if someone likes Disney let them like Disney,b'yeah I get that some ppl take it a little far but why the fuck do you feel the need to make fun of someone\xe2\x80\x99s interests? like if someone likes Disney let them like Disney',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316891738653433857,2020-10-16 00:00:31,@Lemonade_Mouth IM-,b'@Lemonade_Mouth IM-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lemonade_Mouth', 'name': 'Lemonade Mouth HQ', 'id': 255216186, 'id_str': '255216186', 'indices': [0, 15]}], 'urls': []}",,und
1316889960910188544,2020-10-15 23:53:27,whoever runs the lemonade mouth account literally brings me so much joy,b'whoever runs the lemonade mouth account literally brings me so much joy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316889848414961664,2020-10-15 23:53:01,the plot thickens https://t.co/CMWwinJNhA,b'the plot thickens https://t.co/CMWwinJNhA',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CMWwinJNhA', 'expanded_url': 'https://twitter.com/Lemonade_Mouth/status/1316889536295817219', 'display_url': 'twitter.com/Lemonade_Mouth…', 'indices': [18, 41]}]}",,en
1316889672937766912,2020-10-15 23:52:19,@Lemonade_Mouth WO W,b'@Lemonade_Mouth WO W',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lemonade_Mouth', 'name': 'Lemonade Mouth HQ', 'id': 255216186, 'id_str': '255216186', 'indices': [0, 15]}], 'urls': []}",,und
1316889053095186433,2020-10-15 23:49:51,"they had the right intentions just,,, https://t.co/bSKicfJ9dm","b'they had the right intentions just,,, https://t.co/bSKicfJ9dm'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bSKicfJ9dm', 'expanded_url': 'https://twitter.com/Lemonade_Mouth/status/1316888119099142145', 'display_url': 'twitter.com/Lemonade_Mouth…', 'indices': [38, 61]}]}",,en
1316888265954308096,2020-10-15 23:46:43,@Lemonade_Mouth FIDJFJDDJ THATS NOT-,b'@Lemonade_Mouth FIDJFJDDJ THATS NOT-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Lemonade_Mouth', 'name': 'Lemonade Mouth HQ', 'id': 255216186, 'id_str': '255216186', 'indices': [0, 15]}], 'urls': []}",,ht
1316888105383809027,2020-10-15 23:46:05,@heleneaquillc do you wanna put it on the struggle acc or shall I?,b'@heleneaquillc do you wanna put it on the struggle acc or shall I?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,en
1316887846159089664,2020-10-15 23:45:03,"“back soon” 
                           - lup",b'\xe2\x80\x9cback soon\xe2\x80\x9d \n                           - lup',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316885166149627904,2020-10-15 23:34:24,@ella_h1254 I MEAN PROBABLY,b'@ella_h1254 I MEAN PROBABLY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316884983353663495,2020-10-15 23:33:41,@ella_h1254 😭😭😭,b'@ella_h1254 \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1316884867863482371,2020-10-15 23:33:13,@heleneaquillc FIDNFIDNDIDFBDIDNDFJDB,b'@heleneaquillc FIDNFIDNDIDFBDIDNDFJDB',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [0, 14]}], 'urls': []}",,en
1316884661251997698,2020-10-15 23:32:24,@ella_h1254 FISNDJSNDJ I KNOW IT WORKED AND I 🏃🏃,b'@ella_h1254 FISNDJSNDJ I KNOW IT WORKED AND I \xf0\x9f\x8f\x83\xf0\x9f\x8f\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316884420771647488,2020-10-15 23:31:27,NOT THIS ONE SENDING HELP,b'NOT THIS ONE SENDING HELP',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316884363003547653,2020-10-15 23:31:13,"maybe it was Toys R Us, maybe that was what was keeping us safe all along","b'maybe it was Toys R Us, maybe that was what was keeping us safe all along'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316884322398441473,2020-10-15 23:31:03,@bookishbisexual wait,b'@bookishbisexual wait',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bookishbisexual', 'name': 'morgan ⚜️', 'id': 1298098616142200832, 'id_str': '1298098616142200832', 'indices': [0, 16]}], 'urls': []}",,en
1316884309194776576,2020-10-15 23:31:00,@bookishbisexual SA ME,b'@bookishbisexual SA ME',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bookishbisexual', 'name': 'morgan ⚜️', 'id': 1298098616142200832, 'id_str': '1298098616142200832', 'indices': [0, 16]}], 'urls': []}",,in
1316880149862879232,2020-10-15 23:14:28,RT @filxsofia: god it was the worst hour of my life,b'RT @filxsofia: god it was the worst hour of my life',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1316815650736791557,2020-10-15 18:58:11,@scriptedloki @hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @halfbloodblu @thegoddess_c @babyturtleduck @emgood642 @faerieduarte @evaisnotamused @starcrossdreads @emerald_walrus @LuckyDragonNerd @monodelarctic @H4LFBLUD @LGBTZUK0 @sunnycurve @enbyhoImes @BrieCHB ILY2,b'@scriptedloki @hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @halfbloodblu @thegoddess_c @babyturtleduck @emgood642 @faerieduarte @evaisnotamused @starcrossdreads @emerald_walrus @LuckyDragonNerd @monodelarctic @H4LFBLUD @LGBTZUK0 @sunnycurve @enbyhoImes @BrieCHB ILY2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SCRIPTEDLOKI', 'name': '⁷neerů ᱬ ४', 'id': 1271676337262964738, 'id_str': '1271676337262964738', 'indices': [0, 13]}, {'screen_name': 'BuzzingBeesBaby', 'name': 'bee', 'id': 1328460746963955712, 'id_str': '1328460746963955712', 'indices': [54, 70]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [71, 85]}, {'screen_name': 'halfbloodblu', 'name': 'blu | kinda ia', 'id': 1262256533951348738, 'id_str': '1262256533951348738', 'indices': [86, 99]}, {'screen_name': 'thegoddess_c', 'name': '🤶🏻SANTA CLAUD🎄', 'id': 1239274957126934529, 'id_str': '1239274957126934529', 'indices': [100, 113]}, {'screen_name': 'babyturtleduck', 'name': 'em 🦇🎄', 'id': 1201972409936547840, 'id_str': '1201972409936547840', 'indices': [114, 129]}, {'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [130, 140]}, {'screen_name': 'faerieduarte', 'name': '♡', 'id': 1295323880823939074, 'id_str': '1295323880823939074', 'indices': [141, 154]}, {'screen_name': 'evaisnotamused', 'name': 'Eva 💛🧡💖', 'id': 1280855547462340608, 'id_str': '1280855547462340608', 'indices': [155, 170]}, {'screen_name': 'starcrossdreads', 'name': 'emma • cr: one of us is lying', 'id': 930859558469292032, 'id_str': '930859558469292032', 'indices': [171, 187]}, {'screen_name': 'emerald_walrus', 'name': 'mrerry christlemas', 'id': 1177992976263471104, 'id_str': '1177992976263471104', 'indices': [188, 203]}, {'screen_name': 'LuckyDragonNerd', 'name': 'sol', 'id': 814496425300082688, 'id_str': '814496425300082688', 'indices': [204, 220]}, {'screen_name': 'monodelarctic', 'name': '🌾 borny | cowboy like me supremacy', 'id': 1085981847505514496, 'id_str': '1085981847505514496', 'indices': [221, 235]}, {'screen_name': 'H4LFBLUD', 'name': 'ty!', 'id': 1279888080414130176, 'id_str': '1279888080414130176', 'indices': [236, 245]}, {'screen_name': 'LGBTZUK0', 'name': 'chi 🌧', 'id': 1279462448228007936, 'id_str': '1279462448228007936', 'indices': [246, 255]}, {'screen_name': 'sunnycurve', 'name': 'sunny ☤ elloenti nation', 'id': 1118149963815505920, 'id_str': '1118149963815505920', 'indices': [256, 267]}, {'screen_name': 'BrieCHB', 'name': 'Brie :)🌻 is kinda ia bc of school :/', 'id': 1286469495876452352, 'id_str': '1286469495876452352', 'indices': [280, 288]}], 'urls': []}",,und
1316815594377879557,2020-10-15 18:57:57,@scriptedloki @hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @halfbloodblu @thegoddess_c @babyturtleduck @emgood642 @faerieduarte @evaisnotamused @starcrossdreads @emerald_walrus @LuckyDragonNerd @monodelarctic @H4LFBLUD @LGBTZUK0 @sunnycurve @enbyhoImes @BrieCHB FISHDJSBDSHSBSJS OOPS,b'@scriptedloki @hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @halfbloodblu @thegoddess_c @babyturtleduck @emgood642 @faerieduarte @evaisnotamused @starcrossdreads @emerald_walrus @LuckyDragonNerd @monodelarctic @H4LFBLUD @LGBTZUK0 @sunnycurve @enbyhoImes @BrieCHB FISHDJSBDSHSBSJS OOPS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SCRIPTEDLOKI', 'name': '⁷neerů ᱬ ४', 'id': 1271676337262964738, 'id_str': '1271676337262964738', 'indices': [0, 13]}, {'screen_name': 'BuzzingBeesBaby', 'name': 'bee', 'id': 1328460746963955712, 'id_str': '1328460746963955712', 'indices': [54, 70]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [71, 85]}, {'screen_name': 'halfbloodblu', 'name': 'blu | kinda ia', 'id': 1262256533951348738, 'id_str': '1262256533951348738', 'indices': [86, 99]}, {'screen_name': 'thegoddess_c', 'name': '🤶🏻SANTA CLAUD🎄', 'id': 1239274957126934529, 'id_str': '1239274957126934529', 'indices': [100, 113]}, {'screen_name': 'babyturtleduck', 'name': 'em 🦇🎄', 'id': 1201972409936547840, 'id_str': '1201972409936547840', 'indices': [114, 129]}, {'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [130, 140]}, {'screen_name': 'faerieduarte', 'name': '♡', 'id': 1295323880823939074, 'id_str': '1295323880823939074', 'indices': [141, 154]}, {'screen_name': 'evaisnotamused', 'name': 'Eva 💛🧡💖', 'id': 1280855547462340608, 'id_str': '1280855547462340608', 'indices': [155, 170]}, {'screen_name': 'starcrossdreads', 'name': 'emma • cr: one of us is lying', 'id': 930859558469292032, 'id_str': '930859558469292032', 'indices': [171, 187]}, {'screen_name': 'emerald_walrus', 'name': 'mrerry christlemas', 'id': 1177992976263471104, 'id_str': '1177992976263471104', 'indices': [188, 203]}, {'screen_name': 'LuckyDragonNerd', 'name': 'sol', 'id': 814496425300082688, 'id_str': '814496425300082688', 'indices': [204, 220]}, {'screen_name': 'monodelarctic', 'name': '🌾 borny | cowboy like me supremacy', 'id': 1085981847505514496, 'id_str': '1085981847505514496', 'indices': [221, 235]}, {'screen_name': 'H4LFBLUD', 'name': 'ty!', 'id': 1279888080414130176, 'id_str': '1279888080414130176', 'indices': [236, 245]}, {'screen_name': 'LGBTZUK0', 'name': 'chi 🌧', 'id': 1279462448228007936, 'id_str': '1279462448228007936', 'indices': [246, 255]}, {'screen_name': 'sunnycurve', 'name': 'sunny ☤ elloenti nation', 'id': 1118149963815505920, 'id_str': '1118149963815505920', 'indices': [256, 267]}, {'screen_name': 'BrieCHB', 'name': 'Brie :)🌻 is kinda ia bc of school :/', 'id': 1286469495876452352, 'id_str': '1286469495876452352', 'indices': [280, 288]}], 'urls': []}",,en
1316815524563742720,2020-10-15 18:57:40,@ella_h1254 @hoffcrsons @ravenclawgreen ELLA ILY 💜💜,b'@ella_h1254 @hoffcrsons @ravenclawgreen ELLA ILY \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,it
1316813592528932864,2020-10-15 18:50:00,@halfbloodblu @hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @thegoddess_c @babyturtleduck @emgood642 BLU ILY,b'@halfbloodblu @hoffcrsons @ella_h1254 @ravenclawgreen @BuzzingBeesBaby @heleneaquillc @thegoddess_c @babyturtleduck @emgood642 BLU ILY',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halfbloodblu', 'name': 'blu | kinda ia', 'id': 1262256533951348738, 'id_str': '1262256533951348738', 'indices': [0, 13]}, {'screen_name': 'BuzzingBeesBaby', 'name': 'bee', 'id': 1328460746963955712, 'id_str': '1328460746963955712', 'indices': [54, 70]}, {'screen_name': 'heleneaquillc', 'name': 'santa clous', 'id': 1299872393276674050, 'id_str': '1299872393276674050', 'indices': [71, 85]}, {'screen_name': 'thegoddess_c', 'name': '🤶🏻SANTA CLAUD🎄', 'id': 1239274957126934529, 'id_str': '1239274957126934529', 'indices': [86, 99]}, {'screen_name': 'babyturtleduck', 'name': 'em 🦇🎄', 'id': 1201972409936547840, 'id_str': '1201972409936547840', 'indices': [100, 115]}, {'screen_name': 'emgood642', 'name': 'emma (brigher nation)', 'id': 871078607380135936, 'id_str': '871078607380135936', 'indices': [116, 126]}], 'urls': []}",,in
