id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1332140742895161344,2020-11-27 01:54:37,making a playlist https://t.co/NpJeVDTB84,b'making a playlist https://t.co/NpJeVDTB84',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1332140739443257346, 'id_str': '1332140739443257346', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/Eny28c1XcAIiA9H.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eny28c1XcAIiA9H.jpg', 'url': 'https://t.co/NpJeVDTB84', 'display_url': 'pic.twitter.com/NpJeVDTB84', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332140742895161344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 170, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 170, 'resize': 'fit'}, 'small': {'w': 680, 'h': 140, 'resize': 'fit'}}}]}",,en
1332139677898465282,2020-11-27 01:50:23,they got jid in cat ears on my tl,b'they got jid in cat ears on my tl',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332139400717885442,2020-11-27 01:49:17,merry christmas y’all,b'merry christmas y\xe2\x80\x99all',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,et
1332139169800392705,2020-11-27 01:48:22,i just want sexy chain 💔 https://t.co/JR5AXVpL5Y,b'i just want sexy chain \xf0\x9f\x92\x94 https://t.co/JR5AXVpL5Y',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JR5AXVpL5Y', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332138279655837697', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [25, 48]}]}",,en
1332138279655837697,2020-11-27 01:44:50,i am poor nvm https://t.co/G5A5cvf2Bt,b'i am poor nvm https://t.co/G5A5cvf2Bt',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/G5A5cvf2Bt', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332138249725370368', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [14, 37]}]}",,en
1332138249725370368,2020-11-27 01:44:43,hj black friday sale in 3 hours 🧐,b'hj black friday sale in 3 hours \xf0\x9f\xa7\x90',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332137783348097025,2020-11-27 01:42:52,i miss when the vikings had case keenum and they would do dope celebrations every score,b'i miss when the vikings had case keenum and they would do dope celebrations every score',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332135846007463940,2020-11-27 01:35:10,https://t.co/ZEVi1BrDEg,b'https://t.co/ZEVi1BrDEg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1332135841922244612, 'id_str': '1332135841922244612', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/EnyyfYJXYAQecF3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnyyfYJXYAQecF3.jpg', 'url': 'https://t.co/ZEVi1BrDEg', 'display_url': 'pic.twitter.com/ZEVi1BrDEg', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332135846007463940/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 364, 'h': 680, 'resize': 'fit'}, 'large': {'w': 960, 'h': 1792, 'resize': 'fit'}, 'medium': {'w': 643, 'h': 1200, 'resize': 'fit'}}}]}",,und
1332135361045286913,2020-11-27 01:33:14,ITS SO MUCH TO ASK THAT YOUD TEXT ME BACK SO SCARED OF LOSING TOUCH IM FORCED YO ASK IF YOU KNOW THAT THE REASON WHY I TRY SO HARD TO BE NICE IS SO NO ONE ELSE WILL LEAVE ME BEHIND YOURE RIGHT THAT ITS NOT THAT HARD TO TELL THE ONES THAT YOU LOVE HOW MUCH THEY MEAN AND HOWD YOU F,b'ITS SO MUCH TO ASK THAT YOUD TEXT ME BACK SO SCARED OF LOSING TOUCH IM FORCED YO ASK IF YOU KNOW THAT THE REASON WHY I TRY SO HARD TO BE NICE IS SO NO ONE ELSE WILL LEAVE ME BEHIND YOURE RIGHT THAT ITS NOT THAT HARD TO TELL THE ONES THAT YOU LOVE HOW MUCH THEY MEAN AND HOWD YOU F',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332133779327082499,2020-11-27 01:26:57,RT @tylerthecreator: im sorry lmfao https://t.co/UuneuYH6yS,b'RT @tylerthecreator: im sorry lmfao https://t.co/UuneuYH6yS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tylerthecreator', 'name': 'Tyler, The Creator', 'id': 166747718, 'id_str': '166747718', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1332133645662883841, 'id_str': '1332133645662883841', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1332133645662883841/pu/img/Dn9_RABwR3LVUNiB.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1332133645662883841/pu/img/Dn9_RABwR3LVUNiB.jpg', 'url': 'https://t.co/UuneuYH6yS', 'display_url': 'pic.twitter.com/UuneuYH6yS', 'expanded_url': 'https://twitter.com/tylerthecreator/status/1332133698188132354/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}, 'source_status_id': 1332133698188132354, 'source_status_id_str': '1332133698188132354', 'source_user_id': 166747718, 'source_user_id_str': '166747718'}]}",,en
1332133668832342016,2020-11-27 01:26:31,@boxingthastars https://t.co/vPXBF0GU14,b'@boxingthastars https://t.co/vPXBF0GU14',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'boxingthastars', 'name': 'boggy marm⏳', 'id': 3599005218, 'id_str': '3599005218', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1332133665132998657, 'id_str': '1332133665132998657', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Enywgq-XcAE1E4F.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Enywgq-XcAE1E4F.jpg', 'url': 'https://t.co/vPXBF0GU14', 'display_url': 'pic.twitter.com/vPXBF0GU14', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332133668832342016/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 827, 'h': 366, 'resize': 'fit'}, 'large': {'w': 827, 'h': 366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 301, 'resize': 'fit'}}}]}",,und
1332133466952101888,2020-11-27 01:25:43,LMAO 16 TEAM PLAYOFFS https://t.co/9eHlINcSPf,b'LMAO 16 TEAM PLAYOFFS https://t.co/9eHlINcSPf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9eHlINcSPf', 'expanded_url': 'https://twitter.com/AdamSchefter/status/1332131382118772738', 'display_url': 'twitter.com/AdamSchefter/s…', 'indices': [22, 45]}]}",,en
1332133220591218688,2020-11-27 01:24:44,i think about u all the tiiiiimme https://t.co/Ak75dHgWGw,b'i think about u all the tiiiiimme https://t.co/Ak75dHgWGw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ak75dHgWGw', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332132744466477062', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [34, 57]}]}",,en
1332133014931910660,2020-11-27 01:23:55,RT @zuriism: bass man https://t.co/rzpzpfBwNf,b'RT @zuriism: bass man https://t.co/rzpzpfBwNf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zuriism', 'name': 'avree', 'id': 1246165042606858242, 'id_str': '1246165042606858242', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1332132894698041344, 'id_str': '1332132894698041344', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1332132894698041344/pu/img/J5_jY4yrFNo9-1z7.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1332132894698041344/pu/img/J5_jY4yrFNo9-1z7.jpg', 'url': 'https://t.co/rzpzpfBwNf', 'display_url': 'pic.twitter.com/rzpzpfBwNf', 'expanded_url': 'https://twitter.com/zuriism/status/1332132948045410305/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1332132948045410305, 'source_status_id_str': '1332132948045410305', 'source_user_id': 1246165042606858242, 'source_user_id_str': '1246165042606858242'}]}",,en
1332132783943258112,2020-11-27 01:23:00,that shit a banger https://t.co/Ak75dHgWGw,b'that shit a banger https://t.co/Ak75dHgWGw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ak75dHgWGw', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332132744466477062', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [19, 42]}]}",,en
1332132744466477062,2020-11-27 01:22:50,u got my heart u got my mind,b'u got my heart u got my mind',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332128282125459457,2020-11-27 01:05:06,if the vikings win every game for the rest of the season and the bucs lose this week... we secure the 7th seed,b'if the vikings win every game for the rest of the season and the bucs lose this week... we secure the 7th seed',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332127541482688513,2020-11-27 01:02:10,@zuriism https://t.co/eItOa2YvXN,b'@zuriism https://t.co/eItOa2YvXN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zuriism', 'name': 'avree dr rainn era 🎅🏼', 'id': 1246165042606858242, 'id_str': '1246165042606858242', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1332127537007357952, 'id_str': '1332127537007357952', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/Enyq797W8AAeahk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Enyq797W8AAeahk.jpg', 'url': 'https://t.co/eItOa2YvXN', 'display_url': 'pic.twitter.com/eItOa2YvXN', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332127541482688513/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 509, 'h': 680, 'resize': 'fit'}, 'large': {'w': 789, 'h': 1054, 'resize': 'fit'}, 'medium': {'w': 789, 'h': 1054, 'resize': 'fit'}}}]}",,und
1332127190595538944,2020-11-27 01:00:46,vikings playoff chances https://t.co/0l4L0iGaEM https://t.co/GYyeiQVjaI,b'vikings playoff chances https://t.co/0l4L0iGaEM https://t.co/GYyeiQVjaI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0l4L0iGaEM', 'expanded_url': 'https://twitter.com/AdamSchefter/status/1332126934357118978', 'display_url': 'twitter.com/AdamSchefter/s…', 'indices': [24, 47]}], 'media': [{'id': 1332127184727715842, 'id_str': '1332127184727715842', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EnyqndlWMAIJTW1.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EnyqndlWMAIJTW1.jpg', 'url': 'https://t.co/GYyeiQVjaI', 'display_url': 'pic.twitter.com/GYyeiQVjaI', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332127190595538944/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 220, 'h': 124, 'resize': 'fit'}, 'small': {'w': 220, 'h': 124, 'resize': 'fit'}, 'large': {'w': 220, 'h': 124, 'resize': 'fit'}, 'thumb': {'w': 124, 'h': 124, 'resize': 'crop'}}}]}",,en
1332127016838115334,2020-11-27 01:00:05,thanksgiving when ur gay and depressed https://t.co/doyNj5dnM2,b'thanksgiving when ur gay and depressed https://t.co/doyNj5dnM2',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/doyNj5dnM2', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332126573609316354', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [39, 62]}]}",,en
1332126573609316354,2020-11-27 00:58:19,"thanksgiving listening to blonde 

franksgiving",b'thanksgiving listening to blonde \n\nfranksgiving',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332126318687887360,2020-11-27 00:57:18,"RT @MasterTes: Thanksgiving at Soulja Boy’s house.

Cranksgiving.",b'RT @MasterTes: Thanksgiving at Soulja Boy\xe2\x80\x99s house.\n\nCranksgiving.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MasterTes', 'name': 'Master', 'id': 31129384, 'id_str': '31129384', 'indices': [3, 13]}], 'urls': []}",,en
1332125551339966466,2020-11-27 00:54:15,bet asf https://t.co/V8nkU4oMLf,b'bet asf https://t.co/V8nkU4oMLf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V8nkU4oMLf', 'expanded_url': 'https://twitter.com/lilyachty/status/1332125434876715009', 'display_url': 'twitter.com/lilyachty/stat…', 'indices': [8, 31]}]}",,tr
1332123839027933185,2020-11-27 00:47:27,antonio gibson is the randy moss of running backs apparently,b'antonio gibson is the randy moss of running backs apparently',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332123465680351232,2020-11-27 00:45:58,RT @RapSheet: Sources: #Ravens star QB Lamar Jackson tested positive for COVID-19.,b'RT @RapSheet: Sources: #Ravens star QB Lamar Jackson tested positive for COVID-19.',"{'hashtags': [{'text': 'Ravens', 'indices': [23, 30]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RapSheet', 'name': 'Ian Rapoport', 'id': 16403943, 'id_str': '16403943', 'indices': [3, 12]}], 'urls': []}",,en
1332123420868358145,2020-11-27 00:45:47,@TomPelissero @RapSheet @m8_cmon lolz,b'@TomPelissero @RapSheet @m8_cmon lolz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TomPelissero', 'name': 'Tom Pelissero', 'id': 36089053, 'id_str': '36089053', 'indices': [0, 13]}, {'screen_name': 'RapSheet', 'name': 'Ian Rapoport', 'id': 16403943, 'id_str': '16403943', 'indices': [14, 23]}, {'screen_name': 'm8_cmon', 'name': 'BIG BOIS (7-5 False Hope)', 'id': 787442326767542272, 'id_str': '787442326767542272', 'indices': [24, 32]}], 'urls': []}",,en
1332123258615984132,2020-11-27 00:45:09,CANCEL IT 8 TEAM PLAYOFF TIME https://t.co/iNeSi5AloN,b'CANCEL IT 8 TEAM PLAYOFF TIME https://t.co/iNeSi5AloN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iNeSi5AloN', 'expanded_url': 'https://twitter.com/TomPelissero/status/1332122868088500226', 'display_url': 'twitter.com/TomPelissero/s…', 'indices': [30, 53]}]}",,en
1332123153317965827,2020-11-27 00:44:44,LMFAO LL https://t.co/iNeSi5AloN,b'LMFAO LL https://t.co/iNeSi5AloN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iNeSi5AloN', 'expanded_url': 'https://twitter.com/TomPelissero/status/1332122868088500226', 'display_url': 'twitter.com/TomPelissero/s…', 'indices': [9, 32]}]}",,en
1332121785626669056,2020-11-27 00:39:17,RT @HHTStruggle: https://t.co/ekioYk6ymX,b'RT @HHTStruggle: https://t.co/ekioYk6ymX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HHTStruggle', 'name': 'HipHop Struggle Tweets', 'id': 1271514997961695234, 'id_str': '1271514997961695234', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1332121666294571008, 'id_str': '1332121666294571008', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EnylmP0W4AA_SAH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnylmP0W4AA_SAH.jpg', 'url': 'https://t.co/ekioYk6ymX', 'display_url': 'pic.twitter.com/ekioYk6ymX', 'expanded_url': 'https://twitter.com/HHTStruggle/status/1332121670606348291/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 837, 'resize': 'fit'}, 'small': {'w': 585, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 837, 'resize': 'fit'}}, 'source_status_id': 1332121670606348291, 'source_status_id_str': '1332121670606348291', 'source_user_id': 1271514997961695234, 'source_user_id_str': '1271514997961695234'}]}",,und
1332121709961486336,2020-11-27 00:38:59,that’s every d lineman’s dream,b'that\xe2\x80\x99s every d lineman\xe2\x80\x99s dream',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332121584472088576,2020-11-27 00:38:30,i blame joe buck https://t.co/7wWxAQ318G,b'i blame joe buck https://t.co/7wWxAQ318G',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7wWxAQ318G', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332121522882928643', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [17, 40]}]}",,en
1332121522882928643,2020-11-27 00:38:15,fox’s broadcast all fucked up lmfao,b'fox\xe2\x80\x99s broadcast all fucked up lmfao',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332120893598953477,2020-11-27 00:35:45,"no one:

sports media: alex smiths legs fucking exploded btw",b'no one:\n\nsports media: alex smiths legs fucking exploded btw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332119923787771905,2020-11-27 00:31:54,the nfc east should be abolished,b'the nfc east should be abolished',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332119275507773447,2020-11-27 00:29:19,the fact that the eagles could make the playoffs at 5-10-1 https://t.co/qfvhIXe9ss,b'the fact that the eagles could make the playoffs at 5-10-1 https://t.co/qfvhIXe9ss',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1332119271732895747, 'id_str': '1332119271732895747', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/Enyja3YXYAMGnQC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Enyja3YXYAMGnQC.jpg', 'url': 'https://t.co/qfvhIXe9ss', 'display_url': 'pic.twitter.com/qfvhIXe9ss', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332119275507773447/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 788, 'h': 1055, 'resize': 'fit'}, 'medium': {'w': 788, 'h': 1055, 'resize': 'fit'}, 'small': {'w': 508, 'h': 680, 'resize': 'fit'}}}]}",,en
1332117107841110019,2020-11-27 00:20:42,their team name is really “football team” dawg,b'their team name is really \xe2\x80\x9cfootball team\xe2\x80\x9d dawg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332116565219831813,2020-11-27 00:18:33,he gon be fined for that wave,b'he gon be fined for that wave',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332116365851942913,2020-11-27 00:17:45,if another oomf comes out as non binary imma just reply with a video of me screaming “YHATS SO FUCKING COOL”,b'if another oomf comes out as non binary imma just reply with a video of me screaming \xe2\x80\x9cYHATS SO FUCKING COOL\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332116145034440706,2020-11-27 00:16:53,imagine naming ur kid mike mccarthy,b'imagine naming ur kid mike mccarthy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332115721057411076,2020-11-27 00:15:12,me and who https://t.co/QmDVrLcIxW,b'me and who https://t.co/QmDVrLcIxW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QmDVrLcIxW', 'expanded_url': 'https://twitter.com/softiesophh/status/1332108053601202183', 'display_url': 'twitter.com/softiesophh/st…', 'indices': [11, 34]}]}",,en
1332114350899912704,2020-11-27 00:09:45,my banner sexy,b'my banner sexy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332114117667282950,2020-11-27 00:08:49,dj andrew: ur non binary? thas so cool https://t.co/WcmhO6Ejrf,b'dj andrew: ur non binary? thas so cool https://t.co/WcmhO6Ejrf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1332114113456197633, 'id_str': '1332114113456197633', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EnyeunTXUAENSwx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnyeunTXUAENSwx.jpg', 'url': 'https://t.co/WcmhO6Ejrf', 'display_url': 'pic.twitter.com/WcmhO6Ejrf', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332114117667282950/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 466, 'h': 348, 'resize': 'fit'}, 'small': {'w': 466, 'h': 348, 'resize': 'fit'}, 'medium': {'w': 466, 'h': 348, 'resize': 'fit'}}}]}",,en
1332113905624248324,2020-11-27 00:07:59,94 with the block in the back lmsoo https://t.co/DgZZ1aRBUb,b'94 with the block in the back lmsoo https://t.co/DgZZ1aRBUb',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DgZZ1aRBUb', 'expanded_url': 'https://twitter.com/thecheckdown/status/1332111709964668929', 'display_url': 'twitter.com/thecheckdown/s…', 'indices': [36, 59]}]}",,en
1332113543735472128,2020-11-27 00:06:32,mf got hawked 🦅 https://t.co/SuTt6lOKz3,b'mf got hawked \xf0\x9f\xa6\x85 https://t.co/SuTt6lOKz3',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SuTt6lOKz3', 'expanded_url': 'https://twitter.com/NFL/status/1332112603137470466', 'display_url': 'twitter.com/NFL/status/133…', 'indices': [16, 39]}]}",,en
1332113068105601024,2020-11-27 00:04:39,https://t.co/jDKDKmKDiP https://t.co/FWFzKv1dpN,b'https://t.co/jDKDKmKDiP https://t.co/FWFzKv1dpN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jDKDKmKDiP', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332112716069302272', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [0, 23]}], 'media': [{'id': 1332113036954439681, 'id_str': '1332113036954439681', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1332113036954439681/pu/img/GRPhQURpsbdGNWxV.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1332113036954439681/pu/img/GRPhQURpsbdGNWxV.jpg', 'url': 'https://t.co/FWFzKv1dpN', 'display_url': 'pic.twitter.com/FWFzKv1dpN', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332113068105601024/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",,und
1332112752668790787,2020-11-27 00:03:24,@zuriism W,b'@zuriism W',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zuriism', 'name': 'avree', 'id': 1246165042606858242, 'id_str': '1246165042606858242', 'indices': [0, 8]}], 'urls': []}",,und
1332112716069302272,2020-11-27 00:03:15,the bridge on careless whisper might be the greatest piece of music ever recorded,b'the bridge on careless whisper might be the greatest piece of music ever recorded',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332111081083461632,2020-11-26 23:56:45,my aunt not even here it’s just us but she still dissing her ass for what https://t.co/Wsb6Zh4X3K,b'my aunt not even here it\xe2\x80\x99s just us but she still dissing her ass for what https://t.co/Wsb6Zh4X3K',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Wsb6Zh4X3K', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332111004352851968', 'display_url': 'twitter.com/ProdByMasonn/s…', 'indices': [74, 97]}]}",,en
1332111004352851968,2020-11-26 23:56:27,my mom was dissing my aunt at the dinner table,b'my mom was dissing my aunt at the dinner table',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332110220332556289,2020-11-26 23:53:20,RT @king_shaunnnn: ... https://t.co/pKBfxoQ2oZ,b'RT @king_shaunnnn: ... https://t.co/pKBfxoQ2oZ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'king_shaunnnn', 'name': '👾', 'id': 3418104473, 'id_str': '3418104473', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1332082570792677378, 'id_str': '1332082570792677378', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EnyCCluWMAIZQAX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EnyCCluWMAIZQAX.jpg', 'url': 'https://t.co/pKBfxoQ2oZ', 'display_url': 'pic.twitter.com/pKBfxoQ2oZ', 'expanded_url': 'https://twitter.com/king_shaunnnn/status/1332082574395650051/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1332082574395650051, 'source_status_id_str': '1332082574395650051', 'source_user_id': 3418104473, 'source_user_id_str': '3418104473'}]}",,und
1332109863959359489,2020-11-26 23:51:55,https://t.co/UHOqJeIZ0f,b'https://t.co/UHOqJeIZ0f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1332109815917711361, 'id_str': '1332109815917711361', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1332109815917711361/pu/img/DOhJL_tHlP7aUNzZ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1332109815917711361/pu/img/DOhJL_tHlP7aUNzZ.jpg', 'url': 'https://t.co/UHOqJeIZ0f', 'display_url': 'pic.twitter.com/UHOqJeIZ0f', 'expanded_url': 'https://twitter.com/ProdByMasonn/status/1332109863959359489/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",,und
